msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02005264,E07000123,12846,18,4434,0.0040595399188092015,52.148849797023004,female,20-24,1584,0.12330686595049042,0.000500569144589271
E02005264,E07000123,12846,18,4434,0.0040595399188092015,52.148849797023004,male,20-24,1434,0.11163007940214853,0.00045316676347286275
E02005257,E07000123,5997,12,2811,0.004268943436499467,25.600853788687303,female,20-24,134,0.022344505586126398,9.538743046371995e-05
E02005257,E07000123,5997,12,2811,0.004268943436499467,25.600853788687303,male,20-24,145,0.024178756044689012,0.00010321774191969697
E02005331,E07000128,7786,32,3814,0.008390141583639224,65.325642370215,female,20-24,130,0.016696634985872077,0.00014008713150181083
E02005331,E07000128,7786,32,3814,0.008390141583639224,65.325642370215,male,20-24,145,0.018623169791934242,0.00015625103129048132
E02002649,E06000009,8137,9,4283,0.002101330842867149,17.09852906840999,female,20-24,207,0.025439351112203516,5.345649311459996e-05
E02002649,E06000009,8137,9,4283,0.002101330842867149,17.09852906840999,male,20-24,233,0.028634631928229078,6.0170835244936184e-05
E02005328,E07000128,7584,26,3620,0.0071823204419889505,54.4707182320442,female,20-24,121,0.01595464135021097,0.00011459134671422244
E02005328,E07000128,7584,26,3620,0.0071823204419889505,54.4707182320442,male,20-24,193,0.02544831223628692,0.0001827779331888011
E02004022,E07000031,5451,1846,2374,0.7775905644481887,4238.646166807077,female,20-24,85,0.01559346908824069,0.01212533443003046
E02004022,E07000031,5451,1846,2374,0.7775905644481887,4238.646166807077,male,20-24,129,0.023665382498624106,0.018401978134987406
E02005200,E07000118,9419,9,3680,0.0024456521739130437,23.03559782608696,female,20-24,288,0.030576494319991508,7.477946980432707e-05
E02005200,E07000118,9419,9,3680,0.0024456521739130437,23.03559782608696,male,20-24,296,0.031425841384435715,7.68566772988917e-05
E02005268,E07000123,9148,11,3864,0.002846790890269151,26.042443064182194,female,20-24,300,0.03279405334499344,9.335781231752791e-05
E02005268,E07000123,9148,11,3864,0.002846790890269151,26.042443064182194,male,20-24,250,0.027328377787494536,7.779817693127326e-05
E02005191,E07000118,9167,13,3631,0.0035802809143486644,32.82043514183421,female,20-24,175,0.01909021490127632,6.834833206185408e-05
E02005191,E07000118,9167,13,3631,0.0035802809143486644,32.82043514183421,male,20-24,198,0.02159921457401549,7.733125570426918e-05
E02005321,E07000128,6303,24,3018,0.007952286282306162,50.12326043737574,female,20-24,123,0.01951451689671585,0.00015518502502358527
E02005321,E07000128,6303,24,3018,0.007952286282306162,50.12326043737574,male,20-24,135,0.021418372203712517,0.00017032502746491064
E02005253,E07000123,6226,26,2444,0.010638297872340425,66.23404255319149,female,20-24,112,0.017989078059749437,0.00019137317084839825
E02005253,E07000123,6226,26,2444,0.010638297872340425,66.23404255319149,male,20-24,152,0.024413748795374238,0.00025972073186568336
E02005204,E07000119,11615,25,5018,0.004982064567556795,57.86667995217218,female,20-24,280,0.02410675850193715,0.00012010142737114961
E02005204,E07000119,11615,25,5018,0.004982064567556795,57.86667995217218,male,20-24,280,0.02410675850193715,0.00012010142737114961
E02005258,E07000123,7856,12,3488,0.0034403669724770644,27.027522935779817,female,20-24,178,0.02265784114052953,7.795128832750986e-05
E02005258,E07000123,7856,12,3488,0.0034403669724770644,27.027522935779817,male,20-24,201,0.025585539714867617,8.80236458080308e-05
E02005231,E07000121,8060,3231,3884,0.8318743563336766,6704.907312049433,female,20-24,284,0.03523573200992556,0.02931170188570275
E02005231,E07000121,8060,3231,3884,0.8318743563336766,6704.907312049433,male,20-24,244,0.030272952853598014,0.025183293169406585
E02005233,E07000121,7404,2457,3011,0.8160079707738292,6041.723015609432,female,20-24,244,0.032955159373311727,0.02689167272674424
E02005233,E07000121,7404,2457,3011,0.8160079707738292,6041.723015609432,male,20-24,357,0.048217179902755265,0.03934560312888399
E02002631,E06000008,8452,9,3671,0.002451648052301825,20.721329338055025,female,20-24,211,0.024964505442498817,6.120418114478054e-05
E02002631,E06000008,8452,9,3671,0.002451648052301825,20.721329338055025,male,20-24,264,0.031235210601041175,7.657774323327992e-05
E02005210,E07000119,10320,20,5080,0.003937007874015748,40.62992125984252,female,20-24,137,0.013275193798449613,5.226454251358115e-05
E02005210,E07000119,10320,20,5080,0.003937007874015748,40.62992125984252,male,20-24,183,0.017732558139534883,6.981322102179088e-05
E02005189,E07000118,5529,10,2429,0.004116920543433511,22.762453684643884,female,20-24,138,0.024959305480195332,0.00010275547748124878
E02005189,E07000118,5529,10,2429,0.004116920543433511,22.762453684643884,male,20-24,164,0.029661783324290106,0.00012211520512264349
E02004027,E07000031,8056,3138,4045,0.7757725587144623,6249.623733003708,female,20-24,162,0.020109235352532274,0.015600192963225283
E02004027,E07000031,8056,3138,4045,0.7757725587144623,6249.623733003708,male,20-24,204,0.0253227408142999,0.01964468743517258
E02004024,E07000031,7240,2666,3397,0.7848101265822784,5682.025316455696,female,20-24,134,0.018508287292817678,0.014525491293097418
E02004024,E07000031,7240,2666,3397,0.7848101265822784,5682.025316455696,male,20-24,131,0.018093922651933703,0.014200293726834045
E02003984,E07000027,6531,2914,3472,0.8392857142857143,5481.375,female,20-24,257,0.03935078854693003,0.03302655467331627
E02003984,E07000027,6531,2914,3472,0.8392857142857143,5481.375,male,20-24,220,0.033685499923442046,0.02827175886431743
E02004019,E07000031,7896,2719,3468,0.7840253748558247,6190.664359861592,female,20-24,124,0.015704154002026342,0.012312455228232303
E02004019,E07000031,7896,2719,3468,0.7840253748558247,6190.664359861592,male,20-24,203,0.025709219858156027,0.02015668073654159
E02003979,E07000027,7413,3024,3781,0.7997884157630256,5928.831526051309,female,20-24,111,0.014973694860380412,0.011975787690502608
E02003979,E07000027,7413,3024,3781,0.7997884157630256,5928.831526051309,male,20-24,160,0.021583704303251044,0.017262396670994752
E02002643,E06000009,7433,8,3908,0.0020470829068577278,15.215967246673491,female,20-24,264,0.035517287770752054,7.270683269345354e-05
E02002643,E06000009,7433,8,3908,0.0020470829068577278,15.215967246673491,male,20-24,235,0.03161576752320732,6.472009728394539e-05
E02002648,E06000009,7276,13,3523,0.0036900369003690036,26.84870848708487,female,20-24,204,0.028037383177570093,0.00010345897851501879
E02002648,E06000009,7276,13,3523,0.0036900369003690036,26.84870848708487,male,20-24,229,0.03147333699835074,0.00011613777490166324
E02005332,E07000128,8420,24,3998,0.006003001500750375,50.54527263631816,female,20-24,148,0.017577197149643706,0.00010551594086829638
E02005332,E07000128,8420,24,3998,0.006003001500750375,50.54527263631816,male,20-24,173,0.020546318289786224,0.00012333957952848158
E02005272,E07000124,8543,8,3694,0.002165674066053059,18.501353546291284,female,20-24,194,0.02270865035701744,4.917953515325921e-05
E02005272,E07000124,8543,8,3694,0.002165674066053059,18.501353546291284,male,20-24,183,0.0214210464707948,4.639100480951771e-05
E02004015,E07000031,6374,2134,2801,0.7618707604426991,4856.164227061764,female,20-24,167,0.026200188264825855,0.019961157357064753
E02004015,E07000031,6374,2134,2801,0.7618707604426991,4856.164227061764,male,20-24,258,0.040476937558832755,0.03083819519833956
E02004007,E07000029,9903,3383,5159,0.6557472378367901,6493.864896297732,female,20-24,199,0.02009492073109159,0.013177188763962561
E02004007,E07000029,9903,3383,5159,0.6557472378367901,6493.864896297732,male,20-24,258,0.02605271129960618,0.017083993472876084
E02005215,E07000120,12283,10,5873,0.0017027073046143367,20.914353822577898,female,20-24,364,0.029634454123585445,5.045880150448739e-05
E02005215,E07000120,12283,10,5873,0.0017027073046143367,20.914353822577898,male,20-24,346,0.028169014084507043,4.7963586045474276e-05
E02002650,E06000009,7986,17,4054,0.004193389245189936,33.488406512086826,female,20-24,211,0.02642123716503882,0.00011079453177248641
E02002650,E06000009,7986,17,4054,0.004193389245189936,33.488406512086826,male,20-24,194,0.02429251189581768,0.00010186795812257044
E02002642,E06000009,7006,10,4292,0.002329916123019571,16.323392357875115,female,20-24,234,0.033399942906080504,7.781906548481011e-05
E02002642,E06000009,7006,10,4292,0.002329916123019571,16.323392357875115,male,20-24,261,0.037253782472166715,8.679818842536512e-05
E02004018,E07000031,8490,2859,3534,0.8089983022071308,6868.39558573854,female,20-24,225,0.026501766784452298,0.02143988433411124
E02004018,E07000031,8490,2859,3534,0.8089983022071308,6868.39558573854,male,20-24,271,0.03191990577149588,0.025823149575751762
E02003980,E07000027,6518,2933,3528,0.8313492063492064,5418.734126984127,female,20-24,205,0.03145136544952439,0.026147067705060954
E02003980,E07000027,6518,2933,3528,0.8313492063492064,5418.734126984127,male,20-24,225,0.03451979134703897,0.02869800113970105
E02005260,E07000123,6477,13,2837,0.004582305252026789,29.679591117377512,female,20-24,129,0.019916628068550254,9.1264069401182e-05
E02005260,E07000123,6477,13,2837,0.004582305252026789,29.679591117377512,male,20-24,165,0.025474756831866605,0.00011673311202476767
E02005261,E07000123,10229,12,4538,0.002644336712208021,27.04892022917585,female,20-24,251,0.024538078013491053,6.488694053809886e-05
E02005261,E07000123,10229,12,4538,0.002644336712208021,27.04892022917585,male,20-24,250,0.024440316746505035,6.462842683077577e-05
E02003983,E07000027,7551,3078,3701,0.8316671169954066,6279.918400432315,female,20-24,218,0.028870348298238643,0.024010519335849377
E02003983,E07000027,7551,3078,3701,0.8316671169954066,6279.918400432315,male,20-24,249,0.03297576479936432,0.02742485924140594
E02002647,E06000009,8000,16,4171,0.0038360105490290097,30.688084392232078,female,20-24,247,0.030875,0.00011843682570127068
E02002647,E06000009,8000,16,4171,0.0038360105490290097,30.688084392232078,male,20-24,214,0.02675,0.000102613282186526
E02002637,E06000009,6099,11,3055,0.003600654664484452,21.960392798690673,female,20-24,170,0.027873421872438103,0.0001003625664801372
E02002637,E06000009,6099,11,3055,0.003600654664484452,21.960392798690673,male,20-24,156,0.02557796360059026,9.209741394647884e-05
E02004026,E07000031,8067,3089,3807,0.8114000525348043,6545.5642237982665,female,20-24,162,0.02008181480104128,0.016294385584559104
E02004026,E07000031,8067,3089,3807,0.8114000525348043,6545.5642237982665,male,20-24,234,0.02900706582372629,0.023536334733252038
E02003986,E07000027,6274,2592,3163,0.8194751817894405,5141.38729054695,female,20-24,167,0.02661778769525024,0.02181261641039792
E02003986,E07000027,6274,2592,3163,0.8194751817894405,5141.38729054695,male,20-24,164,0.02613962384443736,0.0214207730018279
E02005325,E07000128,9234,2046,4612,0.44362532523850823,4096.436253252385,female,20-24,187,0.020251245397444228,0.008983965325926038
E02005325,E07000128,9234,2046,4612,0.44362532523850823,4096.436253252385,male,20-24,163,0.017652155079055664,0.007830943038106653
E02005265,E07000123,10630,17,4927,0.003450375482037751,36.6774913740613,female,20-24,319,0.030009407337723424,0.00010354372330856469
E02005265,E07000123,10630,17,4927,0.003450375482037751,36.6774913740613,male,20-24,322,0.030291627469426152,0.00010451748873152925
E02005239,E07000121,11472,2415,3097,0.7797868905392316,8945.715208266065,female,20-24,1577,0.13746513249651324,0.10719350822701953
E02005239,E07000121,11472,2415,3097,0.7797868905392316,8945.715208266065,male,20-24,1797,0.15664225941422594,0.12214758039565891
E02005322,E07000128,10232,438,5089,0.08606798978188249,880.6476714482216,female,20-24,208,0.020328381548084442,0.0017496229353627403
E02005322,E07000128,10232,438,5089,0.08606798978188249,880.6476714482216,male,20-24,254,0.024824081313526192,0.0021365587768371924
E02005254,E07000123,6805,77,2752,0.0279796511627907,190.4015261627907,female,20-24,143,0.021013960323291697,0.0005879632793944262
E02005254,E07000123,6805,77,2752,0.0279796511627907,190.4015261627907,male,20-24,137,0.020132255694342394,0.0005632934914478068
E02005330,E07000128,9087,27,3944,0.006845841784989858,62.20816430020284,female,20-24,175,0.01925828106085617,0.00013183914519348798
E02005330,E07000128,9087,27,3944,0.006845841784989858,62.20816430020284,male,20-24,210,0.023109937273027403,0.00015820697423218558
E02005262,E07000123,6311,13,2529,0.005140371688414393,32.44088572558323,female,20-24,179,0.028363175408017745,0.00014579726386090575
E02005262,E07000123,6311,13,2529,0.005140371688414393,32.44088572558323,male,20-24,207,0.03279987323720488,0.0001686035397721089
E02005230,E07000121,6694,3056,3728,0.8197424892703863,5487.356223175966,female,20-24,139,0.020764864057364805,0.0170218413517454
E02005230,E07000121,6694,3056,3728,0.8197424892703863,5487.356223175966,male,20-24,165,0.024648939348670452,0.02020578289955389
E02005221,E07000121,9822,3547,4427,0.8012197876665914,7869.580754461261,female,20-24,174,0.0177153329260843,0.014193875285480238
E02005221,E07000121,9822,3547,4427,0.8012197876665914,7869.580754461261,male,20-24,228,0.023213194868662187,0.018598871063732727
E02004020,E07000031,8700,3046,3805,0.8005256241787122,6964.572930354796,female,20-24,166,0.01908045977011494,0.015274396967088072
E02004020,E07000031,8700,3046,3805,0.8005256241787122,6964.572930354796,male,20-24,191,0.021954022988505746,0.01757475795610736
E02002644,E06000009,7723,13,3741,0.003475006682705159,26.837476610531944,female,20-24,197,0.025508222193448143,8.864124258616034e-05
E02002644,E06000009,7723,13,3741,0.003475006682705159,26.837476610531944,male,20-24,227,0.029392723035089992,0.00010213990896983959
E02003978,E07000027,5633,2246,2760,0.813768115942029,4583.955797101449,female,20-24,116,0.020592934493165276,0.01675787350422073
E02003978,E07000027,5633,2246,2760,0.813768115942029,4583.955797101449,male,20-24,150,0.02662879460323096,0.021669664014078528
E02005234,E07000121,8855,1905,2353,0.809604759881003,7169.050148746282,female,20-24,1263,0.14263128176171655,0.11547496462221421
E02005234,E07000121,8855,1905,2353,0.809604759881003,7169.050148746282,male,20-24,1502,0.16962168266516092,0.1373265216647393
E02003985,E07000027,6787,2794,3400,0.821764705882353,5577.31705882353,female,20-24,179,0.02637395019890968,0.021673181428162838
E02003985,E07000027,6787,2794,3400,0.821764705882353,5577.31705882353,male,20-24,184,0.0271106527184323,0.02227857755744113
E02002634,E06000009,7948,23,4164,0.005523535062439962,43.901056676272816,female,20-24,175,0.022018117765475593,0.00012161784548653666
E02002634,E06000009,7948,23,4164,0.005523535062439962,43.901056676272816,male,20-24,220,0.027679919476597887,0.0001528910057545032
E02006871,E07000121,11988,4683,5720,0.8187062937062937,9814.65104895105,female,20-24,251,0.020937604270937604,0.017141748391748392
E02006871,E07000121,11988,4683,5720,0.8187062937062937,9814.65104895105,male,20-24,290,0.024190857524190857,0.019805207305207302
E02005238,E07000121,5812,1976,2440,0.8098360655737705,4706.767213114755,female,20-24,244,0.04198210598761184,0.033998623537508606
E02005238,E07000121,5812,1976,2440,0.8098360655737705,4706.767213114755,male,20-24,229,0.03940123881624226,0.03190854422167816
E02005259,E07000123,10132,13,4712,0.0027589134125636672,27.953310696095077,female,20-24,272,0.026845637583892617,7.406478959902462e-05
E02005259,E07000123,10132,13,4712,0.0027589134125636672,27.953310696095077,male,20-24,285,0.028128701144887486,7.760465086662507e-05
E02002640,E06000009,6723,8,3723,0.0021488047273704003,14.446414182111202,female,20-24,263,0.03911944072586643,8.406003916382795e-05
E02002640,E06000009,6723,8,3723,0.0021488047273704003,14.446414182111202,male,20-24,170,0.02528633050721404,5.4335386531751905e-05
E02002635,E06000009,8010,15,3813,0.003933910306845004,31.510621557828483,female,20-24,183,0.022846441947565542,8.987585345226413e-05
E02002635,E06000009,8010,15,3813,0.003933910306845004,31.510621557828483,male,20-24,213,0.02659176029962547,0.00010460959991984842
E02003981,E07000027,6558,2530,3090,0.8187702265372169,5369.495145631068,female,20-24,180,0.027447392497712716,0.022473107773208146
E02003981,E07000027,6558,2530,3090,0.8187702265372169,5369.495145631068,male,20-24,241,0.036749008844159804,0.03008899429635091
E02005320,E07000128,5975,30,2676,0.011210762331838564,66.98430493273543,female,20-24,132,0.02209205020920502,0.0002476687243184419
E02005320,E07000128,5975,30,2676,0.011210762331838564,66.98430493273543,male,20-24,134,0.022426778242677824,0.0002514212807475092
E02004016,E07000031,8314,2783,3584,0.7765066964285714,6455.876674107142,female,20-24,150,0.0180418571084917,0.014009622860751227
E02004016,E07000031,8314,2783,3584,0.7765066964285714,6455.876674107142,male,20-24,205,0.02465720471493866,0.019146484576360014
E02002651,E06000009,7897,12,4060,0.002955665024630542,23.34088669950739,female,20-24,198,0.02507281246042801,7.410683485840792e-05
E02002651,E06000009,7897,12,4060,0.002955665024630542,23.34088669950739,male,20-24,213,0.026972267949854373,7.97209890143479e-05
E02003977,E07000027,6279,2238,2787,0.8030139935414424,5042.124865446717,female,20-24,183,0.029144768275203056,0.023403656763510743
E02003977,E07000027,6279,2238,2787,0.8030139935414424,5042.124865446717,male,20-24,199,0.031692944736423,0.025449878119883272
E02005225,E07000121,5641,1915,2423,0.7903425505571605,4458.322327692942,female,20-24,95,0.016840985640843822,0.013310147545281023
E02005225,E07000121,5641,1915,2423,0.7903425505571605,4458.322327692942,male,20-24,109,0.019322815103705017,0.015271642973006648
E02004017,E07000031,8799,3118,3892,0.8011305241521068,7049.1474820143885,female,20-24,195,0.02216160927378111,0.017754341653558454
E02004017,E07000031,8799,3118,3892,0.8011305241521068,7049.1474820143885,male,20-24,245,0.02784407319013524,0.02230673694934267
E02005224,E07000121,5159,2305,2782,0.8285406182602444,4274.441049604601,female,20-24,97,0.0188020934289591,0.01557829811421665
E02005224,E07000121,5159,2305,2782,0.8285406182602444,4274.441049604601,male,20-24,61,0.011823996898623764,0.009796661700692945
E02003972,E07000026,9092,21,3878,0.005415162454873646,49.23465703971119,female,20-24,200,0.02199736031676199,0.00011911927969365697
E02003972,E07000026,9092,21,3878,0.005415162454873646,49.23465703971119,male,20-24,246,0.027056753189617245,0.00014651671402319806
E02003976,E07000026,6695,85,2786,0.030509691313711413,204.2623833452979,female,20-24,114,0.017027632561613146,0.0005195078132581182
E02003976,E07000026,6695,85,2786,0.030509691313711413,204.2623833452979,male,20-24,165,0.024645257654966394,0.0007519192033999079
E02004006,E07000029,8701,84,3666,0.022913256955810146,199.36824877250407,female,20-24,140,0.016090104585679808,0.0003686767008175406
E02004006,E07000029,8701,84,3666,0.022913256955810146,199.36824877250407,male,20-24,181,0.020802206642914607,0.00047664630605696314
E02003966,E07000026,6984,18,2907,0.006191950464396285,43.244582043343655,female,20-24,121,0.017325315005727378,0.00010727749229552556
E02003966,E07000026,6984,18,2907,0.006191950464396285,43.244582043343655,male,20-24,155,0.022193585337915236,0.00013742158103972283
E02004011,E07000030,9969,266,4095,0.06495726495726496,647.5589743589744,female,20-24,178,0.017855351589928778,0.001159834804132126
E02004011,E07000030,9969,266,4095,0.06495726495726496,647.5589743589744,male,20-24,206,0.02066405858160297,0.001342280728377629
E02003994,E07000028,7248,9,3277,0.00274641440341776,19.906011595971925,female,20-24,253,0.034906181015452536,9.586683830914642e-05
E02003994,E07000028,7248,9,3277,0.00274641440341776,19.906011595971925,male,20-24,243,0.03352649006622516,9.207763521392324e-05
E02004004,E07000029,9898,26,4656,0.005584192439862543,55.27233676975945,female,20-24,252,0.02545968882602546,0.00014217180186354425
E02004004,E07000029,9898,26,4656,0.005584192439862543,55.27233676975945,male,20-24,247,0.024954536269953528,0.0001393509327789501
E02004001,E07000029,5372,11,2547,0.0043188064389477815,23.200628190027484,female,20-24,125,0.023268801191362622,0.00010049344841185271
E02004001,E07000029,5372,11,2547,0.0043188064389477815,23.200628190027484,male,20-24,135,0.02513030528667163,0.0001085329242848009
E02003974,E07000026,7774,13,3595,0.0036161335187760778,28.111821974965228,female,20-24,220,0.028299459737586827,0.00010233462492034179
E02003974,E07000026,7774,13,3595,0.0036161335187760778,28.111821974965228,male,20-24,221,0.028428093645484948,0.00010279978230634334
E02003973,E07000026,8645,15,4154,0.0036109773712084737,31.216899374097256,female,20-24,260,0.03007518796992481,0.00010860082319423981
E02003973,E07000026,8645,15,4154,0.0036109773712084737,31.216899374097256,male,20-24,268,0.031000578368999422,0.0001119423869848318
E02003993,E07000028,8675,8,3556,0.0022497187851518562,19.516310461192354,female,20-24,118,0.013602305475504322,3.060136214961603e-05
E02003993,E07000028,8675,8,3556,0.0022497187851518562,19.516310461192354,male,20-24,140,0.016138328530259365,3.630670085547664e-05
E02004002,E07000029,9941,23,4274,0.0053813757604117924,53.49625643425363,female,20-24,230,0.02313650538175234,0.00012450622924199903
E02004002,E07000029,9941,23,4274,0.0053813757604117924,53.49625643425363,male,20-24,287,0.028870334976360528,0.0001553621208367553
E02003965,E07000026,11102,18,4825,0.0037305699481865284,41.416787564766835,female,20-24,286,0.02576112412177986,9.610367548021503e-05
E02003965,E07000026,11102,18,4825,0.0037305699481865284,41.416787564766835,male,20-24,305,0.027472527472527472,0.00010248818538973979
E02005787,E07000166,8593,8,3465,0.002308802308802309,19.83953823953824,female,20-24,128,0.014895845455603398,3.4391562379459506e-05
E02005787,E07000166,8593,8,3465,0.002308802308802309,19.83953823953824,male,20-24,34,0.003956708949144652,9.13525875704393e-06
E02003969,E07000026,6640,9,3059,0.002942137953579601,19.535796011768554,female,20-24,184,0.027710843373493974,8.152912401485642e-05
E02003969,E07000026,6640,9,3059,0.002942137953579601,19.535796011768554,male,20-24,172,0.025903614457831327,7.621200723127883e-05
E02003997,E07000028,9567,20,4418,0.004526935264825713,43.30918967858759,female,20-24,291,0.03041705863907181,0.00013769605540548579
E02003997,E07000028,9567,20,4418,0.004526935264825713,43.30918967858759,male,20-24,235,0.02456360405560782,0.00011119784543054694
E02003999,E07000028,10731,34,4460,0.007623318385650224,81.80582959641255,female,20-24,176,0.01640108098033734,0.00012503066218194384
E02003999,E07000028,10731,34,4460,0.007623318385650224,81.80582959641255,male,20-24,223,0.020780915105768336,0.0001584195321964402
E02003991,E07000028,7503,12,3137,0.003825310806503028,28.70130698119222,female,20-24,153,0.02039184326269492,7.800513839730285e-05
E02003991,E07000028,7503,12,3137,0.003825310806503028,28.70130698119222,male,20-24,126,0.01679328268692523,6.423952573895529e-05
E02003990,E07000028,10323,17,4166,0.004080652904464715,42.12457993278925,female,20-24,203,0.019664826116439018,8.024532980784045e-05
E02003990,E07000028,10323,17,4166,0.004080652904464715,42.12457993278925,male,20-24,238,0.023055313377894023,9.408073149884744e-05
E02004005,E07000029,7771,34,3507,0.009694895922440832,75.33903621328771,female,20-24,168,0.021618839274224682,0.0002095923967275846
E02004005,E07000029,7771,34,3507,0.009694895922440832,75.33903621328771,male,20-24,235,0.030240638270492858,0.0002931798406606094
E02004000,E07000029,5150,13,2383,0.005455308434746118,28.09483843894251,female,20-24,108,0.020970873786407766,0.00011440258465098655
E02004000,E07000029,5150,13,2383,0.005455308434746118,28.09483843894251,male,20-24,110,0.021359223300970873,0.00011652115103341224
E02003995,E07000028,9780,13,4760,0.0027310924369747898,26.710084033613445,female,20-24,233,0.023824130879345602,6.506590366207833e-05
E02003995,E07000028,9780,13,4760,0.0027310924369747898,26.710084033613445,male,20-24,214,0.021881390593047036,5.9760100359162065e-05
E02003992,E07000028,8231,10,3225,0.0031007751937984496,25.52248062015504,female,20-24,517,0.06281132304701738,0.00019476379239385233
E02003992,E07000028,8231,10,3225,0.0031007751937984496,25.52248062015504,male,20-24,447,0.05430688859190864,0.00016839345299816632
E02005786,E07000166,5991,47,2349,0.020008514261387826,119.87100893997447,female,20-24,69,0.011517275913870806,0.00023044357937502253
E02005786,E07000166,5991,47,2349,0.020008514261387826,119.87100893997447,male,20-24,16,0.002670672675680187,5.343619231884581e-05
E02004009,E07000030,6197,98,2427,0.0403790688092295,250.2290894107952,female,20-24,128,0.020655155720509924,0.0008340359541038206
E02004009,E07000030,6197,98,2427,0.0403790688092295,250.2290894107952,male,20-24,124,0.02000968210424399,0.0008079723305380762
E02003975,E07000026,7091,11,3192,0.003446115288220551,24.436403508771928,female,20-24,141,0.01988436045691722,6.852379856707062e-05
E02003975,E07000026,7091,11,3192,0.003446115288220551,24.436403508771928,male,20-24,115,0.016217740798194893,5.5888204505057587e-05
E02003968,E07000026,9164,17,3728,0.0045600858369098714,41.78862660944206,female,20-24,197,0.021497162810999563,9.80289076681847e-05
E02003968,E07000026,9164,17,3728,0.0045600858369098714,41.78862660944206,male,20-24,245,0.026735050196420775,0.00012191412374977285
E02003967,E07000026,8423,9,3415,0.0026354319180087846,22.198243045387994,female,20-24,189,0.022438561082749615,5.913530007166809e-05
E02003967,E07000026,8423,9,3415,0.0026354319180087846,22.198243045387994,male,20-24,211,0.025050457081799832,6.601877415408447e-05
E02003998,E07000028,6908,11,3040,0.003618421052631579,24.996052631578948,female,20-24,181,0.02620150550086856,9.480807911498491e-05
E02003998,E07000028,6908,11,3040,0.003618421052631579,24.996052631578948,male,20-24,171,0.024753908511870294,8.957006369426751e-05
E02004010,E07000030,7423,173,3080,0.05616883116883117,416.9412337662337,female,20-24,186,0.02505725447932103,0.0014074366964034214
E02004010,E07000030,7423,173,3080,0.05616883116883117,416.9412337662337,male,20-24,269,0.03623871749966321,0.0020354864050135505
E02001299,E08000010,9002,9,3960,0.0022727272727272726,20.459090909090907,female,25-29,301,0.03343701399688958,7.59932136292945e-05
E02001299,E08000010,9002,9,3960,0.0022727272727272726,20.459090909090907,male,25-29,317,0.03521439680071095,8.003272000161579e-05
E02002632,E06000008,6218,9,2416,0.0037251655629139072,23.163079470198674,female,25-29,118,0.018977163074943713,7.069307436858171e-05
E02002632,E06000008,6218,9,2416,0.0037251655629139072,23.163079470198674,male,25-29,129,0.0207462206497266,7.728310672497493e-05
E02001019,E08000002,8962,8,4033,0.001983635011157947,17.77733696999752,female,25-29,267,0.029792457040839097,5.9097360854627524e-05
E02001019,E08000002,8962,8,4033,0.001983635011157947,17.77733696999752,male,25-29,276,0.030796697165811203,6.108940672613182e-05
E02001288,E08000010,7619,9,3459,0.0026019080659150044,19.823937554206417,female,25-29,179,0.02349389683685523,6.112895967958863e-05
E02001288,E08000010,7619,9,3459,0.0026019080659150044,19.823937554206417,male,25-29,174,0.022837642735267095,5.9421446839376656e-05
E02004008,E07000030,6279,88,2553,0.03446925186055621,216.43243243243245,female,25-29,123,0.019589106545628284,0.0006752218472445315
E02004008,E07000030,6279,88,2553,0.03446925186055621,216.43243243243245,male,25-29,175,0.027870680044593088,0.0009606814899820571
E02003970,E07000026,8071,41,3139,0.013061484549219496,105.41924179675055,female,25-29,157,0.019452360302316937,0.00025407670353456334
E02003970,E07000026,8071,41,3139,0.013061484549219496,105.41924179675055,male,25-29,211,0.026142981043241233,0.00034146614296683353
E02004003,E07000029,11688,48,5279,0.009092631180147755,106.27467323356696,female,25-29,341,0.029175222450376456,0.00026527953734003975
E02004003,E07000029,11688,48,5279,0.009092631180147755,106.27467323356696,male,25-29,389,0.03328199863107461,0.0003026209384905439
E02003971,E07000026,7846,30,3098,0.009683666881859263,75.97805035506778,female,25-29,135,0.017206219729798623,0.00016661930015944435
E02003971,E07000026,7846,30,3098,0.009683666881859263,75.97805035506778,male,25-29,162,0.02064746367575835,0.00019994316019133327
E02005744,E07000163,7910,83,3686,0.022517634291915355,178.11448724905046,female,25-29,150,0.018963337547408345,0.00042700949984668813
E02005744,E07000163,7910,83,3686,0.022517634291915355,178.11448724905046,male,25-29,168,0.021238938053097345,0.0004782506398282907
E02004012,E07000030,5494,196,2205,0.08888888888888889,488.35555555555555,female,25-29,83,0.015107389879868947,0.0013428791004327953
E02004012,E07000030,5494,196,2205,0.08888888888888889,488.35555555555555,male,25-29,119,0.021659992719330178,0.0019253326861626825
E02004013,E07000030,9838,842,4281,0.19668301798645177,1934.9675309507124,female,25-29,193,0.019617808497662127,0.0038584897816004464
E02004013,E07000030,9838,842,4281,0.19668301798645177,1934.9675309507124,male,25-29,217,0.02205732872535068,0.004338301982421227
E02005310,E07000127,9562,9,3528,0.002551020408163265,24.392857142857142,female,25-29,221,0.023112319598410376,5.895999897553667e-05
E02005310,E07000127,9562,9,3528,0.002551020408163265,24.392857142857142,male,25-29,273,0.02855051244509517,7.283293991095706e-05
