msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02004440,E07000066,7981,180676,46,3270,0.014067278287461774,112.27094801223242,male,5-9,266,0.033329156747274775,0.0004688505230503485
E02004459,E07000067,10442,150076,24,3164,0.007585335018963337,79.20606826801517,female,5-9,319,0.030549703122007277,0.0002317297329102954
E02004459,E07000067,10442,150076,24,3164,0.007585335018963337,79.20606826801517,male,5-9,355,0.03399731852135606,0.000257881050730893
E02004458,E07000067,9668,150076,30,2751,0.010905125408942203,105.43075245365321,female,5-9,381,0.03940835746793546,0.00042975308034826017
E02004458,E07000067,9668,150076,30,2751,0.010905125408942203,105.43075245365321,male,5-9,371,0.03837401737691353,0.0004184734719401694
E02004436,E07000066,7798,180676,34,3189,0.01066164941988084,83.13954217623079,female,5-9,264,0.03385483457296743,0.00036094837738504003
E02004436,E07000066,7798,180676,34,3189,0.01066164941988084,83.13954217623079,male,5-9,311,0.039882021031033596,0.00042520812638919484
E02004452,E07000067,9512,150076,24,3256,0.007371007371007371,70.11302211302211,female,5-9,306,0.032169890664423884,0.00023712450121196968
E02004452,E07000067,9512,150076,24,3256,0.007371007371007371,70.11302211302211,male,5-9,298,0.03132884777123633,0.00023092516784695085
E02004562,E07000074,7735,62801,31,2625,0.01180952380952381,91.34666666666666,female,5-9,189,0.024434389140271493,0.0002885585003232062
E02004562,E07000074,7735,62801,31,2625,0.01180952380952381,91.34666666666666,male,5-9,207,0.02676147382029735,0.0003160402622587496
E02004530,E07000072,6439,128451,76,2546,0.029850746268656716,192.2089552238806,female,5-9,186,0.028886473054822177,0.0008622827777558859
E02004530,E07000072,6439,128451,76,2546,0.029850746268656716,192.2089552238806,male,5-9,215,0.03339027799347725,0.0009967247162232015
E02004503,E07000070,8128,171590,32,2425,0.013195876288659794,107.25608247422682,female,5-9,237,0.029158464566929134,0.00038477149119246697
E02004503,E07000070,8128,171590,32,2425,0.013195876288659794,107.25608247422682,male,5-9,234,0.02878937007874016,0.000379900965987499
E02003292,E06000033,11675,178367,29,4967,0.005838534326555265,68.16488826253271,female,5-9,373,0.03194860813704497,0.0001865330452937999
E02003292,E06000033,11675,178367,29,4967,0.005838534326555265,68.16488826253271,male,5-9,380,0.032548179871520345,0.00019003366544676666
E02004494,E07000070,9870,171590,33,2952,0.011178861788617886,110.33536585365854,female,5-9,167,0.01691995947315096,0.0001891458884193705
E02004494,E07000070,9870,171590,33,2952,0.011178861788617886,110.33536585365854,male,5-9,217,0.02198581560283688,0.00024577639393415213
E02004445,E07000066,8439,180676,41,3371,0.01216256303767428,102.63986947493325,female,5-9,248,0.02938736817158431,0.0003574257178982369
E02004445,E07000066,8439,180676,41,3371,0.01216256303767428,102.63986947493325,male,5-9,264,0.031283327408460716,0.00038048544163360703
E02006859,E06000034,7700,163822,110,2202,0.049954586739327886,384.6503178928247,female,5-9,371,0.04818181818181818,0.0024069028156221616
E02006859,E06000034,7700,163822,110,2202,0.049954586739327886,384.6503178928247,male,5-9,366,0.04753246753246753,0.002374464772284936
E02004560,E07000074,8503,62801,25,2827,0.008843296781039971,75.19455252918287,female,5-9,246,0.028930965541573563,0.00025584511444617583
E02004560,E07000074,8503,62801,25,2827,0.008843296781039971,75.19455252918287,male,5-9,241,0.02834293778666353,0.0002506450104940178
E02004598,E07000077,10621,84066,18,3242,0.005552128315854411,58.9691548426897,female,5-9,355,0.03342434798983147,0.00018557626891331475
E02004598,E07000077,10621,84066,18,3242,0.005552128315854411,58.9691548426897,male,5-9,390,0.03671970624235006,0.00020387252077800776
E02003283,E06000033,10745,178367,26,4510,0.005764966740576497,61.94456762749446,female,5-9,321,0.029874360167519775,0.0001722246927617548
E02003283,E06000033,10745,178367,26,4510,0.005764966740576497,61.94456762749446,male,5-9,337,0.03136342484876687,0.00018080910112371144
E02000314,E09000011,15198,268853,11,3614,0.0030437188710570003,46.25843940232429,female,5-9,780,0.051322542439794706,0.00015621139093462694
E02000314,E09000011,15198,268853,11,3614,0.0030437188710570003,46.25843940232429,male,5-9,716,0.04711146203447822,0.00014339404603742678
E02004441,E07000066,7566,180676,37,3210,0.011526479750778817,87.20934579439253,female,5-9,222,0.029341792228390166,0.0003382075739720985
E02004441,E07000066,7566,180676,37,3210,0.011526479750778817,87.20934579439253,male,5-9,218,0.028813111287338093,0.0003321137438104391
E02003305,E06000034,5772,163822,74,2238,0.03306523681858802,190.85254691689005,female,5-9,157,0.0272002772002772,0.0008993836071584059
E02003305,E06000034,5772,163822,74,2238,0.03306523681858802,190.85254691689005,male,5-9,168,0.029106029106029108,0.0009623977452395682
E02004472,E07000068,6262,75914,426,2137,0.19934487599438466,1248.2976134768367,female,5-9,138,0.022037687639731716,0.004393100109745303
E02004472,E07000068,6262,75914,426,2137,0.19934487599438466,1248.2976134768367,male,5-9,172,0.02746726285531779,0.005475458107798493
E02004426,E07000066,8097,180676,84,2657,0.0316146029356417,255.98343996989087,female,5-9,251,0.030999135482277385,0.0009800253596203615
E02004426,E07000066,8097,180676,84,2657,0.0316146029356417,255.98343996989087,male,5-9,244,0.030134617759664074,0.0009526939750891163
E02004549,E07000073,7773,84619,10,3174,0.00315059861373661,24.489603024574667,female,5-9,259,0.03332046828766242,0.0001049794211961639
E02004549,E07000073,7773,84619,10,3174,0.00315059861373661,24.489603024574667,male,5-9,281,0.03615077833526309,0.00011389659210857935
E02003307,E06000034,10121,163822,91,4331,0.021011313784345415,212.65550681135994,female,5-9,336,0.03319830056318546,0.0006975399102401008
E02003307,E06000034,10121,163822,91,4331,0.021011313784345415,212.65550681135994,male,5-9,328,0.03240786483549057,0.000680931817139146
E02000398,E09000014,7334,264398,8,3087,0.0025915127955944283,19.006154842889536,female,5-9,305,0.04158712844286883,0.00010777357549172357
E02000398,E09000014,7334,264398,8,3087,0.0025915127955944283,19.006154842889536,male,5-9,345,0.04704117807472048,0.0001219078149004742
E02003308,E06000034,6512,163822,56,2356,0.023769100169779286,154.7843803056027,female,5-9,246,0.03777641277641278,0.0008979113393374853
E02003308,E06000034,6512,163822,56,2356,0.023769100169779286,154.7843803056027,male,5-9,180,0.02764127764127764,0.0006570082970762087
E02000568,E09000019,11404,221405,9,4290,0.002097902097902098,23.924475524475525,female,5-9,254,0.0222728867064188,4.672633574773175e-05
E02000568,E09000019,11404,221405,9,4290,0.002097902097902098,23.924475524475525,male,5-9,274,0.02402665731322343,5.040557478298622e-05
E02000279,E09000010,12204,324409,12,4599,0.002609262883235486,31.843444227005868,female,5-9,586,0.04801704359226483,0.00012528908960799694
E02000279,E09000010,12204,324409,12,4599,0.002609262883235486,31.843444227005868,male,5-9,587,0.048098983939691906,0.00012550289351517783
E02004854,E07000095,7572,95837,10,3292,0.003037667071688943,23.001215066828674,female,5-9,216,0.028526148969889066,8.665294340792548e-05
E02004854,E07000095,7572,95837,10,3292,0.003037667071688943,23.001215066828674,male,5-9,213,0.028129952456418382,8.544943030503762e-05
E02004468,E07000068,10671,75914,752,3255,0.23102918586789556,2465.3124423963136,female,5-9,292,0.027363883422359667,0.0063218557092517575
E02004468,E07000068,10671,75914,752,3255,0.23102918586789556,2465.3124423963136,male,5-9,338,0.0316746321806766,0.00731776448536676
E02004484,E07000069,7938,88912,42,3579,0.01173512154233026,93.1533948030176,female,5-9,181,0.022801713277903753,0.0002675808766895663
E02004484,E07000069,7938,88912,42,3579,0.01173512154233026,93.1533948030176,male,5-9,163,0.02053413958175863,0.00024097062375911217
E02004427,E07000066,7716,180676,103,2825,0.03646017699115044,281.32672566371684,female,5-9,210,0.027216174183514776,0.000992306527752928
E02004427,E07000066,7716,180676,103,2825,0.03646017699115044,281.32672566371684,male,5-9,219,0.028382581648522552,0.0010348339503709109
E02004568,E07000075,8874,84809,27,2905,0.00929432013769363,82.47779690189329,female,5-9,319,0.03594771241830065,0.00033410954743343113
E02004568,E07000075,8874,84809,27,2905,0.00929432013769363,82.47779690189329,male,5-9,331,0.037299977462249265,0.0003466779316629019
E02004442,E07000066,8539,180676,39,3319,0.011750527267249171,100.33775233504068,female,5-9,295,0.03454737088652067,0.0004059498236138313
E02004442,E07000066,8539,180676,39,3319,0.011750527267249171,100.33775233504068,male,5-9,420,0.04918608736385994,0.000577962460738336
E02003301,E06000034,10223,163822,354,4050,0.0874074074074074,893.565925925926,female,5-9,357,0.03492125599139196,0.003052376449617964
E02003301,E06000034,10223,163822,354,4050,0.0874074074074074,893.565925925926,male,5-9,414,0.040496918712706644,0.00353973067266621
E02003304,E06000034,9527,163822,96,3603,0.026644462947543714,253.84179850124897,female,5-9,322,0.03379867744305658,0.0009005476088075025
E02003304,E06000034,9527,163822,96,3603,0.026644462947543714,253.84179850124897,male,5-9,324,0.034008607116615935,0.0009061410722162448
E02003312,E06000034,9015,163822,103,2957,0.03483260060872506,314.01589448765645,female,5-9,385,0.04270660011092623,0.001487581945020427
E02003312,E06000034,9015,163822,103,2957,0.03483260060872506,314.01589448765645,male,5-9,376,0.04170826400443705,0.0014528073021498195
E02003284,E06000033,11341,178367,21,4475,0.0046927374301675975,53.22033519553072,female,5-9,393,0.034653028833436204,0.00016261756547534308
E02003284,E06000033,11341,178367,21,4475,0.0046927374301675975,53.22033519553072,male,5-9,348,0.030685124768538928,0.00014399723355068547
E02003310,E06000034,13787,163822,319,4687,0.06806059312993386,938.351397482398,female,5-9,578,0.04192355117139334,0.0028533417588381643
E02003310,E06000034,13787,163822,319,4687,0.06806059312993386,938.351397482398,male,5-9,545,0.0395299920214695,0.0026904347034027673
E02003289,E06000033,10270,178367,13,3368,0.003859857482185273,39.64073634204276,female,5-9,340,0.033106134371957155,0.00012778496046182987
E02003289,E06000033,10270,178367,13,3368,0.003859857482185273,39.64073634204276,male,5-9,354,0.034469328140214216,0.00013304669412790522
E02003287,E06000033,9975,178367,16,4171,0.0038360105490290097,38.26420522656437,female,5-9,334,0.033483709273182956,0.00012844386199255029
E02003287,E06000033,9975,178367,16,4171,0.0038360105490290097,38.26420522656437,male,5-9,344,0.03448621553884712,0.00013228948660310572
E02000300,E09000010,8686,324409,8,3475,0.002302158273381295,19.99654676258993,female,5-9,354,0.040755238314529124,9.382500906941956e-05
E02000300,E09000010,8686,324409,8,3475,0.002302158273381295,19.99654676258993,male,5-9,384,0.0442090720699977,0.00010177628102445513
E02003302,E06000034,10339,163822,221,3956,0.055864509605662284,577.5831648129423,female,5-9,415,0.04013927846019925,0.002242361107104154
E02003302,E06000034,10339,163822,221,3956,0.055864509605662284,577.5831648129423,male,5-9,415,0.04013927846019925,0.002242361107104154
E02003298,E06000034,7007,163822,52,2722,0.019103600293901544,133.85892725936813,female,5-9,201,0.028685600114171542,0.0005479982387718296
E02003298,E06000034,7007,163822,52,2722,0.019103600293901544,133.85892725936813,male,5-9,207,0.029541886684743827,0.0005643563951530782
E02003293,E06000033,10960,178367,26,4893,0.005313713468219906,58.23829961169017,female,5-9,246,0.022445255474452554,0.00011926765631223512
E02003293,E06000033,10960,178367,26,4893,0.005313713468219906,58.23829961169017,male,5-9,298,0.02718978102189781,0.00014447870561400838
E02004469,E07000068,6895,75914,1016,2550,0.3984313725490196,2747.18431372549,female,5-9,211,0.03060188542422045,0.012192751212159991
E02004469,E07000068,6895,75914,1016,2550,0.3984313725490196,2747.18431372549,male,5-9,195,0.028281363306744016,0.011268182399863498
E02004467,E07000068,8260,75914,1385,3222,0.4298572315332092,3550.620732464308,female,5-9,243,0.029418886198547215,0.012645920976098042
E02004467,E07000068,8260,75914,1385,3222,0.4298572315332092,3550.620732464308,male,5-9,277,0.033535108958837774,0.014415309096210527
E02003303,E06000034,7942,163822,285,3057,0.09322865554465162,740.4219823356232,female,5-9,257,0.03235960715185092,0.0030168426687201544
E02003303,E06000034,7942,163822,285,3057,0.09322865554465162,740.4219823356232,male,5-9,247,0.03110047846889952,0.002899455794450888
E02003282,E06000033,10411,178367,25,4209,0.005939653124257543,61.837728676645284,female,5-9,319,0.03064066852367688,0.00018199494252599713
E02003282,E06000033,10411,178367,25,4209,0.005939653124257543,61.837728676645284,male,5-9,329,0.03160119104793008,0.0001877001131380974
E02000420,E09000014,7629,264398,8,3260,0.00245398773006135,18.721472392638038,female,5-9,217,0.028444094901035524,6.980145987984179e-05
E02000420,E09000014,7629,264398,8,3260,0.00245398773006135,18.721472392638038,male,5-9,239,0.03132782802464281,7.687810558194555e-05
E02003280,E06000033,9993,178367,21,4091,0.005133219261794182,51.29626008310927,female,5-9,276,0.02761933353347343,0.00014177609489194378
E02003280,E06000033,9993,178367,21,4091,0.005133219261794182,51.29626008310927,male,5-9,303,0.03032122485740018,0.00015564549547919916
E02004457,E07000067,10485,150076,22,3349,0.006569125111973723,68.87727679904448,female,5-9,326,0.031092036242250834,0.00020424747606136707
E02004457,E07000067,10485,150076,22,3349,0.006569125111973723,68.87727679904448,male,5-9,369,0.0351931330472103,0.00023118809406946149
E02004481,E07000069,6808,88912,33,3137,0.010519604717883328,71.61746891934969,female,5-9,166,0.02438307873090482,0.00025650035005414697
E02004481,E07000069,6808,88912,33,3137,0.010519604717883328,71.61746891934969,male,5-9,155,0.022767332549941247,0.00023950333890598058
E02004465,E07000068,6207,75914,271,2136,0.12687265917602997,787.498595505618,female,5-9,169,0.02722732398904463,0.003454402996737404
E02004465,E07000068,6207,75914,271,2136,0.12687265917602997,787.498595505618,male,5-9,115,0.018527468986628,0.0023506292581349196
E02004493,E07000070,10223,171590,34,3445,0.009869375907111757,100.8946298984035,female,5-9,325,0.03179105937591705,0.00031375791546623506
E02004493,E07000070,10223,171590,34,3445,0.009869375907111757,100.8946298984035,male,5-9,330,0.032280152597085006,0.0003185849603195618
E02004473,E07000069,7750,88912,23,2927,0.007857874957294158,60.898530919029724,female,5-9,229,0.029548387096774195,0.00023218753099617579
E02004473,E07000069,7750,88912,23,2927,0.007857874957294158,60.898530919029724,male,5-9,225,0.02903225806451613,0.00022813185359886267
E02004547,E07000073,8632,84619,28,3591,0.007797270955165692,67.30604288499025,female,5-9,253,0.029309545875810937,0.000228534470766557
E02004547,E07000073,8632,84619,28,3591,0.007797270955165692,67.30604288499025,male,5-9,282,0.03266913809082484,0.00025473012156588566
E02000414,E09000014,7376,264398,9,3133,0.0028726460261729973,21.18863708905203,female,5-9,224,0.03036876355748373,8.723870795319297e-05
E02000414,E09000014,7376,264398,9,3133,0.0028726460261729973,21.18863708905203,male,5-9,251,0.034029284164859,9.775408792969392e-05
E02004559,E07000074,7772,62801,21,2330,0.009012875536480686,70.0480686695279,female,5-9,195,0.025090066906845086,0.00022613365023336772
E02004559,E07000074,7772,62801,21,2330,0.009012875536480686,70.0480686695279,male,5-9,232,0.029850746268656716,0.00026904106079046823
E02004490,E07000070,8051,171590,29,2999,0.009669889963321108,77.85228409469823,female,5-9,302,0.03751086821512856,0.0003627259680689324
E02004490,E07000070,8051,171590,29,2999,0.009669889963321108,77.85228409469823,male,5-9,266,0.03303937399080859,0.00031948711094813243
E02004470,E07000068,11196,75914,1557,3871,0.40222164815293204,4503.273572720227,female,5-9,293,0.026170060735977135,0.010526164961487058
E02004470,E07000068,11196,75914,1557,3871,0.40222164815293204,4503.273572720227,male,5-9,295,0.026348695962843872,0.01059801591685557
E02004434,E07000066,8490,180676,55,3337,0.01648186994306263,139.93107581660175,female,5-9,267,0.031448763250883395,0.0005183344257712277
E02004434,E07000066,8490,180676,55,3337,0.01648186994306263,139.93107581660175,male,5-9,293,0.03451118963486455,0.0005688089391422086
E02004480,E07000069,7079,88912,22,2614,0.008416220351951033,59.57842387146136,female,5-9,199,0.028111315157508122,0.0002365910227487294
E02004480,E07000069,7079,88912,22,2614,0.008416220351951033,59.57842387146136,male,5-9,196,0.02768752648679192,0.00023302432391332143
E02004888,E07000242,8908,142781,16,2983,0.0053637277908146165,47.780087160576606,female,5-9,265,0.029748540637629096,0.00015956307415422916
E02004888,E07000242,8908,142781,16,2983,0.0053637277908146165,47.780087160576606,male,5-9,233,0.02615626403233049,0.00014029508029409583
E02003311,E06000034,8820,163822,86,3157,0.027241051631295535,240.26607538802662,female,5-9,286,0.032426303854875285,0.0008833266175227351
E02003311,E06000034,8820,163822,86,3157,0.027241051631295535,240.26607538802662,male,5-9,297,0.0336734693877551,0.0009173007181966864
E02004456,E07000067,9432,150076,11,3007,0.0036581310276022614,34.50349185234453,female,5-9,304,0.032230703986429174,0.00011790413829422046
E02004456,E07000067,9432,150076,11,3007,0.0036581310276022614,34.50349185234453,male,5-9,332,0.035199321458863446,0.00012876372997921447
E02004855,E07000095,7724,95837,8,3386,0.002362669816893089,18.24926166568222,female,5-9,249,0.03223718280683584,7.616581879937588e-05
E02004855,E07000095,7724,95837,8,3386,0.002362669816893089,18.24926166568222,male,5-9,306,0.03961677887105127,9.36013676811607e-05
E02004595,E07000077,12574,84066,13,3943,0.003296981993406036,41.45625158508749,female,5-9,375,0.029823445204390012,9.832736182020547e-05
E02004595,E07000077,12574,84066,13,3943,0.003296981993406036,41.45625158508749,male,5-9,408,0.03244790838237633,0.00010698016966038353
E02004444,E07000066,9233,180676,65,3144,0.020674300254452927,190.88581424936388,female,5-9,285,0.030867540344416765,0.0006381647971969115
E02004444,E07000066,9233,180676,65,3144,0.020674300254452927,190.88581424936388,male,5-9,265,0.02870139716235243,0.0005933813026567774
E02004433,E07000066,8863,180676,70,3370,0.020771513353115726,184.09792284866467,female,5-9,284,0.032043326187521155,0.0006655883777823386
E02004433,E07000066,8863,180676,70,3370,0.020771513353115726,184.09792284866467,male,5-9,285,0.0321561548008575,0.0006679319988308679
E02004565,E07000075,15116,84809,46,5277,0.008717074095129809,131.76729202198217,female,5-9,355,0.023485048954749933,0.00020472091186630602
E02004565,E07000075,15116,84809,46,5277,0.008717074095129809,131.76729202198217,male,5-9,423,0.027983593543265413,0.0002439350583646407
E02004482,E07000069,8419,88912,29,3644,0.007958287596048299,67.00082327113063,female,5-9,280,0.03325810666349923,0.0002646775777281772
E02004482,E07000069,8419,88912,29,3644,0.007958287596048299,67.00082327113063,male,5-9,332,0.039434612186720515,0.00031383198502055296
E02004545,E07000073,7430,84619,22,3104,0.007087628865979381,52.6610824742268,female,5-9,258,0.03472409152086137,0.00024611147340816697
E02004545,E07000073,7430,84619,22,3104,0.007087628865979381,52.6610824742268,male,5-9,229,0.03082099596231494,0.00021844778066073734
E02000294,E09000010,9226,324409,8,3851,0.002077382498052454,19.16593092703194,female,5-9,377,0.04086277910253631,8.488762212939248e-05
E02000294,E09000010,9226,324409,8,3851,0.002077382498052454,19.16593092703194,male,5-9,392,0.042488619119878605,8.826511372605267e-05
E02004462,E07000067,10493,150076,32,3393,0.009431181844974948,98.96139109932213,female,5-9,304,0.028971695415991615,0.00027323732782544405
E02004462,E07000067,10493,150076,32,3393,0.009431181844974948,98.96139109932213,male,5-9,278,0.026493853044887068,0.00024986834584037314
E02004431,E07000066,9560,180676,84,3408,0.02464788732394366,235.63380281690138,female,5-9,342,0.03577405857740586,0.0008817549649360598
E02004431,E07000066,9560,180676,84,3408,0.02464788732394366,235.63380281690138,male,5-9,332,0.03472803347280335,0.0008559726560198009
E02004527,E07000072,8993,128451,35,3312,0.010567632850241546,95.03472222222223,female,5-9,231,0.02568664516846436,0.0002714470352947623
E02004527,E07000072,8993,128451,35,3312,0.010567632850241546,95.03472222222223,male,5-9,275,0.030579339486267097,0.0003231512324937646
E02004454,E07000067,9208,150076,20,3047,0.006563833278634723,60.439776829668524,female,5-9,225,0.02443527367506516,0.0001603890625209397
E02004454,E07000067,9208,150076,20,3047,0.006563833278634723,60.439776829668524,male,5-9,232,0.02519548218940052,0.00016537894446603559
E02004553,E07000073,7413,84619,21,2940,0.007142857142857143,52.949999999999996,female,5-9,228,0.03075677863213274,0.0002196912759438053
E02004553,E07000073,7413,84619,21,2940,0.007142857142857143,52.949999999999996,male,5-9,291,0.03925536220153784,0.00028039544429669884
E02004885,E07000242,8680,142781,11,2466,0.004460665044606651,38.718572587185726,female,5-9,291,0.03352534562211982,0.0001495453373249465
E02004885,E07000242,8680,142781,11,2466,0.004460665044606651,38.718572587185726,male,5-9,322,0.037096774193548385,0.00016547628391282737
E02004435,E07000066,8920,180676,41,3461,0.011846287200231146,105.66888182606182,female,5-9,300,0.033632286995515695,0.000398417730949478
E02004435,E07000066,8920,180676,41,3461,0.011846287200231146,105.66888182606182,male,5-9,365,0.04091928251121076,0.00048474157265519823
E02004580,E07000076,11681,140395,39,5397,0.007226236798221234,84.40967204002224,female,5-9,257,0.022001540963958566,0.00015898834493132928
E02004580,E07000076,11681,140395,39,5397,0.007226236798221234,84.40967204002224,male,5-9,244,0.02088862254943926,0.00015094613293091183
E02004590,E07000076,7762,140395,25,4068,0.006145526057030482,47.7015732546706,female,5-9,179,0.02306106673537748,0.00014172238652518116
E02004590,E07000076,7762,140395,25,4068,0.006145526057030482,47.7015732546706,male,5-9,129,0.016619427982478743,0.00010213512771926465
E02004501,E07000070,7209,171590,28,2179,0.012849931161083065,92.63515374024782,female,5-9,147,0.02039117769454848,0.0002620252296683605
E02004501,E07000070,7209,171590,28,2179,0.012849931161083065,92.63515374024782,male,5-9,221,0.03065612428908309,0.00039392908678032425
E02004428,E07000066,6599,180676,41,2765,0.014828209764918625,97.851356238698,female,5-9,151,0.022882254887104107,0.00033930287536031406
E02004428,E07000066,6599,180676,41,2765,0.014828209764918625,97.851356238698,male,5-9,179,0.02712532201848765,0.00040221996483110075
E02004438,E07000066,9166,180676,58,3738,0.015516318887105404,142.22257891920813,female,5-9,290,0.03163866463015492,0.0004909156095636664
E02004438,E07000066,9166,180676,58,3738,0.015516318887105404,142.22257891920813,male,5-9,281,0.030656775038184595,0.00047568029754272513
E02004437,E07000066,8263,180676,74,3481,0.021258259120942258,175.65699511634588,female,5-9,243,0.029408205252329664,0.0006251672475358791
E02004437,E07000066,8263,180676,74,3481,0.021258259120942258,175.65699511634588,male,5-9,274,0.03315986929686555,0.0007049210939293452
E02004430,E07000066,8299,180676,50,2829,0.017674089784376106,146.6772711205373,female,5-9,231,0.027834678876973128,0.0004919526135909001
E02004430,E07000066,8299,180676,50,2829,0.017674089784376106,146.6772711205373,male,5-9,283,0.034100494035425956,0.0006026951932737002
E02004486,E07000070,8313,171590,29,2940,0.009863945578231292,81.99897959183673,female,5-9,234,0.028148682785997834,0.0002776570750999786
E02004486,E07000070,8313,171590,29,2940,0.009863945578231292,81.99897959183673,male,5-9,250,0.03007337904486948,0.0002966421742521139
E02004550,E07000073,8070,84619,17,3498,0.004859919954259577,39.21955403087478,female,5-9,256,0.031722428748451055,0.00015416846447217493
E02004550,E07000073,8070,84619,17,3498,0.004859919954259577,39.21955403087478,male,5-9,268,0.0332094175960347,0.00016139511124430814
E02004546,E07000073,7763,84619,15,3146,0.004767959313413859,37.01366815003178,female,5-9,250,0.0322040448280304,0.00015354757546740496
E02004546,E07000073,7763,84619,15,3146,0.004767959313413859,37.01366815003178,male,5-9,301,0.0387736699729486,0.00018487128086275555
E02004544,E07000073,7336,84619,17,2861,0.005941978329255505,43.59035302341839,female,5-9,211,0.02876226826608506,0.00017090477473731075
E02004544,E07000073,7336,84619,17,2861,0.005941978329255505,43.59035302341839,male,5-9,209,0.028489640130861506,0.00016928482426586706
E02003309,E06000034,7563,163822,51,2604,0.019585253456221197,148.1232718894009,female,5-9,212,0.028031204548459605,0.0005489982457647618
E02003309,E06000034,7563,163822,51,2604,0.019585253456221197,148.1232718894009,male,5-9,231,0.030543435144783818,0.0005982009187342453
E02004466,E07000068,8246,75914,711,3141,0.22636103151862463,1866.5730659025787,female,5-9,244,0.02959010429299054,0.006698046530505022
E02004466,E07000068,8246,75914,711,3141,0.22636103151862463,1866.5730659025787,male,5-9,226,0.02740722774678632,0.0062039283438284215
E02004439,E07000066,9636,180676,52,3625,0.014344827586206896,138.22675862068965,female,5-9,441,0.04576587795765878,0.0006565036286340019
E02004439,E07000066,9636,180676,52,3625,0.014344827586206896,138.22675862068965,male,5-9,408,0.04234122042341221,0.0006073775067634302
E02000808,E09000028,10269,302818,8,2882,0.002775850104094379,28.505204718945176,female,5-9,125,0.012172558184828123,3.378919690445003e-05
E02000808,E09000028,10269,302818,8,2882,0.002775850104094379,28.505204718945176,male,5-9,149,0.014509689356315122,4.0276722710104434e-05
E02000412,E09000014,7452,264398,8,2930,0.0027303754266211604,20.346757679180886,female,5-9,163,0.02187332259796028,5.9722382520028065e-05
E02000412,E09000014,7452,264398,8,2930,0.0027303754266211604,20.346757679180886,male,5-9,191,0.02563070316693505,6.998144209402062e-05
E02004463,E07000067,8055,150076,13,2494,0.0052125100240577385,41.986768243785086,female,5-9,224,0.02780881440099317,0.0001449537238223381
E02004463,E07000067,8055,150076,13,2494,0.0052125100240577385,41.986768243785086,male,5-9,249,0.030912476722532587,0.00016113159478465261
E02004443,E07000066,8581,180676,49,3037,0.016134343101745142,138.44879815607507,female,5-9,207,0.024123062580118867,0.0003892097683325072
E02004443,E07000066,8581,180676,49,3037,0.016134343101745142,138.44879815607507,male,5-9,237,0.027619158606223052,0.00044561698113431986
E02003291,E06000033,11802,178367,17,4596,0.0036988685813751088,43.65404699738903,female,5-9,364,0.03084223013048636,0.00011408135600919671
E02003291,E06000033,11802,178367,17,4596,0.0036988685813751088,43.65404699738903,male,5-9,360,0.030503304524656837,0.00011282771473437037
E02003313,E06000034,13404,163822,117,5075,0.023054187192118228,309.01832512315275,female,5-9,634,0.04729931363772008,0.0010904472306627092
E02003313,E06000034,13404,163822,117,5075,0.023054187192118228,309.01832512315275,male,5-9,630,0.047000895255147716,0.0010835674374093168
E02003294,E06000033,9297,178367,20,3453,0.005792064871126557,53.848827106863595,female,5-9,204,0.021942562116811875,0.00012709274321929845
E02003294,E06000033,9297,178367,20,3453,0.005792064871126557,53.848827106863595,male,5-9,242,0.026029902118963107,0.00015076688166210895
E02004551,E07000073,7359,84619,24,3026,0.007931262392597489,58.36615994712492,female,5-9,247,0.03356434298138334,0.0002662076112204892
E02004551,E07000073,7359,84619,24,3026,0.007931262392597489,58.36615994712492,male,5-9,251,0.03410789509444218,0.00027051866565320966
E02004488,E07000070,8499,171590,34,2645,0.01285444234404537,109.2499054820416,female,5-9,248,0.02917990351806095,0.0003750913873777211
E02004488,E07000070,8499,171590,34,2645,0.01285444234404537,109.2499054820416,male,5-9,235,0.027650311801388397,0.0003554293388458244
E02004548,E07000073,9051,84619,17,2702,0.006291635825314582,56.94559585492228,female,5-9,335,0.037012484808308474,0.0002328690754038653
E02004548,E07000073,9051,84619,17,2702,0.006291635825314582,56.94559585492228,male,5-9,401,0.04430449674069164,0.0002787477589162686
E02004554,E07000073,7293,84619,13,2677,0.004856182293612252,35.41613746731416,female,5-9,236,0.032359797065679416,0.0001571450735352381
E02004554,E07000073,7293,84619,13,2677,0.004856182293612252,35.41613746731416,male,5-9,218,0.02989167695050048,0.0001451594323333979
E02004464,E07000068,9889,75914,1095,3517,0.3113448962183679,3078.8896787034405,female,5-9,228,0.02305592071999191,0.0071783432437848
E02004464,E07000068,9889,75914,1095,3517,0.3113448962183679,3078.8896787034405,male,5-9,257,0.025988472039640005,0.008091378130055674
E02004518,E07000071,7193,180973,10,2451,0.004079967360261118,29.347205222358223,female,5-9,210,0.029195050743778674,0.00011911485411578407
E02004518,E07000071,7193,180973,10,2451,0.004079967360261118,29.347205222358223,male,5-9,308,0.042819407757542054,0.0001747017860364833
E02006236,E07000200,10082,89413,8,3653,0.0021899808376676703,22.079386805365452,female,5-9,242,0.024003173973417974,5.256649104498871e-05
E02006236,E07000200,10082,89413,8,3653,0.0021899808376676703,22.079386805365452,male,5-9,299,0.02965681412418171,6.494785463822986e-05
