msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02000668,E09000023,7489,303536,12,2946,0.004073319755600814,30.5050916496945,female,25-29,207,0.027640539457871545,0.00011258875542921198
E02000668,E09000023,7489,303536,12,2946,0.004073319755600814,30.5050916496945,male,25-29,268,0.035785819201495525,0.00014576708432381067
E02005088,E07000111,9635,120293,3242,4828,0.6714995857497928,6469.898508699254,female,25-29,336,0.034872859366891544,0.023417110618778453
E02005088,E07000111,9635,120293,3242,4828,0.6714995857497928,6469.898508699254,male,25-29,283,0.029372080954852102,0.019723340193792568
E02000092,E09000004,6794,247258,706,3391,0.20819817163078738,1414.4983780595694,female,25-29,247,0.0363556078893141,0.007569171091081025
E02000092,E09000004,6794,247258,706,3391,0.20819817163078738,1414.4983780595694,male,25-29,204,0.030026493965263468,0.006251461144050725
E02000146,E09000006,9516,331096,30,3577,0.008386916410399776,79.80989656136427,female,25-29,323,0.033942833123160994,0.00028467570413610003
E02000146,E09000006,9516,331096,30,3577,0.008386916410399776,79.80989656136427,male,25-29,293,0.030790248003362757,0.00025823523625968206
E02000665,E09000023,8734,303536,10,3438,0.0029086678301337987,25.404304828388597,female,25-29,415,0.04751545683535608,0.00013820668073111136
E02000665,E09000023,8734,303536,10,3438,0.0029086678301337987,25.404304828388597,male,25-29,404,0.04625601099152737,0.00013454337112137106
E02000127,E09000006,9451,331096,124,4070,0.030466830466830467,287.94201474201475,female,25-29,382,0.04041900328007618,0.0012314389205723456
E02000127,E09000006,9451,331096,124,4070,0.030466830466830467,287.94201474201475,male,25-29,266,0.02814516982329912,0.0008574941174666072
E02000343,E09000011,6905,286186,190,3131,0.06068348770360907,419.0194825934206,female,25-29,176,0.02548877624909486,0.0015467478400919908
E02000343,E09000011,6905,286186,190,3131,0.06068348770360907,419.0194825934206,male,25-29,213,0.030847212165097754,0.0018719164201113296
E02000674,E09000023,8666,303536,8,3659,0.002186389723968297,18.947253347909264,female,25-29,254,0.02930994691899377,6.408296675374422e-05
E02000674,E09000023,8666,303536,8,3659,0.002186389723968297,18.947253347909264,male,25-29,237,0.027348257558273713,5.979394929384796e-05
E02000138,E09000006,8572,331096,14,3251,0.004306367271608736,36.91418025223008,female,25-29,296,0.03453103126458236,0.0001487033028926955
E02000138,E09000006,8572,331096,14,3251,0.004306367271608736,36.91418025223008,male,25-29,292,0.03406439570695287,0.00014669379879955096
E02000158,E09000006,7825,331096,62,3155,0.0196513470681458,153.7717908082409,female,25-29,191,0.024408945686900958,0.0004796686632608112
E02000158,E09000006,7825,331096,62,3155,0.0196513470681458,153.7717908082409,male,25-29,184,0.02351437699680511,0.00046208918345544116
E02000079,E09000004,8660,247258,1039,4013,0.25890854722153,2242.1480189384497,female,25-29,336,0.03879907621247113,0.010045412455708324
E02000079,E09000004,8660,247258,1039,4013,0.25890854722153,2242.1480189384497,male,25-29,309,0.03568129330254042,0.009238191811946048
E02000140,E09000006,8749,331096,186,3515,0.05291607396870555,462.9627311522048,female,25-29,321,0.03668990741799063,0.0019414858548353505
E02000140,E09000006,8749,331096,186,3515,0.05291607396870555,462.9627311522048,male,25-29,258,0.029489084466796205,0.0015604465749143937
E02000161,E09000006,8808,331096,40,3175,0.012598425196850394,110.96692913385827,female,25-29,219,0.02486376021798365,0.00031324422321869164
E02000161,E09000006,8808,331096,40,3175,0.012598425196850394,110.96692913385827,male,25-29,151,0.017143505903723887,0.0002159811767398285
E02005034,E07000107,7504,109709,2226,3156,0.7053231939163498,5292.745247148288,female,25-29,202,0.026918976545842216,0.01898657851427274
E02005034,E07000107,7504,109709,2226,3156,0.7053231939163498,5292.745247148288,male,25-29,183,0.024386993603411514,0.0172007122183758
E02000687,E09000023,8454,303536,8,3749,0.002133902373966391,18.04001066951187,female,25-29,345,0.040809084457061745,8.7082602202319e-05
E02000687,E09000023,8454,303536,8,3749,0.002133902373966391,18.04001066951187,male,25-29,386,0.04565885971137923,9.743154913071053e-05
E02000137,E09000006,8491,331096,10,3135,0.003189792663476874,27.084529505582136,female,25-29,275,0.032387233541396776,0.00010330855994065957
E02000137,E09000006,8491,331096,10,3135,0.003189792663476874,27.084529505582136,male,25-29,271,0.031916146508067365,0.00010180588997788633
E02006784,E09000023,8161,303536,17,3813,0.0044584316810910045,36.385260949383685,female,25-29,237,0.029040558755054527,0.00012947534719011985
E02006784,E09000023,8161,303536,17,3813,0.0044584316810910045,36.385260949383685,male,25-29,223,0.02732508271045215,0.00012182701444471192
E02000088,E09000004,7794,247258,1035,3561,0.2906486941870261,2265.3159224936812,female,25-29,255,0.032717474980754425,0.009509291380252971
E02000088,E09000004,7794,247258,1035,3561,0.2906486941870261,2265.3159224936812,male,25-29,280,0.0359250705671029,0.010441574848905224
E02000074,E09000004,8527,247258,2000,4167,0.4799616030717543,4092.632589392849,female,25-29,329,0.038583323560455025,0.01851851382791218
E02000074,E09000004,8527,247258,2000,4167,0.4799616030717543,4092.632589392849,male,25-29,271,0.03178140025800399,0.015253851815696658
E02000156,E09000006,12239,331096,11,4699,0.0023409236007661204,28.650563949776547,female,25-29,295,0.024103276411471527,5.642392860740302e-05
E02000156,E09000006,12239,331096,11,4699,0.0023409236007661204,28.650563949776547,male,25-29,260,0.021243565650788464,4.97295641963552e-05
E02000682,E09000023,9001,303536,10,4071,0.0024563989191844758,22.110046671579465,female,25-29,314,0.03488501277635818,8.569150767958287e-05
E02000682,E09000023,9001,303536,10,4071,0.0024563989191844758,22.110046671579465,male,25-29,237,0.026330407732474168,6.467798509573611e-05
E02000086,E09000004,7314,247258,586,3091,0.189582659333549,1386.6075703655774,female,25-29,219,0.029942575881870385,0.005676593162981574
E02000086,E09000004,7314,247258,586,3091,0.189582659333549,1386.6075703655774,male,25-29,226,0.03089964451736396,0.005858036780063177
E02000675,E09000023,8976,303536,18,3847,0.004678970626462178,41.998440343124514,female,25-29,355,0.039549910873440286,0.00018505287125602422
E02000675,E09000023,8976,303536,18,3847,0.004678970626462178,41.998440343124514,male,25-29,275,0.030637254901960783,0.00014335081576170888
E02000342,E09000011,6214,286186,249,2496,0.09975961538461539,619.90625,female,25-29,222,0.035725780495654974,0.0035639901215617346
E02000342,E09000011,6214,286186,249,2496,0.09975961538461539,619.90625,male,25-29,162,0.026070164145477952,0.0026007495481666708
E02000134,E09000006,11939,331096,28,4449,0.006293549112160036,75.13868285007868,female,25-29,493,0.04129324063991959,0.0002598810379675767
E02000134,E09000006,11939,331096,28,4449,0.006293549112160036,75.13868285007868,male,25-29,495,0.04146075885752576,0.0002609353220972626
E02000334,E09000011,6613,286186,64,2925,0.02188034188034188,144.69470085470084,female,25-29,230,0.034779978829578104,0.0007609978273822218
E02000334,E09000011,6613,286186,64,2925,0.02188034188034188,144.69470085470084,male,25-29,228,0.03447754423106003,0.0007543804549702024
E02005033,E07000107,7457,109709,2525,3426,0.7370110916520723,5495.891710449503,female,25-29,328,0.04398551696392651,0.03241781387446423
E02005033,E07000107,7457,109709,2525,3426,0.7370110916520723,5495.891710449503,male,25-29,286,0.038353225157570066,0.02826675234175844
E02005029,E07000107,11783,109709,3478,4650,0.7479569892473118,8813.177204301075,female,25-29,583,0.04947806161418993,0.03700746199874249
E02005029,E07000107,11783,109709,3478,4650,0.7479569892473118,8813.177204301075,male,25-29,548,0.04650768055673428,0.034785744726090716
E02000135,E09000006,10537,331096,8,4429,0.001806276811921427,19.032738767216074,female,25-29,445,0.04223213438360065,7.628292505504745e-05
E02000135,E09000006,10537,331096,8,4429,0.001806276811921427,19.032738767216074,male,25-29,360,0.03416532219796906,6.171202925801591e-05
E02000090,E09000004,9542,247258,683,4236,0.16123701605288007,1538.5236071765817,female,25-29,381,0.039928736114022215,0.006437990265787812
E02000090,E09000004,9542,247258,683,4236,0.16123701605288007,1538.5236071765817,male,25-29,365,0.03825193879689792,0.0061676284698492165
E02000344,E09000011,6553,286186,199,2857,0.06965348267413371,456.4392719635982,female,25-29,199,0.03036777048679994,0.0021152209754543884
E02000344,E09000011,6553,286186,199,2857,0.06965348267413371,456.4392719635982,male,25-29,224,0.03418281703036777,0.002380952253777804
E02000132,E09000006,10185,331096,11,3722,0.002955400322407308,30.100752283718432,female,25-29,485,0.047619047619047616,0.00014073334868606227
E02000132,E09000006,10185,331096,11,3722,0.002955400322407308,30.100752283718432,male,25-29,402,0.03946980854197349,0.00011664908489030316
E02000329,E09000011,6314,286186,112,2690,0.041635687732342004,262.88773234200744,female,25-29,184,0.029141590117199873,0.0012133301461436377
E02000329,E09000011,6314,286186,112,2690,0.041635687732342004,262.88773234200744,male,25-29,265,0.04197022489705417,0.001747459177869913
E02000087,E09000004,8059,247258,1462,3598,0.40633685380767093,3274.66870483602,female,25-29,279,0.03461967986102494,0.01406725179455766
E02000087,E09000004,8059,247258,1462,3598,0.40633685380767093,3274.66870483602,male,25-29,216,0.02680233279563221,0.01089077558288335
E02000145,E09000006,9173,331096,199,3525,0.05645390070921986,517.8516312056738,female,25-29,333,0.03630219121334351,0.002049400298285208
E02000145,E09000006,9173,331096,199,3525,0.05645390070921986,517.8516312056738,male,25-29,274,0.02987027144881718,0.00168629333852897
E02000077,E09000004,8241,247258,524,3561,0.14714967705700646,1212.6604886267903,female,25-29,272,0.03300570319136027,0.004856778565648072
E02000077,E09000004,8241,247258,524,3561,0.14714967705700646,1212.6604886267903,male,25-29,242,0.029365368280548476,0.004321104459142769
E02000313,E09000011,7539,286186,135,2764,0.04884225759768451,368.22178002894356,female,25-29,252,0.033426183844011144,0.0016326102818167527
E02000313,E09000011,7539,286186,135,2764,0.04884225759768451,368.22178002894356,male,25-29,224,0.029712163416898793,0.0014512091393926688
E02005056,E07000109,10748,106385,3622,4915,0.7369277721261445,7920.4996948118005,female,25-29,471,0.043822106438407143,0.032293727267530145
E02005056,E07000109,10748,106385,3622,4915,0.7369277721261445,7920.4996948118005,male,25-29,426,0.039635280982508375,0.02920833931203364
E02000333,E09000011,6551,286186,27,2467,0.010944466963923795,71.69720308066478,female,25-29,304,0.046405128987940775,0.0005078794011651402
E02000333,E09000011,6551,286186,27,2467,0.010944466963923795,71.69720308066478,male,25-29,313,0.04777896504350481,0.0005229153044891082
E02000069,E09000004,6756,247258,1063,3260,0.32607361963190185,2202.9533742331287,female,25-29,268,0.03966844286560095,0.012934832750347795
E02000069,E09000004,6756,247258,1063,3260,0.32607361963190185,2202.9533742331287,male,25-29,217,0.03211959739490823,0.010473353383677131
E02000332,E09000011,7730,286186,142,3249,0.04370575561711296,337.84549092028317,female,25-29,228,0.029495472186287192,0.0012891218991852205
E02000332,E09000011,7730,286186,142,3249,0.04370575561711296,337.84549092028317,male,25-29,257,0.033247089262613196,0.0014530891582921126
E02000083,E09000004,11420,247258,3079,5108,0.6027799530148786,6883.747063429914,female,25-29,437,0.038266199649737306,0.023066098026926617
E02000083,E09000004,11420,247258,3079,5108,0.6027799530148786,6883.747063429914,male,25-29,422,0.036952714535901925,0.022274355531723185
E02005030,E07000107,11088,109709,3403,4686,0.7262057191634657,8052.169014084508,female,25-29,411,0.03706709956709957,0.026918339698429328
E02005030,E07000107,11088,109709,3403,4686,0.7262057191634657,8052.169014084508,male,25-29,381,0.034361471861471864,0.024953497384675363
E02000341,E09000011,8176,286186,138,3697,0.03732756288882878,305.1901541790641,female,25-29,281,0.03436888454011742,0.0012829066990901283
E02000341,E09000011,8176,286186,138,3697,0.03732756288882878,305.1901541790641,male,25-29,264,0.03228962818003914,0.001205293126547309
E02005028,E07000107,11876,109709,4299,5666,0.7587363219202259,9010.752559124603,female,25-29,567,0.047743347928595484,0.03622461220350017
E02005028,E07000107,11876,109709,4299,5666,0.7587363219202259,9010.752559124603,male,25-29,349,0.029386998989558773,0.022296983525611217
E02000133,E09000006,10607,331096,101,3766,0.026818906001062136,284.4681359532661,female,25-29,264,0.02488922409729424,0.0006675017615047048
E02000133,E09000006,10607,331096,101,3766,0.026818906001062136,284.4681359532661,male,25-29,247,0.0232865089092109,0.0006245186935290231
E02000091,E09000004,9966,247258,847,4685,0.1807897545357524,1801.7506937033086,female,25-29,340,0.03411599438089504,0.006167822249865123
E02000091,E09000004,9966,247258,847,4685,0.1807897545357524,1801.7506937033086,male,25-29,341,0.03421633554083885,0.006185962903541197
E02000320,E09000011,7308,286186,171,2961,0.057750759878419454,422.0425531914894,female,25-29,270,0.03694581280788178,0.0021336487639810144
E02000320,E09000011,7308,286186,171,2961,0.057750759878419454,422.0425531914894,male,25-29,257,0.035166940339354136,0.0020309175271967434
E02000070,E09000004,8064,247258,882,3797,0.23228864893336845,1873.1756649986833,female,25-29,324,0.04017857142857143,0.009333026073215697
E02000070,E09000004,8064,247258,882,3797,0.23228864893336845,1873.1756649986833,male,25-29,244,0.030257936507936508,0.007028575190940216
E02000661,E09000023,6811,303536,10,2689,0.003718854592785422,25.329118631461508,female,25-29,340,0.04991924827484951,0.00018564242571531987
E02000661,E09000023,6811,303536,10,2689,0.003718854592785422,25.329118631461508,male,25-29,313,0.04595507267655263,0.00017090023308498562
E02000068,E09000004,8162,247258,1249,3712,0.3364762931034483,2746.319504310345,female,25-29,355,0.043494241607449156,0.014634781187420258
E02000068,E09000004,8162,247258,1249,3712,0.3364762931034483,2746.319504310345,male,25-29,338,0.041411418769909336,0.013933960679853653
E02000337,E09000011,8327,286186,157,3866,0.040610450077599586,338.16321779617175,female,25-29,239,0.028701813378167407,0.0011655935593306475
E02000337,E09000011,8327,286186,157,3866,0.040610450077599586,338.16321779617175,male,25-29,267,0.03206436892037949,0.001302148453310807
E02000335,E09000011,6872,286186,161,2949,0.05459477789081044,375.17531366564936,female,25-29,173,0.025174621653084983,0.001374402877635362
E02000335,E09000011,6872,286186,161,2949,0.05459477789081044,375.17531366564936,male,25-29,181,0.026338766006984867,0.001437959080069367
E02006785,E09000004,6665,247258,374,2932,0.1275579809004093,850.1739427012279,female,25-29,231,0.034658664666166544,0.004420989285520562
E02006785,E09000004,6665,247258,374,2932,0.1275579809004093,850.1739427012279,male,25-29,286,0.04291072768192048,0.005473605782073077
E02003310,E06000034,15040,172525,408,5386,0.07575194949870033,1139.309320460453,female,25-29,677,0.04501329787234042,0.003409845067195487
E02003310,E06000034,15040,172525,408,5386,0.07575194949870033,1139.309320460453,male,25-29,651,0.043284574468085105,0.0032788908991791166
E02003303,E06000034,9001,172525,164,3815,0.042988204456094366,386.9368283093054,female,25-29,264,0.029330074436173758,0.001260847236574704
E02003303,E06000034,9001,172525,164,3815,0.042988204456094366,386.9368283093054,male,25-29,273,0.030329963337406955,0.0013038306650942964
E02006931,E09000011,9707,286186,17,3725,0.004563758389261745,44.30040268456376,female,25-29,564,0.05810240032965901,0.00026516531694072566
E02006931,E09000011,9707,286186,17,3725,0.004563758389261745,44.30040268456376,male,25-29,560,0.057690326568455755,0.0002632847118560397
E02006859,E06000034,8031,172525,157,2326,0.06749785038693035,542.0752364574377,female,25-29,289,0.03598555597061387,0.002428947672995003
E02006859,E06000034,8031,172525,157,2326,0.06749785038693035,542.0752364574377,male,25-29,279,0.03474038102353381,0.002344901040711439
E02003307,E06000034,10274,172525,118,4698,0.025117071094082587,258.0527884206045,female,25-29,314,0.030562585166439556,0.0007676426244444162
E02003307,E06000034,10274,172525,118,4698,0.025117071094082587,258.0527884206045,male,25-29,318,0.030951917461553437,0.0007774215113800139
E02006927,E09000011,10143,286186,72,4600,0.01565217391304348,158.76000000000002,female,25-29,354,0.034900916888494525,0.0005462752208633926
E02006927,E09000011,10143,286186,72,4600,0.01565217391304348,158.76000000000002,male,25-29,321,0.03164744158532978,0.0004953512595964662
E02006929,E09000011,12126,286186,62,4443,0.013954535223947783,169.21269412559082,female,25-29,894,0.07372587827808016,0.0010288103653479563
E02006929,E09000011,12126,286186,62,4443,0.013954535223947783,169.21269412559082,male,25-29,783,0.06457199406234537,0.0009010721656235456
E02003313,E06000034,14415,172525,144,6102,0.02359882005899705,340.17699115044246,female,25-29,500,0.0346860908775581,0.0008185508171695126
E02003313,E06000034,14415,172525,144,6102,0.02359882005899705,340.17699115044246,male,25-29,433,0.030038154699965312,0.0007088650076687979
E02006928,E09000011,11828,286186,25,3841,0.006508721687060661,76.98516011455351,female,25-29,849,0.07177882989516401,0.00046718842681049217
E02006928,E09000011,11828,286186,25,3841,0.006508721687060661,76.98516011455351,male,25-29,805,0.06805884342238755,0.0004429760701795597
E02006930,E09000011,8908,286186,31,3108,0.009974259974259974,88.85070785070785,female,25-29,586,0.06578356533453075,0.000656142382680326
E02006930,E09000011,8908,286186,31,3108,0.009974259974259974,88.85070785070785,male,25-29,576,0.06466097889537495,0.0006449454136926073
E02006786,E09000011,7528,286186,153,3242,0.04719309068476249,355.269586674892,female,25-29,300,0.039851222104144525,0.001880702338659504
E02006786,E09000011,7528,286186,153,3242,0.04719309068476249,355.269586674892,male,25-29,301,0.03998405951115834,0.0018869713464550358
E02003301,E06000034,11403,172525,163,4733,0.03443904500316924,392.7084301711388,female,25-29,452,0.03963869157239323,0.0013651186829283955
E02003301,E06000034,11403,172525,163,4733,0.03443904500316924,392.7084301711388,male,25-29,360,0.03157063930544594,0.0010872626678190762
E02003304,E06000034,9718,172525,93,4163,0.022339658899831853,217.09680518856595,female,25-29,202,0.02078616999382589,0.00046435594749599037
E02003304,E06000034,9718,172525,93,4163,0.022339658899831853,217.09680518856595,male,25-29,251,0.025828359744803457,0.0005769967466410573
E02000340,E09000011,6521,286186,184,3008,0.061170212765957445,398.8909574468085,female,25-29,228,0.03496396258242601,0.002138753030307974
E02000340,E09000011,6521,286186,184,3008,0.061170212765957445,398.8909574468085,male,25-29,261,0.04002453611409293,0.002448309389957812
E02000323,E09000011,11327,286186,135,4942,0.027316875758802105,309.41825171995146,female,25-29,544,0.04802683852741238,0.0013119431811413743
E02000323,E09000011,11327,286186,135,4942,0.027316875758802105,309.41825171995146,male,25-29,478,0.042200052970777786,0.0011527736040176045
E02003297,E06000034,7154,172525,24,3170,0.007570977917981073,54.162776025236596,female,25-29,172,0.024042493709812693,0.00018202518897019073
E02003297,E06000034,7154,172525,24,3170,0.007570977917981073,54.162776025236596,male,25-29,158,0.02208554654738608,0.0001672091852168031
E02003305,E06000034,6629,172525,68,2767,0.024575352367184677,162.9100108420672,female,25-29,181,0.027304269120531,0.000671012034765489
E02003305,E06000034,6629,172525,68,2767,0.024575352367184677,162.9100108420672,male,25-29,122,0.018403982501131393,0.0004522843549248047
E02006926,E06000034,8351,172525,165,2754,0.05991285403050109,500.3322440087146,female,25-29,280,0.03352891869237217,0.0020088132114166333
E02006926,E06000034,8351,172525,165,2754,0.05991285403050109,500.3322440087146,male,25-29,255,0.030535265237696084,0.0018294548889687197
E02003308,E06000034,7167,172525,59,2872,0.02054317548746518,147.23293871866295,female,25-29,266,0.03711455281149714,0.00076245077154538
E02003308,E06000034,7167,172525,59,2872,0.02054317548746518,147.23293871866295,male,25-29,246,0.03432398493093344,0.0007051236458652761
E02000659,E09000023,7987,303536,12,3053,0.003930560104814936,31.39338355715689,female,25-29,479,0.05997245523976462,0.00023572533995321827
E02000659,E09000023,7987,303536,12,3053,0.003930560104814936,31.39338355715689,male,25-29,348,0.043570802554150495,0.00017125765825411264
E02000080,E09000004,10174,247258,595,4209,0.14136374435732954,1438.2347350914708,female,25-29,373,0.036662079811283665,0.005182688878050317
E02000080,E09000004,10174,247258,595,4209,0.14136374435732954,1438.2347350914708,male,25-29,395,0.03882445449184195,0.00548837025959752
E02003298,E06000034,6816,172525,20,3032,0.006596306068601583,44.96042216358839,female,25-29,188,0.027582159624413145,0.00018194036691565398
E02003298,E06000034,6816,172525,20,3032,0.006596306068601583,44.96042216358839,male,25-29,175,0.02567488262910798,0.00016935938409701835
E02004444,E07000066,9200,185862,8,3961,0.002019691996970462,18.58116637212825,female,25-29,292,0.03173913043478261,6.410326772993206e-05
E02004444,E07000066,9200,185862,8,3961,0.002019691996970462,18.58116637212825,male,25-29,329,0.035760869565217394,7.222594206557414e-05
E02004433,E07000066,9051,185862,8,3925,0.002038216560509554,18.44789808917197,female,25-29,289,0.031930173461495966,6.508060832916374e-05
E02004433,E07000066,9051,185862,8,3925,0.002038216560509554,18.44789808917197,male,25-29,353,0.03900121533532206,7.94929229764526e-05
E02000664,E09000023,14317,303536,13,5760,0.0022569444444444442,32.31267361111111,female,25-29,1202,0.08395613606202416,0.0001894843348622073
E02000664,E09000023,14317,303536,13,5760,0.0022569444444444442,32.31267361111111,male,25-29,1036,0.07236152825312565,0.00016331594918240163
E02000318,E09000011,10486,286186,167,4468,0.0373769024171889,391.9341987466428,female,25-29,427,0.04072096128170895,0.0015220233961605626
E02000318,E09000011,10486,286186,167,4468,0.0373769024171889,391.9341987466428,male,25-29,433,0.041293152775128746,0.00154341014177406
E02003299,E06000034,6090,172525,35,2506,0.013966480446927373,85.0558659217877,female,25-29,193,0.03169129720853859,0.0004426158828008183
E02003299,E06000034,6090,172525,35,2506,0.013966480446927373,85.0558659217877,male,25-29,139,0.02282430213464696,0.0003187751694783095
E02000331,E09000011,8237,286186,88,3649,0.024116196218141955,198.6451082488353,female,25-29,349,0.04236979482821415,0.0010217982857996287
E02000331,E09000011,8237,286186,88,3649,0.024116196218141955,198.6451082488353,male,25-29,351,0.04261260167536725,0.0010276538633686811
E02000321,E09000011,7719,286186,103,3412,0.03018757327080891,233.01787807737398,female,25-29,354,0.04586086280606296,0.0013844281562205407
E02000321,E09000011,7719,286186,103,3412,0.03018757327080891,233.01787807737398,male,25-29,270,0.03497862417411582,0.0010559197801682091
E02000316,E09000011,14525,286186,126,4925,0.025583756345177663,371.60406091370555,female,25-29,971,0.06685025817555938,0.0017102807167757323
E02000316,E09000011,14525,286186,126,4925,0.025583756345177663,371.60406091370555,male,25-29,920,0.06333907056798622,0.0016204513485413735
E02004440,E07000066,8384,185862,9,3971,0.002266431629312516,19.001762780156135,female,25-29,281,0.0335162213740458,7.59622242171776e-05
E02004440,E07000066,8384,185862,9,3971,0.002266431629312516,19.001762780156135,male,25-29,239,0.028506679389312978,6.460843981461012e-05
E02003296,E06000034,6973,172525,17,2767,0.006143838091796169,42.84098301409469,female,25-29,162,0.02323246809120895,0.00014273652242520859
E02003296,E06000034,6973,172525,17,2767,0.006143838091796169,42.84098301409469,male,25-29,165,0.02366269898178689,0.00014537979135900874
E02003302,E06000034,10652,172525,155,4352,0.03561580882352941,379.3795955882353,female,25-29,376,0.03529853548629366,0.0012571858916304037
E02003302,E06000034,10652,172525,155,4352,0.03561580882352941,379.3795955882353,male,25-29,369,0.03464138190011266,0.0012337808351372843
E02000829,E09000028,11704,317256,8,4523,0.0017687375635640063,20.70130444395313,female,25-29,737,0.06296992481203008,0.00011137727138983874
E02000829,E09000028,11704,317256,8,4523,0.0017687375635640063,20.70130444395313,male,25-29,833,0.07117224880382775,0.00012588502994265356
E02000654,E09000023,8664,303536,10,3624,0.0027593818984547464,23.907284768211923,female,25-29,532,0.06140350877192982,0.0001694357306068704
E02000654,E09000023,8664,303536,10,3624,0.0027593818984547464,23.907284768211923,male,25-29,446,0.051477377654662974,0.00014204574408019585
E02000807,E09000028,9436,317256,8,2881,0.0027768136063866713,26.20201318986463,female,25-29,819,0.08679525222551929,0.00024101423734958498
E02000807,E09000028,9436,317256,8,2881,0.0027768136063866713,26.20201318986463,male,25-29,747,0.07916490038151759,0.00021982617252764344
E02000324,E09000011,7997,286186,102,3602,0.028317601332593003,226.45585785674623,female,25-29,311,0.03888958359384769,0.0011012597242011284
E02000324,E09000011,7997,286186,102,3602,0.028317601332593003,226.45585785674623,male,25-29,306,0.038264349130924094,0.00108355458394066
E02000314,E09000011,16097,286186,267,5723,0.04665385287436659,750.987069718679,female,25-29,514,0.03193141579176244,0.0014897235744191107
E02000314,E09000011,16097,286186,267,5723,0.04665385287436659,750.987069718679,male,25-29,912,0.05665651984841896,0.002643244941381769
E02003312,E06000034,9728,172525,142,3275,0.0433587786259542,421.79419847328245,female,25-29,493,0.05067845394736842,0.002197355865809562
E02003312,E06000034,9728,172525,142,3275,0.0433587786259542,421.79419847328245,male,25-29,372,0.038240131578947366,0.0016580453997589392
E02003311,E06000034,9075,172525,100,3471,0.02881014116969173,261.45203111495243,female,25-29,393,0.04330578512396694,0.0012476457828858236
E02003311,E06000034,9075,172525,100,3471,0.02881014116969173,261.45203111495243,male,25-29,367,0.04044077134986226,0.0011651043316007565
E02000084,E09000004,11027,247258,1373,4900,0.28020408163265303,3089.810408163265,female,25-29,348,0.03155890087965902,0.008842932838320782
E02000084,E09000004,11027,247258,1373,4900,0.28020408163265303,3089.810408163265,male,25-29,383,0.034732928266981045,0.009732308267462238
E02000326,E09000011,7454,286186,56,3222,0.01738050900062073,129.55431409062695,female,25-29,289,0.0387711295948484,0.0006738619668874954
E02000326,E09000011,7454,286186,56,3222,0.01738050900062073,129.55431409062695,male,25-29,260,0.0348806010195868,0.000606242599967989
E02000319,E09000011,11881,286186,145,4386,0.03305973552211582,392.7827177382581,female,25-29,529,0.04452487164380103,0.0014719804807002163
E02000319,E09000011,11881,286186,145,4386,0.03305973552211582,392.7827177382581,male,25-29,633,0.05327834357377325,0.0017613679476053627
E02004435,E07000066,9224,185862,10,3979,0.0025131942699170647,23.181703945715004,female,25-29,351,0.038052905464006935,9.563434396583799e-05
E02004435,E07000066,9224,185862,10,3979,0.0025131942699170647,23.181703945715004,male,25-29,288,0.031222896790980052,7.846920530530297e-05
E02003300,E06000034,8429,172525,45,3351,0.01342882721575649,113.19158460161145,female,25-29,314,0.037252343101198244,0.0005002552788880696
E02003300,E06000034,8429,172525,45,3351,0.01342882721575649,113.19158460161145,male,25-29,299,0.03547277257088623,0.00047635773371825727
E02000073,E09000004,10922,247258,1029,4659,0.22086284610431423,2412.26400515132,female,25-29,298,0.02728438015015565,0.0060261058541554325
E02000073,E09000004,10922,247258,1029,4659,0.22086284610431423,2412.26400515132,male,25-29,323,0.029573338216443874,0.006531651647289278
E02000327,E09000011,7147,286186,74,3030,0.02442244224422442,174.54719471947195,female,25-29,317,0.04435427452077795,0.0010832397077681743
E02000327,E09000011,7147,286186,74,3030,0.02442244224422442,174.54719471947195,male,25-29,414,0.057926402686441864,0.0014147042240253128
E02000315,E09000011,9699,286186,234,4370,0.05354691075514874,519.3514874141877,female,25-29,311,0.03206516135684091,0.0017169903335242044
E02000315,E09000011,9699,286186,234,4370,0.05354691075514874,519.3514874141877,male,25-29,281,0.02897205897515208,0.0015513642563353743
E02000065,E09000004,8992,247258,264,3372,0.07829181494661921,704.0,female,25-29,313,0.03480871886120997,0.0027252377756107446
E02000065,E09000004,8992,247258,264,3372,0.07829181494661921,704.0,male,25-29,314,0.034919928825622774,0.0027339446055647722
E02000317,E09000011,8590,286186,94,3902,0.02409021014864172,206.9349051768324,female,25-29,339,0.03946449359720605,0.0009507079441664195
E02000317,E09000011,8590,286186,94,3902,0.02409021014864172,206.9349051768324,male,25-29,289,0.033643771827706635,0.0008104855335224049
E02004439,E07000066,10013,185862,9,4103,0.0021935169388252497,21.963685108457224,female,25-29,410,0.04094676920003995,8.981743183045566e-05
E02004439,E07000066,10013,185862,9,4103,0.0021935169388252497,21.963685108457224,male,25-29,368,0.03675222211125537,8.061662174050653e-05
E02003309,E06000034,7579,172525,87,3116,0.0279204107830552,211.60879332477535,female,25-29,222,0.029291463253727404,0.0008178296864808358
E02003309,E06000034,7579,172525,87,3116,0.0279204107830552,211.60879332477535,male,25-29,194,0.025597044464968993,0.0007146799962940637
E02000067,E09000004,10267,247258,995,4446,0.22379667116509222,2297.720422852002,female,25-29,501,0.04879711697672154,0.01092063234184389
