date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-01-09,40.0,0.0,293.0,4.0,,72903.0,776,717
2021-01-08,49.0,2.0,165.0,16.0,,72903.0,964,734
2021-01-07,41.0,1.0,126.0,11.0,,72903.0,802,627
2021-01-06,49.0,1.0,52.0,64.0,,72903.0,686,587
2021-01-05,70.0,3.0,65.0,54.0,,72903.0,502,360
2021-01-04,106.0,4.0,38.0,33.0,,72903.0,500,347
2021-01-03,43.0,1.0,27.0,1.0,,72903.0,589,571
2021-01-02,49.0,0.0,23.0,1.0,,72903.0,315,296
2021-01-01,29.0,0.0,27.0,0.0,,72903.0,653,609
2020-12-31,46.0,1.0,49.0,0.0,,72903.0,460,347
2020-12-30,56.0,0.0,64.0,1.0,,72903.0,309,273
2020-12-29,56.0,1.0,17.0,,,72903.0,531,441
2020-12-28,40.0,1.0,24.0,,,72903.0,349,273
2020-12-27,45.0,0.0,1.0,,,72903.0,477,470
2020-12-26,28.0,1.0,0.0,,,72903.0,243,240
2020-12-25,14.0,0.0,0.0,,,72903.0,252,247
2020-12-24,19.0,0.0,24.0,,,72903.0,413,395
2020-12-23,22.0,0.0,69.0,,,72903.0,409,398
2020-12-22,35.0,1.0,84.0,,,72903.0,362,356
2020-12-21,37.0,1.0,44.0,,,72903.0,332,323
2020-12-20,18.0,2.0,46.0,,,72903.0,318,318
2020-12-19,21.0,0.0,50.0,,,72903.0,492,491
2020-12-18,38.0,1.0,56.0,,,72903.0,451,446
2020-12-17,28.0,1.0,65.0,,,72903.0,348,344
2020-12-16,25.0,0.0,43.0,,,72903.0,414,412
2020-12-15,24.0,0.0,43.0,,,72903.0,221,218
2020-12-14,38.0,0.0,32.0,,,72903.0,216,212
2020-12-13,12.0,0.0,19.0,,,72903.0,329,328
2020-12-12,22.0,1.0,24.0,,,72903.0,411,410
2020-12-11,48.0,1.0,41.0,,,72903.0,442,438
2020-12-10,32.0,1.0,53.0,,,72903.0,479,477
2020-12-09,22.0,1.0,43.0,,,72903.0,366,353
2020-12-08,21.0,1.0,36.0,,,72903.0,287,282
2020-12-07,41.0,0.0,,,,,167,154
2020-12-06,16.0,1.0,,,,,333,327
2020-12-05,11.0,2.0,,,,,364,357
2020-12-04,26.0,2.0,,,,,551,532
2020-12-03,20.0,1.0,,,,,404,386
2020-12-02,19.0,0.0,,,,,398,382
2020-12-01,20.0,2.0,,,,,294,281
2020-11-30,23.0,0.0,,,,,236,221
2020-11-29,13.0,1.0,,,,,384,382
2020-11-28,14.0,0.0,,,,,316,316
2020-11-27,10.0,2.0,,,,,465,462
2020-11-26,15.0,1.0,,,,,650,650
2020-11-25,26.0,1.0,,,,,424,424
2020-11-24,28.0,0.0,,,,,225,225
2020-11-23,34.0,0.0,,,,,239,239
2020-11-22,21.0,1.0,,,,,409,409
2020-11-21,14.0,0.0,,,,,422,422
2020-11-20,48.0,2.0,,,,,589,589
2020-11-19,26.0,3.0,,,,,681,681
2020-11-18,33.0,3.0,,,,,455,454
2020-11-17,64.0,3.0,,,,,383,383
2020-11-16,43.0,0.0,,,,,348,348
2020-11-15,20.0,1.0,,,,,433,433
2020-11-14,37.0,0.0,,,,,430,430
2020-11-13,41.0,2.0,,,,,520,520
2020-11-12,40.0,0.0,,,,,570,570
2020-11-11,44.0,1.0,,,,,427,427
2020-11-10,47.0,1.0,,,,,342,342
2020-11-09,72.0,2.0,,,,,337,337
2020-11-08,64.0,1.0,,,,,437,437
2020-11-07,36.0,2.0,,,,,390,390
2020-11-06,63.0,1.0,,,,,545,545
2020-11-05,63.0,0.0,,,,,350,350
2020-11-04,37.0,3.0,,,,,669,669
2020-11-03,69.0,0.0,,,,,330,330
2020-11-02,78.0,0.0,,,,,368,368
2020-11-01,38.0,2.0,,,,,396,396
2020-10-31,35.0,0.0,,,,,398,398
2020-10-30,74.0,2.0,,,,,603,603
2020-10-29,45.0,3.0,,,,,640,640
2020-10-28,53.0,0.0,,,,,520,520
2020-10-27,57.0,0.0,,,,,264,264
2020-10-26,47.0,0.0,,,,,526,526
2020-10-25,26.0,0.0,,,,,547,547
2020-10-24,27.0,0.0,,,,,381,381
2020-10-23,54.0,0.0,,,,,558,558
2020-10-22,40.0,0.0,,,,,728,728
2020-10-21,37.0,0.0,,,,,551,551
2020-10-20,44.0,0.0,,,,,355,355
2020-10-19,52.0,1.0,,,,,440,440
2020-10-18,18.0,0.0,,,,,484,484
2020-10-17,22.0,0.0,,,,,245,245
2020-10-16,24.0,0.0,,,,,650,650
2020-10-15,17.0,1.0,,,,,444,444
2020-10-14,17.0,0.0,,,,,385,385
2020-10-13,26.0,0.0,,,,,264,264
2020-10-12,20.0,0.0,,,,,321,321
2020-10-11,11.0,0.0,,,,,327,327
2020-10-10,14.0,0.0,,,,,448,448
2020-10-09,5.0,0.0,,,,,470,470
2020-10-08,16.0,0.0,,,,,270,270
2020-10-07,19.0,0.0,,,,,342,342
2020-10-06,12.0,0.0,,,,,204,204
2020-10-05,17.0,0.0,,,,,375,375
2020-10-04,9.0,0.0,,,,,259,259
2020-10-03,5.0,0.0,,,,,372,372
2020-10-02,13.0,0.0,,,,,347,347
2020-10-01,11.0,0.0,,,,,286,286
2020-09-30,5.0,0.0,,,,,323,323
2020-09-29,7.0,0.0,,,,,301,301
2020-09-28,6.0,0.0,,,,,206,206
2020-09-27,7.0,1.0,,,,,175,175
2020-09-26,5.0,0.0,,,,,426,426
2020-09-25,5.0,0.0,,,,,337,337
2020-09-24,12.0,0.0,,,,,376,376
2020-09-23,3.0,0.0,,,,,269,269
2020-09-22,7.0,0.0,,,,,292,292
2020-09-21,4.0,0.0,,,,,309,309
2020-09-20,8.0,0.0,,,,,327,327
2020-09-19,7.0,0.0,,,,,230,230
2020-09-18,4.0,0.0,,,,,425,425
2020-09-17,2.0,0.0,,,,,481,481
2020-09-16,1.0,1.0,,,,,357,357
2020-09-15,4.0,0.0,,,,,364,364
2020-09-14,5.0,0.0,,,,,271,271
2020-09-13,2.0,0.0,,,,,290,290
2020-09-12,1.0,0.0,,,,,249,249
2020-09-11,3.0,0.0,,,,,381,381
2020-09-10,3.0,0.0,,,,,143,143
2020-09-09,7.0,0.0,,,,,184,184
2020-09-08,9.0,0.0,,,,,151,151
2020-09-07,5.0,0.0,,,,,171,171
2020-09-06,1.0,0.0,,,,,220,220
2020-09-05,1.0,0.0,,,,,146,146
2020-09-04,2.0,0.0,,,,,209,209
2020-09-03,1.0,0.0,,,,,295,295
2020-09-02,7.0,0.0,,,,,294,294
2020-09-01,4.0,0.0,,,,,134,134
2020-08-31,1.0,0.0,,,,,191,191
2020-08-30,1.0,0.0,,,,,109,109
2020-08-29,1.0,0.0,,,,,206,206
2020-08-28,2.0,0.0,,,,,199,199
2020-08-27,2.0,0.0,,,,,186,186
2020-08-26,0.0,0.0,,,,,240,240
2020-08-25,1.0,0.0,,,,,105,105
2020-08-24,3.0,0.0,,,,,143,143
2020-08-23,0.0,0.0,,,,,196,196
2020-08-22,1.0,0.0,,,,,114,114
2020-08-21,1.0,0.0,,,,,195,195
2020-08-20,1.0,0.0,,,,,304,304
2020-08-19,0.0,0.0,,,,,219,219
2020-08-18,0.0,0.0,,,,,155,155
2020-08-17,0.0,0.0,,,,,125,125
2020-08-16,0.0,0.0,,,,,276,276
2020-08-15,0.0,0.0,,,,,220,220
2020-08-14,1.0,0.0,,,,,208,208
2020-08-13,0.0,0.0,,,,,203,203
2020-08-12,1.0,0.0,,,,,166,166
2020-08-11,1.0,0.0,,,,,119,119
2020-08-10,0.0,0.0,,,,,137,137
2020-08-09,0.0,0.0,,,,,77,77
2020-08-08,1.0,0.0,,,,,88,88
2020-08-07,0.0,0.0,,,,,119,119
2020-08-06,0.0,0.0,,,,,138,138
2020-08-05,0.0,0.0,,,,,85,85
2020-08-04,0.0,0.0,,,,,131,131
2020-08-03,0.0,0.0,,,,,91,91
2020-08-02,1.0,0.0,,,,,64,64
2020-08-01,0.0,0.0,,,,,85,85
2020-07-31,1.0,0.0,,,,,94,94
2020-07-30,1.0,0.0,,,,,82,82
2020-07-29,0.0,0.0,,,,,76,76
2020-07-28,0.0,0.0,,,,,72,72
2020-07-27,1.0,0.0,,,,,86,86
2020-07-26,0.0,0.0,,,,,51,51
2020-07-25,0.0,0.0,,,,,94,94
2020-07-24,0.0,0.0,,,,,80,80
2020-07-23,3.0,0.0,,,,,62,62
2020-07-22,2.0,0.0,,,,,71,71
2020-07-21,1.0,0.0,,,,,84,84
2020-07-20,0.0,0.0,,,,,87,87
2020-07-19,0.0,0.0,,,,,47,47
2020-07-18,0.0,0.0,,,,,149,149
2020-07-17,0.0,0.0,,,,,107,107
2020-07-16,0.0,0.0,,,,,116,116
2020-07-15,0.0,0.0,,,,,82,82
2020-07-14,0.0,0.0,,,,,147,147
2020-07-13,2.0,0.0,,,,,68,68
2020-07-12,0.0,0.0,,,,,62,62
2020-07-11,1.0,0.0,,,,,106,106
2020-07-10,0.0,0.0,,,,,93,93
2020-07-09,0.0,0.0,,,,,103,103
2020-07-08,0.0,0.0,,,,,68,68
2020-07-07,0.0,0.0,,,,,85,85
2020-07-06,0.0,0.0,,,,,65,65
2020-07-05,0.0,0.0,,,,,68,68
2020-07-04,0.0,0.0,,,,,80,80
2020-07-03,0.0,0.0,,,,,102,102
2020-07-02,0.0,0.0,,,,,74,74
2020-07-01,0.0,0.0,,,,,81,81
2020-06-30,5.0,0.0,,,,,99,99
2020-06-29,0.0,0.0,,,,,47,47
2020-06-28,1.0,0.0,,,,,110,110
2020-06-27,1.0,0.0,,,,,61,61
2020-06-26,0.0,0.0,,,,,90,90
2020-06-25,2.0,0.0,,,,,69,69
2020-06-24,1.0,0.0,,,,,66,66
2020-06-23,3.0,0.0,,,,,61,61
2020-06-22,1.0,0.0,,,,,50,50
2020-06-21,2.0,0.0,,,,,65,65
2020-06-20,0.0,0.0,,,,,134,134
2020-06-19,0.0,0.0,,,,,139,139
2020-06-18,2.0,0.0,,,,,111,111
2020-06-17,2.0,0.0,,,,,106,106
2020-06-16,0.0,0.0,,,,,67,67
2020-06-15,2.0,0.0,,,,,99,99
2020-06-14,0.0,0.0,,,,,51,51
2020-06-13,3.0,0.0,,,,,84,84
2020-06-12,0.0,0.0,,,,,104,104
2020-06-11,3.0,0.0,,,,,95,95
2020-06-10,1.0,0.0,,,,,105,105
2020-06-09,0.0,0.0,,,,,85,85
2020-06-08,3.0,0.0,,,,,102,102
2020-06-07,1.0,0.0,,,,,73,73
2020-06-06,1.0,0.0,,,,,59,59
2020-06-05,0.0,0.0,,,,,94,94
2020-06-04,2.0,1.0,,,,,76,76
2020-06-03,2.0,1.0,,,,,75,75
2020-06-02,4.0,0.0,,,,,82,82
2020-06-01,3.0,0.0,,,,,119,119
2020-05-31,3.0,0.0,,,,,295,295
2020-05-30,1.0,0.0,,,,,176,176
2020-05-29,4.0,0.0,,,,,72,72
2020-05-28,5.0,0.0,,,,,105,105
2020-05-27,4.0,1.0,,,,,78,78
2020-05-26,3.0,1.0,,,,,70,70
2020-05-25,2.0,0.0,,,,,60,60
2020-05-24,1.0,0.0,,,,,60,60
2020-05-23,7.0,0.0,,,,,57,57
2020-05-22,1.0,0.0,,,,,89,89
2020-05-21,3.0,0.0,,,,,90,90
2020-05-20,5.0,1.0,,,,,96,96
2020-05-19,5.0,0.0,,,,,106,106
2020-05-18,5.0,0.0,,,,,86,86
2020-05-17,6.0,0.0,,,,,106,106
2020-05-16,4.0,1.0,,,,,76,76
2020-05-15,2.0,2.0,,,,,179,179
2020-05-14,3.0,0.0,,,,,89,89
2020-05-13,4.0,0.0,,,,,123,123
2020-05-12,6.0,1.0,,,,,145,145
2020-05-11,9.0,1.0,,,,,102,102
2020-05-10,0.0,1.0,,,,,91,91
2020-05-09,2.0,0.0,,,,,80,80
2020-05-08,4.0,0.0,,,,,70,70
2020-05-07,6.0,0.0,,,,,102,102
2020-05-06,3.0,2.0,,,,,83,83
2020-05-05,11.0,0.0,,,,,67,67
2020-05-04,5.0,1.0,,,,,99,99
2020-05-03,1.0,1.0,,,,,90,90
2020-05-02,3.0,0.0,,,,,78,78
2020-05-01,9.0,0.0,,,,,99,99
2020-04-30,5.0,3.0,,,,,108,108
2020-04-29,3.0,0.0,,,,,78,78
2020-04-28,5.0,1.0,,,,,60,60
2020-04-27,4.0,0.0,,,,,44,44
2020-04-26,11.0,2.0,,,,,33,33
2020-04-25,8.0,0.0,,,,,15,15
2020-04-24,3.0,0.0,,,,,23,23
2020-04-23,8.0,0.0,,,,,10,10
2020-04-22,9.0,1.0,,,,,4,4
2020-04-21,11.0,1.0,,,,,20,20
2020-04-20,2.0,0.0,,,,,22,22
2020-04-19,3.0,0.0,,,,,16,16
2020-04-18,5.0,0.0,,,,,4,4
2020-04-17,7.0,1.0,,,,,23,23
2020-04-16,3.0,0.0,,,,,10,10
2020-04-15,4.0,1.0,,,,,14,14
2020-04-14,3.0,1.0,,,,,5,5
2020-04-13,3.0,1.0,,,,,10,10
2020-04-12,3.0,0.0,,,,,11,11
2020-04-11,2.0,1.0,,,,,14,14
2020-04-10,1.0,1.0,,,,,5,5
2020-04-09,6.0,1.0,,,,,15,15
2020-04-08,4.0,0.0,,,,,16,16
2020-04-07,5.0,0.0,,,,,14,14
2020-04-06,2.0,0.0,,,,,28,28
2020-04-05,0.0,2.0,,,,,15,15
2020-04-04,6.0,0.0,,,,,23,23
2020-04-03,2.0,0.0,,,,,26,26
2020-04-02,3.0,0.0,,,,,21,21
2020-04-01,5.0,0.0,,,,,20,20
2020-03-31,3.0,0.0,,,,,13,13
2020-03-30,6.0,0.0,,,,,25,25
2020-03-29,0.0,0.0,,,,,14,14
2020-03-28,4.0,0.0,,,,,17,17
2020-03-27,3.0,0.0,,,,,24,24
2020-03-26,3.0,2.0,,,,,18,18
2020-03-25,3.0,0.0,,,,,12,12
2020-03-24,1.0,1.0,,,,,12,12
2020-03-23,2.0,0.0,,,,,7,7
2020-03-22,2.0,0.0,,,,,6,6
2020-03-21,0.0,0.0,,,,,8,8
2020-03-20,0.0,0.0,,,,,9,9
2020-03-19,0.0,0.0,,,,,0,0
2020-03-18,2.0,0.0,,,,,11,11
2020-03-17,0.0,0.0,,,,,9,9
2020-03-16,1.0,1.0,,,,,15,15
2020-03-15,1.0,,,,,,9,9
2020-03-14,0.0,,,,,,9,9
2020-03-13,0.0,,,,,,12,12
2020-03-12,0.0,,,,,,3,3
2020-03-11,1.0,,,,,,5,5
2020-03-10,0.0,,,,,,0,0
2020-03-09,0.0,,,,,,2,2
2020-03-08,0.0,,,,,,2,2
2020-03-07,0.0,,,,,,0,0
2020-03-06,0.0,,,,,,2,2
2020-03-05,0.0,,,,,,2,2
2020-03-04,1.0,,,,,,4,4
2020-03-03,,,,,,,0,0
2020-03-02,,,,,,,0,0
2020-03-01,,,,,,,0,0
2020-02-29,,,,,,,0,0
2020-02-28,,,,,,,0,0
2020-02-27,,,,,,,0,0
2020-02-26,,,,,,,0,0
2020-02-25,,,,,,,0,0
2020-02-24,,,,,,,0,0
2020-02-23,,,,,,,0,0
2020-02-22,,,,,,,0,0
2020-02-21,,,,,,,0,0
2020-02-20,,,,,,,0,0
2020-02-19,,,,,,,0,0
2020-02-18,,,,,,,0,0
2020-02-17,,,,,,,0,0
2020-02-16,,,,,,,0,0
2020-02-15,,,,,,,0,0
2020-02-14,,,,,,,0,0
2020-02-13,,,,,,,0,0
2020-02-12,,,,,,,0,0
2020-02-11,,,,,,,2,2
