date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-01-26,62.0,3.0,435.0,3.0,0.0,161663.0,1617,728
2021-01-25,60.0,3.0,287.0,32.0,0.0,161663.0,1861,420
2021-01-24,21.0,3.0,198.0,0.0,0.0,161663.0,1040,542
2021-01-23,45.0,2.0,2603.0,0.0,0.0,161663.0,825,630
2021-01-22,54.0,3.0,788.0,5.0,0.0,161663.0,1519,978
2021-01-21,61.0,5.0,613.0,4.0,0.0,161663.0,1743,973
2021-01-20,69.0,1.0,805.0,2.0,0.0,161663.0,1370,733
2021-01-19,67.0,2.0,595.0,5.0,0.0,161663.0,1374,749
2021-01-18,97.0,1.0,307.0,2.0,0.0,161663.0,1573,557
2021-01-17,48.0,1.0,257.0,2.0,0.0,161663.0,1142,943
2021-01-16,63.0,3.0,604.0,0.0,1.0,161663.0,842,671
2021-01-15,81.0,1.0,808.0,4.0,,161663.0,1499,992
2021-01-14,87.0,3.0,1298.0,6.0,,161663.0,1583,1063
2021-01-13,109.0,3.0,1543.0,6.0,,161663.0,1305,825
2021-01-12,100.0,4.0,547.0,4.0,,161663.0,1160,753
2021-01-11,107.0,1.0,252.0,45.0,,161663.0,1763,1003
2021-01-10,70.0,0.0,563.0,301.0,,161663.0,968,870
2021-01-09,81.0,2.0,1239.0,781.0,,161663.0,1069,1011
2021-01-08,106.0,2.0,1013.0,595.0,,161663.0,1946,1567
2021-01-07,121.0,1.0,764.0,236.0,,161663.0,1283,935
2021-01-06,110.0,1.0,268.0,291.0,,161663.0,1361,997
2021-01-05,142.0,0.0,171.0,322.0,,161663.0,956,707
2021-01-04,202.0,1.0,56.0,16.0,,161663.0,1285,1054
2021-01-03,126.0,0.0,13.0,3.0,,161663.0,780,728
2021-01-02,138.0,3.0,15.0,5.0,,161663.0,832,783
2021-01-01,97.0,1.0,22.0,1.0,,161663.0,778,724
2020-12-31,111.0,3.0,52.0,4.0,,161663.0,1747,1667
2020-12-30,176.0,0.0,40.0,4.0,,161663.0,669,593
2020-12-29,190.0,0.0,19.0,2.0,,161663.0,864,796
2020-12-28,139.0,1.0,2.0,0.0,,161663.0,1040,970
2020-12-27,141.0,2.0,1.0,0.0,,161663.0,537,533
2020-12-26,137.0,0.0,0.0,0.0,,161663.0,898,891
2020-12-25,60.0,0.0,0.0,0.0,,161663.0,992,990
2020-12-24,93.0,0.0,154.0,0.0,,161663.0,942,917
2020-12-23,99.0,0.0,156.0,0.0,,161663.0,958,914
2020-12-22,129.0,2.0,168.0,0.0,,161663.0,984,954
2020-12-21,132.0,0.0,251.0,1.0,,161663.0,1113,1085
2020-12-20,123.0,1.0,314.0,0.0,,161663.0,698,698
2020-12-19,53.0,1.0,449.0,0.0,,161663.0,1197,1193
2020-12-18,97.0,0.0,1033.0,3.0,,161663.0,827,806
2020-12-17,105.0,3.0,303.0,2.0,,161663.0,794,757
2020-12-16,77.0,1.0,347.0,1.0,,161663.0,693,673
2020-12-15,75.0,1.0,378.0,0.0,,161663.0,685,658
2020-12-14,111.0,1.0,21.0,0.0,,161663.0,690,655
2020-12-13,56.0,4.0,0.0,0.0,,161663.0,642,640
2020-12-12,45.0,0.0,8.0,0.0,,161663.0,701,694
2020-12-11,70.0,1.0,8.0,1.0,,161663.0,1107,987
2020-12-10,45.0,0.0,14.0,1.0,,161663.0,800,713
2020-12-09,45.0,0.0,15.0,1.0,,161663.0,666,560
2020-12-08,53.0,2.0,9.0,1.0,,161663.0,825,660
2020-12-07,39.0,0.0,,,,,688,540
2020-12-06,31.0,2.0,,,,,588,533
2020-12-05,31.0,0.0,,,,,784,680
2020-12-04,38.0,3.0,,,,,877,690
2020-12-03,34.0,0.0,,,,,839,697
2020-12-02,53.0,2.0,,,,,739,644
2020-12-01,25.0,0.0,,,,,732,607
2020-11-30,47.0,0.0,,,,,594,523
2020-11-29,16.0,0.0,,,,,465,460
2020-11-28,16.0,0.0,,,,,608,605
2020-11-27,37.0,2.0,,,,,575,570
2020-11-26,27.0,0.0,,,,,840,839
2020-11-25,26.0,2.0,,,,,524,523
2020-11-24,24.0,0.0,,,,,615,613
2020-11-23,28.0,0.0,,,,,520,520
2020-11-22,19.0,0.0,,,,,503,503
2020-11-21,28.0,0.0,,,,,691,691
2020-11-20,22.0,1.0,,,,,736,736
2020-11-19,28.0,0.0,,,,,541,541
2020-11-18,33.0,0.0,,,,,521,521
2020-11-17,30.0,1.0,,,,,385,385
2020-11-16,28.0,0.0,,,,,525,525
2020-11-15,19.0,0.0,,,,,526,526
2020-11-14,16.0,1.0,,,,,664,664
2020-11-13,42.0,0.0,,,,,556,555
2020-11-12,43.0,0.0,,,,,585,585
2020-11-11,35.0,0.0,,,,,579,579
2020-11-10,39.0,2.0,,,,,496,496
2020-11-09,49.0,2.0,,,,,660,660
2020-11-08,31.0,0.0,,,,,528,528
2020-11-07,25.0,1.0,,,,,559,559
2020-11-06,42.0,2.0,,,,,667,667
2020-11-05,35.0,0.0,,,,,659,659
2020-11-04,27.0,0.0,,,,,413,413
2020-11-03,20.0,1.0,,,,,613,613
2020-11-02,53.0,0.0,,,,,557,557
2020-11-01,13.0,1.0,,,,,452,452
2020-10-31,16.0,1.0,,,,,575,575
2020-10-30,28.0,0.0,,,,,438,438
2020-10-29,23.0,0.0,,,,,764,764
2020-10-28,16.0,0.0,,,,,669,669
2020-10-27,23.0,0.0,,,,,420,420
2020-10-26,30.0,1.0,,,,,516,516
2020-10-25,11.0,1.0,,,,,447,447
2020-10-24,17.0,0.0,,,,,557,557
2020-10-23,19.0,1.0,,,,,487,487
2020-10-22,28.0,1.0,,,,,585,585
2020-10-21,36.0,0.0,,,,,521,521
2020-10-20,35.0,0.0,,,,,611,611
2020-10-19,37.0,0.0,,,,,670,670
2020-10-18,15.0,0.0,,,,,436,436
2020-10-17,9.0,0.0,,,,,529,529
2020-10-16,23.0,2.0,,,,,621,621
2020-10-15,23.0,0.0,,,,,564,564
2020-10-14,25.0,0.0,,,,,537,537
2020-10-13,20.0,0.0,,,,,474,474
2020-10-12,15.0,0.0,,,,,440,440
2020-10-11,6.0,1.0,,,,,557,557
2020-10-10,10.0,0.0,,,,,427,427
2020-10-09,17.0,0.0,,,,,323,323
2020-10-08,16.0,0.0,,,,,511,511
2020-10-07,12.0,1.0,,,,,744,744
2020-10-06,12.0,0.0,,,,,497,497
2020-10-05,11.0,0.0,,,,,457,457
2020-10-04,7.0,0.0,,,,,651,651
2020-10-03,10.0,0.0,,,,,439,439
2020-10-02,11.0,1.0,,,,,355,355
2020-10-01,11.0,0.0,,,,,377,377
2020-09-30,9.0,0.0,,,,,408,408
2020-09-29,6.0,1.0,,,,,380,380
2020-09-28,8.0,0.0,,,,,526,526
2020-09-27,6.0,0.0,,,,,474,474
2020-09-26,1.0,0.0,,,,,435,435
2020-09-25,8.0,0.0,,,,,359,359
2020-09-24,9.0,0.0,,,,,453,453
2020-09-23,5.0,1.0,,,,,494,494
2020-09-22,6.0,0.0,,,,,464,464
2020-09-21,9.0,0.0,,,,,505,505
2020-09-20,4.0,0.0,,,,,357,357
2020-09-19,4.0,0.0,,,,,326,326
2020-09-18,2.0,0.0,,,,,531,531
2020-09-17,3.0,0.0,,,,,422,422
2020-09-16,2.0,0.0,,,,,336,336
2020-09-15,2.0,0.0,,,,,599,599
2020-09-14,1.0,0.0,,,,,527,527
2020-09-13,0.0,0.0,,,,,495,495
2020-09-12,1.0,0.0,,,,,356,356
2020-09-11,3.0,0.0,,,,,524,524
2020-09-10,4.0,0.0,,,,,442,442
2020-09-09,2.0,0.0,,,,,438,438
2020-09-08,1.0,0.0,,,,,418,418
2020-09-07,7.0,0.0,,,,,531,531
2020-09-06,1.0,0.0,,,,,310,310
2020-09-05,2.0,0.0,,,,,247,247
2020-09-04,5.0,0.0,,,,,536,536
2020-09-03,3.0,0.0,,,,,242,242
2020-09-02,3.0,0.0,,,,,382,382
2020-09-01,2.0,0.0,,,,,370,370
2020-08-31,5.0,0.0,,,,,321,321
2020-08-30,1.0,0.0,,,,,310,310
2020-08-29,2.0,0.0,,,,,453,453
2020-08-28,3.0,0.0,,,,,309,309
2020-08-27,4.0,0.0,,,,,244,244
2020-08-26,2.0,0.0,,,,,359,359
2020-08-25,1.0,0.0,,,,,461,461
2020-08-24,1.0,0.0,,,,,566,566
2020-08-23,2.0,0.0,,,,,284,284
2020-08-22,1.0,0.0,,,,,235,235
2020-08-21,1.0,0.0,,,,,396,396
2020-08-20,1.0,0.0,,,,,350,350
2020-08-19,4.0,0.0,,,,,293,293
2020-08-18,1.0,0.0,,,,,262,262
2020-08-17,2.0,0.0,,,,,329,329
2020-08-16,0.0,0.0,,,,,273,273
2020-08-15,1.0,0.0,,,,,326,326
2020-08-14,0.0,0.0,,,,,387,387
2020-08-13,3.0,0.0,,,,,258,258
2020-08-12,0.0,0.0,,,,,255,255
2020-08-11,0.0,0.0,,,,,252,252
2020-08-10,0.0,0.0,,,,,232,232
2020-08-09,0.0,0.0,,,,,353,353
2020-08-08,1.0,0.0,,,,,255,255
2020-08-07,0.0,0.0,,,,,333,333
2020-08-06,1.0,0.0,,,,,254,254
2020-08-05,1.0,0.0,,,,,257,257
2020-08-04,0.0,0.0,,,,,323,323
2020-08-03,2.0,0.0,,,,,232,232
2020-08-02,0.0,0.0,,,,,221,221
2020-08-01,0.0,0.0,,,,,265,265
2020-07-31,0.0,0.0,,,,,400,400
2020-07-30,1.0,0.0,,,,,279,279
2020-07-29,1.0,0.0,,,,,316,316
2020-07-28,1.0,0.0,,,,,386,386
2020-07-27,1.0,0.0,,,,,162,162
2020-07-26,0.0,0.0,,,,,271,271
2020-07-25,0.0,0.0,,,,,378,378
2020-07-24,1.0,0.0,,,,,422,422
2020-07-23,0.0,0.0,,,,,229,229
2020-07-22,2.0,0.0,,,,,130,130
2020-07-21,0.0,0.0,,,,,247,247
2020-07-20,0.0,0.0,,,,,182,182
2020-07-19,0.0,0.0,,,,,241,241
2020-07-18,0.0,0.0,,,,,397,397
2020-07-17,0.0,0.0,,,,,222,222
2020-07-16,2.0,0.0,,,,,336,336
2020-07-15,0.0,0.0,,,,,231,231
2020-07-14,0.0,1.0,,,,,289,289
2020-07-13,0.0,0.0,,,,,230,230
2020-07-12,0.0,0.0,,,,,160,160
2020-07-11,3.0,0.0,,,,,145,145
2020-07-10,2.0,0.0,,,,,327,327
2020-07-09,1.0,0.0,,,,,228,228
2020-07-08,3.0,0.0,,,,,226,226
2020-07-07,1.0,0.0,,,,,246,246
2020-07-06,1.0,0.0,,,,,147,147
2020-07-05,1.0,0.0,,,,,71,71
2020-07-04,0.0,0.0,,,,,143,143
2020-07-03,0.0,0.0,,,,,307,307
2020-07-02,1.0,0.0,,,,,169,169
2020-07-01,0.0,0.0,,,,,277,277
2020-06-30,2.0,0.0,,,,,147,147
2020-06-29,0.0,0.0,,,,,130,130
2020-06-28,0.0,0.0,,,,,72,72
2020-06-27,1.0,0.0,,,,,103,103
2020-06-26,1.0,0.0,,,,,183,183
2020-06-25,1.0,0.0,,,,,145,145
2020-06-24,0.0,0.0,,,,,145,145
2020-06-23,2.0,0.0,,,,,156,156
2020-06-22,0.0,0.0,,,,,125,125
2020-06-21,0.0,0.0,,,,,179,179
2020-06-20,0.0,0.0,,,,,131,131
2020-06-19,0.0,1.0,,,,,141,141
2020-06-18,0.0,0.0,,,,,134,134
2020-06-17,0.0,0.0,,,,,148,148
2020-06-16,1.0,0.0,,,,,143,143
2020-06-15,0.0,0.0,,,,,149,149
2020-06-14,1.0,0.0,,,,,165,165
2020-06-13,0.0,0.0,,,,,146,146
2020-06-12,2.0,1.0,,,,,163,163
2020-06-11,6.0,0.0,,,,,186,186
2020-06-10,0.0,0.0,,,,,202,202
2020-06-09,1.0,0.0,,,,,204,204
2020-06-08,0.0,0.0,,,,,143,143
2020-06-07,2.0,0.0,,,,,146,146
2020-06-06,0.0,2.0,,,,,198,198
2020-06-05,2.0,1.0,,,,,330,330
2020-06-04,1.0,0.0,,,,,184,184
2020-06-03,2.0,0.0,,,,,189,189
2020-06-02,3.0,0.0,,,,,211,211
2020-06-01,0.0,0.0,,,,,257,257
2020-05-31,2.0,0.0,,,,,124,124
2020-05-30,3.0,0.0,,,,,116,116
2020-05-29,0.0,0.0,,,,,121,121
2020-05-28,2.0,1.0,,,,,77,77
2020-05-27,1.0,0.0,,,,,76,76
2020-05-26,1.0,0.0,,,,,130,130
2020-05-25,0.0,0.0,,,,,81,81
2020-05-24,2.0,0.0,,,,,82,82
2020-05-23,1.0,1.0,,,,,110,110
2020-05-22,2.0,1.0,,,,,118,118
2020-05-21,2.0,0.0,,,,,149,149
2020-05-20,7.0,0.0,,,,,167,167
2020-05-19,3.0,0.0,,,,,151,151
2020-05-18,5.0,0.0,,,,,104,104
2020-05-17,3.0,1.0,,,,,105,105
2020-05-16,2.0,2.0,,,,,102,102
2020-05-15,2.0,1.0,,,,,152,152
2020-05-14,9.0,0.0,,,,,110,110
2020-05-13,5.0,0.0,,,,,128,128
2020-05-12,6.0,0.0,,,,,120,120
2020-05-11,7.0,0.0,,,,,149,149
2020-05-10,3.0,2.0,,,,,102,102
2020-05-09,2.0,2.0,,,,,88,88
2020-05-08,3.0,1.0,,,,,95,95
2020-05-07,7.0,0.0,,,,,165,165
2020-05-06,16.0,2.0,,,,,147,147
2020-05-05,6.0,0.0,,,,,135,135
2020-05-04,6.0,3.0,,,,,175,175
2020-05-03,5.0,0.0,,,,,53,53
2020-05-02,8.0,2.0,,,,,94,94
2020-05-01,14.0,2.0,,,,,137,137
2020-04-30,11.0,2.0,,,,,133,133
2020-04-29,9.0,0.0,,,,,130,130
2020-04-28,7.0,1.0,,,,,76,76
2020-04-27,6.0,2.0,,,,,50,50
2020-04-26,11.0,0.0,,,,,44,44
2020-04-25,10.0,1.0,,,,,40,40
2020-04-24,8.0,3.0,,,,,49,49
2020-04-23,3.0,3.0,,,,,75,75
2020-04-22,28.0,3.0,,,,,138,138
2020-04-21,17.0,2.0,,,,,91,91
2020-04-20,8.0,3.0,,,,,68,68
2020-04-19,9.0,2.0,,,,,39,39
2020-04-18,4.0,3.0,,,,,28,28
2020-04-17,28.0,2.0,,,,,80,80
2020-04-16,17.0,1.0,,,,,74,74
2020-04-15,13.0,2.0,,,,,38,38
2020-04-14,21.0,2.0,,,,,41,41
2020-04-13,17.0,2.0,,,,,43,43
2020-04-12,11.0,3.0,,,,,41,41
2020-04-11,4.0,1.0,,,,,18,18
2020-04-10,17.0,1.0,,,,,42,42
2020-04-09,5.0,2.0,,,,,18,18
2020-04-08,12.0,1.0,,,,,73,73
2020-04-07,10.0,5.0,,,,,36,36
2020-04-06,7.0,3.0,,,,,36,36
2020-04-05,8.0,0.0,,,,,17,17
2020-04-04,9.0,2.0,,,,,32,32
2020-04-03,10.0,2.0,,,,,31,31
2020-04-02,5.0,2.0,,,,,15,15
2020-04-01,14.0,1.0,,,,,40,40
2020-03-31,7.0,1.0,,,,,31,31
2020-03-30,14.0,1.0,,,,,50,50
2020-03-29,13.0,1.0,,,,,38,38
2020-03-28,7.0,0.0,,,,,18,18
2020-03-27,11.0,0.0,,,,,20,20
2020-03-26,5.0,0.0,,,,,11,11
2020-03-25,3.0,0.0,,,,,10,10
2020-03-24,1.0,0.0,,,,,9,9
2020-03-23,1.0,0.0,,,,,6,6
2020-03-22,3.0,0.0,,,,,4,4
2020-03-21,0.0,0.0,,,,,2,2
2020-03-20,2.0,0.0,,,,,8,8
2020-03-19,2.0,1.0,,,,,6,6
2020-03-18,4.0,1.0,,,,,8,8
2020-03-17,1.0,0.0,,,,,4,4
2020-03-16,0.0,0.0,,,,,0,0
2020-03-15,2.0,0.0,,,,,4,4
2020-03-14,0.0,0.0,,,,,1,1
2020-03-13,0.0,0.0,,,,,2,2
2020-03-12,2.0,0.0,,,,,7,7
2020-03-11,3.0,0.0,,,,,16,16
2020-03-10,2.0,0.0,,,,,9,9
2020-03-09,0.0,0.0,,,,,1,1
2020-03-08,0.0,0.0,,,,,3,3
2020-03-07,0.0,0.0,,,,,2,2
2020-03-06,0.0,0.0,,,,,7,7
2020-03-05,1.0,1.0,,,,,19,19
2020-03-04,0.0,,,,,,9,9
2020-03-03,1.0,,,,,,28,28
2020-03-02,0.0,,,,,,2,2
2020-03-01,0.0,,,,,,7,7
2020-02-29,0.0,,,,,,1,1
2020-02-28,0.0,,,,,,1,1
2020-02-27,1.0,,,,,,5,5
2020-02-26,,,,,,,1,1
2020-02-25,,,,,,,1,1
2020-02-24,,,,,,,2,2
2020-02-23,,,,,,,0,0
2020-02-22,,,,,,,1,1
2020-02-21,,,,,,,2,2
2020-02-20,,,,,,,2,2
2020-02-19,,,,,,,1,1
2020-02-18,,,,,,,2,2
2020-02-17,,,,,,,1,1
2020-02-16,,,,,,,1,1
2020-02-15,,,,,,,0,0
2020-02-14,,,,,,,2,2
2020-02-13,,,,,,,0,0
2020-02-12,,,,,,,0,0
2020-02-11,,,,,,,3,3
2020-02-10,,,,,,,2,2
2020-02-09,,,,,,,1,1
2020-02-08,,,,,,,1,1
