date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-01-14,140.0,7.0,1052.0,2.0,,99112.0,1152,968
2021-01-13,102.0,5.0,1284.0,1.0,,99112.0,1348,1160
2021-01-12,168.0,5.0,422.0,0.0,,99112.0,1519,1269
2021-01-11,181.0,3.0,326.0,32.0,,99112.0,1157,837
2021-01-10,112.0,7.0,432.0,2.0,,99112.0,970,885
2021-01-09,111.0,6.0,903.0,0.0,,99112.0,1284,1223
2021-01-08,134.0,3.0,1196.0,17.0,,99112.0,1099,968
2021-01-07,162.0,3.0,942.0,579.0,,99112.0,1144,992
2021-01-06,179.0,4.0,384.0,22.0,,99112.0,1233,1046
2021-01-05,203.0,5.0,155.0,348.0,,99112.0,1226,1032
2021-01-04,210.0,1.0,61.0,19.0,,99112.0,1399,928
2021-01-03,180.0,1.0,2.0,1.0,,99112.0,1188,1161
2021-01-02,189.0,1.0,1.0,1.0,,99112.0,1136,1102
2021-01-01,114.0,0.0,3.0,0.0,,99112.0,758,727
2020-12-31,149.0,2.0,9.0,0.0,,99112.0,997,938
2020-12-30,201.0,1.0,5.0,1.0,,99112.0,917,897
2020-12-29,195.0,3.0,4.0,0.0,,99112.0,1026,962
2020-12-28,104.0,4.0,1.0,0.0,,99112.0,727,684
2020-12-27,151.0,2.0,1.0,0.0,,99112.0,641,629
2020-12-26,96.0,1.0,0.0,0.0,,99112.0,455,444
2020-12-25,26.0,2.0,0.0,0.0,,99112.0,432,428
2020-12-24,59.0,2.0,40.0,0.0,,99112.0,712,705
2020-12-23,74.0,0.0,84.0,0.0,,99112.0,899,894
2020-12-22,76.0,1.0,157.0,0.0,,99112.0,759,754
2020-12-21,71.0,0.0,54.0,0.0,,99112.0,966,964
2020-12-20,39.0,0.0,45.0,0.0,,99112.0,754,753
2020-12-19,36.0,1.0,0.0,0.0,,99112.0,556,555
2020-12-18,39.0,0.0,8.0,0.0,,99112.0,513,513
2020-12-17,27.0,0.0,583.0,0.0,,99112.0,388,386
2020-12-16,22.0,0.0,22.0,0.0,,99112.0,637,634
2020-12-15,40.0,1.0,363.0,0.0,,99112.0,356,356
2020-12-14,40.0,0.0,16.0,0.0,,99112.0,403,401
2020-12-13,24.0,0.0,1.0,0.0,,99112.0,522,521
2020-12-12,13.0,0.0,1.0,0.0,,99112.0,464,464
2020-12-11,26.0,0.0,23.0,0.0,,99112.0,641,616
2020-12-10,15.0,0.0,29.0,1.0,,99112.0,519,507
2020-12-09,18.0,0.0,19.0,,,99112.0,561,532
2020-12-08,18.0,1.0,16.0,,,99112.0,552,524
2020-12-07,23.0,0.0,,,,,387,366
2020-12-06,11.0,1.0,,,,,415,399
2020-12-05,10.0,0.0,,,,,410,378
2020-12-04,18.0,0.0,,,,,562,509
2020-12-03,13.0,1.0,,,,,532,483
2020-12-02,13.0,1.0,,,,,649,610
2020-12-01,10.0,1.0,,,,,509,456
2020-11-30,20.0,0.0,,,,,486,467
2020-11-29,1.0,0.0,,,,,264,262
2020-11-28,5.0,0.0,,,,,365,365
2020-11-27,13.0,0.0,,,,,529,529
2020-11-26,16.0,0.0,,,,,586,585
2020-11-25,18.0,0.0,,,,,609,609
2020-11-24,17.0,2.0,,,,,542,541
2020-11-23,28.0,0.0,,,,,438,438
2020-11-22,11.0,0.0,,,,,537,537
2020-11-21,15.0,0.0,,,,,519,519
2020-11-20,22.0,2.0,,,,,679,679
2020-11-19,50.0,0.0,,,,,776,776
2020-11-18,41.0,0.0,,,,,801,800
2020-11-17,73.0,0.0,,,,,807,807
2020-11-16,43.0,1.0,,,,,672,672
2020-11-15,39.0,0.0,,,,,309,309
2020-11-14,32.0,0.0,,,,,715,715
2020-11-13,43.0,1.0,,,,,545,545
2020-11-12,32.0,1.0,,,,,523,522
2020-11-11,33.0,0.0,,,,,540,540
2020-11-10,45.0,0.0,,,,,532,532
2020-11-09,38.0,0.0,,,,,371,371
2020-11-08,19.0,0.0,,,,,610,610
2020-11-07,37.0,1.0,,,,,816,816
2020-11-06,31.0,1.0,,,,,719,719
2020-11-05,37.0,1.0,,,,,401,401
2020-11-04,33.0,0.0,,,,,620,620
2020-11-03,51.0,0.0,,,,,531,531
2020-11-02,66.0,1.0,,,,,354,354
2020-11-01,37.0,1.0,,,,,429,429
2020-10-31,40.0,2.0,,,,,653,653
2020-10-30,24.0,0.0,,,,,563,563
2020-10-29,39.0,0.0,,,,,444,444
2020-10-28,49.0,0.0,,,,,413,413
2020-10-27,30.0,1.0,,,,,541,541
2020-10-26,40.0,1.0,,,,,486,486
2020-10-25,28.0,0.0,,,,,381,381
2020-10-24,26.0,1.0,,,,,715,715
2020-10-23,46.0,0.0,,,,,446,446
2020-10-22,39.0,0.0,,,,,518,516
2020-10-21,46.0,0.0,,,,,642,642
2020-10-20,40.0,0.0,,,,,628,628
2020-10-19,31.0,0.0,,,,,487,487
2020-10-18,24.0,0.0,,,,,415,415
2020-10-17,23.0,0.0,,,,,365,365
2020-10-16,42.0,0.0,,,,,446,446
2020-10-15,38.0,0.0,,,,,419,419
2020-10-14,34.0,0.0,,,,,512,512
2020-10-13,18.0,1.0,,,,,489,489
2020-10-12,28.0,0.0,,,,,285,285
2020-10-11,14.0,0.0,,,,,342,342
2020-10-10,16.0,0.0,,,,,421,421
2020-10-09,11.0,0.0,,,,,442,442
2020-10-08,13.0,0.0,,,,,368,368
2020-10-07,19.0,0.0,,,,,378,378
2020-10-06,9.0,0.0,,,,,442,442
2020-10-05,10.0,0.0,,,,,322,322
2020-10-04,10.0,0.0,,,,,276,276
2020-10-03,4.0,0.0,,,,,461,461
2020-10-02,8.0,0.0,,,,,253,253
2020-10-01,9.0,0.0,,,,,377,377
2020-09-30,7.0,0.0,,,,,396,396
2020-09-29,2.0,0.0,,,,,371,371
2020-09-28,7.0,0.0,,,,,416,416
2020-09-27,2.0,0.0,,,,,196,196
2020-09-26,1.0,0.0,,,,,414,414
2020-09-25,6.0,0.0,,,,,526,526
2020-09-24,6.0,0.0,,,,,437,437
2020-09-23,6.0,0.0,,,,,474,474
2020-09-22,12.0,0.0,,,,,485,485
2020-09-21,8.0,0.0,,,,,196,196
2020-09-20,3.0,0.0,,,,,340,340
2020-09-19,5.0,0.0,,,,,365,365
2020-09-18,3.0,0.0,,,,,334,334
2020-09-17,4.0,0.0,,,,,393,393
2020-09-16,2.0,0.0,,,,,705,705
2020-09-15,1.0,0.0,,,,,546,546
2020-09-14,3.0,0.0,,,,,503,503
2020-09-13,1.0,0.0,,,,,290,290
2020-09-12,0.0,0.0,,,,,255,255
2020-09-11,0.0,0.0,,,,,363,363
2020-09-10,1.0,0.0,,,,,398,398
2020-09-09,1.0,0.0,,,,,412,412
2020-09-08,1.0,0.0,,,,,362,362
2020-09-07,5.0,0.0,,,,,398,398
2020-09-06,1.0,0.0,,,,,481,481
2020-09-05,0.0,0.0,,,,,320,320
2020-09-04,4.0,0.0,,,,,426,426
2020-09-03,4.0,0.0,,,,,723,723
2020-09-02,5.0,0.0,,,,,683,683
2020-09-01,0.0,0.0,,,,,422,422
2020-08-31,0.0,0.0,,,,,309,309
2020-08-30,0.0,0.0,,,,,336,336
2020-08-29,1.0,0.0,,,,,330,330
2020-08-28,3.0,0.0,,,,,456,456
2020-08-27,4.0,0.0,,,,,492,492
2020-08-26,0.0,0.0,,,,,592,592
2020-08-25,1.0,0.0,,,,,526,526
2020-08-24,1.0,0.0,,,,,361,361
2020-08-23,2.0,0.0,,,,,233,233
2020-08-22,3.0,0.0,,,,,295,295
2020-08-21,1.0,0.0,,,,,197,197
2020-08-20,0.0,0.0,,,,,342,342
2020-08-19,7.0,0.0,,,,,476,476
2020-08-18,1.0,0.0,,,,,351,351
2020-08-17,3.0,1.0,,,,,271,271
2020-08-16,1.0,0.0,,,,,416,416
2020-08-15,1.0,0.0,,,,,257,257
2020-08-14,4.0,0.0,,,,,225,225
2020-08-13,0.0,0.0,,,,,317,317
2020-08-12,1.0,0.0,,,,,363,363
2020-08-11,1.0,1.0,,,,,420,420
2020-08-10,3.0,1.0,,,,,294,294
2020-08-09,1.0,0.0,,,,,367,367
2020-08-08,4.0,1.0,,,,,433,433
2020-08-07,6.0,0.0,,,,,320,320
2020-08-06,7.0,0.0,,,,,172,172
2020-08-05,2.0,0.0,,,,,219,219
2020-08-04,3.0,0.0,,,,,426,426
2020-08-03,5.0,0.0,,,,,338,338
2020-08-02,3.0,0.0,,,,,149,149
2020-08-01,0.0,0.0,,,,,294,294
2020-07-31,3.0,0.0,,,,,580,580
2020-07-30,3.0,0.0,,,,,520,520
2020-07-29,6.0,0.0,,,,,350,350
2020-07-28,5.0,0.0,,,,,436,436
2020-07-27,1.0,0.0,,,,,324,324
2020-07-26,6.0,0.0,,,,,240,240
2020-07-25,0.0,0.0,,,,,680,680
2020-07-24,3.0,0.0,,,,,605,605
2020-07-23,0.0,0.0,,,,,627,627
2020-07-22,1.0,1.0,,,,,712,712
2020-07-21,3.0,0.0,,,,,722,722
2020-07-20,4.0,1.0,,,,,262,262
2020-07-19,1.0,0.0,,,,,120,120
2020-07-18,4.0,0.0,,,,,354,354
2020-07-17,4.0,0.0,,,,,413,413
2020-07-16,3.0,0.0,,,,,442,442
2020-07-15,6.0,0.0,,,,,348,348
2020-07-14,3.0,0.0,,,,,221,221
2020-07-13,6.0,0.0,,,,,319,319
2020-07-12,1.0,0.0,,,,,141,141
2020-07-11,3.0,0.0,,,,,295,295
2020-07-10,1.0,0.0,,,,,272,272
2020-07-09,2.0,0.0,,,,,159,159
2020-07-08,0.0,0.0,,,,,181,181
2020-07-07,4.0,0.0,,,,,138,138
2020-07-06,10.0,0.0,,,,,142,142
2020-07-05,4.0,0.0,,,,,59,59
2020-07-04,1.0,0.0,,,,,107,107
2020-07-03,0.0,0.0,,,,,185,185
2020-07-02,0.0,0.0,,,,,128,128
2020-07-01,4.0,0.0,,,,,118,118
2020-06-30,9.0,1.0,,,,,167,167
2020-06-29,2.0,0.0,,,,,129,129
2020-06-28,1.0,0.0,,,,,67,67
2020-06-27,3.0,1.0,,,,,81,81
2020-06-26,3.0,0.0,,,,,99,99
2020-06-25,0.0,0.0,,,,,99,99
2020-06-24,1.0,0.0,,,,,100,100
2020-06-23,2.0,1.0,,,,,91,91
2020-06-22,0.0,0.0,,,,,78,78
2020-06-21,0.0,0.0,,,,,58,58
2020-06-20,2.0,0.0,,,,,63,63
2020-06-19,1.0,0.0,,,,,143,143
2020-06-18,1.0,0.0,,,,,147,147
2020-06-17,1.0,0.0,,,,,96,96
2020-06-16,2.0,0.0,,,,,90,90
2020-06-15,1.0,0.0,,,,,119,119
2020-06-14,0.0,0.0,,,,,84,84
2020-06-13,0.0,0.0,,,,,119,119
2020-06-12,0.0,0.0,,,,,110,110
2020-06-11,1.0,0.0,,,,,79,79
2020-06-10,0.0,0.0,,,,,102,102
2020-06-09,1.0,0.0,,,,,94,94
2020-06-08,0.0,0.0,,,,,114,114
2020-06-07,0.0,0.0,,,,,115,115
2020-06-06,0.0,0.0,,,,,77,77
2020-06-05,0.0,1.0,,,,,93,93
2020-06-04,1.0,0.0,,,,,71,71
2020-06-03,0.0,0.0,,,,,87,87
2020-06-02,2.0,0.0,,,,,87,87
2020-06-01,0.0,0.0,,,,,78,78
2020-05-31,1.0,1.0,,,,,53,53
2020-05-30,0.0,0.0,,,,,86,86
2020-05-29,0.0,0.0,,,,,83,83
2020-05-28,3.0,0.0,,,,,60,60
2020-05-27,0.0,0.0,,,,,78,78
2020-05-26,3.0,0.0,,,,,70,70
2020-05-25,0.0,0.0,,,,,95,95
2020-05-24,0.0,0.0,,,,,69,69
2020-05-23,1.0,0.0,,,,,100,100
2020-05-22,8.0,0.0,,,,,135,135
2020-05-21,2.0,2.0,,,,,156,156
2020-05-20,1.0,2.0,,,,,96,96
2020-05-19,9.0,1.0,,,,,147,147
2020-05-18,6.0,2.0,,,,,95,95
2020-05-17,3.0,0.0,,,,,140,140
2020-05-16,4.0,0.0,,,,,87,87
2020-05-15,0.0,1.0,,,,,140,140
2020-05-14,2.0,1.0,,,,,99,99
2020-05-13,3.0,1.0,,,,,135,135
2020-05-12,3.0,2.0,,,,,149,149
2020-05-11,6.0,5.0,,,,,178,178
2020-05-10,4.0,2.0,,,,,109,109
2020-05-09,0.0,4.0,,,,,84,84
2020-05-08,7.0,4.0,,,,,91,91
2020-05-07,25.0,1.0,,,,,244,244
2020-05-06,13.0,0.0,,,,,162,162
2020-05-05,18.0,2.0,,,,,171,171
2020-05-04,3.0,1.0,,,,,136,136
2020-05-03,6.0,1.0,,,,,196,196
2020-05-02,4.0,2.0,,,,,250,250
2020-05-01,20.0,1.0,,,,,154,154
2020-04-30,15.0,2.0,,,,,164,164
2020-04-29,45.0,1.0,,,,,178,178
2020-04-28,15.0,0.0,,,,,147,147
2020-04-27,17.0,1.0,,,,,58,58
2020-04-26,16.0,2.0,,,,,84,84
2020-04-25,11.0,3.0,,,,,60,60
2020-04-24,11.0,1.0,,,,,219,219
2020-04-23,11.0,2.0,,,,,190,190
2020-04-22,5.0,4.0,,,,,68,68
2020-04-21,3.0,1.0,,,,,42,42
2020-04-20,16.0,0.0,,,,,74,74
2020-04-19,3.0,1.0,,,,,35,35
2020-04-18,2.0,1.0,,,,,34,34
2020-04-17,6.0,0.0,,,,,38,38
2020-04-16,7.0,3.0,,,,,46,46
2020-04-15,11.0,1.0,,,,,55,55
2020-04-14,16.0,2.0,,,,,58,58
2020-04-13,8.0,1.0,,,,,41,41
2020-04-12,2.0,1.0,,,,,22,22
2020-04-11,5.0,1.0,,,,,47,47
2020-04-10,11.0,3.0,,,,,64,64
2020-04-09,25.0,2.0,,,,,62,62
2020-04-08,27.0,2.0,,,,,86,86
2020-04-07,16.0,4.0,,,,,104,104
2020-04-06,14.0,1.0,,,,,74,74
2020-04-05,2.0,1.0,,,,,16,16
2020-04-04,4.0,0.0,,,,,37,37
2020-04-03,13.0,2.0,,,,,53,53
2020-04-02,12.0,1.0,,,,,58,58
2020-04-01,10.0,2.0,,,,,27,27
2020-03-31,11.0,1.0,,,,,47,47
2020-03-30,13.0,1.0,,,,,41,41
2020-03-29,4.0,0.0,,,,,18,18
2020-03-28,9.0,2.0,,,,,21,21
2020-03-27,11.0,1.0,,,,,32,32
2020-03-26,7.0,1.0,,,,,46,46
2020-03-25,7.0,1.0,,,,,39,39
2020-03-24,9.0,1.0,,,,,38,38
2020-03-23,7.0,0.0,,,,,37,37
2020-03-22,1.0,0.0,,,,,34,34
2020-03-21,0.0,0.0,,,,,41,41
2020-03-20,1.0,1.0,,,,,46,46
2020-03-19,1.0,2.0,,,,,34,34
2020-03-18,2.0,,,,,,14,14
2020-03-17,0.0,,,,,,41,41
2020-03-16,4.0,,,,,,18,18
2020-03-15,0.0,,,,,,4,4
2020-03-14,1.0,,,,,,5,5
2020-03-13,2.0,,,,,,7,7
2020-03-12,0.0,,,,,,2,2
2020-03-11,1.0,,,,,,2,2
2020-03-10,0.0,,,,,,1,1
2020-03-09,1.0,,,,,,5,5
2020-03-08,0.0,,,,,,0,0
2020-03-07,0.0,,,,,,0,0
2020-03-06,0.0,,,,,,2,2
2020-03-05,1.0,,,,,,2,2
2020-03-04,0.0,,,,,,2,2
2020-03-03,2.0,,,,,,5,5
2020-03-02,,,,,,,0,0
2020-03-01,,,,,,,0,0
2020-02-29,,,,,,,0,0
2020-02-28,,,,,,,0,0
2020-02-27,,,,,,,0,0
2020-02-26,,,,,,,0,0
2020-02-25,,,,,,,0,0
2020-02-24,,,,,,,0,0
2020-02-23,,,,,,,0,0
2020-02-22,,,,,,,0,0
2020-02-21,,,,,,,0,0
2020-02-20,,,,,,,0,0
2020-02-19,,,,,,,0,0
2020-02-18,,,,,,,0,0
2020-02-17,,,,,,,0,0
2020-02-16,,,,,,,0,0
2020-02-15,,,,,,,0,0
2020-02-14,,,,,,,0,0
2020-02-13,,,,,,,2,2
2020-02-12,,,,,,,3,3
2020-02-11,,,,,,,0,0
2020-02-10,,,,,,,0,0
2020-02-09,,,,,,,0,0
2020-02-08,,,,,,,4,4
2020-02-07,,,,,,,0,0
2020-02-06,,,,,,,0,0
2020-02-05,,,,,,,0,0
2020-02-04,,,,,,,0,0
2020-02-03,,,,,,,0,0
2020-02-02,,,,,,,0,0
2020-02-01,,,,,,,0,0
2020-01-31,,,,,,,0,0
2020-01-30,,,,,,,0,0
2020-01-29,,,,,,,0,0
2020-01-28,,,,,,,0,0
2020-01-27,,,,,,,0,0
2020-01-26,,,,,,,0,0
2020-01-25,,,,,,,0,0
2020-01-24,,,,,,,0,0
2020-01-23,,,,,,,0,0
2020-01-22,,,,,,,0,0
2020-01-21,,,,,,,0,0
2020-01-20,,,,,,,0,0
2020-01-19,,,,,,,0,0
2020-01-18,,,,,,,0,0
2020-01-17,,,,,,,0,0
2020-01-16,,,,,,,0,0
2020-01-15,,,,,,,0,0
2020-01-14,,,,,,,1,1
2020-01-13,,,,,,,0,0
2020-01-12,,,,,,,0,0
2020-01-11,,,,,,,0,0
2020-01-10,,,,,,,0,0
2020-01-09,,,,,,,0,0
2020-01-08,,,,,,,0,0
2020-01-07,,,,,,,0,0
2020-01-06,,,,,,,0,0
2020-01-05,,,,,,,0,0
2020-01-04,,,,,,,1,1
