date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-01-12,84.0,6.0,216.0,1.0,,83903.0,997,712
2021-01-11,103.0,4.0,409.0,2.0,,83903.0,1073,707
2021-01-10,55.0,4.0,487.0,1.0,,83903.0,777,635
2021-01-09,55.0,5.0,401.0,2.0,,83903.0,1410,1269
2021-01-08,83.0,4.0,328.0,4.0,,83903.0,1358,1128
2021-01-07,82.0,2.0,205.0,3.0,,83903.0,875,674
2021-01-06,122.0,7.0,180.0,1.0,,83903.0,973,798
2021-01-05,103.0,3.0,182.0,0.0,,83903.0,986,821
2021-01-04,170.0,8.0,168.0,3.0,,83903.0,777,598
2021-01-03,97.0,2.0,1.0,0.0,,83903.0,894,842
2021-01-02,109.0,6.0,4.0,1.0,,83903.0,940,860
2021-01-01,86.0,4.0,6.0,0.0,,83903.0,501,415
2020-12-31,86.0,6.0,159.0,2.0,,83903.0,1506,1408
2020-12-30,127.0,6.0,239.0,0.0,,83903.0,1069,911
2020-12-29,237.0,3.0,108.0,1.0,,83903.0,567,467
2020-12-28,93.0,10.0,8.0,,,83903.0,972,907
2020-12-27,83.0,1.0,2.0,,,83903.0,868,839
2020-12-26,108.0,4.0,0.0,,,83903.0,590,558
2020-12-25,27.0,7.0,0.0,,,83903.0,785,776
2020-12-24,109.0,5.0,101.0,,,83903.0,1092,1070
2020-12-23,118.0,5.0,128.0,,,83903.0,1195,1190
2020-12-22,195.0,2.0,45.0,,,83903.0,683,675
2020-12-21,195.0,10.0,3.0,,,83903.0,1120,1114
2020-12-20,128.0,2.0,7.0,,,83903.0,1181,1178
2020-12-19,93.0,2.0,1.0,,,83903.0,1632,1631
2020-12-18,152.0,1.0,7.0,,,83903.0,898,896
2020-12-17,147.0,2.0,3.0,,,83903.0,1034,1030
2020-12-16,117.0,3.0,2.0,,,83903.0,721,718
2020-12-15,117.0,6.0,1.0,,,83903.0,618,614
2020-12-14,150.0,0.0,2.0,,,83903.0,706,703
2020-12-13,127.0,1.0,1.0,,,83903.0,637,637
2020-12-12,78.0,1.0,0.0,,,83903.0,1209,1209
2020-12-11,92.0,0.0,2.0,,,83903.0,1218,1209
2020-12-10,65.0,1.0,4.0,,,83903.0,921,915
2020-12-09,51.0,0.0,0.0,,,83903.0,666,654
2020-12-08,71.0,0.0,2.0,,,83903.0,478,472
2020-12-07,58.0,0.0,,,,,489,473
2020-12-06,54.0,1.0,,,,,672,667
2020-12-05,30.0,0.0,,,,,832,821
2020-12-04,38.0,0.0,,,,,733,708
2020-12-03,42.0,1.0,,,,,626,601
2020-12-02,29.0,1.0,,,,,317,304
2020-12-01,27.0,1.0,,,,,700,676
2020-11-30,24.0,0.0,,,,,401,391
2020-11-29,5.0,0.0,,,,,368,367
2020-11-28,5.0,0.0,,,,,546,546
2020-11-27,12.0,1.0,,,,,781,781
2020-11-26,6.0,0.0,,,,,777,777
2020-11-25,11.0,0.0,,,,,1078,1078
2020-11-24,12.0,0.0,,,,,542,542
2020-11-23,14.0,0.0,,,,,487,487
2020-11-22,7.0,0.0,,,,,247,247
2020-11-21,11.0,0.0,,,,,1111,1111
2020-11-20,12.0,0.0,,,,,767,767
2020-11-19,12.0,0.0,,,,,630,630
2020-11-18,16.0,0.0,,,,,496,496
2020-11-17,16.0,0.0,,,,,486,486
2020-11-16,20.0,0.0,,,,,250,250
2020-11-15,12.0,0.0,,,,,467,467
2020-11-14,17.0,0.0,,,,,717,717
2020-11-13,15.0,0.0,,,,,481,481
2020-11-12,11.0,0.0,,,,,552,552
2020-11-11,11.0,0.0,,,,,504,504
2020-11-10,11.0,0.0,,,,,390,390
2020-11-09,16.0,0.0,,,,,348,348
2020-11-08,8.0,0.0,,,,,429,429
2020-11-07,11.0,1.0,,,,,730,730
2020-11-06,7.0,0.0,,,,,643,643
2020-11-05,5.0,0.0,,,,,597,597
2020-11-04,4.0,0.0,,,,,441,441
2020-11-03,8.0,0.0,,,,,386,386
2020-11-02,4.0,0.0,,,,,267,267
2020-11-01,6.0,0.0,,,,,380,380
2020-10-31,3.0,0.0,,,,,454,454
2020-10-30,3.0,0.0,,,,,674,674
2020-10-29,6.0,0.0,,,,,521,521
2020-10-28,5.0,0.0,,,,,442,442
2020-10-27,7.0,0.0,,,,,361,361
2020-10-26,9.0,0.0,,,,,381,381
2020-10-25,5.0,0.0,,,,,530,530
2020-10-24,5.0,0.0,,,,,462,462
2020-10-23,12.0,0.0,,,,,285,285
2020-10-22,6.0,0.0,,,,,809,809
2020-10-21,5.0,0.0,,,,,364,364
2020-10-20,4.0,0.0,,,,,282,282
2020-10-19,9.0,0.0,,,,,324,324
2020-10-18,4.0,0.0,,,,,509,509
2020-10-17,4.0,0.0,,,,,561,561
2020-10-16,5.0,0.0,,,,,536,536
2020-10-15,6.0,0.0,,,,,546,546
2020-10-14,7.0,0.0,,,,,576,576
2020-10-13,5.0,0.0,,,,,362,362
2020-10-12,4.0,0.0,,,,,274,274
2020-10-11,0.0,0.0,,,,,363,363
2020-10-10,4.0,0.0,,,,,391,391
2020-10-09,2.0,0.0,,,,,427,427
2020-10-08,10.0,0.0,,,,,418,418
2020-10-07,5.0,0.0,,,,,505,505
2020-10-06,10.0,0.0,,,,,379,379
2020-10-05,4.0,0.0,,,,,409,409
2020-10-04,3.0,0.0,,,,,539,539
2020-10-03,5.0,0.0,,,,,497,497
2020-10-02,5.0,0.0,,,,,415,415
2020-10-01,5.0,0.0,,,,,414,414
2020-09-30,9.0,0.0,,,,,409,409
2020-09-29,6.0,0.0,,,,,280,280
2020-09-28,6.0,0.0,,,,,452,452
2020-09-27,1.0,0.0,,,,,602,602
2020-09-26,4.0,0.0,,,,,370,370
2020-09-25,0.0,0.0,,,,,544,544
2020-09-24,2.0,0.0,,,,,319,319
2020-09-23,0.0,0.0,,,,,328,328
2020-09-22,2.0,0.0,,,,,351,351
2020-09-21,3.0,0.0,,,,,228,228
2020-09-20,2.0,0.0,,,,,438,438
2020-09-19,2.0,0.0,,,,,322,322
2020-09-18,1.0,0.0,,,,,332,332
2020-09-17,1.0,0.0,,,,,256,256
2020-09-16,0.0,0.0,,,,,201,201
2020-09-15,3.0,0.0,,,,,405,405
2020-09-14,1.0,0.0,,,,,326,326
2020-09-13,0.0,0.0,,,,,569,569
2020-09-12,1.0,0.0,,,,,527,527
2020-09-11,0.0,0.0,,,,,286,286
2020-09-10,0.0,0.0,,,,,289,289
2020-09-09,4.0,0.0,,,,,361,361
2020-09-08,3.0,0.0,,,,,562,562
2020-09-07,3.0,0.0,,,,,492,492
2020-09-06,0.0,0.0,,,,,186,186
2020-09-05,1.0,0.0,,,,,185,185
2020-09-04,4.0,0.0,,,,,160,160
2020-09-03,5.0,0.0,,,,,210,210
2020-09-02,1.0,0.0,,,,,211,211
2020-09-01,1.0,0.0,,,,,225,225
2020-08-31,0.0,0.0,,,,,183,183
2020-08-30,3.0,0.0,,,,,160,160
2020-08-29,0.0,0.0,,,,,296,296
2020-08-28,2.0,0.0,,,,,260,260
2020-08-27,1.0,0.0,,,,,277,277
2020-08-26,4.0,0.0,,,,,246,246
2020-08-25,3.0,0.0,,,,,292,292
2020-08-24,1.0,0.0,,,,,305,305
2020-08-23,0.0,0.0,,,,,296,296
2020-08-22,2.0,0.0,,,,,309,309
2020-08-21,4.0,0.0,,,,,112,112
2020-08-20,1.0,0.0,,,,,152,152
2020-08-19,1.0,0.0,,,,,199,199
2020-08-18,0.0,0.0,,,,,121,121
2020-08-17,0.0,0.0,,,,,314,314
2020-08-16,0.0,0.0,,,,,292,292
2020-08-15,0.0,0.0,,,,,124,124
2020-08-14,1.0,0.0,,,,,186,186
2020-08-13,1.0,0.0,,,,,314,314
2020-08-12,1.0,0.0,,,,,224,224
2020-08-11,0.0,0.0,,,,,138,138
2020-08-10,0.0,0.0,,,,,153,153
2020-08-09,0.0,0.0,,,,,505,505
2020-08-08,0.0,0.0,,,,,205,205
2020-08-07,0.0,0.0,,,,,241,241
2020-08-06,0.0,0.0,,,,,158,158
2020-08-05,0.0,0.0,,,,,192,192
2020-08-04,0.0,0.0,,,,,144,144
2020-08-03,0.0,0.0,,,,,157,157
2020-08-02,2.0,0.0,,,,,201,201
2020-08-01,0.0,0.0,,,,,166,166
2020-07-31,0.0,0.0,,,,,221,221
2020-07-30,0.0,0.0,,,,,315,315
2020-07-29,1.0,0.0,,,,,117,117
2020-07-28,1.0,0.0,,,,,186,186
2020-07-27,0.0,0.0,,,,,162,162
2020-07-26,0.0,0.0,,,,,175,175
2020-07-25,0.0,0.0,,,,,136,136
2020-07-24,1.0,0.0,,,,,228,228
2020-07-23,1.0,0.0,,,,,165,165
2020-07-22,1.0,0.0,,,,,189,189
2020-07-21,0.0,0.0,,,,,111,111
2020-07-20,0.0,0.0,,,,,113,113
2020-07-19,0.0,0.0,,,,,211,211
2020-07-18,0.0,0.0,,,,,300,300
2020-07-17,0.0,0.0,,,,,392,392
2020-07-16,1.0,0.0,,,,,127,127
2020-07-15,1.0,0.0,,,,,146,146
2020-07-14,0.0,0.0,,,,,148,148
2020-07-13,1.0,0.0,,,,,125,125
2020-07-12,0.0,0.0,,,,,259,259
2020-07-11,0.0,0.0,,,,,203,203
2020-07-10,0.0,0.0,,,,,247,247
2020-07-09,0.0,0.0,,,,,251,251
2020-07-08,0.0,0.0,,,,,380,380
2020-07-07,1.0,0.0,,,,,170,170
2020-07-06,1.0,0.0,,,,,101,101
2020-07-05,0.0,0.0,,,,,79,79
2020-07-04,0.0,0.0,,,,,134,134
2020-07-03,0.0,0.0,,,,,142,142
2020-07-02,0.0,0.0,,,,,103,103
2020-07-01,0.0,0.0,,,,,126,126
2020-06-30,0.0,0.0,,,,,73,73
2020-06-29,1.0,0.0,,,,,73,73
2020-06-28,0.0,1.0,,,,,96,96
2020-06-27,0.0,0.0,,,,,99,99
2020-06-26,1.0,0.0,,,,,147,147
2020-06-25,0.0,0.0,,,,,96,96
2020-06-24,0.0,0.0,,,,,121,121
2020-06-23,0.0,0.0,,,,,61,61
2020-06-22,0.0,0.0,,,,,56,56
2020-06-21,0.0,0.0,,,,,40,40
2020-06-20,0.0,0.0,,,,,82,82
2020-06-19,0.0,0.0,,,,,66,66
2020-06-18,0.0,0.0,,,,,93,93
2020-06-17,0.0,0.0,,,,,70,70
2020-06-16,0.0,0.0,,,,,62,62
2020-06-15,0.0,0.0,,,,,80,80
2020-06-14,0.0,0.0,,,,,84,84
2020-06-13,1.0,0.0,,,,,91,91
2020-06-12,0.0,0.0,,,,,90,90
2020-06-11,0.0,0.0,,,,,70,70
2020-06-10,0.0,0.0,,,,,63,63
2020-06-09,1.0,0.0,,,,,81,81
2020-06-08,1.0,0.0,,,,,88,88
2020-06-07,0.0,0.0,,,,,53,53
2020-06-06,0.0,0.0,,,,,116,116
2020-06-05,0.0,0.0,,,,,140,140
2020-06-04,1.0,0.0,,,,,157,157
2020-06-03,0.0,0.0,,,,,219,219
2020-06-02,1.0,0.0,,,,,121,121
2020-06-01,0.0,0.0,,,,,69,69
2020-05-31,0.0,0.0,,,,,142,142
2020-05-30,0.0,0.0,,,,,75,75
2020-05-29,1.0,0.0,,,,,211,211
2020-05-28,3.0,0.0,,,,,73,73
2020-05-27,2.0,0.0,,,,,86,86
2020-05-26,2.0,0.0,,,,,116,116
2020-05-25,0.0,0.0,,,,,108,108
2020-05-24,2.0,0.0,,,,,54,54
2020-05-23,0.0,0.0,,,,,71,71
2020-05-22,5.0,0.0,,,,,120,120
2020-05-21,3.0,1.0,,,,,207,207
2020-05-20,2.0,0.0,,,,,97,97
2020-05-19,1.0,0.0,,,,,204,204
2020-05-18,2.0,0.0,,,,,165,165
2020-05-17,2.0,0.0,,,,,148,148
2020-05-16,2.0,0.0,,,,,66,66
2020-05-15,0.0,0.0,,,,,90,90
2020-05-14,3.0,0.0,,,,,95,95
2020-05-13,6.0,0.0,,,,,95,95
2020-05-12,1.0,0.0,,,,,46,46
2020-05-11,0.0,0.0,,,,,66,66
2020-05-10,0.0,0.0,,,,,56,56
2020-05-09,1.0,0.0,,,,,57,57
2020-05-08,5.0,0.0,,,,,63,63
2020-05-07,2.0,0.0,,,,,53,53
2020-05-06,4.0,0.0,,,,,63,63
2020-05-05,2.0,0.0,,,,,91,91
2020-05-04,2.0,0.0,,,,,75,75
2020-05-03,3.0,0.0,,,,,47,47
2020-05-02,0.0,0.0,,,,,85,85
2020-05-01,1.0,0.0,,,,,68,68
2020-04-30,3.0,0.0,,,,,97,97
2020-04-29,2.0,0.0,,,,,92,92
2020-04-28,5.0,0.0,,,,,27,27
2020-04-27,2.0,0.0,,,,,11,11
2020-04-26,3.0,0.0,,,,,5,5
2020-04-25,2.0,0.0,,,,,3,3
2020-04-24,1.0,0.0,,,,,10,10
2020-04-23,3.0,1.0,,,,,15,15
2020-04-22,3.0,0.0,,,,,15,15
2020-04-21,1.0,0.0,,,,,10,10
2020-04-20,2.0,0.0,,,,,17,17
2020-04-19,0.0,0.0,,,,,7,7
2020-04-18,3.0,0.0,,,,,10,10
2020-04-17,1.0,0.0,,,,,9,9
2020-04-16,0.0,0.0,,,,,8,8
2020-04-15,0.0,0.0,,,,,7,7
2020-04-14,2.0,0.0,,,,,8,8
2020-04-13,3.0,0.0,,,,,6,6
2020-04-12,2.0,1.0,,,,,8,8
2020-04-11,1.0,1.0,,,,,8,8
2020-04-10,0.0,0.0,,,,,9,9
2020-04-09,1.0,0.0,,,,,6,6
2020-04-08,2.0,0.0,,,,,16,16
2020-04-07,2.0,0.0,,,,,9,9
2020-04-06,4.0,0.0,,,,,19,19
2020-04-05,1.0,1.0,,,,,4,4
2020-04-04,1.0,0.0,,,,,7,7
2020-04-03,2.0,1.0,,,,,14,14
2020-04-02,2.0,0.0,,,,,19,19
2020-04-01,3.0,0.0,,,,,11,11
2020-03-31,0.0,0.0,,,,,6,6
2020-03-30,0.0,0.0,,,,,10,10
2020-03-29,4.0,0.0,,,,,16,16
2020-03-28,1.0,0.0,,,,,9,9
2020-03-27,2.0,0.0,,,,,12,12
2020-03-26,2.0,1.0,,,,,9,9
2020-03-25,0.0,,,,,,8,8
2020-03-24,1.0,,,,,,23,23
2020-03-23,0.0,,,,,,7,7
2020-03-22,0.0,,,,,,3,3
2020-03-21,0.0,,,,,,10,10
2020-03-20,0.0,,,,,,8,8
2020-03-19,0.0,,,,,,11,11
2020-03-18,0.0,,,,,,9,9
2020-03-17,0.0,,,,,,7,7
2020-03-16,1.0,,,,,,8,8
2020-03-15,,,,,,,12,12
2020-03-14,,,,,,,7,7
2020-03-13,,,,,,,5,5
2020-03-12,,,,,,,17,17
2020-03-11,,,,,,,2,2
2020-03-10,,,,,,,1,1
2020-03-09,,,,,,,2,2
2020-03-08,,,,,,,0,0
2020-03-07,,,,,,,0,0
2020-03-06,,,,,,,2,2
2020-03-05,,,,,,,0,0
2020-03-04,,,,,,,3,3
2020-03-03,,,,,,,0,0
2020-03-02,,,,,,,1,1
2020-03-01,,,,,,,2,2
2020-02-29,,,,,,,1,1
2020-02-28,,,,,,,2,2
2020-02-27,,,,,,,0,0
2020-02-26,,,,,,,0,0
2020-02-25,,,,,,,1,1
2020-02-24,,,,,,,0,0
2020-02-23,,,,,,,1,1
2020-02-22,,,,,,,0,0
2020-02-21,,,,,,,1,1
2020-02-20,,,,,,,0,0
2020-02-19,,,,,,,0,0
2020-02-18,,,,,,,0,0
2020-02-17,,,,,,,0,0
2020-02-16,,,,,,,0,0
2020-02-15,,,,,,,0,0
2020-02-14,,,,,,,0,0
2020-02-13,,,,,,,3,3
2020-02-12,,,,,,,5,5
2020-02-11,,,,,,,0,0
2020-02-10,,,,,,,0,0
2020-02-09,,,,,,,0,0
2020-02-08,,,,,,,1,1
2020-02-07,,,,,,,0,0
2020-02-06,,,,,,,0,0
2020-02-05,,,,,,,0,0
2020-02-04,,,,,,,0,0
2020-02-03,,,,,,,0,0
2020-02-02,,,,,,,0,0
2020-02-01,,,,,,,0,0
2020-01-31,,,,,,,0,0
2020-01-30,,,,,,,0,0
2020-01-29,,,,,,,0,0
2020-01-28,,,,,,,0,0
2020-01-27,,,,,,,0,0
2020-01-26,,,,,,,0,0
2020-01-25,,,,,,,0,0
2020-01-24,,,,,,,0,0
2020-01-23,,,,,,,0,0
2020-01-22,,,,,,,0,0
2020-01-21,,,,,,,0,0
2020-01-20,,,,,,,0,0
2020-01-19,,,,,,,0,0
2020-01-18,,,,,,,0,0
2020-01-17,,,,,,,0,0
2020-01-16,,,,,,,0,0
2020-01-15,,,,,,,0,0
2020-01-14,,,,,,,0,0
2020-01-13,,,,,,,0,0
2020-01-12,,,,,,,0,0
2020-01-11,,,,,,,0,0
2020-01-10,,,,,,,0,0
2020-01-09,,,,,,,0,0
2020-01-08,,,,,,,0,0
2020-01-07,,,,,,,0,0
2020-01-06,,,,,,,0,0
2020-01-05,,,,,,,2,2
