date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-01-15,78.0,2.0,241.0,5.0,,81069.0,1103,829
2021-01-14,102.0,1.0,302.0,4.0,,81069.0,1184,967
2021-01-13,99.0,1.0,252.0,23.0,,81069.0,704,538
2021-01-12,100.0,1.0,309.0,11.0,,81069.0,1049,796
2021-01-11,74.0,1.0,215.0,64.0,,81069.0,1171,827
2021-01-10,75.0,3.0,146.0,131.0,,81069.0,763,684
2021-01-09,74.0,0.0,279.0,507.0,,81069.0,939,840
2021-01-08,95.0,1.0,328.0,543.0,,81069.0,1153,898
2021-01-07,96.0,1.0,156.0,22.0,,81069.0,1244,1057
2021-01-06,107.0,1.0,162.0,11.0,,81069.0,877,697
2021-01-05,112.0,1.0,84.0,75.0,,81069.0,1051,837
2021-01-04,133.0,0.0,59.0,70.0,,81069.0,838,730
2021-01-03,133.0,1.0,47.0,99.0,,81069.0,830,774
2021-01-02,104.0,0.0,59.0,100.0,,81069.0,1092,1065
2021-01-01,76.0,1.0,2.0,0.0,,81069.0,351,331
2020-12-31,57.0,0.0,71.0,118.0,,81069.0,1066,919
2020-12-30,155.0,1.0,78.0,142.0,,81069.0,665,591
2020-12-29,161.0,2.0,64.0,,,81069.0,705,584
2020-12-28,82.0,0.0,1.0,,,81069.0,844,813
2020-12-27,97.0,0.0,3.0,,,81069.0,776,755
2020-12-26,94.0,2.0,2.0,,,81069.0,534,526
2020-12-25,31.0,0.0,0.0,,,81069.0,496,492
2020-12-24,47.0,0.0,14.0,,,81069.0,779,744
2020-12-23,103.0,0.0,61.0,,,81069.0,732,705
2020-12-22,76.0,0.0,62.0,,,81069.0,953,910
2020-12-21,98.0,1.0,105.0,,,81069.0,539,485
2020-12-20,58.0,0.0,182.0,,,81069.0,584,573
2020-12-19,40.0,1.0,561.0,,,81069.0,546,538
2020-12-18,53.0,0.0,609.0,,,81069.0,376,348
2020-12-17,64.0,2.0,73.0,,,81069.0,481,475
2020-12-16,60.0,0.0,43.0,,,81069.0,414,408
2020-12-15,38.0,0.0,71.0,,,81069.0,396,388
2020-12-14,46.0,0.0,77.0,,,81069.0,318,301
2020-12-13,35.0,0.0,81.0,,,81069.0,430,427
2020-12-12,19.0,1.0,93.0,,,81069.0,426,426
2020-12-11,24.0,0.0,118.0,,,81069.0,450,433
2020-12-10,18.0,1.0,152.0,,,81069.0,470,458
2020-12-09,16.0,0.0,149.0,,,81069.0,439,414
2020-12-08,24.0,1.0,,,,,261,240
2020-12-07,20.0,2.0,,,,,348,319
2020-12-06,5.0,0.0,,,,,340,333
2020-12-05,11.0,0.0,,,,,386,374
2020-12-04,8.0,0.0,,,,,478,451
2020-12-03,9.0,0.0,,,,,581,541
2020-12-02,18.0,1.0,,,,,270,251
2020-12-01,18.0,0.0,,,,,376,355
2020-11-30,29.0,0.0,,,,,368,336
2020-11-29,12.0,1.0,,,,,292,292
2020-11-28,10.0,0.0,,,,,308,308
2020-11-27,19.0,1.0,,,,,457,456
2020-11-26,14.0,0.0,,,,,488,485
2020-11-25,7.0,0.0,,,,,464,462
2020-11-24,14.0,0.0,,,,,381,380
2020-11-23,12.0,0.0,,,,,472,471
2020-11-22,6.0,0.0,,,,,298,298
2020-11-21,7.0,0.0,,,,,460,460
2020-11-20,29.0,1.0,,,,,624,622
2020-11-19,9.0,0.0,,,,,428,426
2020-11-18,12.0,0.0,,,,,384,384
2020-11-17,12.0,0.0,,,,,327,326
2020-11-16,22.0,0.0,,,,,357,356
2020-11-15,16.0,0.0,,,,,295,295
2020-11-14,9.0,0.0,,,,,545,545
2020-11-13,31.0,0.0,,,,,443,441
2020-11-12,25.0,0.0,,,,,407,405
2020-11-11,32.0,0.0,,,,,532,531
2020-11-10,23.0,0.0,,,,,494,492
2020-11-09,22.0,0.0,,,,,331,330
2020-11-08,10.0,0.0,,,,,459,459
2020-11-07,16.0,0.0,,,,,575,575
2020-11-06,18.0,0.0,,,,,528,528
2020-11-05,14.0,0.0,,,,,633,632
2020-11-04,16.0,0.0,,,,,350,347
2020-11-03,15.0,0.0,,,,,583,583
2020-11-02,29.0,0.0,,,,,570,570
2020-11-01,15.0,0.0,,,,,413,413
2020-10-31,9.0,1.0,,,,,288,288
2020-10-30,12.0,0.0,,,,,403,403
2020-10-29,16.0,0.0,,,,,373,373
2020-10-28,14.0,0.0,,,,,382,382
2020-10-27,8.0,0.0,,,,,362,362
2020-10-26,23.0,1.0,,,,,352,352
2020-10-25,13.0,0.0,,,,,439,439
2020-10-24,10.0,0.0,,,,,300,300
2020-10-23,26.0,0.0,,,,,302,302
2020-10-22,14.0,0.0,,,,,317,317
2020-10-21,15.0,0.0,,,,,296,296
2020-10-20,13.0,0.0,,,,,354,354
2020-10-19,14.0,0.0,,,,,257,257
2020-10-18,3.0,0.0,,,,,308,308
2020-10-17,10.0,0.0,,,,,437,437
2020-10-16,3.0,0.0,,,,,451,451
2020-10-15,13.0,0.0,,,,,329,329
2020-10-14,3.0,0.0,,,,,288,288
2020-10-13,8.0,0.0,,,,,281,281
2020-10-12,6.0,0.0,,,,,289,289
2020-10-11,4.0,0.0,,,,,327,327
2020-10-10,2.0,0.0,,,,,238,238
2020-10-09,7.0,0.0,,,,,334,334
2020-10-08,6.0,0.0,,,,,250,250
2020-10-07,3.0,0.0,,,,,295,295
2020-10-06,5.0,0.0,,,,,455,455
2020-10-05,4.0,0.0,,,,,284,284
2020-10-04,2.0,0.0,,,,,194,194
2020-10-03,2.0,0.0,,,,,288,288
2020-10-02,2.0,0.0,,,,,195,195
2020-10-01,3.0,0.0,,,,,247,247
2020-09-30,3.0,0.0,,,,,303,303
2020-09-29,0.0,0.0,,,,,344,344
2020-09-28,2.0,0.0,,,,,423,423
2020-09-27,0.0,0.0,,,,,424,424
2020-09-26,2.0,0.0,,,,,252,252
2020-09-25,3.0,0.0,,,,,243,243
2020-09-24,0.0,0.0,,,,,245,245
2020-09-23,1.0,0.0,,,,,339,339
2020-09-22,5.0,0.0,,,,,275,275
2020-09-21,1.0,0.0,,,,,389,389
2020-09-20,0.0,0.0,,,,,218,218
2020-09-19,1.0,0.0,,,,,304,304
2020-09-18,1.0,0.0,,,,,350,350
2020-09-17,2.0,0.0,,,,,301,301
2020-09-16,3.0,0.0,,,,,370,370
2020-09-15,1.0,0.0,,,,,241,241
2020-09-14,8.0,0.0,,,,,336,336
2020-09-13,2.0,0.0,,,,,217,217
2020-09-12,1.0,0.0,,,,,344,344
2020-09-11,4.0,0.0,,,,,305,305
2020-09-10,7.0,0.0,,,,,382,382
2020-09-09,8.0,0.0,,,,,224,224
2020-09-08,3.0,0.0,,,,,362,362
2020-09-07,5.0,0.0,,,,,251,251
2020-09-06,0.0,0.0,,,,,118,118
2020-09-05,0.0,0.0,,,,,172,172
2020-09-04,4.0,0.0,,,,,240,240
2020-09-03,0.0,0.0,,,,,187,187
2020-09-02,9.0,0.0,,,,,258,258
2020-09-01,2.0,0.0,,,,,288,288
2020-08-31,0.0,0.0,,,,,117,117
2020-08-30,0.0,0.0,,,,,202,202
2020-08-29,1.0,0.0,,,,,163,163
2020-08-28,1.0,0.0,,,,,154,154
2020-08-27,2.0,0.0,,,,,281,281
2020-08-26,1.0,0.0,,,,,165,165
2020-08-25,2.0,0.0,,,,,298,298
2020-08-24,2.0,0.0,,,,,166,166
2020-08-23,0.0,0.0,,,,,111,111
2020-08-22,0.0,0.0,,,,,203,203
2020-08-21,1.0,0.0,,,,,248,248
2020-08-20,0.0,0.0,,,,,277,277
2020-08-19,0.0,0.0,,,,,148,148
2020-08-18,0.0,0.0,,,,,139,139
2020-08-17,0.0,0.0,,,,,276,276
2020-08-16,0.0,0.0,,,,,184,184
2020-08-15,0.0,0.0,,,,,264,264
2020-08-14,3.0,0.0,,,,,194,194
2020-08-13,2.0,0.0,,,,,135,135
2020-08-12,2.0,0.0,,,,,195,195
2020-08-11,0.0,0.0,,,,,262,262
2020-08-10,1.0,0.0,,,,,149,149
2020-08-09,0.0,0.0,,,,,131,131
2020-08-08,0.0,0.0,,,,,182,182
2020-08-07,1.0,0.0,,,,,196,196
2020-08-06,1.0,0.0,,,,,168,168
2020-08-05,0.0,0.0,,,,,198,198
2020-08-04,0.0,0.0,,,,,199,199
2020-08-03,0.0,0.0,,,,,252,252
2020-08-02,0.0,0.0,,,,,332,332
2020-08-01,2.0,0.0,,,,,220,220
2020-07-31,0.0,0.0,,,,,206,206
2020-07-30,0.0,0.0,,,,,217,217
2020-07-29,0.0,0.0,,,,,134,134
2020-07-28,3.0,0.0,,,,,90,90
2020-07-27,0.0,0.0,,,,,69,69
2020-07-26,0.0,0.0,,,,,193,193
2020-07-25,0.0,0.0,,,,,215,215
2020-07-24,3.0,0.0,,,,,339,339
2020-07-23,1.0,0.0,,,,,128,128
2020-07-22,0.0,0.0,,,,,180,180
2020-07-21,0.0,0.0,,,,,135,135
2020-07-20,0.0,1.0,,,,,131,131
2020-07-19,0.0,0.0,,,,,196,196
2020-07-18,0.0,0.0,,,,,274,274
2020-07-17,1.0,0.0,,,,,152,152
2020-07-16,0.0,1.0,,,,,113,113
2020-07-15,0.0,0.0,,,,,108,108
2020-07-14,0.0,0.0,,,,,109,109
2020-07-13,0.0,0.0,,,,,94,94
2020-07-12,0.0,0.0,,,,,70,70
2020-07-11,0.0,0.0,,,,,93,93
2020-07-10,0.0,0.0,,,,,154,154
2020-07-09,0.0,0.0,,,,,95,95
2020-07-08,0.0,0.0,,,,,74,74
2020-07-07,0.0,0.0,,,,,100,100
2020-07-06,0.0,0.0,,,,,94,94
2020-07-05,0.0,0.0,,,,,98,98
2020-07-04,1.0,0.0,,,,,99,99
2020-07-03,1.0,0.0,,,,,140,140
2020-07-02,0.0,0.0,,,,,125,125
2020-07-01,0.0,0.0,,,,,98,98
2020-06-30,0.0,0.0,,,,,60,60
2020-06-29,1.0,0.0,,,,,89,89
2020-06-28,0.0,0.0,,,,,56,56
2020-06-27,0.0,0.0,,,,,62,62
2020-06-26,0.0,0.0,,,,,82,82
2020-06-25,0.0,0.0,,,,,213,213
2020-06-24,0.0,0.0,,,,,79,79
2020-06-23,0.0,0.0,,,,,43,43
2020-06-22,0.0,0.0,,,,,71,71
2020-06-21,0.0,0.0,,,,,53,53
2020-06-20,0.0,0.0,,,,,57,57
2020-06-19,0.0,0.0,,,,,72,72
2020-06-18,1.0,0.0,,,,,74,74
2020-06-17,1.0,0.0,,,,,77,77
2020-06-16,0.0,0.0,,,,,115,115
2020-06-15,0.0,0.0,,,,,110,110
2020-06-14,0.0,0.0,,,,,50,50
2020-06-13,0.0,0.0,,,,,50,50
2020-06-12,1.0,0.0,,,,,87,87
2020-06-11,0.0,0.0,,,,,102,102
2020-06-10,0.0,0.0,,,,,70,70
2020-06-09,0.0,0.0,,,,,241,241
2020-06-08,2.0,0.0,,,,,67,67
2020-06-07,0.0,0.0,,,,,105,105
2020-06-06,2.0,0.0,,,,,308,308
2020-06-05,0.0,0.0,,,,,82,82
2020-06-04,1.0,0.0,,,,,72,72
2020-06-03,0.0,0.0,,,,,58,58
2020-06-02,0.0,0.0,,,,,94,94
2020-06-01,1.0,2.0,,,,,90,90
2020-05-31,0.0,0.0,,,,,80,80
2020-05-30,3.0,0.0,,,,,95,95
2020-05-29,1.0,1.0,,,,,94,94
2020-05-28,2.0,0.0,,,,,69,69
2020-05-27,0.0,0.0,,,,,79,79
2020-05-26,3.0,0.0,,,,,78,78
2020-05-25,2.0,2.0,,,,,70,70
2020-05-24,1.0,0.0,,,,,72,72
2020-05-23,2.0,0.0,,,,,72,72
2020-05-22,2.0,0.0,,,,,71,71
2020-05-21,0.0,1.0,,,,,68,68
2020-05-20,3.0,0.0,,,,,72,72
2020-05-19,5.0,0.0,,,,,128,128
2020-05-18,3.0,0.0,,,,,49,49
2020-05-17,3.0,0.0,,,,,88,88
2020-05-16,4.0,0.0,,,,,54,54
2020-05-15,2.0,0.0,,,,,119,119
2020-05-14,1.0,0.0,,,,,66,66
2020-05-13,4.0,0.0,,,,,51,51
2020-05-12,4.0,3.0,,,,,108,108
2020-05-11,4.0,0.0,,,,,82,82
2020-05-10,1.0,0.0,,,,,114,114
2020-05-09,4.0,0.0,,,,,62,62
2020-05-08,6.0,0.0,,,,,96,96
2020-05-07,5.0,0.0,,,,,91,91
2020-05-06,9.0,1.0,,,,,77,77
2020-05-05,7.0,1.0,,,,,143,143
2020-05-04,6.0,0.0,,,,,97,97
2020-05-03,2.0,2.0,,,,,67,67
2020-05-02,3.0,1.0,,,,,55,55
2020-05-01,5.0,1.0,,,,,63,63
2020-04-30,3.0,1.0,,,,,107,107
2020-04-29,9.0,1.0,,,,,96,96
2020-04-28,2.0,0.0,,,,,106,106
2020-04-27,10.0,1.0,,,,,30,30
2020-04-26,9.0,0.0,,,,,7,7
2020-04-25,8.0,0.0,,,,,10,10
2020-04-24,5.0,2.0,,,,,24,24
2020-04-23,6.0,1.0,,,,,13,13
2020-04-22,6.0,0.0,,,,,16,16
2020-04-21,7.0,0.0,,,,,20,20
2020-04-20,3.0,3.0,,,,,18,18
2020-04-19,5.0,0.0,,,,,10,10
2020-04-18,4.0,1.0,,,,,18,18
2020-04-17,7.0,1.0,,,,,31,31
2020-04-16,6.0,1.0,,,,,21,21
2020-04-15,6.0,1.0,,,,,28,28
2020-04-14,5.0,1.0,,,,,27,27
2020-04-13,5.0,3.0,,,,,22,22
2020-04-12,4.0,2.0,,,,,17,17
2020-04-11,7.0,1.0,,,,,17,17
2020-04-10,4.0,0.0,,,,,18,18
2020-04-09,4.0,0.0,,,,,23,23
2020-04-08,6.0,0.0,,,,,23,23
2020-04-07,9.0,0.0,,,,,30,30
2020-04-06,8.0,1.0,,,,,25,25
2020-04-05,5.0,0.0,,,,,17,17
2020-04-04,9.0,0.0,,,,,28,28
2020-04-03,7.0,0.0,,,,,23,23
2020-04-02,8.0,1.0,,,,,30,30
2020-04-01,5.0,0.0,,,,,15,15
2020-03-31,2.0,1.0,,,,,12,12
2020-03-30,4.0,1.0,,,,,23,23
2020-03-29,8.0,,,,,,12,12
2020-03-28,2.0,,,,,,8,8
2020-03-27,0.0,,,,,,10,10
2020-03-26,2.0,,,,,,4,4
2020-03-25,1.0,,,,,,8,8
2020-03-24,0.0,,,,,,5,5
2020-03-23,1.0,,,,,,12,12
2020-03-22,0.0,,,,,,3,3
2020-03-21,0.0,,,,,,3,3
2020-03-20,0.0,,,,,,5,5
2020-03-19,0.0,,,,,,3,3
2020-03-18,2.0,,,,,,7,7
2020-03-17,0.0,,,,,,6,6
2020-03-16,0.0,,,,,,10,10
2020-03-15,2.0,,,,,,19,19
2020-03-14,0.0,,,,,,10,10
2020-03-13,0.0,,,,,,7,7
2020-03-12,0.0,,,,,,2,2
2020-03-11,1.0,,,,,,6,6
2020-03-10,1.0,,,,,,3,3
2020-03-09,0.0,,,,,,6,6
2020-03-08,0.0,,,,,,4,4
2020-03-07,0.0,,,,,,11,11
2020-03-06,0.0,,,,,,7,7
2020-03-05,0.0,,,,,,2,2
2020-03-04,0.0,,,,,,15,15
2020-03-03,0.0,,,,,,11,11
2020-03-02,0.0,,,,,,6,6
2020-03-01,0.0,,,,,,4,4
2020-02-29,0.0,,,,,,5,5
2020-02-28,1.0,,,,,,5,5
2020-02-27,,,,,,,1,1
2020-02-26,,,,,,,3,3
2020-02-25,,,,,,,1,1
2020-02-24,,,,,,,0,0
2020-02-23,,,,,,,0,0
2020-02-22,,,,,,,0,0
2020-02-21,,,,,,,1,1
2020-02-20,,,,,,,1,1
2020-02-19,,,,,,,0,0
2020-02-18,,,,,,,0,0
2020-02-17,,,,,,,0,0
2020-02-16,,,,,,,0,0
2020-02-15,,,,,,,2,2
2020-02-14,,,,,,,2,2
2020-02-13,,,,,,,2,2
2020-02-12,,,,,,,1,1
2020-02-11,,,,,,,6,6
2020-02-10,,,,,,,6,6
2020-02-09,,,,,,,9,9
2020-02-08,,,,,,,0,0
2020-02-07,,,,,,,0,0
2020-02-06,,,,,,,0,0
2020-02-05,,,,,,,2,2
2020-02-04,,,,,,,0,0
2020-02-03,,,,,,,1,1
