date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-01-12,37.0,1.0,494.0,6.0,,76074.0,629,401
2021-01-11,59.0,1.0,123.0,2.0,,76074.0,1117,768
2021-01-10,29.0,0.0,145.0,16.0,,76074.0,547,486
2021-01-09,33.0,1.0,121.0,10.0,,76074.0,794,750
2021-01-08,36.0,0.0,555.0,3.0,,76074.0,861,685
2021-01-07,44.0,0.0,638.0,194.0,,76074.0,847,704
2021-01-06,34.0,1.0,184.0,389.0,,76074.0,569,451
2021-01-05,34.0,0.0,153.0,432.0,,76074.0,550,413
2021-01-04,54.0,3.0,35.0,35.0,,76074.0,516,383
2021-01-03,33.0,1.0,2.0,11.0,,76074.0,547,499
2021-01-02,29.0,1.0,4.0,8.0,,76074.0,577,548
2021-01-01,13.0,0.0,1.0,6.0,,76074.0,549,509
2020-12-31,35.0,0.0,122.0,33.0,,76074.0,430,392
2020-12-30,53.0,0.0,147.0,38.0,,76074.0,466,421
2020-12-29,36.0,0.0,136.0,33.0,,76074.0,471,398
2020-12-28,23.0,3.0,1.0,0.0,,76074.0,368,336
2020-12-27,29.0,2.0,0.0,0.0,,76074.0,432,427
2020-12-26,16.0,3.0,0.0,0.0,,76074.0,208,206
2020-12-25,6.0,0.0,0.0,0.0,,76074.0,280,272
2020-12-24,8.0,1.0,2.0,0.0,,76074.0,489,463
2020-12-23,28.0,4.0,233.0,0.0,,76074.0,462,437
2020-12-22,23.0,0.0,187.0,0.0,,76074.0,656,602
2020-12-21,22.0,0.0,46.0,0.0,,76074.0,525,494
2020-12-20,17.0,0.0,34.0,0.0,,76074.0,424,419
2020-12-19,18.0,0.0,14.0,0.0,,76074.0,442,435
2020-12-18,26.0,2.0,28.0,0.0,,76074.0,485,448
2020-12-17,13.0,0.0,207.0,0.0,,76074.0,332,318
2020-12-16,13.0,1.0,454.0,1.0,,76074.0,419,393
2020-12-15,6.0,2.0,427.0,1.0,,76074.0,378,339
2020-12-14,12.0,1.0,86.0,0.0,,76074.0,409,401
2020-12-13,15.0,0.0,10.0,1.0,,76074.0,251,247
2020-12-12,4.0,3.0,10.0,0.0,,76074.0,355,351
2020-12-11,16.0,1.0,41.0,0.0,,76074.0,460,433
2020-12-10,19.0,3.0,35.0,0.0,,76074.0,486,455
2020-12-09,17.0,2.0,38.0,1.0,,76074.0,445,355
2020-12-08,20.0,1.0,33.0,1.0,,76074.0,552,489
2020-12-07,13.0,0.0,,,,,267,216
2020-12-06,9.0,1.0,,,,,460,452
2020-12-05,5.0,1.0,,,,,357,338
2020-12-04,9.0,4.0,,,,,486,420
2020-12-03,6.0,2.0,,,,,341,310
2020-12-02,6.0,1.0,,,,,640,608
2020-12-01,13.0,1.0,,,,,388,369
2020-11-30,38.0,3.0,,,,,307,293
2020-11-29,7.0,4.0,,,,,385,384
2020-11-28,5.0,3.0,,,,,316,314
2020-11-27,12.0,2.0,,,,,427,417
2020-11-26,11.0,1.0,,,,,550,550
2020-11-25,15.0,3.0,,,,,410,410
2020-11-24,33.0,3.0,,,,,366,362
2020-11-23,16.0,2.0,,,,,268,267
2020-11-22,17.0,0.0,,,,,373,373
2020-11-21,12.0,2.0,,,,,467,467
2020-11-20,23.0,0.0,,,,,492,492
2020-11-19,21.0,2.0,,,,,488,487
2020-11-18,37.0,2.0,,,,,345,343
2020-11-17,34.0,1.0,,,,,338,336
2020-11-16,35.0,1.0,,,,,280,278
2020-11-15,25.0,1.0,,,,,336,336
2020-11-14,22.0,1.0,,,,,454,454
2020-11-13,29.0,1.0,,,,,481,481
2020-11-12,32.0,1.0,,,,,469,468
2020-11-11,49.0,0.0,,,,,335,333
2020-11-10,40.0,2.0,,,,,462,461
2020-11-09,46.0,0.0,,,,,272,271
2020-11-08,26.0,0.0,,,,,429,429
2020-11-07,21.0,0.0,,,,,243,242
2020-11-06,28.0,0.0,,,,,355,355
2020-11-05,27.0,3.0,,,,,493,493
2020-11-04,42.0,0.0,,,,,527,527
2020-11-03,19.0,1.0,,,,,397,397
2020-11-02,45.0,0.0,,,,,316,316
2020-11-01,35.0,0.0,,,,,390,390
2020-10-31,20.0,1.0,,,,,345,345
2020-10-30,27.0,3.0,,,,,412,412
2020-10-29,38.0,0.0,,,,,583,583
2020-10-28,39.0,3.0,,,,,500,500
2020-10-27,47.0,0.0,,,,,468,468
2020-10-26,40.0,2.0,,,,,428,428
2020-10-25,31.0,3.0,,,,,690,690
2020-10-24,28.0,0.0,,,,,517,517
2020-10-23,42.0,1.0,,,,,603,603
2020-10-22,35.0,1.0,,,,,448,448
2020-10-21,61.0,0.0,,,,,322,322
2020-10-20,45.0,2.0,,,,,464,464
2020-10-19,65.0,0.0,,,,,465,465
2020-10-18,32.0,0.0,,,,,479,479
2020-10-17,29.0,0.0,,,,,448,448
2020-10-16,46.0,0.0,,,,,400,400
2020-10-15,25.0,1.0,,,,,421,421
2020-10-14,31.0,0.0,,,,,392,392
2020-10-13,25.0,0.0,,,,,342,342
2020-10-12,37.0,2.0,,,,,453,453
2020-10-11,22.0,1.0,,,,,374,374
2020-10-10,15.0,0.0,,,,,298,298
2020-10-09,24.0,0.0,,,,,552,552
2020-10-08,21.0,0.0,,,,,300,300
2020-10-07,22.0,0.0,,,,,271,271
2020-10-06,23.0,0.0,,,,,480,480
2020-10-05,19.0,0.0,,,,,426,426
2020-10-04,38.0,1.0,,,,,357,357
2020-10-03,16.0,1.0,,,,,266,266
2020-10-02,18.0,1.0,,,,,289,289
2020-10-01,16.0,0.0,,,,,414,414
2020-09-30,8.0,0.0,,,,,298,298
2020-09-29,17.0,0.0,,,,,369,369
2020-09-28,12.0,0.0,,,,,382,382
2020-09-27,14.0,0.0,,,,,379,379
2020-09-26,7.0,0.0,,,,,349,349
2020-09-25,15.0,0.0,,,,,358,358
2020-09-24,18.0,1.0,,,,,473,473
2020-09-23,13.0,0.0,,,,,448,448
2020-09-22,11.0,0.0,,,,,344,344
2020-09-21,13.0,0.0,,,,,322,322
2020-09-20,6.0,0.0,,,,,287,287
2020-09-19,9.0,0.0,,,,,291,291
2020-09-18,11.0,0.0,,,,,412,412
2020-09-17,6.0,0.0,,,,,485,485
2020-09-16,8.0,0.0,,,,,508,508
2020-09-15,5.0,0.0,,,,,387,387
2020-09-14,6.0,0.0,,,,,461,461
2020-09-13,4.0,0.0,,,,,339,339
2020-09-12,3.0,0.0,,,,,402,402
2020-09-11,8.0,0.0,,,,,365,365
2020-09-10,3.0,0.0,,,,,437,437
2020-09-09,3.0,0.0,,,,,327,327
2020-09-08,6.0,0.0,,,,,255,255
2020-09-07,5.0,0.0,,,,,286,286
2020-09-06,5.0,0.0,,,,,195,195
2020-09-05,0.0,1.0,,,,,234,234
2020-09-04,0.0,0.0,,,,,250,250
2020-09-03,3.0,0.0,,,,,353,353
2020-09-02,4.0,0.0,,,,,436,436
2020-09-01,3.0,0.0,,,,,261,261
2020-08-31,0.0,0.0,,,,,164,164
2020-08-30,0.0,0.0,,,,,159,159
2020-08-29,0.0,0.0,,,,,131,131
2020-08-28,0.0,0.0,,,,,169,169
2020-08-27,0.0,0.0,,,,,453,453
2020-08-26,2.0,0.0,,,,,290,290
2020-08-25,0.0,0.0,,,,,329,329
2020-08-24,1.0,0.0,,,,,255,255
2020-08-23,1.0,0.0,,,,,194,194
2020-08-22,0.0,0.0,,,,,204,204
2020-08-21,1.0,0.0,,,,,321,321
2020-08-20,1.0,0.0,,,,,276,276
2020-08-19,2.0,0.0,,,,,320,320
2020-08-18,0.0,0.0,,,,,261,261
2020-08-17,0.0,0.0,,,,,152,152
2020-08-16,0.0,0.0,,,,,265,265
2020-08-15,0.0,0.0,,,,,255,255
2020-08-14,2.0,1.0,,,,,342,342
2020-08-13,3.0,0.0,,,,,233,233
2020-08-12,1.0,0.0,,,,,357,357
2020-08-11,2.0,0.0,,,,,211,211
2020-08-10,1.0,0.0,,,,,329,329
2020-08-09,1.0,0.0,,,,,210,210
2020-08-08,0.0,0.0,,,,,142,142
2020-08-07,0.0,0.0,,,,,192,192
2020-08-06,3.0,0.0,,,,,295,295
2020-08-05,0.0,0.0,,,,,220,220
2020-08-04,0.0,0.0,,,,,418,418
2020-08-03,2.0,0.0,,,,,299,299
2020-08-02,2.0,0.0,,,,,245,245
2020-08-01,1.0,0.0,,,,,173,173
2020-07-31,2.0,0.0,,,,,174,174
2020-07-30,3.0,0.0,,,,,176,176
2020-07-29,1.0,0.0,,,,,130,130
2020-07-28,1.0,0.0,,,,,161,161
2020-07-27,0.0,0.0,,,,,116,116
2020-07-26,2.0,0.0,,,,,133,133
2020-07-25,0.0,0.0,,,,,107,107
2020-07-24,0.0,0.0,,,,,169,169
2020-07-23,0.0,0.0,,,,,178,178
2020-07-22,1.0,0.0,,,,,130,130
2020-07-21,1.0,0.0,,,,,138,138
2020-07-20,1.0,0.0,,,,,82,82
2020-07-19,0.0,0.0,,,,,88,88
2020-07-18,0.0,0.0,,,,,140,140
2020-07-17,2.0,0.0,,,,,204,204
2020-07-16,0.0,0.0,,,,,183,183
2020-07-15,1.0,0.0,,,,,154,154
2020-07-14,3.0,0.0,,,,,225,225
2020-07-13,2.0,0.0,,,,,125,125
2020-07-12,0.0,0.0,,,,,109,109
2020-07-11,1.0,0.0,,,,,178,178
2020-07-10,1.0,0.0,,,,,210,210
2020-07-09,1.0,0.0,,,,,232,232
2020-07-08,1.0,0.0,,,,,123,123
2020-07-07,4.0,1.0,,,,,104,104
2020-07-06,0.0,0.0,,,,,97,97
2020-07-05,1.0,0.0,,,,,95,95
2020-07-04,0.0,0.0,,,,,116,116
2020-07-03,1.0,0.0,,,,,142,142
2020-07-02,3.0,0.0,,,,,135,135
2020-07-01,0.0,0.0,,,,,121,121
2020-06-30,2.0,0.0,,,,,84,84
2020-06-29,1.0,0.0,,,,,73,73
2020-06-28,2.0,1.0,,,,,49,49
2020-06-27,1.0,0.0,,,,,97,97
2020-06-26,1.0,0.0,,,,,113,113
2020-06-25,0.0,0.0,,,,,58,58
2020-06-24,0.0,0.0,,,,,87,87
2020-06-23,0.0,1.0,,,,,89,89
2020-06-22,1.0,1.0,,,,,88,88
2020-06-21,1.0,0.0,,,,,82,82
2020-06-20,0.0,0.0,,,,,68,68
2020-06-19,0.0,0.0,,,,,80,80
2020-06-18,0.0,0.0,,,,,81,81
2020-06-17,1.0,0.0,,,,,66,66
2020-06-16,2.0,0.0,,,,,57,57
2020-06-15,2.0,0.0,,,,,107,107
2020-06-14,2.0,1.0,,,,,98,98
2020-06-13,3.0,1.0,,,,,141,141
2020-06-12,2.0,2.0,,,,,135,135
2020-06-11,1.0,0.0,,,,,119,119
2020-06-10,19.0,1.0,,,,,114,114
2020-06-09,4.0,0.0,,,,,98,98
2020-06-08,1.0,0.0,,,,,80,80
2020-06-07,3.0,1.0,,,,,60,60
2020-06-06,2.0,0.0,,,,,79,79
2020-06-05,4.0,1.0,,,,,121,121
2020-06-04,5.0,1.0,,,,,97,97
2020-06-03,3.0,0.0,,,,,91,91
2020-06-02,9.0,0.0,,,,,73,73
2020-06-01,0.0,1.0,,,,,103,103
2020-05-31,2.0,0.0,,,,,66,66
2020-05-30,5.0,0.0,,,,,101,101
2020-05-29,7.0,0.0,,,,,99,99
2020-05-28,3.0,1.0,,,,,129,129
2020-05-27,5.0,2.0,,,,,82,82
2020-05-26,6.0,0.0,,,,,81,81
2020-05-25,7.0,1.0,,,,,65,65
2020-05-24,7.0,0.0,,,,,87,87
2020-05-23,7.0,0.0,,,,,49,49
2020-05-22,3.0,1.0,,,,,77,77
2020-05-21,10.0,1.0,,,,,97,97
2020-05-20,11.0,1.0,,,,,99,99
2020-05-19,4.0,2.0,,,,,165,165
2020-05-18,3.0,0.0,,,,,106,106
2020-05-17,1.0,1.0,,,,,113,113
2020-05-16,4.0,2.0,,,,,118,118
2020-05-15,3.0,0.0,,,,,158,158
2020-05-14,2.0,0.0,,,,,106,106
2020-05-13,5.0,1.0,,,,,111,111
2020-05-12,3.0,0.0,,,,,90,90
2020-05-11,1.0,1.0,,,,,102,102
2020-05-10,3.0,2.0,,,,,76,76
2020-05-09,4.0,0.0,,,,,97,97
2020-05-08,11.0,0.0,,,,,104,104
2020-05-07,3.0,1.0,,,,,79,79
2020-05-06,2.0,0.0,,,,,75,75
2020-05-05,4.0,2.0,,,,,76,76
2020-05-04,4.0,0.0,,,,,94,94
2020-05-03,8.0,1.0,,,,,120,120
2020-05-02,5.0,3.0,,,,,37,37
2020-05-01,8.0,3.0,,,,,54,54
2020-04-30,4.0,0.0,,,,,110,110
2020-04-29,5.0,1.0,,,,,83,83
2020-04-28,12.0,1.0,,,,,89,89
2020-04-27,10.0,2.0,,,,,54,54
2020-04-26,3.0,2.0,,,,,16,16
2020-04-25,4.0,2.0,,,,,20,20
2020-04-24,5.0,0.0,,,,,44,44
2020-04-23,6.0,0.0,,,,,22,22
2020-04-22,10.0,3.0,,,,,33,33
2020-04-21,20.0,2.0,,,,,56,56
2020-04-20,8.0,1.0,,,,,26,26
2020-04-19,5.0,0.0,,,,,22,22
2020-04-18,6.0,2.0,,,,,16,16
2020-04-17,9.0,0.0,,,,,39,39
2020-04-16,7.0,1.0,,,,,25,25
2020-04-15,7.0,1.0,,,,,30,30
2020-04-14,6.0,1.0,,,,,20,20
2020-04-13,6.0,3.0,,,,,26,26
2020-04-12,4.0,2.0,,,,,19,19
2020-04-11,3.0,0.0,,,,,17,17
2020-04-10,3.0,0.0,,,,,17,17
2020-04-09,4.0,2.0,,,,,22,22
2020-04-08,4.0,0.0,,,,,16,16
2020-04-07,6.0,3.0,,,,,18,18
2020-04-06,9.0,0.0,,,,,29,29
2020-04-05,4.0,2.0,,,,,7,7
2020-04-04,7.0,1.0,,,,,21,21
2020-04-03,3.0,1.0,,,,,16,16
2020-04-02,4.0,1.0,,,,,13,13
2020-04-01,5.0,1.0,,,,,9,9
2020-03-31,3.0,0.0,,,,,13,13
2020-03-30,1.0,1.0,,,,,15,15
2020-03-29,2.0,1.0,,,,,9,9
2020-03-28,2.0,0.0,,,,,9,9
2020-03-27,1.0,1.0,,,,,5,5
2020-03-26,1.0,,,,,,6,6
2020-03-25,1.0,,,,,,3,3
2020-03-24,2.0,,,,,,5,5
2020-03-23,1.0,,,,,,4,4
2020-03-22,2.0,,,,,,5,5
2020-03-21,0.0,,,,,,3,3
2020-03-20,2.0,,,,,,4,4
2020-03-19,0.0,,,,,,3,3
2020-03-18,0.0,,,,,,1,1
2020-03-17,0.0,,,,,,1,1
2020-03-16,0.0,,,,,,2,2
2020-03-15,0.0,,,,,,0,0
2020-03-14,0.0,,,,,,4,4
2020-03-13,2.0,,,,,,6,6
2020-03-12,0.0,,,,,,15,15
2020-03-11,2.0,,,,,,8,8
2020-03-10,,,,,,,1,1
2020-03-09,,,,,,,2,2
2020-03-08,,,,,,,1,1
2020-03-07,,,,,,,2,2
2020-03-06,,,,,,,4,4
2020-03-05,,,,,,,0,0
2020-03-04,,,,,,,0,0
2020-03-03,,,,,,,3,3
2020-03-02,,,,,,,0,0
2020-03-01,,,,,,,2,2
2020-02-29,,,,,,,1,1
2020-02-28,,,,,,,3,3
2020-02-27,,,,,,,1,1
2020-02-26,,,,,,,1,1
2020-02-25,,,,,,,0,0
2020-02-24,,,,,,,1,1
2020-02-23,,,,,,,0,0
2020-02-22,,,,,,,2,2
2020-02-21,,,,,,,0,0
2020-02-20,,,,,,,0,0
2020-02-19,,,,,,,1,1
2020-02-18,,,,,,,0,0
2020-02-17,,,,,,,1,1
2020-02-16,,,,,,,0,0
2020-02-15,,,,,,,0,0
2020-02-14,,,,,,,0,0
2020-02-13,,,,,,,0,0
2020-02-12,,,,,,,1,1
2020-02-11,,,,,,,2,2
2020-02-10,,,,,,,1,1
