date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-01-03,33.0,0.0,4.0,1.0,,48822.0,370,359
2021-01-02,33.0,0.0,14.0,3.0,,48822.0,268,259
2021-01-01,29.0,0.0,17.0,0.0,,48822.0,267,261
2020-12-31,43.0,1.0,35.0,2.0,,48822.0,305,285
2020-12-30,36.0,0.0,39.0,6.0,,48822.0,230,215
2020-12-29,53.0,2.0,21.0,1.0,,48822.0,229,204
2020-12-28,32.0,0.0,5.0,,,48822.0,205,201
2020-12-27,35.0,1.0,14.0,,,48822.0,146,145
2020-12-26,27.0,0.0,1.0,,,48822.0,107,96
2020-12-25,6.0,1.0,0.0,,,48822.0,282,280
2020-12-24,14.0,0.0,4.0,,,48822.0,179,168
2020-12-23,18.0,0.0,502.0,,,48822.0,198,182
2020-12-22,16.0,1.0,481.0,,,48822.0,767,743
2020-12-21,31.0,0.0,17.0,,,48822.0,259,240
2020-12-20,10.0,0.0,23.0,,,48822.0,186,180
2020-12-19,4.0,0.0,25.0,,,48822.0,141,135
2020-12-18,7.0,0.0,17.0,,,48822.0,188,181
2020-12-17,11.0,0.0,14.0,,,48822.0,175,174
2020-12-16,11.0,2.0,5.0,,,48822.0,130,125
2020-12-15,9.0,0.0,2.0,,,48822.0,134,124
2020-12-14,6.0,1.0,8.0,,,48822.0,148,145
2020-12-13,24.0,0.0,0.0,,,48822.0,171,171
2020-12-12,4.0,0.0,3.0,,,48822.0,171,169
2020-12-11,4.0,0.0,3.0,,,48822.0,204,200
2020-12-10,9.0,0.0,5.0,,,48822.0,229,228
2020-12-09,8.0,0.0,3.0,,,48822.0,119,104
2020-12-08,9.0,0.0,4.0,,,48822.0,228,216
2020-12-07,11.0,0.0,,,,,100,87
2020-12-06,7.0,1.0,,,,,101,95
2020-12-05,1.0,1.0,,,,,111,101
2020-12-04,3.0,0.0,,,,,279,252
2020-12-03,5.0,1.0,,,,,199,177
2020-12-02,6.0,0.0,,,,,248,235
2020-12-01,14.0,0.0,,,,,201,183
2020-11-30,11.0,0.0,,,,,119,104
2020-11-29,4.0,0.0,,,,,97,96
2020-11-28,7.0,1.0,,,,,150,149
2020-11-27,4.0,0.0,,,,,261,260
2020-11-26,4.0,0.0,,,,,237,237
2020-11-25,9.0,0.0,,,,,230,230
2020-11-24,12.0,0.0,,,,,155,155
2020-11-23,10.0,0.0,,,,,133,132
2020-11-22,6.0,1.0,,,,,173,173
2020-11-21,12.0,0.0,,,,,168,167
2020-11-20,7.0,0.0,,,,,190,188
2020-11-19,7.0,0.0,,,,,252,252
2020-11-18,10.0,1.0,,,,,298,298
2020-11-17,22.0,1.0,,,,,215,215
2020-11-16,19.0,1.0,,,,,143,142
2020-11-15,4.0,0.0,,,,,147,147
2020-11-14,7.0,1.0,,,,,194,194
2020-11-13,20.0,0.0,,,,,179,178
2020-11-12,24.0,1.0,,,,,206,206
2020-11-11,11.0,0.0,,,,,249,247
2020-11-10,19.0,0.0,,,,,213,206
2020-11-09,28.0,1.0,,,,,169,167
2020-11-08,30.0,0.0,,,,,184,180
2020-11-07,20.0,0.0,,,,,196,194
2020-11-06,14.0,0.0,,,,,235,231
2020-11-05,7.0,1.0,,,,,141,141
2020-11-04,21.0,0.0,,,,,229,229
2020-11-03,22.0,0.0,,,,,196,196
2020-11-02,9.0,0.0,,,,,111,111
2020-11-01,9.0,0.0,,,,,153,153
2020-10-31,4.0,0.0,,,,,166,166
2020-10-30,14.0,0.0,,,,,118,118
2020-10-29,16.0,0.0,,,,,363,363
2020-10-28,19.0,0.0,,,,,124,124
2020-10-27,13.0,0.0,,,,,180,180
2020-10-26,10.0,0.0,,,,,180,180
2020-10-25,5.0,0.0,,,,,205,205
2020-10-24,5.0,0.0,,,,,125,125
2020-10-23,14.0,0.0,,,,,248,248
2020-10-22,8.0,0.0,,,,,169,169
2020-10-21,16.0,0.0,,,,,205,205
2020-10-20,7.0,0.0,,,,,143,143
2020-10-19,14.0,0.0,,,,,129,129
2020-10-18,9.0,0.0,,,,,140,140
2020-10-17,6.0,0.0,,,,,123,123
2020-10-16,2.0,0.0,,,,,193,193
2020-10-15,6.0,0.0,,,,,233,233
2020-10-14,8.0,0.0,,,,,184,184
2020-10-13,5.0,0.0,,,,,130,130
2020-10-12,9.0,0.0,,,,,200,200
2020-10-11,6.0,0.0,,,,,151,151
2020-10-10,7.0,0.0,,,,,151,151
2020-10-09,8.0,0.0,,,,,202,202
2020-10-08,6.0,0.0,,,,,192,192
2020-10-07,2.0,0.0,,,,,103,103
2020-10-06,8.0,0.0,,,,,145,145
2020-10-05,5.0,0.0,,,,,129,129
2020-10-04,3.0,0.0,,,,,77,77
2020-10-03,3.0,0.0,,,,,122,122
2020-10-02,2.0,0.0,,,,,157,157
2020-10-01,1.0,0.0,,,,,319,319
2020-09-30,11.0,0.0,,,,,122,122
2020-09-29,4.0,0.0,,,,,151,151
2020-09-28,11.0,0.0,,,,,178,178
2020-09-27,4.0,0.0,,,,,106,106
2020-09-26,2.0,0.0,,,,,135,135
2020-09-25,2.0,0.0,,,,,272,272
2020-09-24,4.0,0.0,,,,,145,145
2020-09-23,3.0,0.0,,,,,117,117
2020-09-22,6.0,0.0,,,,,172,172
2020-09-21,3.0,0.0,,,,,123,123
2020-09-20,4.0,0.0,,,,,126,126
2020-09-19,2.0,0.0,,,,,153,153
2020-09-18,2.0,0.0,,,,,333,333
2020-09-17,1.0,0.0,,,,,219,219
2020-09-16,4.0,0.0,,,,,93,93
2020-09-15,0.0,0.0,,,,,138,138
2020-09-14,0.0,0.0,,,,,87,87
2020-09-13,1.0,0.0,,,,,61,61
2020-09-12,1.0,0.0,,,,,149,149
2020-09-11,1.0,0.0,,,,,217,217
2020-09-10,2.0,0.0,,,,,83,83
2020-09-09,1.0,0.0,,,,,61,61
2020-09-08,0.0,0.0,,,,,95,95
2020-09-07,1.0,0.0,,,,,124,124
2020-09-06,1.0,0.0,,,,,64,64
2020-09-05,0.0,0.0,,,,,183,183
2020-09-04,0.0,0.0,,,,,147,147
2020-09-03,0.0,0.0,,,,,62,62
2020-09-02,0.0,0.0,,,,,45,45
2020-09-01,1.0,0.0,,,,,119,119
2020-08-31,0.0,0.0,,,,,85,85
2020-08-30,0.0,0.0,,,,,113,113
2020-08-29,1.0,0.0,,,,,73,73
2020-08-28,0.0,0.0,,,,,133,133
2020-08-27,1.0,0.0,,,,,103,103
2020-08-26,0.0,0.0,,,,,98,98
2020-08-25,0.0,0.0,,,,,103,103
2020-08-24,1.0,0.0,,,,,122,122
2020-08-23,0.0,0.0,,,,,164,164
2020-08-22,1.0,0.0,,,,,139,139
2020-08-21,0.0,0.0,,,,,83,83
2020-08-20,2.0,0.0,,,,,94,94
2020-08-19,1.0,0.0,,,,,78,78
2020-08-18,0.0,0.0,,,,,143,143
2020-08-17,2.0,0.0,,,,,37,37
2020-08-16,0.0,0.0,,,,,33,33
2020-08-15,0.0,0.0,,,,,67,67
2020-08-14,1.0,0.0,,,,,102,102
2020-08-13,0.0,0.0,,,,,58,58
2020-08-12,0.0,0.0,,,,,124,124
2020-08-11,1.0,0.0,,,,,118,118
2020-08-10,1.0,0.0,,,,,83,83
2020-08-09,0.0,0.0,,,,,64,64
2020-08-08,0.0,0.0,,,,,54,54
2020-08-07,1.0,0.0,,,,,63,63
2020-08-06,2.0,0.0,,,,,73,73
2020-08-05,1.0,0.0,,,,,127,127
2020-08-04,1.0,0.0,,,,,49,49
2020-08-03,0.0,0.0,,,,,40,40
2020-08-02,0.0,0.0,,,,,39,39
2020-08-01,0.0,0.0,,,,,57,57
2020-07-31,0.0,0.0,,,,,59,59
2020-07-30,0.0,0.0,,,,,26,26
2020-07-29,0.0,0.0,,,,,54,54
2020-07-28,2.0,0.0,,,,,54,54
2020-07-27,0.0,0.0,,,,,33,33
2020-07-26,0.0,0.0,,,,,25,25
2020-07-25,1.0,0.0,,,,,49,49
2020-07-24,0.0,0.0,,,,,47,47
2020-07-23,0.0,0.0,,,,,32,32
2020-07-22,0.0,0.0,,,,,48,48
2020-07-21,0.0,0.0,,,,,46,46
2020-07-20,0.0,0.0,,,,,33,33
2020-07-19,0.0,0.0,,,,,20,20
2020-07-18,0.0,0.0,,,,,39,39
2020-07-17,0.0,0.0,,,,,56,56
2020-07-16,0.0,0.0,,,,,53,53
2020-07-15,0.0,0.0,,,,,89,89
2020-07-14,1.0,0.0,,,,,62,62
2020-07-13,0.0,0.0,,,,,36,36
2020-07-12,0.0,0.0,,,,,39,39
2020-07-11,0.0,0.0,,,,,43,43
2020-07-10,1.0,0.0,,,,,37,37
2020-07-09,0.0,0.0,,,,,32,32
2020-07-08,0.0,0.0,,,,,20,20
2020-07-07,0.0,0.0,,,,,34,34
2020-07-06,0.0,0.0,,,,,22,22
2020-07-05,0.0,0.0,,,,,27,27
2020-07-04,0.0,0.0,,,,,35,35
2020-07-03,0.0,0.0,,,,,42,42
2020-07-02,0.0,0.0,,,,,33,33
2020-07-01,1.0,0.0,,,,,41,41
2020-06-30,1.0,0.0,,,,,30,30
2020-06-29,0.0,0.0,,,,,26,26
2020-06-28,0.0,0.0,,,,,39,39
2020-06-27,0.0,0.0,,,,,35,35
2020-06-26,0.0,0.0,,,,,26,26
2020-06-25,1.0,0.0,,,,,23,23
2020-06-24,2.0,0.0,,,,,30,30
2020-06-23,1.0,0.0,,,,,30,30
2020-06-22,0.0,0.0,,,,,21,21
2020-06-21,1.0,0.0,,,,,38,38
2020-06-20,1.0,0.0,,,,,39,39
2020-06-19,0.0,0.0,,,,,61,61
2020-06-18,2.0,0.0,,,,,16,16
2020-06-17,0.0,0.0,,,,,31,31
2020-06-16,0.0,0.0,,,,,38,38
2020-06-15,0.0,0.0,,,,,33,33
2020-06-14,0.0,0.0,,,,,34,34
2020-06-13,0.0,0.0,,,,,47,47
2020-06-12,1.0,0.0,,,,,52,52
2020-06-11,1.0,0.0,,,,,47,47
2020-06-10,1.0,0.0,,,,,41,41
2020-06-09,3.0,1.0,,,,,42,42
2020-06-08,0.0,0.0,,,,,32,32
2020-06-07,0.0,0.0,,,,,34,34
2020-06-06,0.0,0.0,,,,,44,44
2020-06-05,1.0,0.0,,,,,95,95
2020-06-04,0.0,0.0,,,,,45,45
2020-06-03,0.0,0.0,,,,,21,21
2020-06-02,2.0,0.0,,,,,29,29
2020-06-01,0.0,1.0,,,,,35,35
2020-05-31,1.0,0.0,,,,,40,40
2020-05-30,4.0,0.0,,,,,41,41
2020-05-29,3.0,0.0,,,,,52,52
2020-05-28,4.0,1.0,,,,,55,55
2020-05-27,3.0,2.0,,,,,69,69
2020-05-26,1.0,1.0,,,,,51,51
2020-05-25,0.0,0.0,,,,,57,57
2020-05-24,0.0,0.0,,,,,54,54
2020-05-23,2.0,0.0,,,,,57,57
2020-05-22,1.0,0.0,,,,,49,49
2020-05-21,1.0,0.0,,,,,47,47
2020-05-20,1.0,0.0,,,,,62,62
2020-05-19,3.0,0.0,,,,,83,83
2020-05-18,1.0,0.0,,,,,44,44
2020-05-17,3.0,0.0,,,,,32,32
2020-05-16,4.0,0.0,,,,,37,37
2020-05-15,1.0,0.0,,,,,120,120
2020-05-14,1.0,0.0,,,,,33,33
2020-05-13,3.0,2.0,,,,,68,68
2020-05-12,6.0,1.0,,,,,44,44
2020-05-11,1.0,0.0,,,,,43,43
2020-05-10,2.0,1.0,,,,,59,59
2020-05-09,4.0,0.0,,,,,31,31
2020-05-08,3.0,0.0,,,,,92,92
2020-05-07,11.0,3.0,,,,,62,62
2020-05-06,3.0,0.0,,,,,33,33
2020-05-05,16.0,0.0,,,,,64,64
2020-05-04,1.0,0.0,,,,,82,82
2020-05-03,5.0,2.0,,,,,134,134
2020-05-02,5.0,0.0,,,,,29,29
2020-05-01,2.0,2.0,,,,,84,84
2020-04-30,9.0,1.0,,,,,59,59
2020-04-29,23.0,0.0,,,,,90,90
2020-04-28,7.0,1.0,,,,,49,49
2020-04-27,8.0,1.0,,,,,33,33
2020-04-26,5.0,1.0,,,,,7,7
2020-04-25,5.0,1.0,,,,,4,4
2020-04-24,12.0,1.0,,,,,13,13
2020-04-23,7.0,0.0,,,,,21,21
2020-04-22,6.0,0.0,,,,,11,11
2020-04-21,3.0,0.0,,,,,27,27
2020-04-20,6.0,0.0,,,,,20,20
2020-04-19,5.0,1.0,,,,,11,11
2020-04-18,2.0,1.0,,,,,13,13
2020-04-17,1.0,3.0,,,,,12,12
2020-04-16,3.0,0.0,,,,,17,17
2020-04-15,3.0,1.0,,,,,17,17
2020-04-14,1.0,0.0,,,,,14,14
2020-04-13,7.0,1.0,,,,,22,22
2020-04-12,1.0,0.0,,,,,3,3
2020-04-11,3.0,0.0,,,,,9,9
2020-04-10,2.0,0.0,,,,,11,11
2020-04-09,2.0,0.0,,,,,15,15
2020-04-08,3.0,0.0,,,,,7,7
2020-04-07,1.0,0.0,,,,,18,18
2020-04-06,3.0,0.0,,,,,17,17
2020-04-05,1.0,0.0,,,,,5,5
2020-04-04,2.0,1.0,,,,,7,7
2020-04-03,2.0,1.0,,,,,4,4
2020-04-02,1.0,0.0,,,,,6,6
2020-04-01,2.0,0.0,,,,,7,7
2020-03-31,0.0,0.0,,,,,5,5
2020-03-30,2.0,1.0,,,,,7,7
2020-03-29,0.0,0.0,,,,,4,4
2020-03-28,1.0,0.0,,,,,5,5
2020-03-27,4.0,1.0,,,,,10,10
2020-03-26,1.0,2.0,,,,,5,5
2020-03-25,0.0,,,,,,9,9
2020-03-24,1.0,,,,,,3,3
2020-03-23,1.0,,,,,,6,6
2020-03-22,0.0,,,,,,1,1
2020-03-21,0.0,,,,,,5,5
2020-03-20,0.0,,,,,,8,8
2020-03-19,0.0,,,,,,5,5
2020-03-18,0.0,,,,,,3,3
2020-03-17,0.0,,,,,,4,4
2020-03-16,0.0,,,,,,2,2
2020-03-15,0.0,,,,,,1,1
2020-03-14,0.0,,,,,,0,0
2020-03-13,1.0,,,,,,1,1
2020-03-12,0.0,,,,,,2,2
2020-03-11,0.0,,,,,,0,0
2020-03-10,1.0,,,,,,3,3
2020-03-09,,,,,,,0,0
2020-03-08,,,,,,,0,0
2020-03-07,,,,,,,0,0
2020-03-06,,,,,,,0,0
2020-03-05,,,,,,,0,0
2020-03-04,,,,,,,1,1
2020-03-03,,,,,,,0,0
2020-03-02,,,,,,,0,0
2020-03-01,,,,,,,0,0
2020-02-29,,,,,,,0,0
2020-02-28,,,,,,,0,0
2020-02-27,,,,,,,1,1
2020-02-26,,,,,,,1,1
