year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2019,E02006273,E07000245,6726,75,2935,0.02555366269165247,171.8739352640545,male,20-24,112,0.016651798988997917,0.0004255144545740524
2019,E02005596,E07000148,9370,3497,3688,0.9482104121475055,8884.731561822126,female,20-24,250,0.026680896478121666,0.02529910384598467
2019,E02005596,E07000148,9370,3497,3688,0.9482104121475055,8884.731561822126,male,20-24,265,0.028281750266808965,0.026817050076743752
2019,E02005524,E07000144,5487,1872,2021,0.9262741217219198,5082.466105888174,female,20-24,116,0.02114087843994897,0.019582248609393605
2019,E02005524,E07000144,5487,1872,2021,0.9262741217219198,5082.466105888174,male,20-24,118,0.021505376344086023,0.019919873585417632
2019,E02005534,E07000144,7281,2498,2697,0.9262143121987393,6743.766407119021,female,20-24,118,0.016206565032275785,0.015010752484473455
2019,E02005534,E07000144,7281,2498,2697,0.9262143121987393,6743.766407119021,male,20-24,143,0.019640159318774893,0.018190996654912747
2019,E02005585,E07000148,11017,3685,3934,0.9367056431113371,10319.6860701576,female,20-24,426,0.0386675138422438,0.03622007842111551
2019,E02005585,E07000148,11017,3685,3934,0.9367056431113371,10319.6860701576,male,20-24,480,0.04356902968140147,0.0408113559674541
2019,E02005527,E07000144,8922,2984,3250,0.9181538461538462,8191.768615384616,female,20-24,206,0.02308899349921542,0.02119924818512579
2019,E02005527,E07000144,8922,2984,3250,0.9181538461538462,8191.768615384616,male,20-24,179,0.020062766195920196,0.018420705947269498
2019,E02005584,E07000148,10955,3703,3961,0.9348649330977026,10241.445342085332,female,20-24,394,0.035965312642628935,0.03362270959748925
2019,E02005584,E07000148,10955,3703,3961,0.9348649330977026,10241.445342085332,male,20-24,377,0.034413509812870835,0.03217198354886663
2019,E02005590,E07000148,11086,3673,3972,0.92472306143001,10251.479859013092,female,20-24,777,0.07008839978351074,0.0648123596185385
2019,E02005590,E07000148,11086,3673,3972,0.92472306143001,10251.479859013092,male,20-24,582,0.05249864694208912,0.048546709521221885
2019,E02005607,E07000149,11561,3943,4219,0.9345816544204788,10804.698506755156,female,20-24,262,0.02266239944641467,0.021179862767767964
2019,E02005607,E07000149,11561,3943,4219,0.9345816544204788,10804.698506755156,male,20-24,267,0.023094887985468385,0.021584058622114682
2019,E02005601,E07000149,5673,2051,2209,0.9284744228157538,5267.235400633771,female,20-24,112,0.01974264057817733,0.018330536815682075
2019,E02005601,E07000149,5673,2051,2209,0.9284744228157538,5267.235400633771,male,20-24,119,0.020976555614313414,0.019476195366662206
2019,E02005516,E07000143,6908,1676,2829,0.592435489572287,4092.5443619653583,female,20-24,137,0.019832078749276203,0.011749227283063596
2019,E02005516,E07000143,6908,1676,2829,0.592435489572287,4092.5443619653583,male,20-24,130,0.018818760856977416,0.011148901801447206
2019,E02005465,E07000140,8563,11,3284,0.0033495736906211937,28.68239951278928,female,20-24,190,0.022188485343921524,7.432196674273348e-05
2019,E02005465,E07000140,8563,11,3284,0.0033495736906211937,28.68239951278928,male,20-24,198,0.02312273735840243,7.745131271084858e-05
2019,E02005588,E07000148,12054,3867,4106,0.9417924987822699,11352.366780321481,female,20-24,1045,0.08669321387091422,0.08164701851895405
2019,E02005588,E07000148,12054,3867,4106,0.9417924987822699,11352.366780321481,male,20-24,995,0.08254521320723411,0.07774046260895624
2019,E02005523,E07000144,8470,2828,3036,0.9314888010540184,7889.710144927536,female,20-24,189,0.02231404958677686,0.02078528729624669
2019,E02005523,E07000144,8470,2828,3036,0.9314888010540184,7889.710144927536,male,20-24,198,0.023376623376623377,0.02177506288178225
2019,E02006241,E07000245,9054,39,3755,0.010386151797603195,94.03621837549933,female,20-24,247,0.02728075988513364,0.0002833421133209619
2019,E02006241,E07000245,9054,39,3755,0.010386151797603195,94.03621837549933,male,20-24,271,0.0299315219792357,0.0003108733308096384
2019,E02005598,E07000149,9977,3359,3607,0.9312448017743277,9291.029387302468,female,20-24,199,0.019945875513681467,0.018574492888953714
2019,E02005598,E07000149,9977,3359,3607,0.9312448017743277,9291.029387302468,male,20-24,173,0.017339881727974342,0.016147674722557754
2019,E02005576,E07000147,6730,2567,2849,0.901017901017901,6063.8504738504735,female,20-24,112,0.01664190193164933,0.014994651547400433
2019,E02005576,E07000147,6730,2567,2849,0.901017901017901,6063.8504738504735,male,20-24,128,0.01901931649331352,0.017136744625600494
2019,E02005525,E07000144,10164,3168,3381,0.9370008873114463,9523.67701863354,female,20-24,242,0.023809523809523808,0.022309544935986813
2019,E02005525,E07000144,10164,3168,3381,0.9370008873114463,9523.67701863354,male,20-24,302,0.02971271153089335,0.02784083706887611
2019,E02003738,E07000009,6280,13,2354,0.0055225148683092605,34.68139337298216,female,20-24,133,0.021178343949044585,0.00011695771934476618
2019,E02003738,E07000009,6280,13,2354,0.0055225148683092605,34.68139337298216,male,20-24,139,0.022133757961783438,0.00012223400743550751
2019,E02005603,E07000149,11652,3684,3943,0.9343139741313721,10886.626426578747,female,20-24,235,0.020168211465842772,0.018843441805773464
2019,E02005603,E07000149,11652,3684,3943,0.9343139741313721,10886.626426578747,male,20-24,242,0.020768966700995536,0.019404735817009272
2019,E02005600,E07000149,6635,2020,2210,0.9140271493212669,6064.570135746606,female,20-24,114,0.017181612660135643,0.01570446044048597
2019,E02005600,E07000149,6635,2020,2210,0.9140271493212669,6064.570135746606,male,20-24,179,0.02697814619442351,0.024658758060061306
2019,E02005513,E07000143,9953,3432,3696,0.9285714285714286,9242.07142857143,female,20-24,223,0.022405304933185974,0.020804926009386975
2019,E02005513,E07000143,9953,3432,3696,0.9285714285714286,9242.07142857143,male,20-24,284,0.028534110318496935,0.02649595958146144
2019,E02006238,E07000245,9785,133,4511,0.029483484814896918,288.4958989137663,female,20-24,223,0.022789984670413897,0.0006719281669618817
2019,E02006238,E07000245,9785,133,4511,0.029483484814896918,288.4958989137663,male,20-24,218,0.02227899846704139,0.0006568625129941265
2019,E02005572,E07000147,7738,3064,3314,0.9245624622812312,7154.264333132167,female,20-24,147,0.018997156888084777,0.01756405814879051
2019,E02005572,E07000147,7738,3064,3314,0.9245624622812312,7154.264333132167,male,20-24,132,0.01705867149134143,0.015771807317281276
2019,E02005518,E07000143,11391,609,4444,0.13703870387038705,1561.007875787579,female,20-24,279,0.024493020805899393,0.003356491825110876
2019,E02005518,E07000143,11391,609,4444,0.13703870387038705,1561.007875787579,male,20-24,302,0.02651215872179791,0.0036331918680411633
2019,E02005574,E07000147,7117,2517,2774,0.9073540014419611,6457.638428262437,female,20-24,92,0.01292679499789237,0.011729179167157568
2019,E02005574,E07000147,7117,2517,2774,0.9073540014419611,6457.638428262437,male,20-24,189,0.026556133202191936,0.024095813723834573
2019,E02005570,E07000147,7365,2562,2824,0.9072237960339944,6681.703257790368,female,20-24,123,0.01670061099796334,0.015151191705659378
2019,E02005570,E07000147,7365,2562,2824,0.9072237960339944,6681.703257790368,male,20-24,134,0.018194161575016972,0.016506176329742734
2019,E02005521,E07000144,8781,2751,2985,0.9216080402010051,8092.640201005025,female,20-24,176,0.020043275253387997,0.018472043625484217
2019,E02005521,E07000144,8781,2751,2985,0.9216080402010051,8092.640201005025,male,20-24,203,0.02311809588885093,0.021305823045302815
2019,E02003746,E07000010,7756,12,3266,0.003674219228413962,28.49724433557869,female,20-24,188,0.024239298607529654,8.906049702705323e-05
2019,E02003746,E07000010,7756,12,3266,0.003674219228413962,28.49724433557869,male,20-24,212,0.027333677153171736,0.000100429922179443
2019,E02003751,E07000010,7027,8,3191,0.0025070510811657787,17.617047947351928,female,20-24,140,0.01992315355059058,4.9948363649239936e-05
2019,E02003751,E07000010,7027,8,3191,0.0025070510811657787,17.617047947351928,male,20-24,136,0.019353920592002277,4.852126754497594e-05
2019,E02005575,E07000147,7169,2376,2621,0.9065242273941244,6498.872186188478,female,20-24,115,0.016041288882689356,0.014541817010785926
2019,E02005575,E07000147,7169,2376,2621,0.9065242273941244,6498.872186188478,male,20-24,118,0.01645975728832473,0.014921168758893384
2019,E02005468,E07000140,7623,12,2918,0.00411240575736806,31.348869088416723,female,20-24,135,0.01770956316410862,7.282890951655361e-05
2019,E02005468,E07000140,7623,12,2918,0.00411240575736806,31.348869088416723,male,20-24,158,0.020726747999475274,8.523679780455904e-05
2019,E02003750,E07000010,7481,9,3479,0.0025869502730669733,19.352974992814026,female,20-24,193,0.025798690014703918,6.67399281783085e-05
2019,E02003750,E07000010,7481,9,3479,0.0025869502730669733,19.352974992814026,male,20-24,208,0.027803769549525466,7.19269692284361e-05
2019,E02005508,E07000143,7007,2441,2632,0.9274316109422492,6498.51329787234,female,20-24,138,0.01969459112316255,0.018265386372203565
2019,E02005508,E07000143,7007,2441,2632,0.9274316109422492,6498.51329787234,male,20-24,168,0.023976023976023976,0.022236122540073906
2019,E02003753,E07000011,11314,11,3948,0.002786220871327254,31.523302938196554,female,20-24,257,0.022715220081315185,6.328962028735234e-05
2019,E02003753,E07000011,11314,11,3948,0.002786220871327254,31.523302938196554,male,20-24,282,0.024924871840197985,6.944619813631657e-05
2019,E02005599,E07000149,6569,2263,2427,0.9324268644416975,6125.1120725175115,female,20-24,124,0.018876541330491704,0.01760099424429449
2019,E02005599,E07000149,6569,2263,2427,0.9324268644416975,6125.1120725175115,male,20-24,122,0.018572080986451515,0.017317107240354256
2019,E02003245,E06000031,7836,8,2848,0.0028089887640449437,22.01123595505618,female,20-24,205,0.026161306789178152,7.348681682353414e-05
2019,E02003245,E06000031,7836,8,2848,0.0028089887640449437,22.01123595505618,male,20-24,239,0.030500255232261356,8.567487424792516e-05
2019,E02005526,E07000144,5348,1968,2102,0.9362511893434824,5007.071360608944,female,20-24,139,0.025991024682124157,0.02433412777089455
2019,E02005526,E07000144,5348,1968,2102,0.9362511893434824,5007.071360608944,male,20-24,120,0.02243829468960359,0.021007880089980908
2019,E02005528,E07000144,8597,2743,2924,0.9380984952120383,8064.832763337893,female,20-24,199,0.023147609631266722,0.021714737762846995
2019,E02005528,E07000144,8597,2743,2924,0.9380984952120383,8064.832763337893,male,20-24,186,0.021635454228219147,0.02029618705472131
2019,E02005530,E07000144,5483,2031,2157,0.9415855354659249,5162.713490959666,female,20-24,100,0.018238190771475468,0.01717281662348942
2019,E02005530,E07000144,5483,2031,2157,0.9415855354659249,5162.713490959666,male,20-24,130,0.02370964800291811,0.022324661610536246
2019,E02005581,E07000147,8362,2689,2942,0.9140040788579198,7642.9021074099255,female,20-24,151,0.018057880889739298,0.0165049767887522
2019,E02005581,E07000147,8362,2689,2942,0.9140040788579198,7642.9021074099255,male,20-24,204,0.024396077493422628,0.022298114337122178
2019,E02006274,E07000245,6820,80,2816,0.028409090909090908,193.75,female,20-24,172,0.025219941348973606,0.0007164756065049319
2019,E02006274,E07000245,6820,80,2816,0.028409090909090908,193.75,male,20-24,305,0.04472140762463343,0.0012704945347907224
2019,E02005586,E07000148,9889,3031,3232,0.937809405940594,9273.997215346535,female,20-24,418,0.042269187986651836,0.03964044207535325
2019,E02005586,E07000148,9889,3031,3232,0.937809405940594,9273.997215346535,male,20-24,342,0.03458388107998787,0.032433088970743575
2019,E02006908,E07000148,5715,1741,1868,0.9320128479657388,5326.453426124197,female,20-24,202,0.03534558180227471,0.03294253635854404
2019,E02006908,E07000148,5715,1741,1868,0.9320128479657388,5326.453426124197,male,20-24,198,0.03464566929133858,0.03229020890589961
2019,E02006281,E07000245,8800,31,4082,0.007594316511513963,66.82998530132288,female,20-24,178,0.020227272727272726,0.00015361231125562335
2019,E02006281,E07000245,8800,31,4082,0.007594316511513963,66.82998530132288,male,20-24,184,0.02090909090909091,0.0001587902543316556
2019,E02006316,E07000244,7206,1008,3252,0.30996309963099633,2233.5940959409595,female,20-24,131,0.018179295031917845,0.005634910637199627
2019,E02006316,E07000244,7206,1008,3252,0.30996309963099633,2233.5940959409595,male,20-24,131,0.018179295031917845,0.005634910637199627
2019,E02006307,E07000244,7303,507,3269,0.15509330070357907,1132.646375038238,female,20-24,139,0.01903327399698754,0.002951933287388401
2019,E02006307,E07000244,7303,507,3269,0.15509330070357907,1132.646375038238,male,20-24,144,0.01971792414076407,0.0030581179380138827
2019,E02006302,E07000244,6742,476,3081,0.15449529373580007,1041.607270366764,female,20-24,116,0.017205576980124593,0.0026581806694382687
2019,E02006302,E07000244,6742,476,3081,0.15449529373580007,1041.607270366764,male,20-24,126,0.01868881637496292,0.002887334175424326
2019,E02006907,E07000148,6796,1842,1988,0.9265593561368209,6296.897384305835,female,20-24,453,0.066656856974691,0.06176153448057385
2019,E02006907,E07000148,6796,1842,1988,0.9265593561368209,6296.897384305835,male,20-24,321,0.047233666862860506,0.04376479595643312
2019,E02006304,E07000244,7774,519,3641,0.14254325734688272,1108.1312826146664,female,20-24,150,0.019295086184718292,0.002750384435558581
2019,E02006304,E07000244,7774,519,3641,0.14254325734688272,1108.1312826146664,male,20-24,141,0.018137381013635195,0.002585361369425066
2019,E02006309,E07000244,6899,465,3371,0.1379412637199644,951.6567784040344,female,20-24,170,0.02464125235541383,0.003399045489548333
2019,E02006309,E07000244,6899,465,3371,0.1379412637199644,951.6567784040344,male,20-24,168,0.02435135526887955,0.0033590567190830583
2019,E02006825,E07000009,6602,13,2349,0.005534269902085994,36.53724989357173,female,20-24,117,0.01772190245380188,9.807779135777967e-05
2019,E02006825,E07000009,6602,13,2349,0.005534269902085994,36.53724989357173,male,20-24,134,0.020296879733414118,0.00011232841061489294
2019,E02005608,E07000149,7756,2353,3208,0.7334788029925187,5688.861596009975,female,20-24,157,0.020242392986075296,0.014847366177130663
2019,E02005608,E07000149,7756,2353,3208,0.7334788029925187,5688.861596009975,male,20-24,151,0.019468798349664775,0.014279950909214842
2019,E02005587,E07000148,9985,3668,3934,0.9323843416370107,9309.857651245551,female,20-24,246,0.024636955433149723,0.02297111147147768
2019,E02005587,E07000148,9985,3668,3934,0.9323843416370107,9309.857651245551,male,20-24,289,0.028943415122684026,0.026986387053890445
2019,E02006308,E07000244,7736,477,3755,0.12703062583222371,982.7089214380827,female,20-24,248,0.03205791106514995,0.004072336505479768
2019,E02006308,E07000244,7736,477,3755,0.12703062583222371,982.7089214380827,male,20-24,240,0.031023784901758014,0.003940970811754613
2019,E02006305,E07000244,10024,525,4350,0.1206896551724138,1209.7931034482758,female,20-24,334,0.033320031923383876,0.00402138316316702
2019,E02006305,E07000244,10024,525,4350,0.1206896551724138,1209.7931034482758,male,20-24,295,0.029429369513168397,0.003551820458485841
2019,E02006314,E07000244,7383,1607,3302,0.4866747425802544,3593.119624470018,female,20-24,145,0.019639712853853446,0.00955815219749924
2019,E02006314,E07000244,7383,1607,3302,0.4866747425802544,3593.119624470018,male,20-24,213,0.028850060950832996,0.014040595986671298
2019,E02006279,E07000245,8825,36,4024,0.008946322067594433,78.95129224652088,female,20-24,156,0.017677053824362608,0.00015814461671894976
2019,E02006279,E07000245,8825,36,4024,0.008946322067594433,78.95129224652088,male,20-24,194,0.02198300283286119,0.000196667023355617
2019,E02006315,E07000244,5848,517,2641,0.19575918212798182,1144.7996970844376,female,20-24,128,0.02188782489740082,0.004284742700475662
2019,E02006315,E07000244,5848,517,2641,0.19575918212798182,1144.7996970844376,male,20-24,126,0.021545827633378933,0.00421779359578073
2019,E02006276,E07000245,6874,26,2902,0.00895933838731909,61.586492074431426,female,20-24,114,0.016584230433517602,0.0001485837323471598
2019,E02006276,E07000245,6874,26,2902,0.00895933838731909,61.586492074431426,male,20-24,108,0.01571137620017457,0.00014076353590783557
2019,E02006278,E07000245,8793,28,3456,0.008101851851851851,71.23958333333333,female,20-24,226,0.02570226316388036,0.00020823592841106772
2019,E02006278,E07000245,8793,28,3456,0.008101851851851851,71.23958333333333,male,20-24,249,0.0283179802115319,0.0002294280804175038
2019,E02006277,E07000245,7994,17,2787,0.006099748833871547,48.76139217796914,female,20-24,177,0.02214160620465349,0.00013505823662687813
2019,E02006277,E07000245,7994,17,2787,0.006099748833871547,48.76139217796914,male,20-24,233,0.02914686014510883,0.00017778852618114465
2019,E02006275,E07000245,7142,24,3181,0.007544797233574348,53.88494184218799,female,20-24,183,0.025623074768972277,0.0001933209036326107
2019,E02006275,E07000245,7142,24,3181,0.007544797233574348,53.88494184218799,male,20-24,232,0.032483898067768135,0.00024508442427740814
2019,E02005550,E07000145,7234,448,3415,0.13118594436310396,948.999121522694,female,20-24,164,0.022670721592479955,0.002974080021502495
2019,E02005550,E07000145,7234,448,3415,0.13118594436310396,948.999121522694,male,20-24,175,0.024191318772463367,0.003173560998554492
2019,E02003758,E07000011,9606,8,3798,0.00210637177461822,20.23380726698262,female,20-24,174,0.01811367895065584,3.8154142076157636e-05
2019,E02003758,E07000011,9606,8,3798,0.00210637177461822,20.23380726698262,male,20-24,208,0.021653133458255258,4.5609549148510285e-05
2019,E02003775,E07000012,6886,8,2586,0.0030935808197989174,21.302397525135344,female,20-24,124,0.018007551553877434,5.570781609861542e-05
2019,E02003775,E07000012,6886,8,2586,0.0030935808197989174,21.302397525135344,male,20-24,148,0.021492884112692418,6.648997405318614e-05
2019,E02005531,E07000144,5447,1858,1969,0.9436262061960387,5139.931945149822,female,20-24,137,0.025151459519001284,0.023733576326208424
2019,E02005531,E07000144,5447,1858,1969,0.9436262061960387,5139.931945149822,male,20-24,123,0.022581237378373416,0.02130824735856669
2019,E02005536,E07000144,6216,2430,2679,0.9070548712206047,5638.253079507279,female,20-24,105,0.016891891891891893,0.015321872824672378
2019,E02005536,E07000144,6216,2430,2679,0.9070548712206047,5638.253079507279,male,20-24,119,0.019144144144144143,0.017364789201295357
2019,E02005582,E07000147,6991,2342,3094,0.7569489334195216,5291.8299935358755,female,20-24,156,0.02231440423401516,0.016890864484829834
2019,E02005582,E07000147,6991,2342,3094,0.7569489334195216,5291.8299935358755,male,20-24,150,0.02145615791732227,0.016241215850797918
2019,E02005522,E07000144,5534,1858,1985,0.9360201511335012,5179.935516372796,female,20-24,109,0.01969642211781713,0.018436248007508427
2019,E02005522,E07000144,5534,1858,1985,0.9360201511335012,5179.935516372796,male,20-24,118,0.021322732200939647,0.0199585070173027
2019,E02005549,E07000145,5270,397,2637,0.15054986727341677,793.3978005309064,female,20-24,92,0.0174573055028463,0.0026281950264049983
2019,E02005549,E07000145,5270,397,2637,0.15054986727341677,793.3978005309064,male,20-24,123,0.02333965844402277,0.003513782480954509
2019,E02005606,E07000149,5848,1025,2229,0.4598474652310453,2689.187976671153,female,20-24,93,0.015902872777017785,0.007312895736403423
2019,E02005606,E07000149,5848,1025,2229,0.4598474652310453,2689.187976671153,male,20-24,159,0.027188782489740083,0.012502692710625207
2019,E02005529,E07000144,5904,2426,2537,0.9562475364603863,5645.685455262121,female,20-24,111,0.018800813008130083,0.017978231122476776
2019,E02005529,E07000144,5904,2426,2537,0.9562475364603863,5645.685455262121,male,20-24,106,0.017953929539295393,0.01716840089173458
2019,E02006310,E07000244,8522,490,3371,0.14535746069415603,1238.7362800355977,female,20-24,196,0.022999295939920207,0.003343119255580214
2019,E02006310,E07000244,8522,490,3371,0.14535746069415603,1238.7362800355977,male,20-24,232,0.02722365641868106,0.003957161567829641
2019,E02005541,E07000145,5924,391,2884,0.1355755894590846,803.1497919556172,female,20-24,151,0.02548953409858204,0.003455758610452697
2019,E02005541,E07000145,5924,391,2884,0.1355755894590846,803.1497919556172,male,20-24,181,0.030553679945982445,0.004142333168820782
2019,E02005537,E07000144,6050,1455,2548,0.5710361067503925,3454.768445839875,female,20-24,120,0.019834710743801654,0.011326336001660678
2019,E02005537,E07000144,6050,1455,2548,0.5710361067503925,3454.768445839875,male,20-24,180,0.02975206611570248,0.016989504002491017
2019,E02005546,E07000145,7892,496,3877,0.12793396956409595,1009.6548877998453,female,20-24,308,0.039026862645717184,0.004992861457899335
2019,E02005546,E07000145,7892,496,3877,0.12793396956409595,1009.6548877998453,male,20-24,226,0.02863659401926001,0.0036635931476793823
2019,E02005543,E07000145,9707,592,4599,0.12872363557295063,1249.5203305066318,female,20-24,330,0.03399608529926857,0.004376099694969992
2019,E02005543,E07000145,9707,592,4599,0.12872363557295063,1249.5203305066318,male,20-24,351,0.03615947254558566,0.004654578766468082
2019,E02005484,E07000141,7211,9,2876,0.003129346314325452,22.565716272600834,female,20-24,109,0.015115795312716682,4.730255834994789e-05
2019,E02005484,E07000141,7211,9,2876,0.003129346314325452,22.565716272600834,male,20-24,133,0.018444043821938705,5.7717800555441006e-05
2019,E02005539,E07000145,7534,806,3487,0.23114425007169487,1741.440780040149,female,20-24,145,0.019246084417308202,0.004448621749455237
2019,E02005539,E07000145,7534,806,3487,0.23114425007169487,1741.440780040149,male,20-24,154,0.020440668967348023,0.004724743099421424
2019,E02005545,E07000145,6351,437,2936,0.14884196185286103,945.2952997275204,female,20-24,110,0.017320107069752795,0.002577958715763614
2019,E02005545,E07000145,6351,437,2936,0.14884196185286103,945.2952997275204,male,20-24,128,0.020154306408439616,0.002999806505615842
2019,E02005533,E07000144,8917,2992,3481,0.8595231255386383,7664.367710428038,female,20-24,150,0.0168218010541662,0.014458727019266093
2019,E02005533,E07000144,8917,2992,3481,0.8595231255386383,7664.367710428038,male,20-24,159,0.017831109117416172,0.015326250640422059
2019,E02005583,E07000147,8736,3117,4005,0.7782771535580524,6799.029213483145,female,20-24,148,0.01694139194139194,0.013185098297457846
2019,E02005583,E07000147,8736,3117,4005,0.7782771535580524,6799.029213483145,male,20-24,170,0.01945970695970696,0.015145045341674554
2019,E02003785,E07000012,9173,8,3105,0.0025764895330112722,23.6341384863124,female,20-24,197,0.021476071078164176,5.5332872343096106e-05
2019,E02003785,E07000012,9173,8,3105,0.0025764895330112722,23.6341384863124,male,20-24,204,0.022239180202768997,5.7299015015185826e-05
2019,E02003254,E06000031,8600,8,3068,0.002607561929595828,22.42503259452412,female,20-24,125,0.014534883720930232,3.790060944179982e-05
2019,E02003254,E06000031,8600,8,3068,0.002607561929595828,22.42503259452412,male,20-24,123,0.01430232558139535,3.7294199690731025e-05
2019,E02003726,E07000008,8442,9,2085,0.004316546762589928,36.44028776978417,female,20-24,819,0.09701492537313433,0.0004187694620423065
2019,E02003726,E07000008,8442,9,2085,0.004316546762589928,36.44028776978417,male,20-24,734,0.08694622127457949,0.0003753074299622136
2019,E02005544,E07000145,7497,439,3315,0.13242835595776772,992.8153846153846,female,20-24,233,0.031079098305989063,0.004115753893311975
2019,E02005544,E07000145,7497,439,3315,0.13242835595776772,992.8153846153846,male,20-24,280,0.03734827264239029,0.00494597034389422
2019,E02005446,E07000138,10958,11,1999,0.005502751375687844,60.29914957478739,female,20-24,2274,0.2075196203686804,0.0011419288764659753
2019,E02005446,E07000138,10958,11,1999,0.005502751375687844,60.29914957478739,male,20-24,2296,0.2095272860010951,0.0011529765612866665
2019,E02005593,E07000148,12414,2398,2647,0.9059312429165093,11246.230449565546,female,25-29,519,0.04180763653939101,0.03787484413353217
2019,E02005593,E07000148,12414,2398,2647,0.9059312429165093,11246.230449565546,male,25-29,591,0.04760753987433543,0.04312915777055397
2019,E02006287,E07000244,6179,545,2715,0.2007366482504604,1240.3517495395947,female,25-29,75,0.012137886389383396,0.0024365186306497056
2019,E02006287,E07000244,6179,545,2715,0.2007366482504604,1240.3517495395947,male,25-29,82,0.013270755785725846,0.0026639270361770114
2019,E02006233,E07000200,11790,40,5050,0.007920792079207921,93.38613861386139,female,25-29,377,0.03197625106022053,0.00025327723612055865
2019,E02006233,E07000200,11790,40,5050,0.007920792079207921,93.38613861386139,male,25-29,366,0.03104325699745547,0.00024588718413826114
2019,E02006288,E07000244,9562,114,3453,0.03301476976542137,315.68722849695916,female,25-29,133,0.013909224011713031,0.00045920982836237633
2019,E02006288,E07000244,9562,114,3453,0.03301476976542137,315.68722849695916,male,25-29,131,0.013700062748379,0.00045230441740955863
2019,E02006311,E07000244,8471,917,3751,0.24446814182884563,2070.889629432151,female,25-29,202,0.02384606303860229,0.005829602720980618
2019,E02006311,E07000244,8471,917,3751,0.24446814182884563,2070.889629432151,male,25-29,237,0.027977806634399718,0.006839682400358448
2019,E02006256,E07000202,9754,48,4135,0.011608222490931077,113.22660217654172,female,25-29,459,0.047057617387738365,0.0005462552925299738
2019,E02006256,E07000202,9754,48,4135,0.011608222490931077,113.22660217654172,male,25-29,438,0.04490465450071766,0.0005212632203227201
2019,E02006251,E07000202,10928,70,3797,0.018435607058203844,201.4643139320516,female,25-29,535,0.04895680819912152,0.0009025484787828565
2019,E02006251,E07000202,10928,70,3797,0.018435607058203844,201.4643139320516,male,25-29,571,0.0522510980966325,0.0009632807128691797
2019,E02004577,E07000076,5680,11,2201,0.004997728305315766,28.387096774193548,female,25-29,119,0.020950704225352113,0.00010470592752334087
2019,E02004577,E07000076,5680,11,2201,0.004997728305315766,28.387096774193548,male,25-29,135,0.023767605633802816,0.00011878403542563879
2019,E02005542,E07000145,7554,451,3494,0.12907842014882656,975.0583858042359,female,25-29,274,0.03627217368281705,0.004681954874341869
2019,E02005542,E07000145,7554,451,3494,0.12907842014882656,975.0583858042359,male,25-29,343,0.04540640720148266,0.005860987306201683
2019,E02005611,E07000149,11199,3134,4161,0.753184330689738,8434.911319394376,female,25-29,278,0.02482364496830074,0.018696780420729277
2019,E02005611,E07000149,11199,3134,4161,0.753184330689738,8434.911319394376,male,25-29,344,0.030717028306098758,0.02313558440550673
2019,E02005595,E07000148,8952,3128,3359,0.9312295325989878,8336.366775826138,female,25-29,207,0.023123324396782843,0.02153312257015086
2019,E02005595,E07000148,8952,3128,3359,0.9312295325989878,8336.366775826138,male,25-29,178,0.019883824843610367,0.018516404915395423
2019,E02006293,E07000244,11451,88,4406,0.01997276441216523,228.70812528370405,female,25-29,226,0.01973626757488429,0.0003941878226486195
2019,E02006293,E07000244,11451,88,4406,0.01997276441216523,228.70812528370405,male,25-29,509,0.04445026635228364,0.0008877946979121563
2019,E02004521,E07000071,9189,8,3522,0.002271436683702442,20.87223168654174,female,25-29,404,0.043965611056698224,9.986510177557802e-05
2019,E02004521,E07000071,9189,8,3522,0.002271436683702442,20.87223168654174,male,25-29,331,0.036021329850908695,8.182017001909982e-05
2019,E02004507,E07000071,9933,11,3434,0.00320326150262085,31.817996505532903,female,25-29,445,0.04480016107923085,0.00014350663129631314
2019,E02004507,E07000071,9933,11,3434,0.00320326150262085,31.817996505532903,male,25-29,373,0.037551595691130576,0.00012028758083938157
2019,E02004446,E07000067,6867,9,2535,0.0035502958579881655,24.379881656804734,female,25-29,127,0.018494247852046015,6.56600515457255e-05
2019,E02004446,E07000067,6867,9,2535,0.0035502958579881655,24.379881656804734,male,25-29,150,0.021843599825251202,7.755124198314036e-05
2019,E02004589,E07000076,7733,9,3538,0.002543810062182024,19.67128321085359,female,25-29,236,0.03051855683434631,7.763341195848411e-05
2019,E02004589,E07000076,7733,9,3538,0.002543810062182024,19.67128321085359,male,25-29,188,0.024311392732445362,6.184356545845344e-05
2019,E02004522,E07000071,12010,9,2824,0.003186968838526912,38.27549575070822,female,25-29,253,0.02106577851790175,6.713597969586251e-05
2019,E02004522,E07000071,12010,9,2824,0.003186968838526912,38.27549575070822,male,25-29,613,0.05104079933388843,0.00016266543697060758
2019,E02004526,E07000071,7285,8,3181,0.002514932411191449,18.321282615529707,female,25-29,105,0.014413177762525738,3.624816790323983e-05
2019,E02004526,E07000071,7285,8,3181,0.002514932411191449,18.321282615529707,male,25-29,138,0.01894303363074811,4.764044924425806e-05
2019,E02006235,E07000200,8200,24,2985,0.008040201005025126,65.92964824120604,female,25-29,120,0.014634146341463415,0.00011766147812231893
2019,E02006235,E07000200,8200,24,2985,0.008040201005025126,65.92964824120604,male,25-29,131,0.01597560975609756,0.00012844711361686482
