date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-21,1,3,17,10,5,8,7,8,10,11,6,9,8,1,4,3,0,0,0,0
2021-10-22,0,4,14,7,8,4,10,12,7,17,10,12,3,3,4,5,1,1,0,0
2021-10-23,0,5,7,10,9,7,8,4,5,4,5,8,6,3,0,3,0,1,0,0
2021-10-24,3,11,7,3,4,13,6,7,4,5,7,4,6,3,4,0,0,0,0,0
2021-10-25,4,15,17,6,11,13,22,7,17,7,7,8,6,0,2,5,1,0,0,0
2021-10-26,1,8,12,11,7,8,6,10,7,3,4,6,4,1,0,0,0,0,0,0
2021-10-27,4,14,11,5,7,11,13,9,13,8,8,8,9,10,1,1,0,0,2,0
2021-10-28,8,7,8,3,8,15,14,10,8,11,9,6,9,2,4,2,0,0,1,0
2021-10-29,5,6,8,9,4,6,15,9,11,8,5,3,8,4,2,0,1,1,0,0
2021-10-30,1,5,15,9,5,8,9,8,9,11,8,6,4,7,3,1,1,0,0,0
2021-10-31,6,10,10,4,4,12,12,18,8,17,4,5,3,2,3,1,0,3,0,0
2021-11-01,6,8,10,6,7,12,13,12,7,6,5,4,4,4,3,2,0,0,1,0
2021-11-02,3,11,15,5,7,11,11,12,11,7,6,5,3,10,4,6,0,3,2,0
2021-11-03,0,14,12,11,9,12,12,7,15,6,5,6,8,0,1,0,0,1,0,0
2021-11-04,2,9,4,4,5,8,5,10,11,5,8,3,4,4,0,2,0,1,0,0
2021-11-05,4,5,6,3,2,12,5,11,13,8,7,5,4,0,2,2,0,2,0,0
2021-11-06,2,4,10,3,8,8,9,8,4,8,2,5,4,3,2,0,0,1,0,0
2021-11-07,2,12,7,5,7,5,10,13,8,6,4,3,2,0,1,0,0,1,0,0
2021-11-08,4,12,11,8,7,10,13,10,12,6,4,7,9,5,1,1,1,0,1,0
2021-11-09,5,14,17,13,4,12,14,11,12,12,9,7,8,0,3,0,0,1,0,0
2021-11-10,2,20,10,4,5,9,12,10,12,7,6,4,11,2,0,3,1,0,0,0
2021-11-11,2,13,20,7,4,8,17,10,11,8,7,3,2,2,0,2,0,0,0,0
2021-11-12,5,16,19,7,6,9,10,12,6,8,7,9,4,1,0,1,0,0,0,0
2021-11-13,8,17,17,9,9,7,16,17,7,3,7,4,6,4,0,2,0,1,0,0
2021-11-14,4,15,14,4,6,10,8,10,7,5,1,2,1,1,1,0,0,0,0,0
2021-11-15,6,25,18,15,8,12,19,19,19,12,8,13,6,4,0,0,0,0,0,0
2021-11-16,8,16,29,17,4,15,24,15,11,13,6,11,4,3,3,2,2,1,0,0
2021-11-17,9,28,30,13,8,7,11,18,15,13,9,8,8,2,1,1,1,0,0,0
2021-11-18,8,28,33,6,7,13,16,15,11,10,10,11,5,2,1,0,0,0,0,0
2021-11-19,3,22,18,15,6,8,10,10,20,8,10,7,3,0,0,0,0,0,0,0
2021-11-20,5,20,18,10,4,17,14,10,15,9,3,13,5,0,0,0,0,0,0,0
2021-11-21,4,20,25,13,7,6,11,13,10,13,7,9,5,1,1,1,1,0,0,0
2021-11-22,5,31,32,10,10,15,11,14,15,13,11,7,4,3,0,3,0,2,1,0
2021-11-23,8,42,34,18,10,16,13,17,19,9,6,4,4,2,0,0,0,0,2,0
2021-11-24,4,25,29,10,8,13,14,7,16,17,10,7,1,0,0,2,0,0,0,0
2021-11-25,10,21,19,13,13,14,16,10,8,7,6,7,2,3,1,0,1,0,0,0
2021-11-26,4,27,20,7,7,4,15,14,10,6,7,5,4,5,0,0,0,0,0,0
2021-11-27,3,11,13,6,2,8,6,6,11,10,5,2,2,1,0,2,0,0,0,0
2021-11-28,6,14,17,16,8,9,11,10,12,13,5,7,6,1,0,1,0,1,0,0
2021-11-29,5,21,24,12,10,15,18,17,13,12,6,1,3,0,0,1,0,0,1,0
2021-11-30,4,18,46,15,10,17,20,21,16,7,10,8,5,2,2,0,0,0,0,0
2021-12-01,5,24,30,17,11,14,14,23,17,11,11,3,3,2,0,0,2,0,0,0
2021-12-02,1,20,25,8,10,18,23,19,21,11,4,4,4,1,0,0,0,1,1,0
2021-12-03,7,15,22,6,11,8,12,16,14,14,3,5,2,0,1,0,1,0,0,0
2021-12-04,3,15,15,6,10,10,14,10,5,8,7,3,1,0,1,0,0,0,0,0
2021-12-05,1,9,14,10,11,11,9,16,12,13,7,5,5,0,1,0,0,0,1,0
2021-12-06,9,23,32,17,16,25,28,22,20,19,7,8,6,4,1,0,0,0,0,0
2021-12-07,8,26,29,11,11,31,28,15,25,11,9,7,1,3,0,0,1,1,0,0
2021-12-08,12,17,28,24,11,27,30,28,18,13,7,8,5,7,2,0,0,0,0,0
2021-12-09,9,21,21,12,18,23,27,17,9,12,10,9,5,3,1,1,0,0,0,0
2021-12-10,5,10,22,11,18,30,29,17,11,9,8,4,5,1,1,2,1,2,0,0
2021-12-11,4,20,17,8,12,22,18,8,16,8,10,2,4,1,0,1,0,1,0,0
2021-12-12,11,20,19,6,22,27,29,21,18,5,10,4,3,0,1,0,0,1,1,0
2021-12-13,4,31,23,24,35,57,44,39,18,17,23,13,2,5,1,2,0,0,0,0
2021-12-14,5,19,34,29,47,94,48,40,32,26,18,12,7,2,0,3,0,0,0,1
2021-12-15,6,17,32,45,78,87,75,49,22,24,24,17,5,6,0,0,0,1,0,0
2021-12-16,13,29,19,31,73,84,59,56,43,21,21,19,2,4,1,2,2,1,1,0
2021-12-17,5,25,30,40,64,75,62,44,31,24,23,13,12,7,10,1,3,1,0,0
2021-12-18,8,7,27,29,55,70,53,42,27,26,23,19,2,9,7,8,1,1,0,0
2021-12-19,12,12,26,31,47,72,54,44,27,22,16,20,7,8,3,3,1,0,0,0
2021-12-20,15,25,39,37,116,123,121,52,58,31,34,32,22,8,12,8,6,4,7,0
2021-12-21,7,22,43,45,96,148,134,82,62,61,32,26,18,14,7,3,4,2,1,0
2021-12-22,8,23,40,34,127,156,128,83,76,65,40,33,28,12,7,4,3,2,0,0
2021-12-23,12,29,45,25,86,132,121,101,66,49,48,35,23,10,16,11,2,6,2,0
2021-12-24,16,22,39,33,94,127,109,80,65,47,44,25,25,13,9,8,4,4,0,0
2021-12-25,8,7,27,15,44,43,38,33,36,29,24,20,13,4,7,10,1,1,0,0
2021-12-26,13,19,30,33,56,81,68,51,37,40,23,34,16,14,9,8,2,0,1,0
2021-12-27,17,38,46,55,104,147,117,101,68,61,54,50,38,14,13,12,6,6,6,0
2021-12-28,9,30,48,44,99,151,132,106,87,75,66,65,44,27,18,16,10,7,2,0
2021-12-29,11,31,51,70,143,187,153,138,104,74,91,66,57,32,19,24,24,9,7,1
2021-12-30,21,26,43,48,105,154,168,112,80,85,74,79,52,30,23,19,10,7,7,0
2021-12-31,19,30,32,39,86,112,92,82,66,50,58,60,32,29,29,18,9,6,0,0
2022-01-01,7,22,23,30,52,60,81,51,48,37,42,42,29,13,12,7,3,6,5,0
2022-01-02,18,34,39,53,84,97,101,78,69,60,47,45,32,17,18,14,9,4,1,0
2022-01-03,22,34,55,59,114,150,141,99,86,82,77,77,52,34,26,22,8,4,6,0
2022-01-04,30,42,53,85,129,180,140,112,87,82,101,101,56,31,21,17,11,3,9,1
2022-01-05,17,38,62,68,124,140,118,90,71,52,64,66,60,19,13,10,6,5,2,0
2022-01-06,27,49,48,40,90,95,89,71,62,44,55,47,32,22,21,22,11,7,7,0
2022-01-07,8,16,31,32,56,64,54,58,30,34,35,25,28,20,16,11,4,3,1,0
2022-01-08,19,24,12,21,31,42,45,50,27,25,26,22,19,8,9,6,3,0,1,0
2022-01-09,27,39,27,21,30,41,44,34,31,19,19,11,17,9,12,7,2,6,5,0
2022-01-10,30,54,44,18,33,49,59,44,33,29,30,22,20,9,8,14,3,0,2,0
2022-01-11,14,36,46,20,36,41,47,59,32,30,20,13,19,5,10,3,4,4,5,1
2022-01-12,21,46,18,32,27,43,43,39,30,27,17,13,17,12,3,6,4,0,1,1
2022-01-13,17,33,21,12,21,21,33,23,24,20,16,17,7,6,4,4,5,4,1,0
2022-01-14,17,37,32,19,19,18,22,42,23,20,18,14,9,1,5,4,2,4,1,0
2022-01-15,10,33,29,15,11,23,31,25,21,17,6,6,5,4,2,5,2,3,0,1
2022-01-16,16,43,30,17,11,22,31,27,23,17,8,11,9,3,3,3,3,4,1,0
2022-01-17,31,49,47,23,29,27,51,41,26,25,24,12,14,6,6,2,7,6,6,0
2022-01-18,27,50,42,20,22,33,40,43,17,10,17,18,8,6,4,4,2,0,4,0
2022-01-19,20,38,20,14,23,31,28,24,18,17,19,9,9,7,5,3,3,2,0,0
2022-01-20,12,32,32,19,19,38,26,23,19,18,14,8,8,7,6,1,3,3,3,0
