date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-13,8,30,54,24,4,8,15,18,21,12,24,19,10,11,12,5,6,2,2,0
2021-10-14,7,19,53,15,7,10,16,17,17,12,14,13,12,12,6,2,3,0,1,0
2021-10-15,1,17,42,22,5,5,12,13,16,17,11,11,10,5,6,9,0,1,2,0
2021-10-16,4,11,35,15,8,5,10,13,21,16,13,12,10,9,4,4,0,2,0,0
2021-10-17,3,22,43,22,2,7,13,17,15,19,17,18,15,5,3,3,1,0,0,0
2021-10-18,4,41,69,20,9,13,16,15,19,16,17,12,9,7,12,5,0,0,1,0
2021-10-19,7,32,46,17,4,6,20,21,15,22,12,8,12,13,6,5,0,1,0,0
2021-10-20,1,23,51,18,5,6,11,28,21,19,18,16,13,13,9,8,2,0,0,0
2021-10-21,6,15,37,16,6,17,18,19,20,14,17,20,6,3,8,5,0,0,1,0
2021-10-22,0,6,27,12,14,5,14,18,8,18,16,17,6,6,7,9,1,0,2,0
2021-10-23,3,14,17,6,1,8,12,16,17,9,14,8,12,12,10,3,3,0,1,0
2021-10-24,3,6,33,12,3,5,13,14,16,8,21,15,16,11,6,4,5,2,1,0
2021-10-25,2,10,28,15,5,14,20,25,20,28,28,18,13,9,5,6,3,2,2,0
2021-10-26,4,14,16,15,7,12,14,8,17,15,12,11,14,9,5,5,2,0,0,0
2021-10-27,5,18,26,14,9,12,9,17,19,19,17,17,15,7,8,6,0,3,1,0
2021-10-28,6,9,19,9,7,18,16,24,16,20,12,19,13,14,7,4,2,0,1,0
2021-10-29,1,14,16,10,9,9,15,18,16,22,18,17,20,8,4,4,1,1,1,0
2021-10-30,6,14,16,12,8,7,9,16,14,20,25,13,18,10,8,4,4,1,0,0
2021-10-31,8,16,15,13,4,13,11,20,23,12,21,6,19,13,10,3,1,1,0,0
2021-11-01,4,10,28,17,10,8,10,22,22,17,28,15,21,9,8,3,1,1,3,0
2021-11-02,4,21,20,6,9,8,17,25,18,14,19,7,11,11,9,8,0,1,0,0
2021-11-03,4,12,14,17,6,10,10,18,22,13,16,17,16,7,7,6,1,2,1,0
2021-11-04,1,8,13,13,6,5,7,12,17,14,11,13,8,11,5,3,0,2,1,0
2021-11-05,7,13,7,5,8,10,15,13,11,12,17,13,9,8,1,3,0,1,1,0
2021-11-06,2,7,5,6,8,7,12,11,8,12,14,16,11,8,3,3,1,0,0,0
2021-11-07,7,14,8,6,5,10,10,11,14,10,20,11,6,3,0,10,4,3,2,0
2021-11-08,5,12,15,6,8,14,10,18,8,20,24,13,3,7,5,4,0,1,0,0
2021-11-09,6,12,23,12,5,11,9,20,11,10,17,12,10,7,1,1,1,3,1,0
2021-11-10,8,20,8,12,9,12,8,16,20,9,9,9,18,7,7,1,4,1,1,0
2021-11-11,7,14,5,5,2,9,9,12,24,12,16,13,3,6,6,3,0,1,0,0
2021-11-12,5,19,17,8,9,10,16,15,14,11,9,13,13,7,4,4,1,3,2,0
2021-11-13,4,12,17,4,5,5,11,10,7,6,10,9,7,6,2,1,1,1,0,0
2021-11-14,6,16,12,10,4,6,10,7,14,12,13,10,12,5,7,2,1,1,0,0
2021-11-15,10,17,19,8,4,10,11,13,13,12,18,17,11,6,6,1,2,0,0,0
2021-11-16,6,19,20,11,11,10,12,21,16,15,12,10,5,4,0,2,0,1,0,0
2021-11-17,10,17,10,7,6,9,11,11,12,12,11,12,9,4,1,0,1,0,1,0
2021-11-18,4,22,21,10,8,6,14,14,7,8,14,16,8,6,1,0,0,0,0,0
2021-11-19,4,12,13,9,5,14,11,10,14,9,13,4,7,6,2,2,3,4,0,0
2021-11-20,5,21,14,7,4,1,10,8,6,7,6,10,10,4,2,1,0,1,2,0
2021-11-21,6,13,21,5,2,5,5,17,11,11,13,9,5,1,0,1,0,1,0,0
2021-11-22,6,21,27,9,6,7,8,10,12,18,14,11,9,2,2,1,1,0,0,0
2021-11-23,6,17,22,14,3,5,13,11,16,17,16,10,9,3,1,0,0,0,1,0
2021-11-24,3,28,21,9,4,9,11,24,22,14,11,13,5,4,0,0,1,1,0,0
2021-11-25,2,21,24,12,7,10,14,14,15,11,14,13,14,1,1,0,0,1,1,0
2021-11-26,8,13,6,6,8,9,16,15,19,10,11,10,9,1,4,1,1,0,1,0
2021-11-27,1,12,7,4,3,3,8,13,8,2,11,8,4,3,0,2,0,0,1,0
2021-11-28,3,14,8,8,9,3,7,5,12,5,13,6,8,1,1,0,0,0,0,0
2021-11-29,8,25,20,9,5,11,11,19,15,13,14,13,8,2,1,0,0,1,0,0
2021-11-30,5,14,24,5,8,16,13,19,19,9,21,13,9,4,3,0,5,0,0,0
2021-12-01,9,26,21,9,3,12,15,19,20,16,11,14,6,1,2,1,0,3,1,0
2021-12-02,5,20,16,12,7,6,13,17,15,13,12,6,10,1,0,1,1,0,0,0
2021-12-03,3,16,16,4,5,12,11,14,9,11,5,7,5,3,0,3,1,0,0,0
2021-12-04,3,13,9,5,4,10,13,10,12,5,7,4,8,1,1,0,0,1,0,0
2021-12-05,8,14,17,9,2,5,12,11,12,10,11,9,3,1,1,1,1,0,0,0
2021-12-06,3,18,25,6,9,7,13,12,14,10,12,3,9,0,0,0,0,0,0,0
2021-12-07,6,13,15,6,9,16,9,16,19,13,14,8,8,1,1,1,1,1,0,0
2021-12-08,3,11,14,18,6,12,4,16,14,11,7,5,5,0,0,0,0,0,0,0
2021-12-09,3,17,12,7,5,17,15,18,10,8,6,2,5,3,1,0,0,0,0,0
2021-12-10,4,13,11,3,9,10,13,18,7,10,12,5,2,1,2,2,2,1,0,0
2021-12-11,6,16,11,8,2,12,19,16,12,15,2,6,5,2,0,0,0,0,0,0
2021-12-12,0,16,14,9,7,9,18,14,10,7,17,8,7,1,3,2,0,0,1,0
2021-12-13,6,27,18,13,13,16,18,17,19,20,12,14,7,2,4,1,0,2,0,0
2021-12-14,4,15,19,14,15,23,25,26,19,12,10,10,9,5,2,2,2,0,2,0
2021-12-15,4,22,22,18,25,29,23,40,19,17,16,20,21,7,3,9,2,2,2,0
2021-12-16,7,13,16,15,25,30,25,24,20,17,19,10,13,4,4,1,3,2,0,0
2021-12-17,8,14,18,12,20,19,22,18,10,17,12,10,6,11,3,3,0,0,0,0
