date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-21,2,7,12,7,2,3,5,11,6,9,4,7,4,0,1,1,1,0,0,0
2021-10-22,1,5,10,9,2,5,8,8,11,7,5,2,1,3,4,5,0,0,0,0
2021-10-23,2,4,11,12,4,4,8,6,10,6,5,4,4,4,0,0,2,0,1,0
2021-10-24,0,2,13,8,5,2,4,5,9,6,5,3,1,4,3,1,1,1,0,0
2021-10-25,0,13,16,8,3,5,9,14,9,11,7,5,7,3,2,0,0,1,0,1
2021-10-26,3,6,11,11,4,7,9,7,7,13,5,4,5,1,1,2,1,0,2,0
2021-10-27,0,6,14,10,4,6,6,4,7,6,2,8,5,2,1,4,0,2,2,0
2021-10-28,1,4,10,7,7,4,6,8,8,7,5,2,3,2,5,0,0,3,0,0
2021-10-29,0,8,7,5,4,4,7,15,10,6,5,6,2,1,2,1,0,1,0,0
2021-10-30,1,7,5,2,3,2,4,3,6,5,6,3,3,3,2,1,0,1,0,0
2021-10-31,0,7,4,8,2,6,5,3,9,6,4,2,5,2,4,0,0,0,0,0
2021-11-01,2,8,18,4,4,4,9,5,9,5,8,8,4,4,0,0,0,0,1,0
2021-11-02,0,8,7,4,5,1,4,5,13,4,1,7,2,0,2,2,0,1,2,0
2021-11-03,1,6,8,4,3,0,3,6,5,8,10,4,3,3,0,2,1,0,0,0
2021-11-04,3,4,1,5,4,4,2,6,7,9,1,3,2,1,0,1,0,0,0,0
2021-11-05,1,4,2,1,2,3,6,6,7,2,3,2,4,2,0,0,1,0,0,0
2021-11-06,3,3,2,2,0,3,2,8,5,3,5,1,1,3,1,0,0,0,0,0
2021-11-07,2,5,5,3,2,5,6,8,4,8,3,5,1,2,0,0,0,0,1,0
2021-11-08,5,21,11,6,6,1,8,9,8,3,4,3,4,2,0,1,0,1,0,0
2021-11-09,4,20,22,3,3,9,3,5,7,1,6,4,6,0,3,1,1,1,0,0
2021-11-10,7,12,7,5,5,4,9,13,8,6,9,6,2,4,0,1,0,0,0,0
2021-11-11,4,9,15,11,9,8,12,10,10,7,6,4,7,0,0,1,0,1,1,0
2021-11-12,2,11,14,8,5,5,11,14,9,5,5,3,3,1,2,2,0,0,0,0
2021-11-13,2,14,11,6,5,6,10,13,11,5,4,1,2,1,3,1,0,0,0,0
2021-11-14,6,12,6,10,7,3,1,6,4,5,10,4,2,3,1,0,1,1,0,0
2021-11-15,3,23,23,14,4,4,13,12,9,7,4,7,6,5,3,2,1,2,1,0
2021-11-16,5,20,31,10,9,5,9,13,13,6,3,8,2,3,0,0,0,0,0,0
2021-11-17,4,22,20,12,2,5,12,6,11,10,6,3,2,1,4,0,0,0,0,0
2021-11-18,3,17,12,13,5,6,4,11,12,9,8,3,2,0,1,0,0,0,0,0
2021-11-19,8,21,16,14,3,8,7,9,7,8,2,5,0,2,0,2,0,0,0,0
2021-11-20,0,14,11,7,8,6,10,14,10,12,6,2,3,0,0,0,0,0,0,0
2021-11-21,6,17,15,11,5,11,12,12,9,13,8,6,4,2,2,1,0,0,0,0
2021-11-22,4,27,27,10,6,0,8,16,11,7,4,5,4,2,0,0,0,0,2,0
2021-11-23,3,35,26,17,5,8,18,16,13,15,4,8,4,1,0,1,0,0,0,0
2021-11-24,6,25,26,10,4,10,12,18,12,11,4,9,10,1,0,0,0,0,0,0
2021-11-25,4,17,31,11,4,5,12,17,9,6,10,15,1,4,0,1,0,0,1,0
2021-11-26,2,16,26,9,1,4,11,4,10,15,6,8,1,1,2,0,0,0,0,0
2021-11-27,5,12,19,6,3,9,7,12,10,9,5,5,2,2,1,0,1,0,0,0
2021-11-28,5,18,30,14,3,7,10,15,18,11,5,8,3,4,0,0,0,0,0,0
2021-11-29,9,23,35,23,6,11,9,15,15,4,8,2,4,1,2,0,0,1,0,0
2021-11-30,7,21,42,21,3,13,19,16,22,12,6,6,4,3,1,0,0,0,0,0
2021-12-01,3,30,27,14,5,8,14,18,16,15,13,7,1,1,1,0,0,2,0,0
2021-12-02,1,18,26,9,10,8,15,25,20,8,10,11,3,3,3,0,0,0,1,0
2021-12-03,2,21,23,11,11,7,15,11,20,14,8,6,6,1,1,1,1,0,0,0
2021-12-04,4,13,20,16,11,13,7,13,9,14,8,8,5,2,1,1,0,0,0,0
2021-12-05,1,16,32,17,5,1,11,18,17,7,6,5,3,3,1,0,0,0,0,0
2021-12-06,9,28,37,25,12,11,20,19,21,15,8,8,5,1,1,0,0,0,0,0
2021-12-07,4,19,34,15,17,14,24,21,20,12,10,7,5,2,3,2,1,0,1,0
2021-12-08,4,29,39,11,12,21,17,16,17,15,12,8,6,1,1,0,0,0,0,0
2021-12-09,11,19,31,17,27,21,26,20,28,19,15,9,4,2,4,5,1,4,3,2
2021-12-10,6,21,21,21,10,15,18,15,19,6,10,14,7,3,3,4,0,1,0,0
2021-12-11,4,22,19,9,14,18,16,13,16,5,12,12,3,3,1,0,0,0,0,0
2021-12-12,10,24,34,18,14,19,23,28,18,11,21,8,2,4,3,2,2,0,1,0
2021-12-13,12,51,48,41,38,36,43,43,39,24,25,14,13,1,3,2,4,1,0,1
2021-12-14,10,35,50,34,31,51,43,49,40,34,24,21,8,7,2,3,1,0,0,0
2021-12-15,7,22,42,32,36,32,45,50,45,40,29,19,10,6,1,2,2,1,2,1
2021-12-16,12,28,51,33,40,47,37,41,58,34,37,20,6,10,2,0,1,0,0,0
2021-12-17,12,33,45,26,39,33,57,50,49,36,26,21,10,2,4,4,1,3,0,0
2021-12-18,12,24,29,26,23,36,34,40,29,26,19,18,8,3,7,2,0,1,0,0
2021-12-19,7,19,50,28,37,42,36,39,32,34,34,27,9,7,1,2,2,0,0,0
