date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-20,5,30,49,26,5,16,17,27,29,25,24,20,8,13,16,6,2,1,1,0
2021-10-21,9,19,36,20,15,12,15,19,33,13,29,11,16,5,6,3,1,0,0,0
2021-10-22,4,23,31,17,4,9,16,17,20,14,16,16,11,7,5,5,3,1,2,0
2021-10-23,2,24,34,14,2,9,13,11,15,18,25,12,8,5,3,7,2,2,0,0
2021-10-24,6,20,36,11,14,11,12,19,11,16,16,17,8,10,6,7,2,1,1,0
2021-10-25,3,26,30,21,14,17,22,17,21,29,21,13,8,10,13,8,3,1,0,0
2021-10-26,11,26,27,24,8,8,19,19,34,15,20,18,14,13,7,4,0,1,1,0
2021-10-27,2,20,32,11,10,8,17,20,35,34,23,13,11,13,5,5,2,2,0,0
2021-10-28,6,19,31,21,10,15,15,26,23,22,21,21,14,3,7,5,3,1,0,0
2021-10-29,10,28,31,12,6,11,13,23,19,26,19,21,10,9,8,3,3,1,0,0
2021-10-30,4,20,19,7,9,8,13,12,17,20,14,11,6,10,10,4,2,2,0,0
2021-10-31,4,16,21,17,8,10,13,23,23,17,17,11,9,6,8,3,2,0,0,0
2021-11-01,7,20,30,19,11,17,20,25,22,18,17,13,13,5,12,0,2,0,1,0
2021-11-02,6,26,32,14,10,9,8,15,26,29,17,16,13,12,7,5,2,1,0,0
2021-11-03,6,18,24,15,14,11,16,15,16,24,23,22,12,5,7,2,0,1,0,0
2021-11-04,6,9,14,16,14,11,8,25,20,21,15,14,12,6,11,2,2,0,2,0
2021-11-05,5,10,12,8,6,11,13,12,10,13,14,12,6,11,5,0,2,1,1,0
2021-11-06,1,10,12,10,5,8,10,12,19,10,17,11,12,8,6,3,2,0,2,0
2021-11-07,6,10,20,4,4,7,11,12,16,14,10,6,8,4,7,0,0,0,0,0
2021-11-08,6,17,11,6,6,11,16,17,19,19,29,10,7,3,7,1,0,0,3,0
2021-11-09,3,15,30,7,14,12,13,14,16,10,18,21,23,9,4,1,3,0,0,0
2021-11-10,3,12,14,11,10,9,10,16,15,15,16,14,9,9,1,1,1,1,3,0
2021-11-11,5,17,22,12,14,10,19,15,20,18,18,13,12,8,0,1,0,0,1,0
2021-11-12,13,9,14,11,7,8,6,22,13,13,17,18,8,9,3,3,0,0,0,0
2021-11-13,5,18,13,5,10,10,12,13,15,9,15,11,10,6,2,1,2,1,1,0
2021-11-14,7,22,15,9,10,5,17,17,15,9,18,15,12,1,5,0,0,0,0,0
2021-11-15,6,27,36,14,6,12,12,19,9,10,25,15,9,7,2,4,2,0,1,0
2021-11-16,5,21,20,7,8,8,12,16,18,21,13,19,12,8,4,2,2,0,0,0
2021-11-17,5,21,25,21,5,14,15,11,19,19,16,15,3,4,2,2,3,1,0,0
2021-11-18,7,20,33,11,8,6,9,9,22,12,18,17,8,3,2,1,1,2,0,0
2021-11-19,3,14,20,5,6,11,20,15,15,10,8,9,8,3,1,3,0,1,0,0
2021-11-20,7,14,9,14,3,14,12,8,14,16,13,5,4,2,3,0,1,0,0,0
2021-11-21,2,12,7,9,5,2,17,13,13,18,7,7,6,2,2,0,0,0,0,0
2021-11-22,2,20,31,8,6,6,9,20,19,19,14,14,9,2,2,0,0,2,0,0
2021-11-23,4,30,23,8,7,11,14,14,13,14,20,17,12,1,2,2,0,0,1,0
2021-11-24,4,20,29,13,7,7,16,19,20,11,11,5,8,1,3,1,0,0,0,0
2021-11-25,9,11,11,9,10,9,18,20,13,17,11,15,9,3,0,1,1,0,0,0
2021-11-26,6,15,11,7,3,10,17,13,11,15,9,6,4,0,2,2,1,0,0,0
2021-11-27,5,8,13,9,4,8,11,11,13,10,6,11,2,2,1,0,1,0,0,0
2021-11-28,3,11,19,6,5,5,12,9,14,9,11,7,3,1,1,1,0,0,0,0
2021-11-29,4,14,14,15,9,13,13,7,18,8,15,8,4,4,1,0,0,0,0,0
2021-11-30,9,18,32,18,12,18,16,16,21,14,15,10,8,3,3,1,1,0,0,0
2021-12-01,1,15,15,12,13,12,20,14,14,14,6,20,9,5,2,3,0,1,0,0
2021-12-02,5,16,21,14,10,3,10,13,19,23,14,10,4,6,1,1,1,0,0,0
2021-12-03,3,18,16,8,5,7,13,15,14,7,8,5,8,2,0,1,1,2,3,0
2021-12-04,6,20,18,7,6,9,19,11,20,10,8,8,0,2,1,1,2,1,0,0
2021-12-05,4,13,15,11,3,11,11,7,17,5,11,7,5,0,1,4,1,0,0,0
2021-12-06,3,22,28,11,6,15,15,16,23,14,9,5,3,5,3,0,1,2,1,0
2021-12-07,6,25,14,18,6,15,12,20,19,10,16,7,3,2,4,2,1,0,0,0
2021-12-08,10,23,20,10,7,17,10,17,19,24,14,7,3,1,1,1,0,0,0,0
2021-12-09,5,16,20,10,12,16,24,21,20,21,15,3,6,5,1,0,0,0,0,0
2021-12-10,7,17,18,11,8,13,15,18,18,17,11,9,2,1,2,0,0,0,0,0
2021-12-11,13,24,15,10,10,20,10,12,14,12,12,3,2,1,1,0,0,1,0,0
2021-12-12,4,23,10,10,12,19,13,19,17,17,13,9,4,2,0,0,0,1,1,0
2021-12-13,5,27,13,15,13,16,22,21,15,30,15,7,3,2,3,1,3,1,0,0
2021-12-14,7,21,15,22,33,17,31,20,27,20,15,10,3,4,3,2,0,0,0,0
2021-12-15,7,21,18,21,43,53,35,37,29,24,26,19,7,8,6,1,1,0,0,0
2021-12-16,4,12,6,23,43,41,35,24,24,26,19,14,2,6,2,4,2,0,1,0
2021-12-17,0,17,17,22,31,29,31,23,20,22,17,16,4,3,5,0,1,0,0,0
2021-12-18,7,21,13,26,27,31,28,23,21,13,10,13,2,7,4,6,0,1,0,0
2021-12-19,3,15,13,21,40,24,31,20,17,27,18,20,8,1,7,1,1,3,0,0
2021-12-20,9,15,9,27,62,49,48,43,40,33,22,23,15,1,9,3,5,1,1,0
2021-12-21,7,14,24,30,68,89,61,73,48,45,52,22,18,23,16,3,0,2,0,0
2021-12-22,7,20,18,37,82,89,86,64,70,47,50,41,17,16,15,2,2,1,0,1
2021-12-23,8,21,20,46,92,86,88,63,53,57,42,34,26,15,10,8,5,2,0,0
2021-12-24,8,28,25,52,72,78,56,60,62,78,50,30,18,13,11,9,3,3,0,0
2021-12-25,5,10,14,17,35,45,40,53,32,31,27,21,10,16,5,5,3,1,1,0
2021-12-26,6,20,27,35,57,58,73,55,50,42,46,30,23,20,10,5,4,1,2,0
2021-12-27,21,26,39,64,75,93,82,86,78,76,73,68,33,34,28,14,4,3,4,0
2021-12-28,12,32,31,66,112,136,133,92,86,79,76,92,50,42,39,21,11,6,10,0
2021-12-29,22,36,50,81,176,168,184,129,107,126,136,106,81,60,53,27,21,8,9,0
2021-12-30,16,27,60,68,128,160,132,116,111,110,121,105,59,47,32,27,13,6,5,0
2021-12-31,16,38,33,46,93,92,98,107,94,73,93,91,62,49,36,18,11,7,1,0
2022-01-01,23,27,31,44,82,94,69,56,53,54,84,42,40,28,23,14,8,8,9,0
2022-01-02,20,49,55,79,107,118,102,107,92,84,108,100,63,34,31,17,13,3,7,0
2022-01-03,24,65,94,105,169,165,175,154,139,128,132,135,79,49,58,25,15,14,9,0
2022-01-04,34,65,149,159,207,209,178,165,145,126,185,129,91,67,34,27,17,12,11,0
2022-01-05,22,80,155,147,130,146,122,117,116,84,126,101,69,44,34,21,12,10,7,0
2022-01-06,14,58,77,107,97,98,84,83,67,64,90,60,54,36,22,15,10,11,6,0
2022-01-07,25,45,58,72,85,75,73,59,60,60,66,63,41,25,23,14,13,13,5,0
2022-01-08,12,38,63,34,51,43,56,54,57,32,57,49,31,18,20,10,8,3,2,0
2022-01-09,19,43,75,48,57,45,55,59,48,42,43,40,23,17,22,10,4,2,4,0
2022-01-10,27,82,97,70,58,63,83,87,49,64,72,68,49,35,25,22,9,8,12,0
2022-01-11,27,90,91,56,58,61,71,84,57,51,55,49,22,15,19,13,10,7,11,0
2022-01-12,22,71,80,51,54,43,70,72,73,43,43,40,30,17,15,17,5,4,16,0
2022-01-13,26,76,81,55,43,54,45,61,49,36,39,28,30,16,18,7,5,4,5,0
2022-01-14,27,75,65,26,34,47,51,49,46,41,39,28,30,5,16,11,6,3,2,0
2022-01-15,27,80,61,42,24,23,52,60,40,31,27,25,15,7,7,10,9,5,6,0
2022-01-16,31,122,106,38,26,41,54,40,58,41,41,17,21,13,5,3,5,3,3,0
2022-01-17,47,138,141,46,45,67,54,64,80,48,41,40,25,13,17,14,3,3,1,0
2022-01-18,33,110,112,51,36,49,80,80,72,55,41,29,27,16,12,11,4,4,3,0
2022-01-19,36,83,76,44,38,45,64,74,72,32,33,28,18,18,10,7,6,4,3,0
2022-01-20,22,78,62,32,22,38,56,72,46,45,38,14,19,16,7,7,2,2,7,0
