date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-14,4,29,92,34,4,11,8,19,28,20,22,14,9,3,5,3,0,1,1,0
2021-10-15,5,32,112,49,3,9,17,33,47,35,20,16,20,11,9,4,1,7,3,0
2021-10-16,7,48,84,21,2,4,12,18,26,38,22,11,10,8,4,1,0,0,0,0
2021-10-17,7,45,113,40,7,5,11,23,14,26,16,15,10,11,8,5,1,2,1,0
2021-10-18,10,54,118,40,8,16,19,24,39,42,14,15,17,9,2,8,1,1,0,0
2021-10-19,7,37,91,28,6,11,13,28,33,28,10,23,7,6,6,2,1,0,2,0
2021-10-20,8,27,55,23,10,8,18,24,32,29,30,18,12,8,8,5,3,3,2,0
2021-10-21,9,23,50,26,4,11,15,19,33,21,16,18,10,3,5,4,5,1,1,0
2021-10-22,3,33,47,26,5,8,13,21,28,22,12,17,6,9,6,5,2,0,0,0
2021-10-23,6,20,44,19,3,5,10,22,21,26,15,5,8,11,3,3,0,2,1,0
2021-10-24,5,27,26,16,6,3,6,20,11,24,19,18,6,5,9,1,0,2,0,0
2021-10-25,7,19,39,9,1,15,13,21,24,19,23,7,11,7,8,4,2,1,1,0
2021-10-26,6,23,32,24,4,6,9,18,32,11,16,8,8,6,0,2,1,0,1,0
2021-10-27,5,15,45,26,4,7,13,21,21,19,21,13,9,4,6,0,0,0,1,0
2021-10-28,2,20,32,19,7,13,9,15,36,30,14,12,6,11,6,5,1,0,1,0
2021-10-29,7,24,30,10,7,14,16,20,26,26,12,14,4,5,1,1,1,0,0,0
2021-10-30,4,13,15,11,4,4,10,16,15,14,12,15,6,2,5,2,0,0,0,0
2021-10-31,7,22,23,10,9,4,4,12,22,12,10,12,6,8,3,0,0,1,1,0
2021-11-01,7,14,22,15,7,11,18,16,26,17,14,7,5,4,2,4,2,1,0,0
2021-11-02,6,11,24,12,6,9,5,17,10,8,15,8,9,1,3,1,2,2,1,0
2021-11-03,1,9,10,11,8,14,8,8,13,21,9,14,9,6,1,1,1,0,0,0
2021-11-04,6,11,20,11,6,12,8,7,11,10,12,5,6,1,3,0,1,1,0,0
2021-11-05,5,16,8,7,3,10,13,13,14,13,7,3,5,1,2,3,1,3,2,0
2021-11-06,8,14,8,6,7,6,6,4,10,11,9,5,2,3,3,1,0,2,0,0
2021-11-07,5,11,11,6,5,9,8,6,13,10,9,11,7,2,3,2,0,0,2,0
2021-11-08,6,10,13,8,7,15,9,11,15,15,15,9,11,4,4,0,1,0,2,0
2021-11-09,9,13,23,9,9,12,10,8,9,15,2,11,10,4,1,3,0,0,1,0
2021-11-10,8,16,15,9,2,8,14,8,16,11,10,5,8,2,1,1,2,0,3,0
2021-11-11,3,7,15,10,8,10,8,8,13,6,7,7,9,4,2,0,0,0,0,0
2021-11-12,3,19,10,6,6,12,8,8,15,10,12,13,12,4,4,1,0,0,0,0
2021-11-13,4,12,11,5,3,2,5,4,8,12,5,3,4,2,1,0,1,0,0,0
2021-11-14,4,10,17,7,4,9,9,11,11,6,3,15,4,1,2,0,0,0,0,0
2021-11-15,1,18,16,9,3,6,10,12,11,12,9,9,6,1,0,1,1,0,0,0
2021-11-16,2,16,12,7,2,5,14,11,8,13,14,2,4,2,2,1,0,0,1,0
2021-11-17,3,16,23,4,9,6,7,10,10,9,9,9,13,1,1,1,1,0,0,0
2021-11-18,5,17,6,10,3,12,8,7,11,15,7,12,7,1,1,0,0,2,0,0
2021-11-19,4,14,13,1,0,5,9,8,11,7,4,4,5,1,3,3,1,0,1,0
2021-11-20,0,13,16,7,4,10,3,6,14,16,5,7,4,1,1,1,0,0,0,0
2021-11-21,4,14,15,5,1,4,8,10,7,5,15,7,6,4,2,0,0,0,0,0
2021-11-22,2,15,19,10,4,7,13,13,11,9,7,9,3,2,2,0,0,0,0,0
2021-11-23,6,21,12,6,2,6,12,14,11,10,12,4,5,1,1,0,1,2,0,0
2021-11-24,3,20,18,6,4,6,9,8,13,7,9,8,5,1,0,0,0,1,0,0
2021-11-25,5,14,17,4,3,12,11,16,15,9,8,11,5,0,0,0,0,0,0,0
2021-11-26,4,19,12,3,4,8,11,9,7,14,11,5,2,0,2,0,0,0,0,0
2021-11-27,2,9,5,5,7,5,4,7,4,10,6,8,3,0,0,1,0,0,0,0
2021-11-28,3,13,13,3,0,5,4,11,6,4,7,6,1,3,1,0,0,0,0,0
2021-11-29,2,18,19,14,4,9,14,11,11,9,8,7,3,5,2,1,0,1,0,0
2021-11-30,7,23,18,3,7,7,9,13,7,11,11,5,4,1,4,2,0,0,0,0
2021-12-01,3,13,12,10,5,8,13,15,16,11,10,5,10,2,0,0,1,1,0,0
2021-12-02,3,16,9,6,5,7,12,9,8,6,6,3,2,0,1,2,0,0,0,0
2021-12-03,6,10,5,5,7,8,3,6,8,6,7,11,7,4,0,0,0,0,1,0
2021-12-04,3,16,7,0,1,7,7,11,11,11,7,4,5,1,1,0,0,0,0,0
2021-12-05,2,10,10,7,6,3,13,14,7,10,4,7,4,0,0,0,0,0,0,0
2021-12-06,7,11,10,3,8,3,6,15,11,14,14,12,5,2,0,0,1,0,0,0
2021-12-07,2,17,8,9,6,7,10,15,12,13,11,9,8,2,1,1,3,0,1,0
2021-12-08,1,12,11,6,5,6,11,12,14,17,15,7,2,2,1,0,1,0,0,1
2021-12-09,2,6,8,6,8,13,8,9,21,11,10,8,3,1,4,1,0,0,0,0
2021-12-10,3,11,11,4,6,7,23,13,10,13,8,7,9,2,1,0,1,1,1,0
2021-12-11,5,11,7,8,7,5,5,11,8,10,8,6,5,3,4,0,0,0,0,0
2021-12-12,1,9,8,10,7,9,9,7,9,13,13,4,4,3,0,1,0,0,0,0
2021-12-13,1,13,12,8,10,12,18,15,22,12,9,9,4,3,2,0,1,0,0,0
2021-12-14,6,10,13,11,22,18,19,26,18,12,12,12,7,2,1,0,1,0,0,0
2021-12-15,4,16,13,12,24,22,29,16,18,15,14,10,9,2,6,1,2,0,0,11
2021-12-16,3,12,13,12,24,16,27,23,26,24,17,12,5,3,2,1,1,1,0,0
2021-12-17,2,13,7,16,18,24,25,19,21,10,17,9,5,1,1,1,1,0,0,0
2021-12-18,8,10,10,18,23,13,21,8,22,13,9,15,4,5,2,2,0,1,0,0
2021-12-19,7,17,14,16,18,20,23,21,16,17,11,14,7,3,5,7,0,0,0,0
2021-12-20,3,16,13,29,24,30,28,36,25,29,25,10,11,7,3,2,3,0,0,0
2021-12-21,5,17,14,22,30,48,36,39,32,26,21,13,11,4,10,5,0,0,0,0
2021-12-22,4,10,17,33,43,43,44,50,42,29,27,31,12,7,5,1,1,1,1,0
2021-12-23,2,15,16,38,31,50,32,36,39,39,29,13,7,5,7,8,4,0,0,1
2021-12-24,8,10,13,37,25,33,30,41,42,34,27,19,11,9,9,8,4,1,0,0
2021-12-25,4,10,10,17,21,23,20,29,22,21,23,12,10,4,2,3,2,1,0,0
2021-12-26,2,12,10,30,39,39,38,40,41,36,20,19,13,6,7,2,4,0,0,0
2021-12-27,3,22,19,36,57,54,70,67,55,49,52,28,21,23,10,9,1,3,1,0
2021-12-28,7,29,20,41,70,78,76,76,51,58,52,33,23,12,10,2,2,1,3,0
2021-12-29,12,15,22,51,76,86,74,60,58,66,46,44,32,32,20,11,7,2,1,0
2021-12-30,15,21,23,44,89,90,87,92,61,59,49,65,35,27,22,6,8,3,3,1
2021-12-31,7,22,27,53,68,71,71,53,38,46,50,45,25,21,10,5,3,5,1,0
2022-01-01,12,17,19,21,33,43,47,41,37,34,23,23,31,13,5,4,5,2,1,0
2022-01-02,17,27,29,40,63,79,62,63,47,54,34,24,27,13,8,8,8,2,1,0
2022-01-03,19,49,38,57,75,87,58,65,63,54,53,54,39,14,13,12,5,4,1,0
2022-01-04,17,43,55,70,71,65,74,65,64,71,63,34,31,18,8,6,6,3,3,4
2022-01-05,8,36,41,65,44,53,60,47,45,31,29,22,32,15,13,4,2,0,0,4
2022-01-06,18,37,43,52,48,52,61,58,41,25,38,34,18,14,4,4,1,0,2,6
2022-01-07,21,19,24,25,35,38,36,37,28,22,27,12,18,8,6,7,3,2,1,0
2022-01-08,13,23,13,25,23,29,24,23,23,18,24,18,16,4,5,4,2,1,0,1
2022-01-09,12,19,27,19,26,29,25,19,25,11,17,20,9,8,10,4,2,2,1,1
2022-01-10,21,47,39,33,29,42,44,32,41,21,21,20,13,8,6,7,9,4,2,1
2022-01-11,20,65,31,27,20,32,51,39,33,23,25,16,14,7,8,1,1,0,1,0
2022-01-12,20,41,24,17,22,26,52,49,27,30,24,21,15,10,3,6,0,1,1,2
2022-01-13,18,45,21,17,26,34,33,30,30,12,14,17,13,8,7,1,2,0,1,1
2022-01-14,15,53,31,16,18,18,30,39,18,15,11,12,10,5,3,4,1,0,0,0
2022-01-15,22,48,30,12,20,19,30,20,21,17,11,13,8,9,6,0,1,1,1,2
2022-01-16,25,78,52,20,8,14,32,29,20,21,22,13,13,2,1,1,0,0,0,0
2022-01-17,35,95,53,14,13,32,40,40,42,26,22,19,7,2,4,4,1,1,2,4
2022-01-18,20,89,57,17,15,23,49,33,34,23,12,19,14,5,5,3,0,0,1,0
2022-01-19,30,82,51,16,16,18,45,52,47,40,12,16,11,4,5,2,0,0,0,5
2022-01-20,26,84,54,15,14,22,37,44,35,20,11,17,9,2,6,3,2,1,2,0
