date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-14,1,9,39,20,4,10,7,11,10,13,14,11,10,6,3,5,1,2,1,0
2021-10-15,2,6,36,11,8,3,8,11,10,10,8,12,9,3,2,1,1,2,2,0
2021-10-16,3,11,38,13,2,6,9,13,11,12,14,9,5,4,9,4,2,3,0,0
2021-10-17,5,12,62,19,6,6,15,14,14,14,17,11,9,1,6,2,1,1,0,0
2021-10-18,6,19,53,20,5,6,10,14,22,21,9,18,9,5,7,1,3,1,1,0
2021-10-19,3,20,52,16,7,8,10,12,16,16,10,12,9,6,6,2,2,0,2,0
2021-10-20,4,9,42,17,10,5,12,12,17,12,17,15,15,7,11,4,2,0,1,0
2021-10-21,3,16,34,13,8,9,14,18,11,17,12,11,13,7,2,7,2,1,0,0
2021-10-22,3,13,20,14,3,7,15,11,7,10,12,11,6,8,5,7,2,0,0,0
2021-10-23,3,8,19,9,5,3,8,12,16,9,14,8,8,1,3,3,3,1,0,0
2021-10-24,6,6,24,10,5,9,10,11,16,12,12,13,3,10,14,7,1,0,0,0
2021-10-25,1,10,36,6,4,6,12,20,14,18,13,13,15,5,8,3,1,1,0,0
2021-10-26,6,13,28,16,5,5,6,13,14,15,17,11,11,6,8,1,1,1,0,0
2021-10-27,3,16,31,16,5,13,11,13,26,17,10,16,9,7,4,3,2,0,1,0
2021-10-28,3,7,19,5,3,5,10,16,10,21,15,10,9,4,9,1,2,1,0,0
2021-10-29,9,13,20,7,4,5,9,19,20,14,16,15,10,6,7,4,1,0,0,0
2021-10-30,7,13,20,12,8,5,13,16,19,15,18,8,7,8,6,5,1,0,1,0
2021-10-31,5,20,30,10,5,10,12,16,23,23,20,7,15,7,11,2,2,0,0,0
2021-11-01,4,12,21,14,7,9,14,12,18,9,18,19,9,7,5,5,1,0,0,0
2021-11-02,6,9,17,9,9,11,7,13,17,14,20,12,11,16,1,1,1,0,1,0
2021-11-03,1,13,19,10,6,8,8,18,15,13,11,6,12,8,6,3,1,0,0,0
2021-11-04,3,10,9,4,9,10,11,15,13,16,16,11,7,5,1,0,3,0,1,0
2021-11-05,5,14,8,6,7,9,15,25,22,14,8,9,6,7,3,3,0,2,1,0
2021-11-06,3,16,6,6,10,8,12,10,17,8,6,12,7,8,1,2,1,1,0,0
2021-11-07,5,18,18,14,2,5,13,12,15,6,16,8,10,7,5,2,0,0,0,0
2021-11-08,7,17,25,18,12,11,9,15,15,14,13,12,12,6,7,4,0,1,0,0
2021-11-09,4,17,33,8,5,6,11,16,11,9,16,16,11,9,6,3,1,1,0,0
2021-11-10,4,32,36,11,4,13,21,20,20,15,17,13,8,16,6,3,2,0,0,0
2021-11-11,9,18,29,19,3,6,11,16,10,19,12,14,12,11,0,3,2,0,1,0
2021-11-12,11,23,34,4,6,8,18,12,24,13,19,10,9,14,2,2,2,2,0,0
2021-11-13,8,16,17,9,2,7,12,10,11,16,7,11,9,5,5,1,1,0,0,0
2021-11-14,3,24,26,8,3,5,11,10,17,6,13,11,6,7,6,1,0,0,1,0
2021-11-15,11,28,30,13,5,16,18,12,15,13,18,16,10,6,3,1,1,0,1,0
2021-11-16,11,32,19,9,8,15,11,18,25,17,10,8,16,9,4,0,0,1,0,0
2021-11-17,4,29,32,5,9,15,13,10,16,12,11,11,10,6,2,3,3,0,0,0
2021-11-18,4,20,22,13,6,14,13,17,11,20,13,11,10,8,2,2,0,0,0,0
2021-11-19,5,22,20,10,4,10,20,13,19,11,12,13,8,9,4,0,0,1,0,0
2021-11-20,8,22,27,7,10,5,15,18,9,9,8,11,4,4,1,1,1,1,1,0
2021-11-21,7,22,21,11,7,8,13,18,17,12,12,6,10,1,1,1,1,1,0,0
2021-11-22,8,28,32,11,8,11,16,14,11,15,20,7,8,3,2,7,1,0,0,0
2021-11-23,9,26,27,11,8,10,13,17,14,10,15,16,8,6,1,1,1,1,1,0
2021-11-24,8,30,24,7,7,11,15,28,15,13,15,9,7,5,5,1,0,1,1,1
2021-11-25,9,30,18,11,4,15,18,21,23,14,11,13,11,6,1,2,0,1,0,0
2021-11-26,4,23,20,3,6,8,7,11,8,22,11,17,12,1,3,1,1,0,0,0
2021-11-27,5,17,17,10,2,12,12,12,12,14,13,17,11,6,3,3,0,0,0,0
2021-11-28,9,29,16,12,4,9,13,20,20,11,20,8,8,5,1,0,2,1,0,0
2021-11-29,9,40,20,12,9,15,15,30,28,16,21,12,18,3,3,0,0,1,1,0
2021-11-30,8,35,21,15,10,13,24,21,16,24,14,5,8,5,1,1,1,0,0,0
2021-12-01,7,40,34,9,7,9,23,21,21,20,14,9,14,5,3,2,1,2,0,0
2021-12-02,7,26,17,12,7,8,23,24,17,19,16,15,11,4,2,1,2,1,0,0
2021-12-03,5,31,21,10,4,8,16,18,9,20,18,19,9,6,4,3,2,1,1,0
2021-12-04,4,11,17,10,4,13,13,15,12,12,11,7,4,2,2,3,1,1,1,0
2021-12-05,7,23,24,9,7,9,16,19,20,18,22,11,4,2,2,1,2,0,0,0
2021-12-06,12,34,25,9,7,10,22,23,23,12,18,11,12,3,5,1,2,0,1,0
2021-12-07,4,23,31,11,5,10,23,18,26,18,20,15,9,3,1,1,0,0,0,0
2021-12-08,9,20,29,7,7,9,27,13,18,19,10,15,11,1,3,4,0,1,0,0
2021-12-09,2,23,22,19,15,13,14,9,26,23,4,12,13,3,4,0,0,0,0,0
2021-12-10,5,21,14,13,11,14,16,19,8,16,7,15,7,2,0,1,1,1,0,0
2021-12-11,9,31,39,16,12,13,23,23,14,14,9,8,7,3,1,1,0,0,0,0
2021-12-12,5,26,14,13,7,10,18,19,14,14,15,11,5,1,1,1,1,0,0,0
2021-12-13,3,27,25,15,13,18,30,28,20,18,24,10,10,3,1,0,1,0,0,0
2021-12-14,8,29,35,13,19,39,31,33,30,16,20,16,9,2,3,1,2,0,0,0
2021-12-15,8,19,25,14,25,37,39,40,34,33,20,22,19,4,4,5,1,1,2,0
2021-12-16,4,21,24,22,35,38,27,32,32,26,22,20,10,3,1,4,2,1,0,0
2021-12-17,3,20,19,22,26,31,27,28,26,35,28,14,10,2,5,5,2,0,2,0
2021-12-18,5,12,17,21,22,33,32,27,31,30,30,16,7,6,3,6,3,0,1,0
2021-12-19,4,22,25,30,26,35,28,29,35,22,18,22,16,7,2,1,1,1,0,0
2021-12-20,14,23,35,41,71,68,79,61,45,46,40,42,25,8,7,3,2,2,2,0
2021-12-21,8,38,37,39,76,91,90,77,54,52,51,37,16,9,5,5,2,1,4,0
2021-12-22,9,30,33,54,85,118,123,104,91,76,70,56,30,22,12,10,3,0,0,1
2021-12-23,13,33,31,58,91,111,92,85,72,76,64,47,28,14,15,9,5,2,1,0
2021-12-24,15,21,38,50,63,65,67,87,65,65,60,47,38,19,15,16,5,5,0,0
2021-12-25,7,8,17,24,46,55,51,42,34,37,45,32,30,14,16,8,3,1,1,0
2021-12-26,11,23,25,41,41,73,58,74,44,55,53,46,36,15,24,4,5,3,3,0
2021-12-27,17,43,62,68,95,123,144,125,112,126,100,75,69,27,49,24,10,15,5,0
2021-12-28,20,48,55,76,139,154,146,139,128,118,118,100,87,42,36,32,18,15,6,0
2021-12-29,24,38,59,80,152,186,170,135,112,133,152,126,87,58,69,50,27,17,16,0
2021-12-30,22,39,61,100,135,162,150,154,128,120,113,105,82,46,48,37,10,4,6,0
2021-12-31,21,32,48,46,88,115,97,102,99,92,103,97,60,42,44,23,16,6,12,0
2022-01-01,16,26,42,44,48,65,84,57,52,48,70,45,45,30,23,12,14,5,1,0
2022-01-02,16,41,52,72,106,112,114,100,85,81,123,83,61,29,32,23,15,3,3,0
2022-01-03,24,51,55,91,98,144,132,142,118,122,115,101,95,39,37,37,33,8,12,0
2022-01-04,30,53,100,125,125,130,137,145,116,130,140,118,90,48,41,24,19,8,10,0
2022-01-05,33,65,96,121,91,120,118,112,85,94,108,89,71,39,28,17,20,13,6,1
2022-01-06,22,47,79,71,69,86,85,91,65,58,74,62,45,30,38,11,12,2,1,0
2022-01-07,21,34,53,39,49,57,53,68,52,42,53,53,31,25,14,15,8,3,4,0
2022-01-08,31,44,34,39,33,37,43,43,34,35,34,36,34,14,10,14,6,6,4,0
2022-01-09,19,37,46,31,25,42,38,40,27,33,52,30,26,21,7,10,8,2,1,0
2022-01-10,29,55,57,34,31,35,67,50,47,34,40,46,26,23,19,15,7,3,2,0
2022-01-11,21,52,36,18,21,40,47,49,43,30,26,28,23,13,11,8,10,5,3,0
2022-01-12,9,42,34,30,18,30,47,41,33,25,25,26,18,19,9,4,1,3,3,2
2022-01-13,14,39,44,22,30,35,34,39,18,30,21,18,22,13,10,6,5,4,6,0
2022-01-14,14,32,40,14,12,26,34,28,23,20,18,16,14,8,8,8,6,2,1,0
2022-01-15,13,31,30,20,6,13,23,26,13,25,9,14,8,7,7,5,1,3,2,0
2022-01-16,17,51,53,15,19,30,28,38,32,22,24,13,13,8,4,4,2,2,5,0
2022-01-17,20,69,68,29,20,26,36,41,27,21,23,25,17,10,12,7,5,4,6,0
2022-01-18,29,61,78,24,12,28,34,43,27,26,16,18,20,13,9,11,6,3,3,1
2022-01-19,19,67,51,35,15,32,40,35,41,17,28,22,11,12,11,6,5,1,2,0
2022-01-20,19,41,49,18,10,16,32,31,28,19,14,14,13,5,5,7,1,1,2,0
