date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-15,2,7,2,6,7,6,8,11,10,7,2,2,1,2,4,0,1,1,0,0
2021-10-16,4,1,19,6,12,4,7,5,5,7,5,3,2,0,1,1,0,0,0,0
2021-10-17,0,4,8,3,5,6,6,7,6,6,3,2,1,0,2,0,0,0,0,0
2021-10-18,3,8,20,12,7,11,17,14,13,8,4,2,4,3,0,1,0,0,0,0
2021-10-19,3,7,10,14,10,21,18,10,8,5,8,2,3,1,1,1,0,0,0,0
2021-10-20,5,11,20,9,9,13,14,12,7,7,9,2,1,2,0,2,1,0,0,0
2021-10-21,4,7,12,11,7,11,22,14,14,11,2,6,3,3,0,1,1,0,0,0
2021-10-22,1,0,6,8,9,11,12,12,10,5,5,0,1,2,1,0,1,0,1,0
2021-10-23,0,7,6,4,9,9,11,3,2,1,4,3,0,1,1,0,0,0,0,0
2021-10-24,1,7,6,3,4,12,9,7,12,5,6,5,3,0,0,3,0,0,0,0
2021-10-25,1,3,4,7,8,12,16,11,6,4,4,4,1,1,1,1,1,0,0,0
2021-10-26,1,3,4,5,7,13,13,7,6,5,7,0,2,2,0,0,0,2,0,0
2021-10-27,3,3,6,9,8,22,8,14,13,6,5,6,4,0,0,3,1,0,1,0
2021-10-28,1,2,2,3,11,10,11,8,13,7,2,3,4,3,0,2,0,0,0,0
2021-10-29,0,6,8,10,5,9,9,7,14,10,7,3,3,1,0,1,0,0,0,0
2021-10-30,3,6,9,2,9,7,14,8,5,6,3,2,1,1,1,0,1,0,0,0
2021-10-31,3,7,11,1,10,6,9,8,13,7,5,5,1,0,0,0,1,0,0,0
2021-11-01,1,11,6,10,12,10,12,10,15,10,7,3,4,0,0,0,1,0,1,0
2021-11-02,0,8,8,7,8,17,10,17,7,5,4,3,3,0,0,0,0,0,0,0
2021-11-03,2,5,3,9,14,13,19,13,9,4,7,5,2,0,1,0,0,0,0,0
2021-11-04,4,3,8,7,9,14,10,5,7,7,2,4,3,0,0,0,0,0,0,0
2021-11-05,2,3,9,8,7,12,16,8,11,13,7,4,0,2,2,0,0,0,0,0
2021-11-06,1,6,3,6,10,14,8,3,9,6,2,6,5,0,0,0,0,0,0,0
2021-11-07,5,0,8,6,12,15,11,7,9,0,3,2,3,1,1,0,0,1,1,0
2021-11-08,3,6,18,10,10,27,20,10,13,7,3,7,4,1,1,1,0,1,0,0
2021-11-09,2,7,18,12,15,17,8,17,11,10,3,7,1,0,0,0,0,0,1,0
2021-11-10,3,8,7,7,19,17,7,9,10,15,4,1,2,4,0,0,0,0,1,0
2021-11-11,5,7,9,8,19,21,18,9,14,13,6,5,1,0,0,2,0,0,0,0
2021-11-12,2,7,11,6,4,15,25,4,9,7,6,3,2,0,0,0,0,0,0,0
2021-11-13,4,7,11,8,4,12,4,10,7,7,2,3,1,1,0,1,0,0,0,0
2021-11-14,0,9,9,9,2,19,11,7,6,4,4,4,2,1,0,0,0,0,0,0
2021-11-15,3,5,10,15,12,22,22,12,16,10,9,1,3,3,3,0,1,0,0,0
2021-11-16,2,6,13,11,13,14,17,11,13,5,6,4,4,0,1,2,0,4,0,0
2021-11-17,6,7,12,12,16,21,18,16,8,9,6,3,0,0,0,0,0,0,0,0
2021-11-18,4,4,9,14,8,19,17,10,3,10,4,7,3,0,1,0,0,0,0,0
2021-11-19,5,6,8,5,9,14,14,15,7,3,5,5,5,3,0,0,1,0,0,0
2021-11-20,2,4,4,4,8,7,14,10,9,8,5,3,1,1,0,1,0,0,0,0
2021-11-21,2,4,7,10,4,12,10,6,11,10,5,2,1,1,0,0,0,0,0,0
2021-11-22,2,16,16,14,18,16,21,21,11,10,10,7,2,0,0,0,1,0,0,0
2021-11-23,5,11,19,13,20,27,16,11,13,5,4,0,2,0,1,0,0,1,0,0
2021-11-24,6,12,17,11,12,18,28,18,8,8,5,3,2,1,0,0,0,0,0,0
2021-11-25,1,11,10,8,10,19,31,11,19,10,3,4,2,0,1,0,1,0,0,0
2021-11-26,2,13,11,7,12,23,19,16,9,9,6,1,3,1,3,2,2,0,0,0
2021-11-27,4,9,11,5,8,10,17,17,14,4,4,5,1,1,1,0,0,0,0,0
2021-11-28,3,7,10,5,10,15,18,13,12,8,4,3,3,0,2,0,0,0,0,0
2021-11-29,5,13,16,12,15,23,26,19,21,11,4,5,3,2,0,1,0,0,0,0
2021-11-30,4,20,19,11,18,24,33,24,12,12,11,8,3,1,0,1,1,1,1,0
2021-12-01,5,12,17,14,24,21,36,16,27,19,11,6,3,4,0,1,0,0,0,0
2021-12-02,3,12,14,17,21,33,30,19,19,17,4,4,5,6,0,2,1,0,0,0
2021-12-03,2,8,11,9,9,23,26,23,14,13,8,1,2,0,0,0,0,1,0,0
2021-12-04,6,9,18,7,11,23,23,19,16,10,10,3,2,2,0,0,0,2,0,0
2021-12-05,4,10,9,19,32,25,37,21,17,9,9,3,2,1,0,0,0,1,1,0
2021-12-06,5,15,20,13,23,35,38,29,21,15,10,3,3,2,0,2,0,1,0,0
2021-12-07,3,15,13,25,49,62,54,23,20,19,6,4,1,3,1,0,1,0,0,0
2021-12-08,3,14,9,20,38,73,55,33,16,15,5,8,1,1,2,0,0,2,0,0
2021-12-09,6,6,18,13,53,88,63,27,24,22,9,8,6,2,2,0,0,1,0,0
2021-12-10,2,16,15,14,64,71,76,45,26,15,11,4,2,2,1,0,0,1,0,0
2021-12-11,5,8,14,9,49,74,73,45,24,16,11,5,4,1,1,0,0,0,0,0
2021-12-12,2,13,12,22,75,107,97,44,40,14,14,9,4,4,0,0,0,0,0,0
2021-12-13,4,22,23,40,135,284,213,100,60,27,25,10,7,1,3,1,1,1,0,0
2021-12-14,3,13,33,41,208,378,297,121,69,39,21,10,4,7,4,0,1,0,1,0
2021-12-15,8,16,33,45,208,381,245,115,72,45,26,14,13,4,1,2,1,0,0,0
2021-12-16,6,18,28,50,192,341,250,139,75,39,28,12,8,5,7,2,1,1,0,1
2021-12-17,11,11,18,36,163,232,211,140,49,36,18,15,7,2,5,2,1,1,0,0
2021-12-18,5,14,19,33,119,247,178,114,56,30,20,16,8,5,5,2,1,0,1,0
2021-12-19,11,13,18,40,119,176,150,85,47,22,21,10,9,8,5,1,0,0,1,0
2021-12-20,17,9,32,57,185,251,227,147,74,39,45,38,14,9,10,4,2,0,1,0
2021-12-21,14,25,38,63,157,290,186,139,90,44,28,36,21,14,5,4,1,1,1,1
2021-12-22,11,19,28,47,130,235,157,116,73,56,30,21,20,12,9,4,1,0,2,0
2021-12-23,14,16,31,48,162,215,159,94,82,55,35,17,17,13,6,6,3,2,0,0
2021-12-24,9,13,31,53,102,124,111,90,61,35,21,13,18,13,8,4,3,1,0,0
2021-12-25,3,10,18,10,31,61,53,52,22,10,15,9,5,6,2,4,1,1,0,0
2021-12-26,7,11,18,23,79,109,96,56,46,45,21,14,13,10,5,4,3,2,2,0
2021-12-27,18,23,22,39,97,134,124,85,68,53,33,30,17,13,9,5,0,3,2,0
2021-12-28,21,17,31,38,113,160,134,109,63,44,39,34,13,16,8,5,4,1,4,0
2021-12-29,17,26,34,68,172,205,176,124,76,61,52,43,20,18,8,4,5,1,2,0
2021-12-30,22,32,31,48,124,157,136,101,69,60,40,25,23,11,4,3,5,4,3,1
2021-12-31,18,16,25,25,91,127,129,77,46,32,27,13,9,13,9,5,5,2,7,0
2022-01-01,5,11,15,22,40,78,66,59,27,26,8,14,16,4,1,1,1,2,1,0
2022-01-02,12,19,21,37,88,134,109,77,47,36,17,15,12,10,4,6,2,0,2,0
2022-01-03,12,41,33,44,131,164,136,93,67,38,38,21,16,8,4,4,3,1,1,1
2022-01-04,15,28,42,66,127,208,176,124,60,49,43,30,25,8,10,2,6,2,3,2
2022-01-05,17,39,80,62,123,196,144,67,57,36,32,16,18,6,7,4,1,1,0,0
2022-01-06,18,39,71,51,92,159,110,77,60,46,30,31,20,10,9,5,4,0,2,0
2022-01-07,12,28,30,38,68,96,86,40,34,18,20,12,10,2,0,1,2,1,1,0
2022-01-08,10,21,18,19,67,61,63,41,30,23,17,5,13,3,3,1,1,1,0,0
2022-01-09,13,21,20,21,46,71,70,49,29,21,11,10,8,5,3,1,1,1,2,1
2022-01-10,17,34,41,44,67,85,100,66,39,24,13,16,11,5,3,3,2,0,0,1
2022-01-11,18,35,34,22,41,110,72,53,31,16,17,8,7,1,4,4,4,3,2,1
2022-01-12,10,33,30,21,41,88,61,42,28,15,12,6,9,5,3,2,3,2,1,0
2022-01-13,11,24,30,35,34,58,58,31,30,23,16,9,4,3,1,2,0,0,0,0
2022-01-14,12,15,17,17,38,38,43,28,23,15,13,5,3,2,1,2,3,0,0,0
2022-01-15,9,28,16,13,22,48,38,27,17,15,10,6,7,3,0,2,0,0,1,1
2022-01-16,14,26,26,22,34,44,44,26,25,14,9,9,2,2,0,2,2,0,0,0
2022-01-17,18,43,39,25,37,65,45,48,40,26,19,12,10,7,1,1,3,0,0,1
2022-01-18,15,31,35,15,52,54,42,54,32,18,9,9,8,3,2,0,0,0,0,0
2022-01-19,14,26,27,18,57,57,45,35,26,18,22,3,7,4,1,1,1,1,1,0
2022-01-20,13,34,35,15,30,33,35,47,36,18,13,4,4,6,1,1,0,1,0,1
