date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-12,1,11,37,15,2,2,9,11,15,17,10,4,1,4,2,5,0,1,2,0
2021-10-13,1,7,42,11,3,4,5,6,8,15,7,4,6,4,2,0,1,0,0,0
2021-10-14,1,11,30,14,1,6,6,6,8,10,7,4,5,4,1,1,0,0,0,0
2021-10-15,3,8,28,15,4,4,3,7,12,10,10,7,5,3,3,1,1,1,0,0
2021-10-16,0,9,27,12,0,0,5,1,9,11,18,11,4,1,0,0,0,0,0,0
2021-10-17,1,15,37,11,4,2,8,8,13,14,6,6,3,2,3,0,0,1,1,0
2021-10-18,4,14,41,20,5,7,9,18,14,12,13,11,2,5,1,5,0,1,0,0
2021-10-19,2,8,26,15,1,4,8,10,10,12,13,12,10,3,1,0,0,0,1,0
2021-10-20,3,12,32,13,6,1,7,6,16,17,18,10,5,5,1,2,3,0,0,0
2021-10-21,0,9,21,13,5,2,9,12,12,17,13,13,7,5,2,2,0,1,0,0
2021-10-22,2,7,17,14,4,5,5,14,12,10,14,7,6,4,5,5,0,0,0,0
2021-10-23,2,6,26,9,5,8,5,11,7,8,10,3,5,6,1,1,1,2,1,0
2021-10-24,4,9,22,7,1,5,6,11,14,18,5,8,11,2,4,2,3,1,1,0
2021-10-25,2,20,15,6,4,4,14,19,26,21,9,8,7,2,3,0,0,0,1,0
2021-10-26,3,9,22,5,6,4,4,7,15,17,22,11,5,0,3,0,1,0,0,0
2021-10-27,4,11,20,10,1,4,7,9,27,16,8,7,7,8,5,3,0,1,1,0
2021-10-28,6,13,15,2,6,3,5,15,15,14,14,9,8,4,2,3,2,0,0,0
2021-10-29,2,20,22,6,7,6,11,17,18,16,6,8,3,2,0,3,1,1,1,0
2021-10-30,4,5,13,10,7,4,3,9,16,11,8,6,8,3,0,3,0,0,0,0
2021-10-31,2,6,16,7,2,5,9,8,10,10,13,5,5,0,1,1,3,1,0,0
2021-11-01,4,14,16,13,8,5,8,9,14,12,10,7,2,1,2,0,0,1,0,0
2021-11-02,0,14,8,8,6,10,4,13,17,9,10,6,4,5,1,1,0,0,0,0
2021-11-03,3,10,11,10,1,6,8,9,12,14,14,12,7,7,0,0,0,1,0,0
2021-11-04,1,11,10,7,6,9,10,10,10,9,8,5,7,6,0,0,1,0,0,0
2021-11-05,3,12,4,5,4,5,10,9,10,12,3,7,5,3,2,1,0,0,0,0
2021-11-06,3,11,12,7,3,3,6,10,10,12,8,9,4,6,1,0,1,0,1,0
2021-11-07,4,17,22,13,5,8,6,9,7,12,11,5,1,2,2,1,0,0,0,0
2021-11-08,3,16,34,17,5,10,8,10,15,19,14,7,6,3,1,1,2,1,1,0
2021-11-09,7,17,19,15,7,7,16,9,18,20,13,13,5,4,2,0,1,0,1,0
2021-11-10,3,24,31,10,6,5,9,14,25,21,14,8,9,4,5,4,1,1,0,0
2021-11-11,9,21,26,12,5,9,6,18,22,20,15,7,5,7,2,0,0,0,0,0
2021-11-12,4,22,21,10,4,3,16,12,18,14,8,7,4,2,3,3,2,0,0,1
2021-11-13,1,24,17,10,4,7,4,12,15,9,10,6,5,0,1,0,0,0,0,0
2021-11-14,3,29,33,9,4,7,9,10,19,13,16,11,6,1,1,2,0,0,0,0
2021-11-15,10,37,53,14,9,4,12,22,24,17,15,16,7,2,2,2,2,1,1,0
2021-11-16,4,22,28,10,4,7,10,15,19,25,8,6,12,2,2,0,0,1,0,0
2021-11-17,3,27,33,14,6,15,13,15,22,21,16,9,5,4,2,1,0,0,0,0
2021-11-18,4,16,33,12,6,7,6,16,21,17,14,14,6,2,1,2,1,0,0,0
2021-11-19,4,21,39,13,3,6,10,10,27,16,14,7,14,2,3,1,2,0,1,0
2021-11-20,4,23,36,8,2,3,6,11,14,12,15,5,4,0,2,1,0,0,0,0
2021-11-21,2,18,39,12,2,3,8,11,20,17,10,12,5,0,1,1,0,0,0,0
2021-11-22,5,27,58,14,3,7,5,12,16,22,15,13,8,3,1,0,0,2,0,1
2021-11-23,6,25,62,20,5,8,20,11,20,29,16,8,4,1,2,0,1,2,0,0
2021-11-24,6,35,53,25,9,7,12,22,24,32,14,9,5,4,0,2,1,0,1,0
2021-11-25,6,26,40,21,8,8,11,19,21,34,17,10,5,1,1,0,0,0,0,0
2021-11-26,4,26,42,14,3,6,10,19,26,16,15,13,6,0,0,1,0,1,0,0
2021-11-27,2,30,34,17,5,6,9,14,23,17,8,10,3,3,1,2,0,0,1,0
2021-11-28,2,35,48,19,4,7,11,14,20,13,19,6,5,1,3,0,1,1,0,0
2021-11-29,6,50,48,21,10,9,20,23,22,25,23,9,5,2,2,0,0,4,0,0
2021-11-30,12,56,73,18,9,12,19,21,35,34,23,9,4,4,3,1,0,1,0,0
2021-12-01,10,58,63,18,10,11,20,32,32,28,20,10,3,2,2,0,0,1,1,0
2021-12-02,8,43,37,24,5,15,12,31,26,35,17,10,2,3,5,3,2,2,0,0
2021-12-03,13,56,49,19,11,18,14,24,39,32,26,12,9,3,6,2,1,0,0,0
2021-12-04,6,30,26,15,7,12,7,12,26,22,16,14,4,2,1,0,0,0,1,0
2021-12-05,11,33,36,10,11,6,14,24,27,24,19,12,5,4,2,0,1,1,0,0
2021-12-06,6,58,50,25,6,15,30,27,36,37,24,9,10,1,2,1,0,0,2,0
2021-12-07,9,57,49,28,16,25,40,30,47,36,17,16,7,8,4,1,0,0,1,0
2021-12-08,6,34,35,23,27,28,27,28,44,30,22,16,9,1,4,1,0,1,0,0
2021-12-09,9,47,27,25,16,38,35,40,46,42,22,27,10,3,2,2,1,0,0,0
2021-12-10,6,57,29,22,13,31,37,34,42,30,24,10,7,5,4,2,0,2,1,1
2021-12-11,11,44,38,17,25,18,30,35,46,34,18,9,4,5,3,1,0,0,0,0
2021-12-12,10,38,47,31,22,31,39,39,52,43,24,19,10,6,7,1,2,0,0,0
2021-12-13,16,62,74,45,53,78,72,89,99,55,59,22,15,6,8,4,2,1,2,0
2021-12-14,17,48,65,41,94,127,127,100,123,66,50,39,17,6,6,1,2,0,3,1
2021-12-15,17,56,58,58,89,129,128,97,116,96,53,41,30,15,9,4,2,1,2,0
2021-12-16,10,46,63,57,89,122,110,95,83,76,59,54,31,19,9,6,4,3,3,0
2021-12-17,26,45,58,46,64,94,95,100,89,74,75,54,16,25,8,3,1,4,0,0
2021-12-18,19,52,65,55,61,69,86,90,93,67,65,35,19,21,10,9,5,4,4,0
2021-12-19,9,50,70,32,42,76,84,68,63,56,54,41,27,18,11,4,3,1,2,0
2021-12-20,21,49,97,51,87,99,96,96,132,95,67,56,43,25,17,13,7,4,7,0
2021-12-21,22,56,97,89,84,142,131,109,122,101,80,69,42,23,23,12,3,4,0,1
2021-12-22,30,73,92,101,99,128,135,134,125,98,92,58,42,32,24,24,10,4,0,0
2021-12-23,22,63,80,76,97,85,123,110,116,86,87,53,43,26,31,11,3,3,3,0
2021-12-24,14,41,70,39,53,68,88,93,81,71,63,50,38,16,19,15,9,14,1,2
2021-12-25,10,20,29,35,29,22,29,48,52,34,26,22,16,15,18,16,6,2,2,0
2021-12-26,14,40,40,47,52,63,47,73,80,53,49,40,32,23,22,15,6,4,1,0
2021-12-27,20,50,60,51,76,65,91,109,100,84,79,51,61,26,25,19,8,13,2,0
2021-12-28,24,48,49,58,78,88,105,92,109,83,79,68,62,31,25,24,13,7,4,0
2021-12-29,21,40,70,74,131,116,134,138,127,115,106,88,65,52,46,36,17,9,13,0
2021-12-30,29,40,55,49,92,83,96,95,109,95,82,74,47,41,39,24,20,17,8,0
2021-12-31,16,27,33,40,39,64,63,69,66,57,56,46,44,30,26,22,11,10,3,0
2022-01-01,7,29,35,28,28,35,45,50,45,31,36,25,25,17,7,6,6,6,6,0
2022-01-02,19,44,40,46,65,58,73,86,60,45,52,50,26,15,13,12,11,3,8,0
2022-01-03,19,45,52,62,72,67,70,80,79,69,80,59,35,28,31,19,14,9,7,0
2022-01-04,29,46,79,82,102,87,100,89,83,74,86,71,43,35,23,19,10,4,1,0
2022-01-05,22,38,59,58,52,62,56,63,65,50,37,34,32,17,20,13,12,5,8,0
2022-01-06,15,44,51,48,43,46,53,58,57,51,49,36,22,17,10,11,10,9,11,0
2022-01-07,14,29,38,22,27,30,36,42,23,18,29,32,21,9,5,8,6,4,1,0
2022-01-08,24,28,20,21,22,16,36,25,28,25,19,17,21,8,9,7,3,4,2,0
2022-01-09,16,33,34,24,25,29,27,20,24,24,20,31,17,7,5,3,3,6,1,0
2022-01-10,31,69,44,18,28,28,31,45,53,33,30,35,17,23,8,12,3,3,1,0
2022-01-11,22,54,20,21,16,21,36,34,28,28,24,20,19,9,10,6,2,5,2,0
2022-01-12,15,36,30,20,7,20,34,29,40,28,23,18,9,9,7,8,6,3,4,0
2022-01-13,11,49,36,21,14,23,18,38,35,18,17,21,24,10,8,5,5,9,6,0
2022-01-14,19,67,29,16,16,14,33,22,26,22,21,17,10,19,5,5,3,1,2,0
2022-01-15,23,59,28,13,11,9,24,23,39,22,12,8,10,10,5,2,2,1,1,0
2022-01-16,22,105,43,15,15,14,21,40,28,28,16,10,11,9,4,0,2,4,3,0
2022-01-17,38,92,72,29,19,20,29,58,42,37,18,11,16,6,7,5,2,6,3,0
2022-01-18,32,106,53,35,13,23,35,53,54,29,18,19,5,9,7,5,4,2,0,2
2022-01-19,25,69,51,21,17,18,35,46,57,34,21,21,8,8,1,5,2,1,1,0
2022-01-20,24,72,52,24,8,17,39,52,43,36,17,14,13,5,10,6,0,4,0,0
