date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-16,2,12,23,11,6,5,15,11,8,5,10,9,1,1,4,1,0,1,0,0
2021-10-17,3,15,17,12,2,2,11,8,6,6,9,4,5,5,3,1,5,2,1,0
2021-10-18,7,19,39,23,6,4,8,14,15,12,9,15,8,11,5,2,4,0,3,0
2021-10-19,5,16,32,14,3,10,14,10,9,11,13,8,5,4,4,4,1,2,1,0
2021-10-20,3,14,31,20,10,10,5,11,12,7,12,8,9,4,5,5,4,0,0,0
2021-10-21,1,15,21,17,6,7,13,10,14,13,21,5,6,9,7,2,0,3,0,0
2021-10-22,3,13,20,14,4,5,15,7,19,7,5,8,9,1,6,4,2,0,2,0
2021-10-23,2,7,10,6,4,6,6,11,8,8,5,4,6,7,6,1,0,1,1,0
2021-10-24,3,10,15,4,5,4,9,7,8,6,8,10,6,11,3,3,2,1,0,0
2021-10-25,7,6,20,15,8,8,7,11,14,15,9,8,6,6,3,4,2,1,1,0
2021-10-26,4,13,18,11,6,7,5,9,12,6,10,6,6,4,4,0,0,1,0,0
2021-10-27,2,11,26,9,8,6,6,11,22,13,4,5,4,3,2,1,1,0,0,0
2021-10-28,4,14,21,12,8,12,7,23,9,13,16,9,12,3,1,0,0,3,0,0
2021-10-29,4,10,12,5,8,6,6,6,10,9,7,11,9,5,1,0,0,1,0,0
2021-10-30,2,7,14,8,4,2,7,12,16,17,8,4,1,3,4,3,0,0,0,0
2021-10-31,6,10,9,5,4,4,5,14,9,2,10,10,6,7,0,2,0,0,0,0
2021-11-01,5,17,26,8,13,12,10,9,17,10,6,10,9,6,3,0,1,1,0,0
2021-11-02,4,15,18,4,7,9,5,9,8,14,10,8,5,2,3,3,0,0,1,0
2021-11-03,1,7,16,8,9,12,12,9,13,8,11,4,5,2,1,3,1,0,0,0
2021-11-04,3,3,10,12,3,6,8,9,14,12,6,10,4,5,2,3,0,2,1,0
2021-11-05,4,4,7,8,7,3,8,9,7,16,5,9,7,2,2,0,0,0,0,0
2021-11-06,4,7,10,8,4,3,7,5,8,10,9,5,8,5,2,4,1,0,0,0
2021-11-07,5,12,13,6,6,8,9,12,5,6,9,8,3,1,1,1,0,0,0,0
2021-11-08,2,17,13,9,9,6,18,10,8,4,4,8,6,7,3,3,0,0,1,0
2021-11-09,3,22,14,4,10,5,11,14,14,9,14,6,3,7,2,1,0,0,0,0
2021-11-10,4,17,7,11,3,11,7,13,8,6,10,10,5,7,4,0,0,1,0,0
2021-11-11,7,17,20,5,4,6,10,14,11,11,11,11,9,3,2,3,0,2,0,0
2021-11-12,3,14,14,5,4,5,14,7,4,8,12,10,4,5,2,0,0,1,0,0
2021-11-13,5,15,21,6,6,9,16,12,9,3,4,5,5,2,1,0,1,1,0,0
2021-11-14,0,8,17,7,4,6,13,6,12,7,11,3,3,4,2,1,1,0,1,0
2021-11-15,4,16,38,12,5,10,26,10,7,9,8,7,10,2,2,1,2,2,1,0
2021-11-16,5,23,32,5,9,10,18,24,14,7,10,8,8,4,4,2,0,0,0,0
2021-11-17,9,14,19,16,7,7,17,5,6,12,11,7,10,3,2,0,0,0,0,0
2021-11-18,9,13,20,4,7,9,13,17,10,17,6,5,7,0,0,3,0,1,1,0
2021-11-19,7,15,12,9,3,5,8,12,19,10,12,12,6,2,4,0,0,0,0,0
2021-11-20,2,22,19,10,2,8,13,11,13,13,6,5,8,1,1,1,1,0,0,0
2021-11-21,3,15,17,7,5,5,10,10,5,4,5,9,3,2,1,0,0,0,0,0
2021-11-22,8,19,18,7,8,14,12,15,18,17,10,5,2,2,2,3,0,0,0,0
2021-11-23,1,20,22,13,2,4,15,15,10,10,8,8,8,3,0,2,0,0,1,0
2021-11-24,4,22,22,9,7,9,7,9,8,17,9,12,6,1,4,1,1,0,0,0
2021-11-25,1,20,18,10,3,6,11,13,12,7,12,3,4,1,2,1,0,0,0,0
2021-11-26,5,24,12,5,10,12,11,9,13,6,4,11,3,4,0,0,0,0,0,0
2021-11-27,3,10,11,3,5,4,8,4,7,9,7,3,4,0,2,1,1,0,0,0
2021-11-28,4,8,18,5,7,6,7,9,9,9,6,7,3,1,1,0,0,0,0,0
2021-11-29,3,18,16,10,3,9,8,11,16,8,4,6,6,4,2,1,1,0,0,0
2021-11-30,7,21,20,9,4,12,11,7,14,11,12,11,5,2,1,0,0,0,0,0
2021-12-01,2,25,21,13,9,19,22,11,19,7,12,8,13,7,1,1,0,0,0,0
2021-12-02,8,16,18,9,7,11,14,16,14,9,15,7,5,4,1,1,0,0,0,0
2021-12-03,6,17,15,6,7,7,10,14,16,8,10,11,5,5,3,1,0,0,0,0
2021-12-04,4,7,7,11,9,10,12,8,11,9,14,8,5,2,0,1,0,0,0,0
2021-12-05,5,15,11,5,8,9,8,15,9,10,7,2,5,3,0,0,0,0,0,0
2021-12-06,9,12,34,11,6,21,28,26,20,12,6,11,7,1,4,1,1,1,0,0
2021-12-07,5,22,13,10,6,13,14,17,14,9,12,9,5,2,2,2,0,0,1,0
2021-12-08,7,22,15,17,9,17,10,13,12,12,6,9,5,4,4,2,0,0,0,0
2021-12-09,8,8,12,13,12,13,15,18,11,14,8,3,3,2,1,3,0,1,1,0
2021-12-10,7,15,14,15,9,9,16,16,10,16,8,3,3,3,2,2,0,0,0,0
2021-12-11,4,13,13,7,7,9,4,16,10,9,6,8,0,1,2,1,0,0,0,0
2021-12-12,2,19,17,13,7,8,11,17,23,8,5,8,3,1,3,0,2,0,1,0
2021-12-13,4,15,25,14,10,10,19,24,24,12,13,5,10,2,0,0,0,1,0,0
2021-12-14,9,20,23,20,16,26,22,22,18,16,8,7,5,0,2,2,0,1,2,0
2021-12-15,3,18,20,23,16,31,31,27,28,25,19,16,6,1,2,0,1,0,0,0
2021-12-16,4,11,17,20,22,22,29,31,27,19,17,10,4,5,4,4,1,2,0,0
2021-12-17,4,14,10,13,20,23,19,23,14,14,15,17,7,3,5,3,1,0,0,0
2021-12-18,6,6,13,12,22,17,28,13,12,18,11,11,6,5,2,4,0,3,0,0
2021-12-19,7,7,23,20,23,19,22,15,23,16,19,13,3,3,9,2,1,0,1,0
2021-12-20,6,20,23,23,40,33,41,34,36,16,22,19,14,5,8,7,6,2,6,0
2021-12-21,9,13,32,20,46,58,52,58,41,38,34,16,19,10,4,8,1,4,0,0
2021-12-22,1,13,15,35,49,60,71,59,51,37,40,24,20,11,8,6,6,1,0,0
2021-12-23,10,11,23,32,54,69,62,50,33,51,30,28,26,13,7,7,1,1,0,0
2021-12-24,5,17,19,40,65,53,63,55,37,27,21,39,19,16,12,7,2,1,1,0
2021-12-25,6,6,5,12,25,21,28,25,22,16,19,15,12,7,3,4,2,3,0,0
2021-12-26,7,10,17,30,31,44,50,54,44,36,33,22,19,10,6,4,4,5,2,0
2021-12-27,16,20,46,52,48,67,88,76,57,59,40,45,35,25,12,9,5,6,2,0
2021-12-28,9,25,32,45,68,83,91,68,66,56,46,55,37,28,35,10,11,7,5,0
2021-12-29,10,39,40,39,83,84,112,99,81,77,69,66,40,23,31,17,17,5,2,0
2021-12-30,16,20,30,33,79,103,94,82,77,64,64,48,43,26,20,16,7,4,3,0
2021-12-31,9,21,28,35,42,76,79,66,56,51,49,47,33,24,21,13,4,5,2,0
2022-01-01,9,19,28,21,38,38,57,54,37,31,39,34,14,11,14,7,8,3,0,0
2022-01-02,9,22,28,37,50,66,69,51,49,39,62,45,35,31,31,9,10,5,4,0
2022-01-03,17,36,48,62,72,75,96,73,70,55,52,67,48,21,20,8,7,8,3,0
2022-01-04,30,49,79,87,81,105,82,108,84,69,101,63,43,35,27,15,5,1,4,2
2022-01-05,22,59,83,79,63,91,88,66,63,50,54,57,30,21,24,17,12,10,7,0
2022-01-06,15,34,83,59,59,52,64,51,49,46,49,43,34,21,13,12,3,3,3,13
2022-01-07,24,35,32,29,29,26,31,38,33,27,45,27,24,9,10,4,11,2,2,0
2022-01-08,9,34,25,16,22,27,26,23,27,29,23,17,25,10,6,6,10,1,2,0
2022-01-09,19,38,33,19,17,27,25,31,16,24,16,21,10,9,6,4,1,0,2,0
2022-01-10,15,71,55,29,24,31,36,43,27,28,31,33,19,14,15,7,3,3,4,0
2022-01-11,11,49,49,30,16,23,41,39,32,18,23,19,17,8,5,1,2,2,1,0
2022-01-12,15,46,51,23,22,18,29,24,24,18,22,13,11,15,7,6,0,4,2,0
2022-01-13,18,43,40,25,14,27,29,37,21,17,13,8,11,10,3,3,3,1,2,0
2022-01-14,12,34,32,17,10,17,20,22,23,10,9,8,11,3,7,5,1,5,0,0
2022-01-15,6,20,36,16,13,11,12,11,8,17,8,3,6,5,7,3,3,2,2,1
2022-01-16,11,43,39,21,10,15,28,19,15,12,17,5,9,7,4,6,3,3,0,0
2022-01-17,19,49,54,23,17,23,22,30,23,23,12,13,4,2,5,1,2,3,0,0
2022-01-18,14,62,38,22,12,26,32,39,19,17,20,16,13,9,6,1,3,4,1,0
2022-01-19,11,33,49,16,16,16,26,26,18,13,11,9,8,3,8,2,2,2,0,0
2022-01-20,15,38,30,19,9,16,21,16,26,14,8,9,3,7,4,2,1,2,1,1
