date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-31,0,5,11,4,5,3,1,2,2,9,5,4,4,3,2,1,0,0,0,0
2021-11-01,4,10,12,7,3,6,7,9,4,4,8,6,4,2,5,1,1,0,0,0
2021-11-02,0,6,9,2,3,1,2,4,6,2,9,4,3,4,2,3,1,0,0,0
2021-11-03,1,4,6,5,3,3,3,1,1,6,8,2,5,4,1,1,0,0,1,0
2021-11-04,3,5,10,4,6,3,4,2,3,7,2,3,3,0,0,2,0,0,0,0
2021-11-05,2,8,7,6,0,2,6,6,4,6,5,7,6,2,2,0,1,0,0,0
2021-11-06,4,5,8,2,3,3,6,9,6,7,4,3,1,6,1,0,0,0,0,0
2021-11-07,2,9,5,2,3,1,6,3,9,9,7,3,2,3,2,2,1,0,0,0
2021-11-08,2,15,9,5,4,7,4,6,10,11,8,6,4,3,3,1,0,0,1,0
2021-11-09,4,14,7,6,1,5,6,5,4,7,6,9,4,0,0,0,0,0,0,0
2021-11-10,4,13,12,3,1,5,5,6,9,9,11,6,6,2,2,2,1,1,0,0
2021-11-11,3,9,3,3,3,4,5,7,14,9,7,7,8,4,0,0,1,2,0,0
2021-11-12,2,12,6,3,5,1,6,4,3,4,5,6,5,3,2,0,0,0,0,0
2021-11-13,1,4,9,0,0,3,1,7,4,3,3,3,3,2,0,0,0,0,0,0
2021-11-14,3,13,6,2,2,2,3,9,5,5,4,5,5,1,1,0,0,0,0,0
2021-11-15,5,12,11,6,6,8,2,8,10,7,3,7,5,3,2,1,0,0,2,0
2021-11-16,7,18,16,5,4,7,7,9,12,5,7,5,1,3,0,0,0,0,0,0
2021-11-17,2,11,12,3,3,1,7,4,10,8,7,5,9,4,3,0,0,1,0,0
2021-11-18,6,22,9,4,7,5,8,8,7,9,9,7,6,2,2,0,2,1,1,0
2021-11-19,3,10,13,4,4,4,8,6,6,6,8,6,6,2,2,0,0,1,0,0
2021-11-20,7,14,10,6,1,4,2,3,7,6,2,3,6,1,0,1,0,0,0,0
2021-11-21,5,5,12,3,2,2,6,5,4,7,3,3,2,3,0,0,0,1,0,0
2021-11-22,1,12,8,4,5,2,6,7,11,8,13,8,4,1,1,4,0,1,0,0
2021-11-23,2,18,18,5,1,5,4,9,6,4,6,11,3,3,1,0,0,0,1,0
2021-11-24,4,6,11,5,4,1,8,10,8,7,5,5,2,3,0,2,0,0,1,0
2021-11-25,1,7,10,1,4,6,6,6,5,4,7,1,2,0,1,1,1,1,1,0
2021-11-26,4,21,11,2,0,2,8,6,5,5,6,5,4,4,0,0,0,0,1,0
2021-11-27,0,11,7,2,1,2,2,8,3,0,3,4,8,1,1,1,1,0,0,0
2021-11-28,3,7,8,5,3,2,4,2,10,3,9,5,2,1,0,0,0,0,0,0
2021-11-29,6,21,19,9,5,3,11,8,7,11,13,9,3,1,2,1,1,0,0,0
2021-11-30,3,18,17,9,4,6,2,10,11,7,11,3,3,3,2,1,0,0,0,0
2021-12-01,8,22,12,7,7,6,12,10,9,11,5,5,3,1,3,0,0,3,0,0
2021-12-02,2,12,10,8,2,8,8,6,12,9,5,3,3,2,1,1,0,0,0,0
2021-12-03,5,13,13,3,2,2,11,11,14,12,6,9,3,1,1,0,0,1,0,0
2021-12-04,4,23,14,9,6,6,3,11,9,18,9,4,0,1,1,1,1,1,0,0
2021-12-05,3,14,17,2,2,4,7,6,10,5,5,4,2,2,1,1,0,0,0,0
2021-12-06,7,17,24,5,5,12,10,11,15,12,9,7,2,0,1,0,2,0,0,0
2021-12-07,3,17,22,2,6,5,12,15,16,10,10,10,5,1,1,0,0,0,1,0
2021-12-08,8,23,14,10,6,6,10,13,18,3,4,5,3,0,0,1,0,0,1,0
2021-12-09,5,18,8,5,3,12,7,13,7,11,8,3,2,4,1,0,0,0,0,0
2021-12-10,7,14,14,8,3,5,5,14,10,7,5,3,4,0,1,0,2,1,0,0
2021-12-11,6,23,8,6,4,4,8,3,5,9,3,2,2,3,0,1,0,1,0,0
2021-12-12,4,8,9,4,8,4,5,7,8,7,9,5,2,0,0,0,0,0,0,0
2021-12-13,3,21,8,9,9,7,17,6,11,15,8,6,3,2,2,0,0,0,0,0
2021-12-14,2,13,7,9,12,15,14,12,10,9,5,2,4,0,1,2,0,1,1,0
2021-12-15,2,14,5,9,8,6,14,14,18,6,12,6,4,1,2,0,0,0,2,0
2021-12-16,1,7,8,9,20,18,12,11,12,12,4,6,2,2,1,1,0,0,0,1
2021-12-17,8,16,6,14,13,12,10,15,13,11,6,10,6,4,3,1,1,0,0,0
2021-12-18,2,14,8,10,20,11,11,18,9,5,5,3,7,2,0,1,1,1,1,0
2021-12-19,5,9,6,15,16,20,20,9,15,11,7,8,3,3,3,2,2,3,0,0
2021-12-20,6,15,10,17,18,27,14,17,16,16,17,10,7,5,0,5,0,1,3,0
2021-12-21,5,11,9,14,28,24,35,30,26,17,22,8,9,6,7,2,6,2,0,0
2021-12-22,9,14,10,29,30,38,25,36,29,28,21,19,11,2,4,4,0,3,0,0
2021-12-23,5,16,12,13,29,30,29,34,27,30,22,16,9,10,8,2,7,0,0,0
2021-12-24,5,12,17,15,21,22,29,28,23,23,18,13,7,5,5,7,5,1,0,1
2021-12-25,3,4,5,7,19,13,15,19,12,13,15,8,7,3,4,1,3,1,0,0
2021-12-26,3,12,11,13,22,25,25,17,21,14,15,8,8,2,2,5,3,1,0,0
2021-12-27,9,24,17,25,32,45,42,29,35,19,32,23,12,13,10,5,4,1,0,0
2021-12-28,15,23,14,18,28,50,43,49,40,32,39,32,18,16,13,6,4,3,0,0
2021-12-29,11,16,18,37,45,45,59,49,29,32,26,20,20,19,8,9,6,7,10,0
2021-12-30,11,16,15,24,44,38,61,43,35,28,40,34,23,14,9,8,5,2,5,0
2021-12-31,8,18,8,25,30,37,42,27,21,29,26,27,14,13,9,9,4,0,1,0
2022-01-01,6,16,13,11,19,25,31,23,22,22,16,19,17,10,8,2,1,2,1,0
2022-01-02,6,16,23,20,40,33,33,28,30,29,28,23,11,16,9,12,3,5,1,0
2022-01-03,9,13,25,30,38,41,35,42,33,30,35,28,17,7,11,5,8,1,1,0
2022-01-04,10,21,29,47,42,79,54,51,46,23,38,23,29,15,13,14,7,3,0,0
2022-01-05,12,34,38,36,43,24,20,36,17,27,29,34,23,14,9,8,4,5,4,0
2022-01-06,10,19,23,28,25,33,30,23,28,22,23,23,18,9,7,11,2,2,1,0
2022-01-07,10,7,18,16,21,21,18,22,18,16,19,17,10,9,4,6,2,3,4,0
2022-01-08,4,21,13,14,16,11,14,8,10,14,16,18,9,4,9,4,0,1,2,0
2022-01-09,8,19,20,10,15,13,13,16,16,9,10,6,4,6,6,6,2,2,1,0
2022-01-10,14,45,21,11,11,15,29,31,15,11,21,14,6,7,5,5,3,1,0,1
2022-01-11,8,24,22,13,7,11,20,14,18,15,17,8,12,7,4,1,3,1,1,0
2022-01-12,14,25,23,17,7,8,17,16,8,13,9,12,7,5,5,3,1,3,2,0
2022-01-13,9,26,25,13,9,9,11,17,23,11,6,10,7,3,3,1,1,1,1,0
2022-01-14,12,24,13,5,4,4,9,24,3,5,10,8,8,4,4,6,5,1,1,0
2022-01-15,9,30,12,5,7,9,13,8,17,5,8,8,11,4,1,3,2,1,0,0
2022-01-16,14,40,39,6,5,10,14,12,17,12,12,9,3,2,4,0,3,2,0,0
2022-01-17,17,60,28,14,9,14,23,29,15,12,16,13,2,2,4,4,5,1,4,1
2022-01-18,14,46,25,13,4,9,19,30,12,12,5,5,1,5,5,2,0,1,0,0
2022-01-19,8,38,23,18,7,8,21,16,16,18,13,7,11,6,3,2,1,1,0,0
2022-01-20,7,30,25,17,8,11,21,21,21,14,8,11,8,5,2,3,2,2,1,0
