date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2020-12-18,8,9,9,2,11,17,10,19,18,15,14,7,6,3,3,3,4,2,1,0
2020-12-19,1,1,7,7,8,18,13,17,11,11,10,4,3,3,3,1,2,3,2,0
2020-12-20,8,6,8,10,11,28,27,12,26,21,13,16,15,3,1,4,1,0,0,0
2020-12-21,7,9,19,11,29,37,19,28,33,23,30,14,15,5,6,4,3,3,3,0
2020-12-22,9,9,18,17,28,26,27,27,26,28,20,16,10,13,1,7,3,3,4,0
2020-12-23,8,9,10,9,20,27,21,29,25,17,21,16,8,7,4,4,3,0,4,0
2020-12-24,7,8,15,14,14,14,25,15,13,20,10,13,9,6,4,4,5,0,6,0
2020-12-25,3,1,2,4,7,7,12,10,6,6,10,9,4,2,3,3,1,3,1,0
2020-12-26,7,2,6,15,14,27,20,20,14,18,14,15,10,8,5,1,5,3,1,0
2020-12-27,6,9,7,13,24,28,28,27,22,22,16,19,10,11,4,2,3,3,9,0
2020-12-28,7,8,11,17,20,35,45,29,32,25,28,25,9,16,7,3,6,2,1,0
2020-12-29,10,7,17,36,57,43,44,53,43,33,36,22,29,11,10,4,3,6,4,0
2020-12-30,15,8,11,29,59,49,41,51,43,37,34,34,19,7,8,10,7,9,3,0
2020-12-31,11,7,14,24,34,37,37,35,31,19,30,19,10,8,10,4,7,3,3,0
2021-01-01,7,10,10,14,14,27,22,29,23,17,16,14,8,8,5,4,5,3,1,0
2021-01-02,8,14,12,26,54,41,43,29,42,32,36,27,13,12,9,5,5,5,3,0
2021-01-03,5,14,7,19,54,44,42,32,36,29,20,20,12,5,5,6,0,0,2,0
2021-01-04,10,16,21,32,49,83,58,49,35,37,51,33,25,21,10,5,10,2,2,0
2021-01-05,11,10,9,36,58,55,38,39,34,29,22,23,8,10,4,2,6,8,1,0
2021-01-06,14,6,10,14,46,52,46,26,22,24,23,21,19,14,6,3,6,10,8,0
2021-01-07,7,8,5,20,36,47,32,23,15,30,30,22,19,10,13,10,6,10,2,2
2021-01-08,4,10,12,18,37,39,21,26,28,28,32,16,12,15,4,7,5,10,5,0
2021-01-09,2,4,7,19,39,41,33,30,22,18,27,22,11,6,11,4,6,7,4,1
2021-01-10,7,5,3,17,41,28,18,34,17,25,27,22,11,7,6,6,5,3,2,0
2021-01-11,22,9,12,18,54,54,40,58,31,43,38,32,18,7,11,3,4,5,1,0
2021-01-12,13,12,13,17,55,60,44,40,34,35,40,17,24,10,11,9,6,3,4,0
2021-01-13,13,14,16,27,38,38,35,44,31,30,16,21,17,7,12,4,6,2,5,0
2021-01-14,5,2,5,11,19,14,15,7,13,11,19,7,8,5,2,1,3,3,1,0
2021-01-15,6,9,4,15,40,33,22,37,22,25,28,21,13,4,9,5,5,0,3,0
2021-01-16,9,6,9,9,24,30,34,20,32,16,19,24,12,6,6,1,4,6,2,0
2021-01-17,7,8,8,10,35,23,33,31,22,24,31,23,13,7,7,3,4,1,6,0
2021-01-18,16,18,14,17,33,45,50,45,38,37,31,27,22,6,10,10,7,1,4,0
2021-01-19,10,9,15,16,31,40,41,40,18,33,48,23,21,12,8,5,8,7,3,0
2021-01-20,11,8,17,15,30,51,28,29,28,36,44,15,8,6,8,9,1,6,1,0
2021-01-21,10,10,8,16,23,45,36,23,27,22,28,19,11,14,5,4,5,4,3,2
2021-01-22,8,7,9,14,20,20,21,29,28,18,30,24,20,14,5,2,4,5,4,0
2021-01-23,8,7,5,11,20,18,19,9,20,16,19,14,13,8,3,4,4,3,2,0
2021-01-24,10,7,5,11,19,21,26,23,22,13,21,18,15,4,1,3,4,1,4,1
2021-01-25,10,9,8,10,22,27,33,28,28,28,20,26,24,13,9,2,4,4,2,1
2021-01-26,7,14,10,8,31,30,36,34,20,23,22,21,16,6,6,6,6,2,7,0
2021-01-27,6,12,9,9,22,22,20,28,16,17,18,28,13,4,7,3,8,8,4,0
2021-01-28,4,2,4,15,27,20,22,33,14,21,23,26,15,5,10,4,4,2,0,1
2021-01-29,4,3,5,14,28,24,25,23,27,22,16,18,10,8,5,3,5,5,4,0
2021-01-30,10,6,8,13,21,14,28,30,19,16,19,14,6,7,8,5,4,3,4,0
2021-01-31,5,2,8,12,23,23,28,30,17,21,16,8,3,5,8,2,3,1,4,0
2021-02-01,4,4,6,16,24,34,25,19,17,16,14,23,11,8,2,4,4,2,3,0
2021-02-02,6,8,5,4,9,27,21,14,10,12,18,20,8,6,4,1,9,1,1,0
2021-02-03,10,4,9,12,30,33,34,29,20,19,29,23,16,9,7,3,4,6,10,0
2021-02-04,12,6,6,7,27,22,28,26,11,16,18,13,9,12,4,4,6,5,5,0
2021-02-05,8,4,8,13,18,16,29,20,15,22,19,18,8,8,6,10,6,7,3,0
2021-02-06,8,4,5,14,16,19,15,19,15,13,17,17,10,4,8,2,3,1,1,0
2021-02-07,5,5,8,6,19,21,18,16,15,7,11,9,12,3,1,5,4,4,1,0
2021-02-08,3,9,5,12,15,17,18,23,20,21,18,5,8,6,4,1,8,1,3,0
2021-02-09,11,7,5,5,13,25,24,23,9,11,9,12,10,4,3,2,1,2,1,0
2021-02-10,2,1,5,5,21,27,15,29,17,11,11,19,10,6,2,2,0,1,3,0
2021-02-11,10,6,4,9,15,19,22,12,13,17,20,16,8,4,2,3,4,1,2,0
2021-02-12,7,10,7,7,12,23,19,19,16,13,24,12,12,6,3,4,4,4,3,0
2021-02-13,7,4,1,8,13,14,14,18,15,10,8,17,10,5,2,3,2,1,1,0
2021-02-14,3,1,5,5,17,17,12,13,11,13,13,11,3,3,3,2,2,3,2,0
2021-02-15,6,8,7,9,18,17,33,21,16,12,20,15,15,0,6,3,2,0,1,0
2021-02-16,12,4,6,6,22,21,22,22,16,16,22,9,10,5,8,2,2,5,1,0
2021-02-17,8,2,8,8,14,25,18,21,15,16,18,14,13,8,4,3,2,1,0,0
2021-02-18,8,4,6,12,33,42,34,25,20,20,15,8,8,8,9,3,5,2,2,0
2021-02-19,6,3,1,7,13,17,18,11,14,7,11,15,12,6,6,4,5,3,1,0
2021-02-20,3,5,2,10,7,11,16,12,16,12,12,14,10,4,2,2,1,0,2,0
2021-02-21,6,3,1,3,23,17,20,10,8,11,11,13,8,0,3,1,2,1,0,0
2021-02-22,4,3,6,9,19,23,16,24,15,14,19,14,7,8,1,0,3,3,1,0
2021-02-23,9,7,5,7,18,23,21,16,7,16,16,12,14,14,3,5,1,3,3,0
2021-02-24,4,4,6,8,11,15,21,21,17,16,7,11,8,4,0,3,3,2,1,0
2021-02-25,13,3,3,15,17,17,14,18,7,8,14,8,4,6,2,0,4,1,3,0
2021-02-26,6,10,5,4,16,12,11,7,13,17,9,6,5,5,1,0,0,1,1,0
2021-02-27,2,2,4,4,10,8,10,12,5,10,6,4,5,3,0,0,1,2,2,0
2021-02-28,5,4,2,1,7,6,7,13,5,6,6,7,10,2,3,2,0,2,0,1
2021-03-01,1,7,5,8,17,13,8,16,18,16,9,9,8,1,3,0,2,1,0,0
2021-03-02,2,4,5,8,12,9,14,13,10,11,6,10,5,3,2,2,5,2,0,0
2021-03-03,5,2,2,11,14,7,15,8,5,7,5,7,6,2,0,1,1,0,0,1
2021-03-04,5,3,3,9,12,13,17,14,7,5,4,4,3,0,2,1,1,0,3,0
2021-03-05,6,0,3,4,11,21,18,20,15,14,13,9,7,2,2,1,2,0,0,1
2021-03-06,0,4,2,5,8,10,11,14,8,6,4,5,1,1,1,0,0,2,1,0
2021-03-07,2,1,5,1,6,8,9,2,9,7,8,7,3,4,1,1,0,1,0,0
2021-03-08,2,1,10,12,17,21,18,18,17,9,4,13,10,0,1,0,2,0,0,1
2021-03-09,11,1,6,11,15,11,16,13,16,7,11,10,5,3,2,1,2,3,0,0
2021-03-10,2,4,11,4,19,17,14,15,12,9,8,6,5,1,2,0,1,1,0,0
2021-03-11,7,4,6,11,10,12,13,10,14,12,8,9,5,0,1,1,0,0,0,0
2021-03-12,5,10,8,10,11,10,10,12,14,7,7,9,3,4,0,1,0,1,1,0
2021-03-13,3,4,9,5,5,4,6,17,14,10,4,4,3,2,0,0,1,0,1,0
2021-03-14,3,5,5,2,9,17,8,11,9,10,1,8,1,1,2,1,1,0,0,0
2021-03-15,5,6,6,4,12,11,19,10,13,6,7,11,5,2,2,0,1,0,0,0
2021-03-16,1,10,16,8,8,9,7,9,8,10,3,6,4,1,1,0,0,0,0,0
2021-03-17,5,4,24,13,15,11,14,9,11,14,8,9,3,1,2,0,2,1,5,0
2021-03-18,1,8,14,11,7,8,15,12,8,7,5,4,3,0,1,2,0,2,0,0
2021-03-19,5,10,17,7,12,9,7,7,10,12,9,8,3,2,0,1,0,2,0,0
2021-03-20,2,9,8,10,11,10,12,8,8,4,4,5,2,1,0,2,0,2,1,0
2021-03-21,0,4,22,13,9,9,10,9,13,7,7,2,0,2,0,0,0,0,1,0
2021-03-22,5,13,26,14,11,12,11,17,12,14,6,9,3,0,2,0,1,1,1,1
2021-03-23,2,7,12,14,13,10,13,20,19,6,10,4,2,0,2,0,2,0,1,1
2021-03-24,2,6,20,21,13,19,12,13,13,10,10,4,2,3,1,0,1,0,0,0
2021-03-25,2,12,15,10,16,13,12,12,11,8,10,15,4,0,0,4,1,0,0,0
2021-03-26,2,9,12,13,13,10,20,12,15,13,12,11,3,4,0,1,0,1,0,0
2021-03-27,4,3,10,10,11,4,10,6,4,9,2,3,3,3,1,0,0,0,0,0
2021-03-28,3,6,26,12,3,10,8,11,15,7,6,5,2,3,2,0,0,0,0,0
2021-03-29,3,7,4,7,16,1,15,6,10,6,8,2,2,1,0,0,0,1,0,0
2021-03-30,4,7,12,10,7,6,10,12,10,5,6,4,3,2,2,1,0,3,1,0
2021-03-31,2,4,13,9,11,7,6,5,11,8,10,4,0,0,0,0,2,0,0,1
2021-04-01,6,5,13,9,18,10,7,13,7,8,5,4,1,0,0,1,0,0,2,0
2021-04-02,1,12,8,3,9,7,8,13,7,7,6,2,3,2,0,2,0,0,0,0
2021-04-03,1,8,7,9,5,1,7,6,7,6,2,4,2,0,1,2,0,0,0,0
2021-04-04,2,1,5,10,5,0,3,4,8,10,8,7,4,1,2,0,1,0,0,0
2021-04-05,1,1,10,6,6,6,7,11,9,10,6,2,3,0,1,0,1,0,0,0
2021-04-06,1,0,9,2,17,7,9,2,3,2,6,3,2,0,1,0,0,0,0,1
2021-04-07,1,0,4,8,7,6,11,10,10,5,3,3,4,0,2,0,0,0,0,1
2021-04-08,3,1,5,8,5,9,13,5,8,7,4,0,6,2,2,0,0,0,1,0
2021-04-09,2,2,6,5,8,3,4,5,6,5,6,4,3,0,0,0,2,0,0,0
2021-04-10,0,3,4,4,4,5,9,7,5,4,3,2,1,1,0,0,0,0,0,0
2021-04-11,2,2,6,3,2,4,5,0,3,5,2,1,4,0,1,0,0,0,0,0
2021-04-12,1,2,9,8,2,2,6,6,5,4,0,1,1,0,0,1,0,0,0,0
2021-04-13,3,7,2,4,7,5,6,5,4,6,1,4,1,1,1,1,0,0,0,0
2021-04-14,0,2,4,3,4,7,2,2,2,8,3,3,1,1,3,1,0,0,0,0
2021-04-15,6,4,10,5,6,2,8,7,6,9,3,0,2,0,1,0,0,0,0,1
2021-04-16,3,1,1,9,6,6,8,6,1,3,1,0,0,1,2,0,0,0,0,0
2021-04-17,1,3,3,4,2,4,7,3,1,6,1,1,1,0,1,0,0,0,0,0
2021-04-18,0,0,7,12,4,6,2,5,4,2,1,1,0,0,0,1,0,0,0,0
2021-04-19,2,3,3,6,12,3,7,5,3,2,3,0,2,2,0,0,0,0,1,0
2021-04-20,1,0,4,7,4,7,7,2,5,7,2,1,3,0,0,0,0,0,0,0
2021-04-21,1,1,6,7,5,6,8,3,4,2,3,1,1,1,1,0,1,0,0,0
2021-04-22,3,3,8,5,12,5,5,5,4,8,4,4,1,0,1,0,0,0,0,0
2021-04-23,1,3,1,5,3,5,3,9,4,2,2,0,1,1,1,0,0,0,0,0
2021-04-24,0,0,2,2,3,3,2,3,2,1,1,0,2,2,0,0,0,0,0,0
2021-04-25,0,1,6,3,2,5,5,1,2,1,0,0,2,1,0,0,0,0,0,0
2021-04-26,1,5,9,9,4,3,11,4,7,2,0,1,0,3,0,0,0,0,0,0
2021-04-27,0,1,8,5,4,7,2,3,10,2,2,2,0,2,0,0,0,0,0,0
2021-04-28,1,3,10,7,1,9,9,7,7,3,1,4,0,1,1,1,0,0,0,0
2021-04-29,1,6,4,5,5,9,6,8,7,1,2,1,2,0,1,1,0,1,1,0
2021-04-30,1,4,3,6,5,5,3,7,4,2,1,4,2,2,1,0,0,0,0,0
2021-05-01,0,1,4,1,9,3,5,3,1,4,3,0,1,2,0,0,0,0,0,0
2021-05-02,1,4,2,3,1,4,0,1,0,0,1,1,2,0,0,0,1,0,0,0
2021-05-03,0,7,4,4,7,9,3,8,6,3,2,1,2,2,1,1,0,0,0,0
2021-05-04,6,2,5,10,1,1,13,6,5,3,3,1,1,0,1,0,1,0,0,0
2021-05-05,2,3,9,17,10,4,8,5,10,4,0,3,0,0,1,0,0,0,0,1
2021-05-06,1,4,6,4,5,6,7,6,8,5,2,2,2,0,0,0,0,0,0,0
2021-05-07,2,5,3,8,4,6,5,6,4,4,3,2,0,0,3,0,1,0,0,0
2021-05-08,2,1,2,0,6,2,6,6,5,1,2,1,0,1,0,0,0,0,0,0
2021-05-09,1,4,5,8,3,1,5,2,7,5,5,1,1,0,0,0,0,0,0,0
2021-05-10,0,2,17,9,9,4,6,7,5,3,0,1,2,0,0,1,0,0,0,1
2021-05-11,1,3,10,8,5,5,6,2,7,5,2,0,0,0,0,1,0,0,0,0
2021-05-12,3,7,13,4,1,1,8,5,2,4,1,1,0,3,0,1,0,0,0,0
2021-05-13,1,2,12,4,3,7,4,5,2,1,1,2,1,1,0,0,0,0,0,0
2021-05-14,0,4,5,4,3,4,3,7,2,2,3,0,1,0,0,1,0,0,0,0
2021-05-15,3,1,7,2,5,1,1,1,1,5,1,0,2,0,0,0,0,0,0,0
2021-05-16,1,3,7,4,4,5,2,3,4,1,2,0,0,0,0,0,0,0,0,0
2021-05-17,1,7,1,10,2,4,6,6,7,2,4,3,0,1,0,0,0,0,0,0
2021-05-18,1,1,6,5,5,9,8,4,1,3,1,1,2,0,1,0,0,0,0,0
2021-05-19,3,1,8,8,6,7,6,4,8,6,2,2,1,0,0,0,0,0,0,0
2021-05-20,4,2,2,3,9,3,4,5,2,0,0,0,2,0,0,0,0,0,0,0
2021-05-21,4,1,7,3,4,4,4,9,3,1,0,0,2,1,1,0,1,0,0,0
2021-05-22,1,1,3,4,2,4,2,3,3,0,1,1,1,1,0,0,0,0,0,0
2021-05-23,0,0,9,7,4,0,1,3,1,2,4,2,0,0,0,0,0,0,0,0
2021-05-24,0,3,6,0,4,7,4,8,0,6,2,1,0,0,0,0,0,0,0,0
2021-05-25,1,0,4,2,6,7,13,3,6,2,0,0,0,0,1,0,0,0,0,0
2021-05-26,1,3,4,6,17,3,6,3,4,2,5,0,2,1,1,0,0,1,0,0
2021-05-27,1,4,6,3,7,12,11,6,2,5,4,1,1,0,0,0,0,0,0,0
2021-05-28,1,1,6,9,12,10,12,4,6,3,1,1,1,0,0,0,0,0,0,0
2021-05-29,1,2,1,5,10,10,6,4,5,3,1,1,1,1,0,1,0,0,1,0
2021-05-30,2,1,5,8,17,5,2,6,5,2,4,2,0,3,0,0,0,0,0,0
2021-05-31,0,0,3,23,9,8,9,3,3,3,0,3,1,0,1,0,0,1,0,0
2021-06-01,2,2,1,23,23,12,11,8,8,6,1,3,1,0,0,0,0,0,0,0
2021-06-02,2,0,8,13,23,12,7,4,4,3,1,6,1,2,0,0,0,0,0,0
2021-06-03,0,2,9,18,18,14,18,6,8,4,3,4,1,1,0,0,1,0,0,0
2021-06-04,3,2,11,15,40,18,8,5,6,7,4,4,1,0,2,1,0,0,0,0
2021-06-05,2,3,9,12,22,20,7,7,5,3,5,0,1,1,0,0,0,0,0,0
2021-06-06,1,0,8,17,35,19,7,4,4,5,8,5,1,0,1,1,0,0,0,0
2021-06-07,1,9,9,17,37,23,16,10,9,2,11,5,0,1,0,0,1,1,0,0
2021-06-08,3,2,9,23,78,27,11,16,10,12,4,3,1,1,0,0,0,1,0,0
2021-06-09,0,3,9,18,82,31,14,14,6,9,7,2,1,2,0,0,1,0,0,1
2021-06-10,2,3,9,27,75,27,18,14,4,6,7,4,1,0,1,1,0,0,0,0
2021-06-11,1,4,8,31,81,28,17,8,5,6,2,2,3,4,1,1,0,0,0,0
2021-06-12,1,2,4,18,69,23,17,9,6,8,4,2,1,1,0,0,1,0,0,0
2021-06-13,0,8,16,13,55,21,7,7,4,4,5,2,1,1,0,1,0,0,0,0
2021-06-14,3,16,15,41,98,31,26,9,19,9,8,6,1,5,2,3,0,0,0,1
2021-06-15,4,8,8,43,113,35,16,17,7,11,2,3,7,1,1,0,0,0,0,0
2021-06-16,9,13,12,20,103,60,14,18,10,7,4,1,7,1,2,1,0,1,0,1
2021-06-17,2,16,12,31,104,44,19,18,16,5,9,3,2,1,0,1,1,0,0,0
2021-06-18,5,8,22,28,103,48,16,15,17,9,11,6,1,2,0,0,0,0,1,0
2021-06-19,6,11,24,20,65,39,8,15,7,5,8,8,4,2,2,1,0,3,0,0
2021-06-20,2,8,23,26,87,33,5,6,10,7,7,6,3,1,1,0,0,0,0,0
2021-06-21,5,13,51,45,108,38,28,19,19,12,13,9,7,3,2,1,3,0,0,0
2021-06-22,9,23,38,35,130,55,36,24,14,13,13,8,6,2,3,0,0,0,0,0
2021-06-23,7,27,29,49,138,46,30,26,24,18,14,5,5,3,2,0,2,1,0,0
2021-06-24,9,20,38,51,116,68,28,17,29,16,13,6,2,4,3,1,0,0,0,0
2021-06-25,10,23,43,49,115,31,34,28,32,16,12,8,7,4,2,4,4,2,1,0
2021-06-26,3,20,31,44,81,42,23,27,21,13,13,8,4,2,1,2,3,1,0,0
2021-06-27,6,33,33,51,122,27,30,24,23,19,13,11,2,4,4,2,0,0,0,0
2021-06-28,5,29,59,67,169,62,32,39,37,26,20,16,7,1,1,0,2,0,0,0
2021-06-29,14,33,66,79,173,61,47,47,35,27,20,13,8,4,0,3,1,0,0,0
2021-06-30,14,33,64,60,129,76,46,36,38,33,20,7,3,5,3,0,1,0,1,0
2021-07-01,14,42,71,71,150,59,47,47,25,34,37,22,9,8,6,0,2,0,1,0
2021-07-02,14,26,51,44,102,62,27,29,34,21,24,12,13,6,4,6,0,0,0,0
2021-07-03,9,27,55,58,98,57,28,34,29,25,22,12,10,3,3,6,1,1,0,0
2021-07-04,13,28,67,80,84,49,40,32,27,27,17,9,13,4,4,0,1,2,1,0
2021-07-05,13,58,88,91,110,71,77,54,39,41,24,19,10,6,1,4,1,0,0,0
2021-07-06,17,57,98,69,115,77,73,76,54,35,36,25,10,6,5,1,0,1,0,0
2021-07-07,5,41,92,102,125,89,68,69,77,40,30,19,14,15,2,3,1,3,0,0
2021-07-08,13,30,80,84,90,77,46,57,44,42,26,25,15,6,2,4,1,2,0,0
2021-07-09,10,48,80,80,88,67,68,38,37,33,25,15,13,7,6,5,3,0,1,0
2021-07-10,10,35,69,64,70,58,51,36,45,34,13,21,18,6,4,1,0,2,0,0
2021-07-11,14,38,74,46,74,46,53,40,47,42,26,13,9,4,5,3,1,1,1,0
2021-07-12,19,61,119,83,112,75,66,60,59,50,27,24,13,8,7,6,1,1,0,0
2021-07-13,15,49,89,82,116,120,95,63,48,52,28,17,12,8,1,2,3,2,4,1
2021-07-14,17,45,76,79,130,98,87,84,56,40,33,38,14,7,8,4,1,1,1,1
2021-07-15,20,46,90,110,130,127,96,74,55,40,33,31,16,12,9,5,1,1,1,0
2021-07-16,20,41,80,69,106,106,73,88,58,36,30,21,22,10,10,7,0,0,0,0
2021-07-17,8,33,51,49,69,70,54,46,36,32,30,25,14,9,11,5,3,1,2,0
2021-07-18,11,25,63,51,68,51,54,30,33,35,29,22,10,7,2,2,2,1,0,0
2021-07-19,21,49,79,79,96,88,79,69,44,34,47,33,22,15,9,1,3,1,2,0
2021-07-20,12,43,65,57,53,56,68,68,45,48,34,16,17,6,5,4,7,6,0,0
2021-07-21,11,32,63,54,54,58,55,44,43,35,23,15,8,6,9,4,2,1,1,0
2021-07-22,17,23,62,42,50,43,47,38,40,22,27,16,20,13,9,4,3,3,0,1
2021-07-23,8,15,45,36,40,42,32,34,27,17,26,9,8,9,3,2,6,2,0,0
2021-07-24,10,26,53,51,49,34,33,28,35,27,15,8,9,9,3,1,5,0,1,1
2021-07-25,10,26,36,54,35,31,29,23,17,18,17,14,5,4,0,4,1,1,2,0
2021-07-26,8,16,66,57,74,46,38,38,36,26,18,12,7,6,5,1,1,2,0,1
2021-07-27,8,20,49,67,90,56,39,34,27,33,18,11,7,5,6,1,5,2,1,0
2021-07-28,11,22,67,51,95,61,51,36,32,26,16,11,11,8,5,4,4,3,0,1
2021-07-29,13,15,56,59,83,69,38,36,28,22,17,12,6,5,4,1,2,2,2,0
2021-07-30,11,24,30,66,82,62,45,32,24,30,16,8,9,5,4,3,3,1,0,0
2021-07-31,7,16,26,43,49,50,31,24,23,21,19,11,8,2,3,4,2,0,0,0
2021-08-01,5,12,34,41,45,45,38,18,26,21,19,12,8,4,2,1,2,0,2,0
2021-08-02,8,25,41,59,72,65,48,46,31,24,18,17,12,7,5,3,4,2,2,0
2021-08-03,5,20,28,54,68,81,57,44,33,32,24,11,9,3,7,2,1,5,1,1
2021-08-04,13,24,25,52,85,90,68,53,45,35,32,19,15,8,7,1,3,1,0,0
2021-08-05,9,13,23,51,82,84,59,40,28,28,24,25,10,9,7,2,2,0,3,0
2021-08-06,13,20,20,57,83,76,53,38,27,24,19,19,12,10,10,4,1,1,0,0
2021-08-07,5,14,26,33,40,44,43,32,25,22,14,10,16,10,6,1,3,1,0,0
2021-08-08,6,18,25,36,48,37,43,22,14,23,20,8,17,13,6,2,2,0,0,0
2021-08-09,15,23,36,41,66,86,48,38,55,26,35,19,23,14,15,4,1,2,0,0
2021-08-10,9,24,27,51,79,72,58,51,43,38,27,20,17,11,10,2,1,6,0,0
2021-08-11,17,20,22,46,74,62,50,47,43,27,28,11,10,10,12,4,5,4,1,0
2021-08-12,18,24,25,34,78,66,47,49,38,21,21,19,10,19,10,5,3,2,1,0
2021-08-13,10,14,29,30,45,63,43,30,17,26,30,26,13,8,9,9,1,1,0,0
2021-08-14,13,10,21,43,51,38,29,29,24,22,21,16,9,5,7,6,2,1,0,0
2021-08-15,10,16,28,43,39,45,42,36,16,25,29,10,10,11,3,6,1,0,1,0
2021-08-16,10,18,35,41,61,56,39,48,29,32,25,25,19,10,9,6,4,6,1,0
2021-08-17,13,18,27,33,62,59,38,36,28,27,25,24,15,10,13,5,5,3,3,0
2021-08-18,5,25,30,44,65,66,47,41,46,34,24,22,20,11,8,8,3,2,2,0
2021-08-19,13,21,23,22,57,44,39,38,46,22,25,26,10,10,7,3,1,6,0,1
2021-08-20,6,17,32,43,32,41,27,25,27,24,27,16,17,8,5,5,1,1,0,0
2021-08-21,9,19,22,27,32,25,34,24,19,21,25,10,16,6,8,2,1,2,0,0
2021-08-22,6,21,31,29,33,34,30,25,30,16,23,18,15,9,6,5,0,1,0,0
2021-08-23,10,23,31,45,51,55,44,40,26,32,32,25,21,25,15,10,10,6,4,0
2021-08-24,13,22,25,28,46,48,33,36,32,29,27,24,19,14,8,5,2,2,3,0
2021-08-25,8,11,34,34,40,47,26,35,54,31,31,31,18,18,10,2,3,1,2,0
2021-08-26,3,13,26,34,32,39,36,37,21,20,34,15,9,11,9,11,3,0,3,0
2021-08-27,16,27,23,37,45,36,18,28,33,19,16,25,15,10,10,7,1,1,1,0
2021-08-28,9,14,24,20,26,17,25,28,24,21,25,20,8,6,9,5,3,2,0,0
2021-08-29,10,21,31,19,27,21,23,19,19,23,24,26,5,9,6,8,7,1,3,0
2021-08-30,11,19,31,52,35,37,39,25,25,32,27,23,9,17,11,4,2,5,2,0
2021-08-31,16,26,38,97,42,44,45,39,33,41,27,37,17,17,14,6,8,1,2,0
2021-09-01,4,16,39,79,53,41,42,33,25,19,24,32,17,19,12,12,2,1,0,0
2021-09-02,10,20,33,76,34,44,37,27,44,27,29,28,19,13,11,4,4,2,2,0
2021-09-03,15,24,65,60,34,39,33,39,40,32,29,17,16,13,12,7,4,2,3,1
2021-09-04,14,25,32,41,24,32,35,19,26,25,21,12,24,6,16,6,7,0,1,0
2021-09-05,13,20,43,41,21,30,32,18,21,26,26,26,19,8,7,6,2,1,0,0
2021-09-06,14,35,70,56,28,34,38,50,48,33,29,25,24,15,12,9,4,6,2,0
2021-09-07,10,45,60,55,30,31,38,32,48,25,33,25,19,8,16,3,3,3,1,0
2021-09-08,10,26,47,51,17,31,44,32,33,40,26,24,17,15,8,7,2,1,1,0
2021-09-09,13,26,35,37,23,33,26,28,31,19,25,20,15,11,7,2,6,4,1,0
2021-09-10,8,26,37,31,21,37,27,22,32,17,30,23,11,10,10,4,2,3,1,0
2021-09-11,7,21,42,26,12,12,17,18,27,19,25,10,9,7,6,9,4,0,1,0
2021-09-12,10,24,40,23,12,9,5,23,17,19,13,12,16,4,8,4,6,1,0,0
2021-09-13,9,42,56,29,17,22,33,25,32,27,26,31,12,17,12,6,3,3,0,0
2021-09-14,8,41,52,26,18,18,22,18,27,15,23,14,8,12,4,7,10,0,0,0
2021-09-15,9,34,36,26,23,16,20,23,26,23,19,16,6,3,9,8,2,2,1,0
2021-09-16,11,28,37,24,14,14,13,25,23,15,17,18,11,6,4,3,4,2,3,0
2021-09-17,3,34,53,28,22,12,21,26,18,33,17,12,9,9,6,7,6,5,0,0
2021-09-18,7,37,79,25,11,13,17,29,29,14,24,17,7,8,9,3,1,0,1,0
2021-09-19,6,58,77,36,12,9,25,21,19,29,22,28,6,4,9,4,1,2,2,0
2021-09-20,8,69,124,32,13,17,27,30,32,30,20,19,14,12,6,6,2,3,3,0
2021-09-21,8,61,131,48,20,15,25,37,44,27,19,11,12,6,9,10,3,0,3,0
2021-09-22,13,54,99,49,15,22,15,30,40,26,25,21,17,7,6,2,1,2,3,0
2021-09-23,6,47,78,45,12,15,27,35,34,28,24,20,10,7,6,4,3,1,6,0
2021-09-24,9,35,90,48,19,16,22,23,30,27,19,14,21,7,6,4,3,2,1,0
2021-09-25,3,33,73,26,11,13,20,28,29,20,23,16,11,4,7,3,4,4,0,0
2021-09-26,5,32,103,49,10,9,18,29,28,20,24,13,10,10,9,5,3,2,0,0
2021-09-27,15,57,124,55,14,21,30,42,44,37,32,23,13,15,10,7,5,7,1,0
2021-09-28,13,41,118,57,19,9,30,28,41,40,24,24,6,9,8,11,4,4,3,0
2021-09-29,10,48,108,42,21,25,36,28,31,25,29,23,17,10,7,7,3,1,0,0
2021-09-30,9,39,129,48,13,15,26,25,46,33,25,19,5,9,9,2,4,3,3,0
2021-10-01,16,38,73,52,11,19,21,26,34,32,26,14,13,8,7,13,4,3,2,0
2021-10-02,3,48,73,37,8,12,20,18,37,25,29,20,14,8,13,8,2,1,0,0
2021-10-03,8,44,126,50,9,7,19,23,35,43,25,20,14,7,11,3,3,1,1,0
2021-10-04,9,56,149,61,17,25,36,45,44,47,29,24,17,8,8,0,0,6,3,0
2021-10-05,14,59,105,53,16,21,27,34,36,37,33,20,10,5,13,2,2,0,2,0
2021-10-06,17,66,137,54,14,29,36,37,48,55,36,31,24,13,21,5,6,4,0,1
2021-10-07,13,54,102,61,18,21,32,40,46,54,37,27,10,18,12,9,6,0,1,0
2021-10-08,10,47,96,44,20,23,25,32,39,37,38,23,15,9,21,11,4,3,2,0
2021-10-09,7,44,98,33,10,20,34,36,36,38,28,23,20,10,11,4,3,0,0,0
