date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-22,4,9,27,21,10,11,13,22,16,17,16,8,15,8,7,5,0,2,0,0
2021-10-23,2,9,26,18,8,6,17,13,19,13,14,7,10,10,6,3,4,0,1,0
2021-10-24,2,15,28,15,5,6,9,17,17,7,18,10,11,9,5,2,1,0,0,0
2021-10-25,9,23,35,25,7,21,22,33,30,18,25,16,11,11,7,2,0,0,0,0
2021-10-26,5,10,26,25,10,14,21,18,18,20,8,19,10,7,4,1,1,2,1,0
2021-10-27,3,9,24,20,12,7,14,21,16,11,11,15,12,5,7,4,0,1,0,0
2021-10-28,5,16,16,18,11,13,11,18,13,7,11,11,6,8,6,2,1,0,4,0
2021-10-29,2,9,15,12,11,9,6,20,15,15,12,9,7,2,2,0,3,3,0,0
2021-10-30,1,9,8,14,14,8,6,14,8,5,12,3,10,4,3,2,0,1,0,0
2021-10-31,3,9,10,17,8,7,8,10,5,11,5,6,5,9,2,0,0,2,2,0
2021-11-01,4,14,16,11,10,11,12,20,13,13,11,17,11,9,4,3,1,1,0,0
2021-11-02,1,12,21,13,9,8,13,19,19,12,9,8,11,6,2,3,3,2,0,0
2021-11-03,2,22,31,18,4,6,16,21,12,8,6,9,9,4,2,1,2,0,2,0
2021-11-04,1,17,26,11,13,7,16,15,9,5,5,10,6,2,2,3,1,0,0,0
2021-11-05,5,14,13,13,10,15,15,15,11,5,9,8,6,10,3,0,3,1,2,0
2021-11-06,4,14,24,5,7,4,8,16,18,4,13,4,8,2,3,1,1,2,0,0
2021-11-07,5,22,22,21,13,10,8,11,19,13,11,2,5,4,3,1,0,0,0,0
2021-11-08,5,31,35,21,14,9,17,25,20,19,13,7,11,4,7,1,1,1,3,0
2021-11-09,6,24,36,17,9,15,17,14,23,10,9,12,8,3,5,2,0,0,1,0
2021-11-10,7,26,38,17,16,9,16,26,18,10,14,15,12,5,2,4,0,0,1,0
2021-11-11,6,10,31,24,7,18,11,16,9,10,13,12,8,5,4,0,0,1,0,0
2021-11-12,5,18,38,22,7,10,15,22,10,10,11,6,6,2,3,0,1,1,2,0
2021-11-13,2,20,25,13,10,9,12,17,14,16,6,5,6,6,3,1,0,0,0,0
2021-11-14,3,7,35,14,7,13,12,12,14,5,5,6,5,5,1,1,0,1,0,0
2021-11-15,6,37,41,23,13,11,24,25,26,11,17,8,9,3,3,0,1,0,0,0
2021-11-16,9,33,34,28,13,20,17,18,18,11,5,10,6,10,1,2,2,0,0,0
2021-11-17,11,17,44,14,15,16,14,17,12,8,8,11,10,4,3,1,1,0,2,0
2021-11-18,0,28,30,17,8,6,14,13,15,11,11,8,3,3,2,0,0,2,0,0
2021-11-19,9,24,26,14,12,10,14,16,13,13,14,9,9,2,2,3,0,1,0,0
2021-11-20,3,18,23,12,10,9,13,20,11,4,13,4,8,3,1,0,1,0,0,1
2021-11-21,4,20,26,12,14,9,13,14,9,12,3,9,6,5,2,3,0,1,0,0
2021-11-22,6,23,42,22,15,14,16,18,20,17,12,11,5,3,4,2,1,1,1,0
2021-11-23,6,32,42,22,6,12,12,21,21,11,7,5,5,1,0,0,0,1,0,0
2021-11-24,6,21,31,23,13,10,13,19,14,17,8,11,9,5,3,1,0,1,0,0
2021-11-25,2,29,24,13,4,9,11,11,20,12,12,2,2,4,0,0,2,0,0,0
2021-11-26,5,18,29,17,5,7,16,9,11,12,2,5,4,0,1,0,1,0,0,0
2021-11-27,6,19,10,16,13,10,11,15,14,13,5,5,8,3,2,1,0,0,0,0
2021-11-28,3,9,25,5,11,7,12,11,17,11,6,8,5,0,1,0,0,0,0,0
2021-11-29,5,26,35,13,6,13,20,21,20,19,10,8,3,5,2,1,0,1,0,0
2021-11-30,10,37,26,20,19,17,20,20,19,15,9,10,8,3,2,0,1,1,1,0
2021-12-01,5,28,32,27,18,16,15,22,18,12,16,13,6,0,2,1,0,1,0,0
2021-12-02,10,28,24,11,18,16,19,22,20,9,6,8,9,2,0,0,2,0,0,1
2021-12-03,4,16,19,15,8,13,12,13,13,7,8,11,2,4,2,0,1,1,0,0
2021-12-04,4,15,22,14,16,11,18,18,13,18,8,3,5,1,4,1,0,0,0,0
2021-12-05,4,30,21,16,15,19,19,10,18,11,5,5,6,2,1,0,0,0,0,0
2021-12-06,11,38,26,22,17,22,25,22,23,9,12,8,4,3,1,1,0,1,0,1
2021-12-07,6,20,30,15,20,24,28,19,13,12,14,10,2,7,1,1,0,0,0,0
2021-12-08,5,32,31,13,14,21,16,18,19,15,10,8,7,2,0,0,2,1,1,0
2021-12-09,6,25,17,27,30,20,9,16,15,13,6,4,1,1,2,3,0,0,0,0
2021-12-10,4,24,11,19,22,17,17,19,13,10,6,2,5,2,0,1,0,0,1,0
2021-12-11,4,22,19,21,26,20,10,17,24,7,10,5,3,1,0,0,1,0,0,0
2021-12-12,4,12,20,29,25,17,14,18,15,8,9,4,2,1,0,0,0,0,0,1
2021-12-13,1,22,27,30,60,38,26,29,22,14,9,8,9,2,1,1,0,1,1,0
2021-12-14,5,18,19,39,55,45,39,23,29,17,13,11,10,4,1,2,0,0,0,0
2021-12-15,5,20,20,45,64,62,42,35,29,17,17,11,8,7,1,0,1,1,1,0
2021-12-16,5,12,25,43,89,65,47,40,30,20,19,11,11,4,0,2,0,0,0,0
2021-12-17,3,14,25,40,71,47,28,38,27,23,22,11,6,3,4,1,0,0,1,0
2021-12-18,2,15,26,33,73,31,30,21,28,17,19,17,9,1,1,1,2,1,0,0
2021-12-19,5,21,19,37,61,35,35,33,19,21,16,7,8,5,1,0,1,2,0,0
2021-12-20,8,14,38,43,88,64,48,52,48,25,28,16,8,7,3,0,0,2,0,0
2021-12-21,11,22,39,50,107,96,63,54,42,36,36,27,18,16,2,6,2,2,0,1
2021-12-22,5,16,25,55,115,105,88,63,41,57,35,22,19,15,10,2,3,2,2,1
2021-12-23,11,12,36,55,99,86,58,67,50,42,47,28,13,13,7,7,8,4,0,3
2021-12-24,14,14,36,65,93,70,61,61,43,41,34,33,19,12,6,3,1,4,2,0
2021-12-25,0,12,15,35,54,50,27,38,22,28,18,16,10,11,7,2,1,0,0,1
2021-12-26,11,19,33,30,66,60,53,49,46,43,32,25,12,10,7,3,2,2,1,0
2021-12-27,7,16,32,37,104,106,94,83,61,50,48,39,40,18,17,13,5,6,2,0
2021-12-28,12,24,32,56,117,112,93,87,87,61,68,54,37,30,17,11,9,6,1,0
2021-12-29,29,26,47,81,160,189,140,142,93,82,75,68,49,32,20,22,4,6,5,0
2021-12-30,19,32,51,95,140,130,127,107,99,81,66,84,54,24,22,9,11,3,0,2
2021-12-31,16,20,36,44,101,112,79,76,50,59,57,61,47,27,16,11,11,8,1,0
2022-01-01,23,22,37,39,70,66,78,66,41,44,39,26,26,23,17,8,3,2,2,0
2022-01-02,17,32,50,55,92,104,84,78,52,69,56,45,51,22,8,6,8,5,2,0
2022-01-03,16,54,90,75,127,123,125,107,74,61,77,53,53,27,20,12,5,3,7,0
2022-01-04,31,53,101,109,193,178,144,125,106,92,91,70,60,41,27,16,8,12,9,2
2022-01-05,26,71,113,130,137,136,110,96,68,75,58,49,40,26,23,6,10,5,2,0
2022-01-06,34,61,86,94,100,132,104,75,53,67,63,47,50,23,15,7,3,3,2,0
2022-01-07,23,41,49,52,61,73,85,75,41,44,47,26,30,21,18,11,3,5,6,0
2022-01-08,23,36,32,33,56,54,44,40,39,39,41,14,28,14,9,7,3,0,2,0
2022-01-09,16,41,52,49,50,50,60,42,49,31,35,18,17,13,7,4,6,3,2,2
2022-01-10,22,79,79,65,83,67,78,67,53,46,56,30,24,21,12,8,4,4,2,1
2022-01-11,19,80,65,64,45,74,58,75,54,25,36,28,22,11,5,7,2,3,4,0
2022-01-12,22,52,57,41,44,58,68,52,43,32,31,23,17,12,14,8,10,3,7,0
2022-01-13,21,64,43,34,48,39,47,56,41,32,22,15,17,11,6,4,6,1,3,0
2022-01-14,23,72,60,28,37,38,50,41,31,19,17,18,11,7,3,1,5,3,1,0
2022-01-15,14,61,37,24,31,35,25,48,27,20,28,15,12,10,8,2,1,3,0,0
2022-01-16,24,86,76,52,23,40,55,35,49,22,26,23,16,9,5,3,2,1,0,1
2022-01-17,28,98,105,43,41,65,64,83,48,45,39,26,9,1,5,6,3,5,7,0
2022-01-18,27,83,80,52,40,53,51,67,46,31,27,22,14,9,6,6,3,2,2,1
2022-01-19,30,96,77,36,36,46,53,58,47,35,24,13,17,12,5,7,7,5,4,0
2022-01-20,20,73,78,33,33,50,47,51,40,25,26,12,11,8,6,1,1,0,0,1
