date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-17,1,6,25,12,3,2,5,5,11,6,6,2,0,2,2,0,0,0,0,0
2021-10-18,3,13,32,17,0,2,5,10,5,15,7,5,3,1,1,0,1,0,2,0
2021-10-19,1,16,33,16,0,1,4,8,14,10,5,3,2,1,0,1,1,2,0,0
2021-10-20,1,8,24,16,1,3,4,8,8,8,4,3,7,5,0,0,0,0,0,0
2021-10-21,0,12,26,12,1,8,6,3,17,11,5,3,2,5,0,0,0,0,0,0
2021-10-22,2,3,29,8,4,0,1,5,16,10,8,4,3,2,2,1,0,0,0,0
2021-10-23,1,3,16,12,3,3,3,6,7,7,5,7,0,3,1,0,0,1,0,0
2021-10-24,4,4,25,9,6,1,3,8,15,5,7,1,3,1,2,1,0,0,0,0
2021-10-25,1,5,25,7,4,2,6,4,9,5,6,3,1,2,1,0,1,0,0,0
2021-10-26,5,7,15,6,3,3,13,7,6,4,4,4,4,1,0,0,0,0,1,0
2021-10-27,2,2,17,9,2,2,5,3,6,6,9,4,3,1,0,1,0,0,1,0
2021-10-28,4,3,20,7,1,9,6,10,6,4,3,8,3,2,2,0,0,0,0,0
2021-10-29,4,5,18,6,0,1,5,9,4,12,3,4,7,2,1,0,0,0,0,0
2021-10-30,2,2,10,7,2,2,5,10,11,5,3,3,3,0,1,1,1,0,0,0
2021-10-31,1,2,11,3,0,1,4,9,11,7,3,5,0,0,1,0,0,0,0,0
2021-11-01,0,4,9,6,1,1,3,12,10,10,6,6,3,0,1,1,0,1,0,0
2021-11-02,2,3,15,7,1,2,7,7,6,5,4,3,1,1,0,0,0,1,0,0
2021-11-03,3,5,6,5,2,3,3,5,11,6,7,3,1,1,2,0,1,0,0,0
2021-11-04,0,6,14,1,2,0,7,7,10,15,7,7,2,0,3,1,0,0,0,0
2021-11-05,2,8,4,3,2,3,3,4,4,5,6,5,0,1,1,1,2,0,0,0
2021-11-06,2,4,8,0,2,2,5,5,6,3,3,4,2,1,0,2,0,0,0,0
2021-11-07,1,4,6,4,0,4,1,5,6,5,2,3,2,0,0,0,0,1,0,0
2021-11-08,2,4,10,1,2,4,7,12,10,9,2,3,3,3,0,0,1,0,0,0
2021-11-09,3,12,9,1,1,3,8,10,6,3,4,0,2,2,1,3,0,1,0,0
2021-11-10,2,9,9,7,3,1,10,7,6,8,4,4,5,2,1,1,1,1,1,0
2021-11-11,3,5,5,6,2,3,5,2,7,7,3,4,3,0,0,1,0,0,0,0
2021-11-12,5,3,8,7,3,1,3,6,9,7,2,1,2,1,2,0,1,0,1,0
2021-11-13,0,7,10,1,1,2,6,5,3,3,4,3,3,0,1,0,0,0,0,0
2021-11-14,1,8,7,2,0,2,2,6,2,3,4,5,1,0,1,1,0,0,0,0
2021-11-15,2,7,13,7,3,5,4,9,10,3,6,2,2,2,2,0,1,0,0,0
2021-11-16,5,12,7,3,3,2,2,3,7,2,8,3,3,0,0,0,0,0,0,0
2021-11-17,3,6,4,2,2,4,5,9,8,5,2,5,1,0,0,0,0,0,0,0
2021-11-18,4,11,6,5,2,5,5,7,2,4,1,2,0,2,0,0,0,0,0,0
2021-11-19,3,7,12,6,2,0,3,7,3,5,4,0,1,1,0,1,0,2,0,0
2021-11-20,3,8,6,0,5,1,5,10,2,4,0,0,0,1,1,0,0,0,0,0
2021-11-21,1,3,10,3,5,2,4,9,1,6,4,4,2,0,2,1,0,0,0,0
2021-11-22,2,14,12,5,3,3,9,18,12,7,6,1,1,1,0,0,0,0,0,0
2021-11-23,6,6,13,7,4,1,6,3,6,7,5,4,3,1,0,0,0,0,0,0
2021-11-24,3,13,9,4,3,3,5,6,8,2,4,3,3,0,0,1,0,1,0,1
2021-11-25,6,10,13,1,3,2,7,4,8,3,7,2,1,2,1,0,0,0,0,0
2021-11-26,4,9,10,4,1,3,6,8,6,9,2,2,2,0,1,1,1,0,0,0
2021-11-27,0,8,6,7,2,3,6,2,13,3,4,4,0,0,0,0,0,0,0,0
2021-11-28,1,12,22,8,1,3,2,5,7,7,8,4,3,0,0,0,0,0,0,0
2021-11-29,1,14,20,4,8,5,10,8,8,5,2,4,5,2,1,1,1,0,0,0
2021-11-30,6,13,24,7,7,6,7,7,9,4,5,4,5,3,1,0,1,0,0,0
2021-12-01,2,21,19,9,7,5,5,13,5,3,7,0,6,2,1,0,0,0,0,0
2021-12-02,4,18,15,4,6,9,11,5,6,7,6,6,0,1,0,1,0,0,0,0
2021-12-03,1,17,12,10,4,3,11,9,8,8,6,3,1,1,0,1,1,0,1,0
2021-12-04,2,10,11,6,4,2,9,8,9,4,5,3,3,1,0,0,0,0,0,0
2021-12-05,2,9,16,7,5,3,9,10,8,8,9,5,1,0,0,0,0,0,0,0
2021-12-06,3,14,24,11,5,9,21,5,17,8,11,6,4,1,0,0,0,1,0,0
2021-12-07,6,16,16,12,9,13,17,15,13,6,14,5,3,2,1,1,0,0,0,0
2021-12-08,5,14,30,6,14,14,8,19,16,17,8,8,3,1,0,0,0,0,0,0
2021-12-09,7,22,21,5,9,15,15,18,13,11,5,6,7,1,0,1,0,0,0,0
2021-12-10,6,13,26,10,8,8,14,14,17,11,5,0,0,2,3,0,0,0,0,0
2021-12-11,6,10,24,6,4,5,14,11,12,6,4,3,4,0,0,0,0,1,0,0
2021-12-12,1,15,19,12,11,9,15,22,13,9,3,7,1,2,1,0,0,0,0,0
2021-12-13,5,19,26,14,13,24,25,22,21,19,10,10,1,1,2,1,1,1,0,0
2021-12-14,3,21,22,19,27,40,43,41,31,18,16,14,8,1,1,0,0,0,0,0
2021-12-15,7,13,14,16,13,29,35,23,23,29,16,10,5,5,5,1,1,0,0,0
2021-12-16,1,18,24,11,23,25,37,30,37,22,17,19,13,5,2,2,2,0,0,1
2021-12-17,6,17,20,13,23,15,32,21,23,33,12,19,6,7,3,0,1,0,0,0
2021-12-18,7,24,27,17,22,30,27,26,17,24,8,12,11,3,2,1,0,0,1,0
2021-12-19,5,17,32,17,14,21,27,29,19,21,13,14,7,3,2,1,4,0,0,0
2021-12-20,8,23,19,21,19,35,48,48,29,24,13,18,9,8,6,4,3,2,1,0
2021-12-21,5,25,27,27,38,44,40,42,31,22,23,26,15,3,3,4,2,0,0,0
2021-12-22,8,17,28,20,24,45,45,52,37,30,20,20,12,7,4,4,2,2,4,0
2021-12-23,11,14,17,35,24,26,45,52,34,32,29,19,6,4,6,0,0,2,0,0
2021-12-24,6,15,8,20,21,21,27,33,31,28,19,15,12,3,8,2,1,1,0,0
2021-12-25,3,5,5,11,11,14,23,15,29,20,11,9,5,3,4,5,3,5,1,0
2021-12-26,5,5,12,21,26,22,31,25,30,17,11,16,7,11,3,2,1,1,2,0
2021-12-27,8,8,19,24,19,42,42,34,22,34,17,27,14,11,8,3,3,0,1,0
2021-12-28,8,13,15,30,24,32,44,41,44,40,28,22,19,15,12,5,3,4,1,0
2021-12-29,9,19,20,29,49,47,70,54,41,40,36,34,19,13,8,7,3,3,3,1
2021-12-30,8,8,17,26,30,36,61,41,35,21,26,19,13,16,11,4,4,7,0,0
2021-12-31,6,11,13,15,23,15,34,26,20,22,20,18,13,3,6,5,2,1,0,0
2022-01-01,5,8,9,10,8,11,25,19,16,17,11,13,10,11,2,1,4,3,2,0
2022-01-02,6,12,9,24,17,19,25,30,30,22,14,14,13,7,6,0,3,2,3,0
2022-01-03,15,21,21,20,24,38,32,43,34,29,34,25,8,11,3,6,0,1,3,0
2022-01-04,11,26,21,40,32,34,36,33,37,26,26,26,20,15,5,5,1,2,0,0
2022-01-05,6,14,32,31,18,18,24,30,22,22,18,13,11,6,6,3,0,0,1,0
2022-01-06,7,10,24,16,10,17,29,17,22,16,15,16,9,5,4,1,1,0,0,0
2022-01-07,4,13,9,11,9,16,21,11,10,13,6,11,6,6,2,5,2,0,1,0
2022-01-08,9,17,10,15,8,13,19,14,8,5,12,6,7,5,3,3,1,2,1,0
2022-01-09,0,14,9,8,5,11,11,11,12,6,5,6,9,3,2,1,1,2,0,0
2022-01-10,12,29,17,6,11,10,19,20,13,6,11,5,7,4,4,2,2,1,3,0
2022-01-11,17,13,13,10,9,12,15,21,20,7,8,5,8,3,3,0,1,4,3,1
2022-01-12,10,17,12,7,16,7,15,15,11,7,8,8,4,2,2,0,0,3,0,0
2022-01-13,12,17,9,6,7,5,7,11,17,12,9,5,2,2,1,2,1,0,1,0
2022-01-14,6,19,18,6,4,12,14,7,8,9,8,1,3,8,3,0,1,1,0,0
2022-01-15,7,20,11,9,7,9,9,10,9,2,4,4,3,3,2,0,0,0,0,0
2022-01-16,11,25,12,2,5,6,10,22,16,9,7,4,4,3,2,0,1,0,0,0
2022-01-17,6,37,26,8,7,9,16,20,14,8,8,6,5,2,5,1,0,1,0,0
2022-01-18,7,32,24,5,3,8,15,24,14,10,8,1,6,1,2,3,0,0,0,0
2022-01-19,6,21,12,10,4,7,10,18,16,11,2,6,4,2,5,1,1,2,1,0
2022-01-20,3,20,23,5,3,7,13,14,17,10,8,6,5,0,1,1,1,0,1,0
