date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-22,3,13,35,15,6,11,16,21,19,15,9,10,8,4,8,11,1,0,1,0
2021-10-23,3,10,32,19,4,9,11,15,13,9,16,6,3,5,3,4,0,0,0,0
2021-10-24,6,7,28,16,6,6,10,8,12,13,8,11,16,9,4,7,4,1,2,0
2021-10-25,5,12,33,8,5,17,16,19,19,17,22,30,13,9,11,3,2,2,1,0
2021-10-26,0,9,22,17,7,8,8,16,21,23,27,13,6,6,5,0,3,3,1,0
2021-10-27,3,22,27,15,10,11,18,18,15,25,29,13,16,10,8,1,3,0,0,0
2021-10-28,5,17,32,14,5,5,17,30,21,23,22,27,7,11,9,6,2,2,1,0
2021-10-29,5,12,24,16,9,10,19,14,12,12,24,10,8,10,9,3,3,3,0,0
2021-10-30,1,14,13,15,3,14,15,6,19,18,15,12,9,6,5,3,1,0,1,0
2021-10-31,7,12,21,11,9,11,15,22,14,19,17,13,14,10,4,3,0,0,0,0
2021-11-01,7,22,35,19,10,10,18,23,16,19,18,17,12,9,8,1,3,1,1,0
2021-11-02,3,23,27,10,7,17,13,18,13,13,22,9,5,3,4,2,2,1,0,0
2021-11-03,5,10,22,14,6,10,16,19,16,18,18,13,16,7,9,2,4,1,0,0
2021-11-04,11,10,23,5,5,13,16,11,18,14,10,15,15,7,3,1,0,0,0,0
2021-11-05,4,8,15,7,7,8,12,10,16,8,9,11,12,8,7,6,1,2,1,0
2021-11-06,1,13,12,11,7,7,13,12,19,12,13,7,12,6,5,4,1,1,0,0
2021-11-07,1,9,15,8,5,11,15,13,17,13,7,13,7,4,5,3,0,1,0,0
2021-11-08,11,18,19,9,4,12,18,20,12,20,17,19,20,6,4,6,2,2,2,0
2021-11-09,4,23,31,10,5,13,21,11,11,15,14,22,6,8,3,9,0,0,1,0
2021-11-10,11,20,27,16,10,16,23,24,27,20,19,15,8,6,2,1,1,1,0,0
2021-11-11,9,22,30,15,10,14,17,14,28,16,14,17,15,11,7,1,0,0,0,0
2021-11-12,6,17,29,10,6,15,14,22,17,14,12,15,13,10,2,4,1,0,0,0
2021-11-13,4,16,19,6,3,6,11,11,9,14,9,11,7,4,2,1,2,1,0,0
2021-11-14,8,31,17,18,3,9,16,10,15,13,18,15,13,1,5,1,0,1,0,0
2021-11-15,6,30,35,16,6,12,17,28,20,20,17,16,15,3,0,0,1,0,0,0
2021-11-16,9,26,25,7,5,12,25,18,18,20,15,22,12,1,5,0,0,0,0,0
2021-11-17,6,29,37,12,7,14,19,20,17,23,14,14,9,7,2,0,0,0,0,0
2021-11-18,10,14,21,13,9,9,14,21,16,16,22,13,9,4,1,2,2,0,0,0
2021-11-19,10,20,28,6,6,8,23,15,15,20,23,16,8,3,4,5,0,0,0,0
2021-11-20,9,20,25,4,3,5,12,12,19,14,9,11,13,2,1,0,0,0,0,0
2021-11-21,4,19,21,15,9,12,13,22,13,21,17,10,13,3,0,0,0,0,0,0
2021-11-22,7,31,33,14,12,13,14,17,22,27,20,15,7,9,3,1,1,0,0,0
2021-11-23,4,25,31,15,11,9,27,22,19,20,26,13,6,1,2,0,0,0,0,0
2021-11-24,3,29,26,17,7,12,20,22,25,14,21,9,8,6,1,1,0,1,0,0
2021-11-25,6,16,24,6,10,15,20,19,25,12,11,10,13,3,1,0,1,0,0,0
2021-11-26,2,21,18,7,8,6,18,19,17,17,13,14,7,4,2,1,0,0,0,0
2021-11-27,3,14,12,12,6,10,7,8,15,10,2,8,8,2,0,1,0,0,0,0
2021-11-28,2,12,18,10,2,6,9,21,19,13,13,13,4,4,2,0,0,0,0,0
2021-11-29,12,38,22,18,10,12,11,23,21,17,20,13,8,2,1,1,3,2,0,0
2021-11-30,7,21,23,11,6,12,26,22,17,17,10,19,5,3,1,0,1,0,0,0
2021-12-01,8,30,21,13,6,15,17,22,24,28,15,10,5,2,1,4,0,0,1,0
2021-12-02,7,20,23,13,9,17,22,19,16,22,16,9,6,5,1,1,0,0,0,0
2021-12-03,6,20,19,7,6,7,19,23,12,12,17,10,7,0,0,1,0,0,2,0
2021-12-04,7,16,15,11,9,12,17,16,11,2,12,9,4,2,0,1,1,0,0,0
2021-12-05,3,20,22,12,9,10,22,15,26,17,7,9,5,0,4,0,0,0,0,0
2021-12-06,5,21,28,13,10,16,29,24,18,17,18,20,11,2,0,0,2,2,0,0
2021-12-07,4,25,25,11,9,8,26,20,20,10,20,9,5,0,1,1,1,0,0,0
2021-12-08,5,26,32,11,8,28,26,18,20,24,16,14,10,2,1,1,1,1,0,0
2021-12-09,5,13,25,13,12,8,11,27,18,18,13,14,7,3,4,0,0,0,0,0
2021-12-10,9,17,14,9,14,14,11,19,12,16,11,8,8,2,0,0,0,1,0,0
2021-12-11,4,17,16,7,8,5,13,19,14,12,6,6,1,0,0,1,0,1,0,0
2021-12-12,5,16,25,3,10,11,19,22,25,21,17,9,8,1,1,0,0,2,2,1
2021-12-13,10,23,18,14,15,13,16,23,17,18,9,10,4,2,3,2,1,0,0,0
2021-12-14,3,17,19,8,17,25,27,21,16,18,17,15,9,0,0,1,0,0,0,0
2021-12-15,12,14,25,15,16,40,38,24,22,23,16,10,5,0,5,1,1,1,0,0
2021-12-16,4,16,11,9,29,32,30,20,21,17,19,16,8,4,3,0,0,0,0,0
2021-12-17,3,10,14,11,17,25,30,20,16,16,20,13,6,7,0,0,0,0,1,0
