date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-17,3,6,18,10,4,3,7,5,11,7,3,4,4,2,3,0,0,0,1,0
2021-10-18,1,17,24,20,4,7,6,8,11,12,10,8,11,5,5,2,2,1,0,0
2021-10-19,3,12,33,18,6,9,6,13,12,12,9,2,2,3,7,2,1,1,2,0
2021-10-20,2,13,27,24,4,5,10,13,13,9,6,8,8,6,3,0,0,0,0,0
2021-10-21,1,11,16,19,7,2,8,11,11,9,14,5,7,2,5,1,1,0,0,0
2021-10-22,2,3,18,12,2,3,4,8,11,7,8,10,6,2,5,0,2,0,0,0
2021-10-23,3,8,18,10,6,4,1,3,7,6,5,9,1,3,2,3,1,1,0,0
2021-10-24,2,7,10,13,4,6,4,7,13,13,11,9,4,3,5,0,1,0,0,0
2021-10-25,2,5,23,16,6,8,11,8,10,12,14,7,2,6,7,0,0,1,0,1
2021-10-26,1,9,17,9,4,3,7,7,14,6,5,5,6,2,1,4,1,1,0,0
2021-10-27,2,9,21,11,2,6,12,10,12,12,4,9,8,3,3,2,1,0,0,0
2021-10-28,1,11,15,14,4,9,9,6,22,13,7,6,2,10,3,2,0,0,0,0
2021-10-29,1,8,20,11,7,5,13,15,13,10,5,5,7,3,3,3,0,1,0,0
2021-10-30,2,7,17,12,2,3,9,7,7,12,7,5,3,5,3,3,1,2,0,0
2021-10-31,3,6,22,14,0,2,8,12,10,8,9,9,2,3,3,0,0,1,0,0
2021-11-01,2,13,22,14,3,8,10,11,19,15,5,5,2,3,1,0,0,0,0,0
2021-11-02,5,18,19,16,5,12,10,9,16,11,9,13,7,1,0,0,1,0,1,0
2021-11-03,0,9,16,9,6,4,8,7,15,6,8,5,6,5,0,0,0,0,2,0
2021-11-04,4,6,9,10,4,11,12,14,11,10,11,2,9,4,1,2,0,0,2,0
2021-11-05,3,9,9,5,7,4,4,7,10,5,8,4,7,3,1,0,0,0,0,0
2021-11-06,2,11,9,8,3,8,8,10,9,7,7,4,6,2,1,1,0,0,0,0
2021-11-07,1,10,25,15,2,8,3,13,6,5,9,4,9,6,1,0,0,0,0,0
2021-11-08,4,16,12,10,2,7,7,11,8,8,8,7,7,6,1,1,0,1,0,0
2021-11-09,2,11,18,6,3,10,6,9,9,9,7,4,7,3,3,0,0,1,0,0
2021-11-10,3,10,12,13,6,7,8,10,11,10,7,5,5,2,0,0,2,1,0,0
2021-11-11,1,13,16,5,1,5,7,12,10,6,3,1,9,0,3,0,0,1,0,0
2021-11-12,3,13,10,8,5,4,7,14,10,8,10,7,7,3,3,1,0,0,0,0
2021-11-13,2,7,17,5,5,4,7,15,6,6,7,9,3,0,2,3,1,0,1,0
2021-11-14,3,11,27,8,5,5,10,9,12,4,2,4,5,3,1,0,0,1,0,0
2021-11-15,5,37,30,22,11,10,12,21,18,11,10,12,6,3,2,0,0,1,1,0
2021-11-16,5,17,18,16,4,6,13,16,8,8,9,5,4,3,0,1,0,0,0,0
2021-11-17,2,19,28,25,4,8,7,9,13,12,8,5,5,2,0,0,0,1,1,0
2021-11-18,2,18,29,13,8,10,5,17,5,7,12,2,4,3,0,1,0,0,0,0
2021-11-19,4,17,13,8,3,3,4,5,9,10,7,10,3,4,4,1,0,0,0,0
2021-11-20,2,22,26,9,3,3,9,7,13,7,11,7,2,2,3,2,0,1,0,0
2021-11-21,2,18,31,16,5,6,9,11,14,15,3,2,3,1,1,1,1,0,1,0
2021-11-22,2,21,37,13,5,7,6,14,10,9,15,3,2,1,1,0,0,0,0,0
2021-11-23,4,22,30,20,6,6,15,11,11,16,7,10,6,3,1,1,1,2,0,0
2021-11-24,0,15,35,18,3,6,8,11,12,14,14,6,10,1,2,1,1,0,1,0
2021-11-25,2,20,34,10,6,5,12,20,21,14,13,8,7,3,1,1,0,0,0,0
2021-11-26,3,9,35,22,7,10,14,10,11,8,14,9,5,1,0,1,1,1,0,0
2021-11-27,1,17,30,16,0,6,9,4,19,13,10,8,5,6,1,0,0,0,1,0
2021-11-28,4,18,28,13,4,11,8,17,28,13,12,4,4,2,1,1,2,1,0,0
2021-11-29,3,23,49,23,13,10,14,18,20,13,16,7,5,2,3,1,1,1,0,0
2021-11-30,5,20,46,14,7,14,12,16,16,22,11,5,8,0,0,1,2,0,0,0
2021-12-01,9,27,35,23,13,8,15,25,18,23,9,9,6,1,3,1,1,1,0,0
2021-12-02,4,23,32,12,7,11,14,21,13,18,14,10,8,1,4,0,2,0,0,1
2021-12-03,2,27,21,13,6,16,14,15,23,16,9,12,8,2,0,0,0,2,0,0
2021-12-04,4,22,30,10,6,17,11,16,21,15,7,11,3,2,4,0,1,0,0,0
2021-12-05,5,15,29,13,5,10,9,13,13,14,18,6,5,1,2,0,0,0,0,0
2021-12-06,11,35,37,13,17,21,17,15,28,15,14,8,8,0,5,1,2,3,1,0
2021-12-07,9,24,24,16,13,35,24,18,17,10,14,18,4,1,0,1,1,0,0,0
2021-12-08,7,26,32,22,21,34,34,34,27,24,20,13,6,8,2,0,1,2,0,1
2021-12-09,10,37,25,19,16,27,22,24,34,23,14,16,10,3,1,1,2,3,0,0
2021-12-10,6,16,20,10,22,20,24,16,24,14,10,13,7,4,3,0,1,0,1,0
2021-12-11,6,28,29,20,19,25,21,26,26,17,18,12,8,6,2,2,1,0,0,0
2021-12-12,4,21,40,17,29,40,30,31,29,24,22,10,7,4,3,5,3,0,2,0
2021-12-13,20,34,51,50,42,54,61,51,57,34,24,26,12,9,7,4,3,1,0,0
2021-12-14,6,42,53,33,69,72,51,75,50,46,52,36,28,13,12,8,2,1,2,0
2021-12-15,11,36,56,60,77,97,85,62,75,50,36,40,34,13,8,8,5,2,1,0
2021-12-16,11,28,51,42,64,84,85,78,57,61,42,38,24,16,9,8,5,0,2,0
2021-12-17,9,21,38,49,47,77,58,49,43,41,35,40,20,8,10,5,2,0,0,0
2021-12-18,10,26,55,38,58,52,60,56,38,49,41,33,19,11,9,8,5,4,1,0
2021-12-19,18,24,51,44,62,51,59,52,46,51,38,39,18,16,14,7,5,2,2,0
2021-12-20,8,33,68,77,75,92,71,80,65,63,56,49,31,21,15,14,10,4,8,0
2021-12-21,17,40,80,63,78,99,92,100,69,70,69,36,37,15,21,3,8,7,3,0
2021-12-22,19,44,51,66,93,100,106,70,71,69,64,59,26,26,19,10,5,3,5,0
2021-12-23,17,24,51,61,78,89,102,94,75,79,66,46,31,16,25,16,7,7,3,1
2021-12-24,9,30,42,56,51,79,68,65,64,59,60,46,36,19,12,9,8,4,3,0
2021-12-25,5,11,23,19,45,38,32,35,25,23,24,25,17,17,10,3,4,0,2,0
2021-12-26,10,17,34,46,47,59,54,61,66,47,58,53,21,12,14,4,4,1,2,0
2021-12-27,11,31,36,59,74,73,95,80,74,60,66,61,36,29,34,14,7,6,4,0
2021-12-28,20,25,27,46,86,95,101,88,64,77,69,55,51,37,40,18,4,13,6,0
2021-12-29,19,26,46,50,100,93,128,119,91,105,99,101,49,38,47,18,11,4,7,0
2021-12-30,24,31,39,45,76,89,92,79,72,79,80,76,49,47,27,33,18,13,12,0
2021-12-31,15,28,24,42,57,57,78,69,59,49,64,46,54,41,16,19,15,8,4,0
2022-01-01,7,16,25,25,40,37,39,35,39,31,27,29,34,16,15,11,6,2,2,0
2022-01-02,19,44,29,46,57,58,71,68,59,48,44,46,38,27,14,14,2,10,5,0
2022-01-03,22,50,46,59,60,86,78,75,62,32,56,58,43,19,17,9,7,4,3,0
2022-01-04,20,46,69,88,76,81,88,79,79,62,65,52,53,25,34,18,10,11,10,0
2022-01-05,11,39,56,53,44,58,47,62,38,35,32,38,34,16,11,10,14,5,4,0
2022-01-06,18,49,46,34,47,41,46,52,34,32,32,28,21,6,4,11,5,5,4,0
2022-01-07,16,27,16,28,22,24,30,35,27,18,23,12,20,9,9,10,5,4,3,0
2022-01-08,9,13,8,13,20,18,24,32,13,11,14,22,19,13,4,3,3,1,2,0
2022-01-09,12,30,28,17,16,20,19,27,28,12,22,6,14,6,8,1,3,0,2,0
2022-01-10,22,50,31,32,20,29,33,38,43,27,14,21,15,17,10,8,9,4,4,0
2022-01-11,13,31,18,29,19,26,26,35,26,15,18,15,14,6,10,8,2,2,3,0
2022-01-12,16,32,27,16,18,16,33,28,28,13,21,14,9,5,4,4,7,1,2,0
2022-01-13,25,33,17,13,11,18,33,36,26,18,5,13,9,8,9,2,5,7,8,1
2022-01-14,10,56,18,17,8,20,23,22,23,9,8,7,9,2,7,5,4,4,1,0
2022-01-15,12,52,15,9,10,15,13,28,25,12,14,13,7,6,2,1,3,3,1,0
2022-01-16,30,76,27,21,12,20,16,28,18,21,17,12,5,2,4,1,3,1,2,0
2022-01-17,22,88,38,20,14,24,35,40,29,22,15,19,5,6,3,4,3,2,5,0
2022-01-18,21,61,42,21,19,28,33,37,33,22,14,15,11,7,4,2,2,5,5,0
2022-01-19,21,64,35,14,7,29,37,39,36,21,18,7,7,6,5,5,3,1,2,0
2022-01-20,11,46,24,14,6,23,20,28,24,21,11,6,11,5,4,4,4,1,4,1
