date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-29,2,8,11,3,4,7,4,4,9,5,9,8,3,4,4,1,1,1,0,0
2021-10-30,2,4,2,6,0,0,6,6,10,7,6,3,3,3,4,4,0,0,2,0
2021-10-31,1,3,10,8,1,3,7,2,5,8,7,7,3,2,2,1,2,1,0,0
2021-11-01,3,9,15,10,2,1,5,6,12,8,8,7,1,5,6,2,2,1,0,0
2021-11-02,3,4,4,6,1,4,6,8,5,4,4,3,7,6,3,0,0,0,2,0
2021-11-03,1,7,5,8,3,6,4,9,11,5,13,11,7,1,8,0,1,1,1,0
2021-11-04,1,4,5,7,3,3,3,4,6,3,6,7,8,3,6,1,0,1,0,0
2021-11-05,1,11,5,4,4,6,5,7,5,8,12,7,7,3,0,0,0,1,0,0
2021-11-06,2,4,5,3,2,6,10,2,4,6,6,5,3,4,3,2,0,1,0,0
2021-11-07,3,4,11,4,3,2,7,4,6,3,8,6,9,3,2,4,0,0,1,0
2021-11-08,4,9,22,5,7,5,11,2,10,6,13,11,7,5,3,1,0,0,1,0
2021-11-09,3,11,23,8,4,3,11,7,9,11,10,12,7,3,3,2,1,1,0,0
2021-11-10,1,13,25,6,1,8,10,9,7,8,12,12,8,8,3,2,0,0,0,0
2021-11-11,2,9,26,11,1,3,7,6,9,9,14,10,8,8,3,2,0,0,0,0
2021-11-12,1,12,17,6,4,1,6,10,14,12,15,9,5,5,3,1,0,1,0,0
2021-11-13,7,5,21,5,2,1,5,5,11,4,11,5,4,5,2,1,0,0,0,0
2021-11-14,3,6,24,5,2,2,7,5,8,7,8,4,4,4,2,1,0,0,0,0
2021-11-15,4,15,33,8,4,8,13,15,10,17,11,9,8,9,2,1,2,0,2,0
2021-11-16,6,15,19,17,3,3,8,7,6,11,8,9,2,3,1,0,1,0,0,0
2021-11-17,4,12,18,9,1,4,13,12,13,9,7,11,4,3,2,1,1,2,0,0
2021-11-18,6,20,21,7,3,3,14,8,7,13,12,7,7,3,5,1,1,0,0,0
2021-11-19,1,16,19,8,3,4,9,11,7,6,5,9,6,1,3,0,0,0,0,0
2021-11-20,1,10,20,4,0,6,6,13,7,9,6,5,7,2,2,0,0,1,0,0
2021-11-21,2,18,6,7,3,7,9,4,9,6,6,9,2,5,2,1,0,0,0,0
2021-11-22,11,19,24,12,5,4,13,7,10,9,8,11,9,3,0,2,0,0,0,0
2021-11-23,3,24,17,12,1,4,12,11,8,9,7,6,5,3,1,1,1,0,0,0
2021-11-24,6,28,29,6,6,6,10,12,14,8,10,9,3,3,1,0,0,0,0,0
2021-11-25,3,16,17,9,2,5,4,6,4,6,12,6,7,1,0,1,0,1,0,0
2021-11-26,4,21,21,10,7,6,8,13,10,9,6,12,4,6,3,2,0,0,0,0
2021-11-27,1,9,6,8,2,3,6,6,5,5,4,7,0,0,1,0,0,0,0,0
2021-11-28,5,18,18,9,4,4,16,11,10,6,9,6,4,2,0,0,1,0,0,0
2021-11-29,11,26,23,16,4,9,16,19,16,14,15,18,14,3,1,1,1,0,0,0
2021-11-30,8,19,28,15,5,6,10,17,15,8,10,11,7,0,2,1,0,0,0,0
2021-12-01,4,23,10,9,3,11,20,12,18,11,12,5,10,4,1,0,0,0,0,0
2021-12-02,5,18,20,16,3,11,13,13,12,10,8,5,7,1,3,1,0,1,0,0
2021-12-03,4,8,14,15,7,9,15,9,15,6,8,10,5,4,0,2,0,1,0,0
2021-12-04,1,11,11,7,4,5,12,16,7,8,9,5,2,1,1,1,0,0,0,0
2021-12-05,1,17,21,6,3,4,9,15,12,8,14,11,2,2,2,0,0,0,0,0
2021-12-06,6,22,17,8,6,8,10,17,9,5,8,7,1,1,3,0,1,0,0,0
2021-12-07,7,24,21,12,6,9,7,4,10,8,9,5,6,1,2,0,0,1,0,0
2021-12-08,5,19,19,15,2,6,10,15,7,7,14,3,0,2,1,0,0,0,0,0
2021-12-09,2,15,13,7,4,6,8,11,7,4,7,10,6,0,0,1,0,0,0,0
2021-12-10,2,14,15,11,5,12,8,5,9,7,8,4,4,0,0,0,0,0,0,0
2021-12-11,6,20,10,6,2,5,10,8,8,5,7,4,3,1,2,0,1,0,0,0
2021-12-12,5,11,9,13,11,9,4,2,4,4,5,3,1,2,0,0,0,0,0,0
2021-12-13,3,16,9,8,8,9,6,9,12,9,7,5,3,2,0,1,0,0,0,0
2021-12-14,3,9,7,13,7,7,5,11,5,9,10,6,2,1,0,1,0,0,0,0
2021-12-15,4,10,12,4,6,12,15,9,15,6,8,4,2,1,0,3,3,0,0,0
2021-12-16,3,9,6,15,5,6,18,13,9,10,10,6,4,1,1,0,1,0,0,0
2021-12-17,3,10,10,5,6,8,11,9,15,9,6,5,5,1,1,0,1,1,0,0
2021-12-18,5,1,8,8,6,15,4,8,9,6,9,6,1,4,0,1,0,0,0,0
2021-12-19,1,6,5,7,5,9,11,9,7,4,4,6,5,4,1,1,0,1,0,0
