date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-13,4,37,58,14,6,5,12,11,33,19,19,5,3,7,3,2,2,0,1,0
2021-10-14,2,21,47,21,4,2,8,16,22,18,18,7,12,6,7,2,0,0,0,0
2021-10-15,5,33,51,14,3,7,9,5,11,15,10,6,4,2,4,3,1,1,1,0
2021-10-16,5,19,30,21,6,6,7,7,10,17,10,6,5,3,1,0,0,1,0,0
2021-10-17,6,19,60,15,4,3,6,13,11,15,11,6,7,3,2,3,2,0,1,0
2021-10-18,6,31,61,24,2,7,9,15,25,27,14,7,12,3,5,1,0,2,1,0
2021-10-19,6,20,51,16,7,6,10,20,18,24,16,6,10,3,3,1,0,1,2,0
2021-10-20,7,24,43,10,11,4,8,16,27,21,18,10,5,4,1,5,0,1,1,0
2021-10-21,7,18,49,13,6,4,14,15,21,22,12,7,9,4,4,4,2,0,0,0
2021-10-22,7,20,41,11,5,6,10,11,15,13,9,15,4,4,6,2,2,0,0,0
2021-10-23,5,12,25,8,4,6,2,9,13,10,7,3,4,3,8,1,1,0,1,0
2021-10-24,5,14,10,8,4,3,12,15,14,12,4,4,8,2,1,0,0,0,1,0
2021-10-25,4,18,32,15,6,5,9,17,17,24,11,5,5,1,4,1,1,0,1,0
2021-10-26,4,17,27,11,5,3,9,9,13,13,10,13,5,4,7,1,3,0,0,0
2021-10-27,4,19,23,13,7,3,5,14,26,16,12,10,1,4,2,4,0,0,0,0
2021-10-28,5,15,26,10,5,10,12,13,26,18,14,12,12,4,4,3,2,4,0,0
2021-10-29,7,15,22,11,4,7,8,14,13,22,7,10,5,7,4,1,0,1,1,0
2021-10-30,2,4,13,8,2,4,5,7,14,9,6,6,8,4,7,0,0,0,0,0
2021-10-31,3,14,22,10,3,5,15,9,15,19,8,8,4,3,7,0,0,0,0,0
2021-11-01,4,19,23,16,7,6,10,15,26,13,12,9,5,3,4,3,1,0,0,0
2021-11-02,2,15,11,12,2,4,13,5,20,11,8,7,8,1,0,0,2,0,1,0
2021-11-03,4,14,16,6,5,3,11,7,9,14,8,6,5,1,5,1,0,0,0,0
2021-11-04,1,9,9,4,3,5,11,6,9,9,9,7,5,7,7,1,2,0,0,0
2021-11-05,5,14,6,8,9,6,8,9,15,7,3,7,7,4,2,3,2,3,1,0
2021-11-06,4,9,11,5,2,4,10,9,13,10,7,6,2,6,0,0,0,0,0,0
2021-11-07,2,14,14,7,5,5,7,7,12,7,11,4,4,2,2,0,0,0,0,0
2021-11-08,5,13,21,16,1,5,13,8,18,11,8,6,11,2,3,3,0,0,0,0
2021-11-09,6,25,12,13,6,4,13,20,27,12,10,5,7,3,3,1,1,1,5,0
2021-11-10,6,19,20,3,3,6,11,9,11,16,7,8,4,3,2,2,0,0,0,0
2021-11-11,4,13,15,8,6,4,9,28,15,13,7,6,3,1,3,2,2,1,0,0
2021-11-12,2,14,9,15,0,4,6,13,10,10,4,8,10,2,2,0,1,0,0,0
2021-11-13,5,13,15,2,2,5,7,12,15,11,10,3,2,4,2,3,1,0,0,0
2021-11-14,7,18,17,5,1,6,9,5,13,8,11,2,5,2,2,0,0,0,0,0
2021-11-15,3,26,29,9,3,7,8,15,9,10,19,9,3,3,3,2,0,1,0,0
2021-11-16,12,17,26,10,2,2,7,16,11,7,9,6,4,1,0,0,0,0,0,0
2021-11-17,11,27,25,8,8,6,7,15,18,6,4,11,3,2,1,0,0,1,0,0
2021-11-18,9,23,28,8,2,5,9,20,21,12,6,6,6,2,1,1,1,1,1,0
2021-11-19,8,28,14,5,2,5,5,7,18,7,11,10,4,6,0,0,0,0,0,0
2021-11-20,2,28,8,11,5,1,9,7,12,9,6,2,4,0,1,0,1,0,0,0
2021-11-21,2,20,17,8,4,5,8,5,14,12,5,6,2,0,1,0,0,0,0,0
2021-11-22,5,32,18,14,6,4,11,17,22,17,17,5,9,3,1,1,0,1,0,0
2021-11-23,8,29,15,16,5,3,8,12,17,10,9,5,4,5,0,0,2,0,0,0
2021-11-24,6,37,16,5,1,6,11,18,17,21,8,7,5,0,1,2,1,0,0,0
2021-11-25,6,32,20,8,10,4,6,10,24,18,14,12,9,2,1,0,0,0,0,0
2021-11-26,9,17,12,9,3,3,5,14,12,13,4,5,1,3,1,2,1,0,1,0
2021-11-27,2,14,19,4,7,6,8,11,16,12,9,4,5,1,0,1,0,0,0,0
2021-11-28,3,12,23,11,2,4,10,7,19,17,10,9,3,0,5,1,0,1,0,0
2021-11-29,5,21,28,11,5,8,12,21,13,14,14,9,7,1,0,0,0,0,0,0
2021-11-30,9,22,29,14,2,13,15,16,30,24,7,16,5,4,0,1,0,0,1,0
2021-12-01,10,26,24,15,2,16,12,18,27,21,10,9,6,4,2,0,0,0,1,0
2021-12-02,1,21,19,8,6,10,8,15,21,14,8,9,1,3,1,0,0,0,0,0
2021-12-03,13,31,21,11,8,10,11,12,18,14,19,9,1,2,1,1,0,0,0,1
2021-12-04,10,27,27,10,6,6,7,18,21,13,9,7,6,1,3,0,0,0,0,0
2021-12-05,5,22,28,8,3,10,4,23,18,17,6,7,2,1,2,0,0,0,0,0
2021-12-06,9,32,41,13,11,11,21,39,19,33,15,5,7,1,1,2,1,1,1,0
2021-12-07,13,35,35,11,8,11,14,26,38,25,11,10,5,3,1,0,0,1,0,0
2021-12-08,12,29,32,17,9,23,17,27,34,23,9,14,1,2,0,2,1,1,0,0
2021-12-09,11,37,33,14,11,18,24,19,30,20,9,14,4,1,0,0,1,2,0,0
2021-12-10,9,39,32,15,14,13,18,20,41,18,11,5,4,0,2,3,3,7,3,0
2021-12-11,10,28,26,8,11,14,17,21,22,22,15,10,5,2,1,4,0,0,1,0
2021-12-12,6,46,21,12,18,16,25,19,23,22,9,14,4,3,6,0,1,0,0,0
2021-12-13,17,44,46,28,24,32,42,42,36,23,17,10,9,3,0,2,1,0,1,0
2021-12-14,10,33,44,23,35,55,57,46,47,42,11,17,11,1,3,4,1,1,0,0
2021-12-15,10,30,36,27,51,41,58,55,47,36,37,19,14,10,2,3,2,0,0,0
2021-12-16,11,33,52,34,49,43,48,49,53,36,33,19,17,5,2,1,2,0,0,0
2021-12-17,13,30,33,29,31,43,37,51,44,31,28,23,15,4,6,4,1,1,1,0
