date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-07,0,8,14,9,7,5,7,6,7,10,10,6,2,2,4,2,1,0,1,0
2021-10-08,3,13,12,8,7,0,8,12,9,4,5,4,7,2,0,0,0,0,0,1
2021-10-09,1,5,25,6,1,3,6,8,9,9,5,5,7,4,0,2,0,0,0,0
2021-10-10,2,7,26,19,6,3,13,4,11,17,8,3,2,4,1,0,0,0,1,0
2021-10-11,2,13,36,27,4,7,13,17,17,21,8,12,2,6,0,1,1,0,2,0
2021-10-12,2,11,36,13,10,5,9,11,16,7,5,10,2,1,3,2,2,1,0,0
2021-10-13,3,12,30,18,5,8,9,8,11,9,10,4,5,3,4,1,1,1,1,0
2021-10-14,1,11,26,7,8,10,8,12,16,13,5,11,9,3,1,0,1,1,0,0
2021-10-15,5,15,22,11,5,5,5,10,14,14,12,5,3,1,4,2,2,2,0,0
2021-10-16,1,7,34,6,4,6,4,11,13,11,10,3,4,3,1,1,0,2,0,0
2021-10-17,6,9,29,13,7,9,13,10,6,17,11,9,5,4,4,3,0,0,0,0
2021-10-18,0,19,38,12,10,8,13,11,18,12,15,12,5,1,1,2,0,0,0,0
2021-10-19,6,4,39,15,11,8,16,16,11,12,8,10,7,6,1,2,0,0,1,0
2021-10-20,9,12,36,13,4,9,15,16,15,19,9,11,5,2,6,1,2,1,1,0
2021-10-21,1,14,34,12,5,6,7,14,18,16,17,9,7,3,1,4,0,0,0,0
2021-10-22,1,9,25,19,10,12,7,20,19,10,14,10,3,2,0,1,0,1,0,0
2021-10-23,3,6,22,12,2,11,6,13,10,15,9,5,2,1,3,4,4,0,0,0
2021-10-24,3,7,19,7,6,6,4,6,16,13,16,16,0,3,2,3,3,1,0,0
2021-10-25,4,8,15,12,10,14,11,20,12,16,5,11,12,5,3,3,1,0,0,0
2021-10-26,2,10,16,10,7,13,9,9,19,11,12,3,1,3,6,0,1,0,0,2
2021-10-27,1,14,14,7,13,10,16,14,12,10,10,4,6,11,6,0,1,0,0,0
2021-10-28,3,9,20,14,9,9,12,16,15,11,11,7,4,1,2,5,1,0,0,0
2021-10-29,3,16,17,12,8,8,7,14,19,14,9,6,5,5,8,1,1,0,0,0
2021-10-30,8,15,18,7,3,3,5,7,20,6,6,9,3,4,3,2,3,0,0,0
2021-10-31,4,10,12,10,3,6,11,10,11,8,11,6,2,4,2,2,0,0,0,0
2021-11-01,3,10,16,9,11,12,12,10,15,16,6,6,14,1,1,2,0,2,0,0
2021-11-02,1,11,22,15,10,11,9,13,13,9,12,7,5,10,2,1,0,0,0,0
2021-11-03,5,13,14,14,6,11,3,12,15,10,9,12,6,1,0,4,0,0,0,0
2021-11-04,2,18,9,8,8,11,12,16,8,11,10,7,7,2,4,0,2,1,0,0
2021-11-05,2,8,14,6,9,9,16,9,10,13,8,7,3,5,1,1,3,0,0,0
2021-11-06,0,12,22,6,6,14,10,5,21,9,5,8,4,1,3,1,1,0,0,0
2021-11-07,3,13,12,6,4,10,8,15,11,8,8,8,1,1,2,3,3,0,1,0
2021-11-08,4,20,20,12,6,16,10,19,6,8,8,11,10,4,4,2,1,0,0,0
2021-11-09,5,17,14,9,6,10,14,12,22,14,3,6,5,2,1,0,0,0,0,0
2021-11-10,4,21,20,13,10,10,13,20,22,15,19,12,8,5,1,5,0,0,0,0
2021-11-11,4,15,21,9,9,8,8,18,17,12,14,8,2,4,3,0,3,1,0,0
2021-11-12,4,23,22,5,11,12,14,10,16,7,12,6,5,3,4,1,1,2,3,1
2021-11-13,6,10,21,11,7,7,11,8,13,12,8,9,2,2,0,0,1,0,1,0
2021-11-14,4,14,17,10,3,8,14,14,10,9,12,8,2,2,0,0,2,2,0,0
2021-11-15,7,37,36,18,9,14,22,17,19,19,12,14,7,2,0,1,3,3,0,1
2021-11-16,4,35,21,13,6,11,17,9,17,16,7,13,13,3,0,1,2,1,0,0
2021-11-17,4,22,15,12,12,14,22,16,9,6,5,14,8,7,3,2,0,3,0,0
2021-11-18,8,34,20,15,8,12,14,20,20,19,10,9,4,3,3,0,0,0,0,0
2021-11-19,5,31,16,13,3,17,16,21,19,17,13,8,10,1,1,2,0,1,1,0
2021-11-20,4,29,24,11,9,13,16,10,16,12,13,4,6,1,1,1,2,0,0,0
2021-11-21,4,27,25,16,2,11,10,15,19,17,15,2,6,2,0,1,0,0,0,0
2021-11-22,1,39,37,18,9,12,15,21,23,17,8,12,5,3,2,1,3,0,0,0
2021-11-23,6,32,27,12,14,15,19,15,22,24,11,10,4,1,2,2,0,0,0,0
2021-11-24,3,25,25,14,9,11,10,24,12,21,13,11,7,3,0,2,2,0,0,0
2021-11-25,4,27,30,6,13,20,15,19,18,16,19,10,11,3,2,1,0,0,0,1
2021-11-26,4,32,27,7,6,8,9,13,24,26,13,9,3,3,3,0,1,1,0,0
2021-11-27,10,19,19,6,9,9,13,14,24,18,13,5,5,3,1,2,0,0,1,0
2021-11-28,3,19,23,11,7,9,14,12,15,28,6,9,6,1,5,1,0,0,0,0
2021-11-29,8,25,32,18,12,16,16,17,31,20,14,9,5,4,4,0,1,1,0,2
2021-11-30,8,30,40,11,9,17,20,17,23,22,13,10,2,3,3,2,2,2,2,0
2021-12-01,4,34,36,20,7,17,16,17,32,27,23,13,6,3,2,0,1,0,2,0
2021-12-02,6,28,29,17,16,19,13,37,25,17,14,13,6,3,0,2,0,0,0,0
2021-12-03,5,22,32,9,18,16,16,23,23,16,18,12,6,1,2,1,1,0,0,1
2021-12-04,2,23,25,17,9,12,18,12,21,12,6,8,3,2,1,1,0,0,1,0
2021-12-05,5,21,23,16,16,16,22,24,27,30,12,10,4,3,0,1,1,2,0,0
2021-12-06,8,40,22,22,25,26,26,22,31,29,22,17,8,4,1,1,1,1,0,0
2021-12-07,5,25,27,18,19,31,25,22,33,28,16,7,5,1,1,2,0,1,0,1
2021-12-08,3,38,23,30,18,30,40,40,30,29,19,10,7,4,1,2,2,0,0,0
2021-12-09,10,22,25,17,30,35,32,28,30,19,20,10,12,3,1,3,3,0,0,0
2021-12-10,10,27,24,25,36,39,37,27,31,22,18,8,8,4,3,0,1,1,1,1
2021-12-11,9,31,43,26,25,33,25,28,26,26,25,13,12,3,3,2,0,2,1,0
2021-12-12,10,31,24,25,33,47,56,46,35,34,18,15,10,6,2,1,0,0,0,0
2021-12-13,10,41,44,22,61,97,92,53,49,39,30,21,14,4,4,3,3,1,1,0
2021-12-14,19,46,51,52,69,131,126,73,70,45,30,23,10,1,1,2,3,2,0,2
2021-12-15,21,28,25,45,90,146,130,94,71,38,43,31,15,11,3,2,1,0,2,2
2021-12-16,9,27,30,50,109,133,106,81,78,45,51,33,22,9,6,4,6,2,1,2
2021-12-17,14,35,43,41,92,131,96,88,70,45,44,20,22,15,6,5,1,2,0,0
2021-12-18,14,29,47,41,68,114,102,81,74,51,38,29,19,19,10,6,1,0,1,0
2021-12-19,13,32,37,46,69,87,71,82,61,59,40,35,25,14,8,1,0,0,1,0
2021-12-20,22,34,58,60,100,126,123,107,88,63,48,43,25,6,15,4,8,5,1,1
2021-12-21,9,33,47,58,109,145,141,107,89,80,64,37,36,24,7,9,7,2,1,0
2021-12-22,19,33,49,74,130,142,139,94,91,63,56,52,31,16,10,5,3,3,1,1
2021-12-23,11,31,49,70,93,120,122,101,83,63,55,61,24,18,15,4,4,1,3,0
2021-12-24,11,25,33,58,72,95,90,76,75,61,57,47,34,24,10,5,4,2,3,1
2021-12-25,14,13,22,37,34,49,55,49,34,25,23,24,20,11,11,7,0,4,0,0
2021-12-26,10,20,29,56,66,65,83,62,60,59,45,24,15,18,17,7,2,1,0,0
2021-12-27,14,17,43,50,94,135,100,113,88,93,81,57,39,19,15,14,12,13,4,0
2021-12-28,17,26,46,46,91,113,135,93,87,70,52,67,48,29,26,11,8,12,5,0
2021-12-29,30,33,47,96,123,170,150,140,109,109,91,91,61,44,25,16,15,7,4,3
2021-12-30,21,27,37,61,78,139,102,92,76,89,55,47,54,43,23,16,11,8,1,1
2021-12-31,11,27,43,52,78,86,77,79,83,71,52,50,37,16,16,10,8,7,2,0
2022-01-01,5,12,25,34,45,47,63,48,47,43,39,30,25,16,6,11,13,4,0,1
2022-01-02,11,37,36,68,80,77,87,73,80,70,56,59,33,34,14,8,5,4,3,0
2022-01-03,23,53,54,63,93,122,119,89,84,83,58,80,43,24,16,14,9,3,4,0
2022-01-04,35,60,88,94,119,152,160,121,82,88,77,48,39,23,20,11,13,1,3,2
2022-01-05,15,56,118,124,80,112,109,98,95,77,62,43,36,22,13,9,7,8,0,3
2022-01-06,32,44,118,108,91,92,109,80,76,73,53,41,43,15,13,7,5,1,4,1
2022-01-07,14,44,70,60,41,86,60,53,50,52,31,29,31,11,12,8,2,2,3,0
2022-01-08,25,38,50,45,44,52,62,46,64,44,38,32,18,15,12,5,4,3,1,0
2022-01-09,20,46,38,36,41,50,67,46,42,41,27,27,14,15,10,5,3,3,2,1
2022-01-10,27,65,73,60,46,71,74,81,58,49,52,35,28,13,12,12,3,4,3,0
2022-01-11,20,76,59,47,46,49,57,74,49,61,38,37,14,10,9,9,5,3,2,0
2022-01-12,20,56,42,39,40,62,60,65,55,36,32,34,20,10,7,4,4,1,0,0
2022-01-13,22,51,52,31,31,38,43,53,47,42,28,26,17,15,16,3,7,3,3,0
2022-01-14,31,79,49,32,23,44,42,46,27,28,22,17,15,10,10,7,1,3,1,0
2022-01-15,24,54,48,26,27,28,41,57,35,19,17,12,10,9,7,4,0,2,1,0
2022-01-16,23,64,60,40,24,30,39,40,31,31,24,22,10,7,8,3,2,0,1,0
2022-01-17,33,96,83,42,32,42,52,57,56,49,38,26,18,9,5,4,2,2,3,2
2022-01-18,40,78,82,29,35,41,50,63,51,36,31,18,20,8,9,2,0,3,3,1
2022-01-19,23,68,73,39,24,27,56,59,53,35,37,15,17,7,6,2,6,2,1,1
2022-01-20,28,73,64,41,19,29,40,58,53,40,25,19,13,9,6,7,8,2,4,1
