date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-14,2,7,26,20,3,7,4,7,10,11,6,8,3,7,3,1,1,1,0,0
2021-10-15,3,7,16,13,6,4,7,10,17,8,5,5,11,7,4,2,1,1,0,0
2021-10-16,4,5,20,4,3,9,8,4,10,10,5,5,9,5,1,0,3,0,1,0
2021-10-17,3,7,24,26,10,7,4,7,15,9,9,3,2,0,1,2,0,1,0,0
2021-10-18,0,7,30,12,3,7,5,11,15,14,15,12,2,3,2,4,0,1,0,0
2021-10-19,4,9,25,14,9,5,6,11,20,13,7,9,7,4,5,3,4,0,0,0
2021-10-20,2,6,21,14,8,13,10,10,13,15,15,9,10,6,3,2,2,0,0,0
2021-10-21,1,8,8,12,6,8,6,11,19,8,9,5,6,5,0,0,0,1,0,0
2021-10-22,1,10,18,7,9,9,15,12,15,10,9,7,4,4,3,0,3,1,0,0
2021-10-23,4,8,21,5,3,6,4,18,10,9,7,4,4,1,1,3,0,1,0,0
2021-10-24,1,3,12,8,4,6,7,7,7,7,5,3,6,2,4,0,0,0,0,0
2021-10-25,5,14,10,5,8,9,6,8,13,12,7,9,10,3,2,3,0,0,0,0
2021-10-26,1,4,17,10,5,3,13,4,16,12,11,6,2,4,5,2,1,1,0,0
2021-10-27,3,10,21,9,2,11,10,13,17,15,4,3,6,2,0,1,0,0,0,0
2021-10-28,1,7,14,9,4,10,6,9,11,20,6,9,5,3,3,0,2,1,1,0
2021-10-29,2,10,13,12,2,5,9,18,18,10,7,6,2,6,1,1,0,0,0,0
2021-10-30,4,7,9,7,6,7,7,11,10,4,7,7,4,3,1,1,2,0,0,0
2021-10-31,2,12,13,4,2,4,4,6,7,5,7,3,4,0,1,2,0,0,0,0
2021-11-01,4,9,16,4,9,6,11,10,8,9,8,2,5,0,2,4,2,1,0,0
2021-11-02,4,16,7,9,3,6,7,14,10,11,2,0,4,2,2,0,0,0,0,0
2021-11-03,4,13,11,7,7,5,8,12,13,12,6,2,5,4,0,0,1,0,1,0
2021-11-04,4,11,8,3,4,4,11,9,9,9,6,5,3,3,1,2,0,0,0,0
2021-11-05,2,4,13,7,3,7,1,10,7,4,6,4,1,2,1,0,0,0,0,0
2021-11-06,8,4,12,7,5,3,8,12,11,8,0,3,2,1,1,2,1,0,0,0
2021-11-07,3,10,12,6,2,5,9,8,5,7,4,3,2,1,0,1,1,0,0,0
2021-11-08,5,13,14,11,5,6,10,13,6,7,7,2,2,1,0,1,1,0,0,0
2021-11-09,4,17,16,13,4,8,13,11,13,11,4,7,5,2,0,1,2,2,0,0
2021-11-10,6,14,15,7,8,9,14,8,12,8,7,7,8,2,1,0,0,0,0,0
2021-11-11,5,28,18,8,4,7,9,16,15,16,9,3,4,1,1,0,2,0,0,0
2021-11-12,5,13,13,9,2,6,9,10,22,9,6,4,1,4,1,2,0,0,0,0
2021-11-13,5,14,11,5,7,3,14,6,15,5,4,2,3,2,0,2,0,0,0,0
2021-11-14,1,12,17,8,5,8,6,8,10,9,4,1,3,1,1,1,0,1,0,0
2021-11-15,3,20,22,8,8,6,6,12,13,12,12,3,2,4,2,0,0,0,0,0
2021-11-16,7,14,11,3,9,4,4,15,12,0,11,4,8,3,2,0,0,0,0,0
2021-11-17,4,14,20,6,5,5,16,14,15,12,4,6,1,2,2,0,2,0,1,0
2021-11-18,7,16,21,8,4,7,13,13,12,12,6,6,6,0,1,2,1,0,0,0
2021-11-19,3,8,16,3,5,6,4,6,11,10,8,6,1,1,1,2,0,0,0,0
2021-11-20,6,10,8,9,4,8,8,10,11,9,5,5,1,0,2,0,1,1,0,1
2021-11-21,5,7,16,3,3,8,11,10,16,6,1,4,1,0,1,1,0,0,0,0
2021-11-22,3,11,24,10,5,11,14,8,7,12,8,2,2,3,1,0,0,0,1,0
2021-11-23,7,20,22,11,10,13,12,10,16,9,8,4,1,2,2,0,0,1,0,0
2021-11-24,3,10,24,8,9,8,12,13,16,7,13,6,4,3,1,0,1,0,0,0
2021-11-25,7,12,10,12,5,10,11,15,16,10,4,5,2,1,0,0,0,1,0,0
2021-11-26,3,12,14,9,4,6,10,12,7,10,2,4,2,1,0,2,1,2,0,0
2021-11-27,6,11,21,12,5,11,8,12,12,7,2,5,1,0,0,1,0,0,0,0
2021-11-28,8,18,16,8,6,8,9,10,11,10,6,1,4,5,0,0,0,0,0,0
2021-11-29,10,19,21,14,5,7,10,20,15,17,13,4,4,1,0,0,1,2,0,0
2021-11-30,4,15,17,8,11,13,8,12,12,13,4,5,4,0,0,0,2,0,0,1
2021-12-01,13,16,28,18,15,11,12,12,15,8,6,4,6,1,0,0,0,0,0,0
2021-12-02,4,19,19,15,5,12,12,19,27,7,8,4,4,3,1,0,0,0,0,0
2021-12-03,4,22,10,3,6,10,8,13,12,9,0,0,2,2,5,1,1,0,0,0
2021-12-04,2,24,14,8,6,9,14,12,8,9,5,3,0,2,1,0,1,1,0,0
2021-12-05,6,24,22,13,6,6,5,7,16,11,2,7,4,1,0,0,1,0,0,0
2021-12-06,10,25,27,19,10,15,14,14,19,8,9,4,4,3,1,1,0,3,0,0
2021-12-07,4,15,29,18,16,19,21,20,21,6,10,6,3,0,4,0,0,0,0,0
2021-12-08,9,31,15,5,18,21,21,16,14,9,11,6,5,1,4,1,0,0,1,0
2021-12-09,6,24,18,15,19,21,23,28,26,6,13,5,4,2,0,4,1,1,0,0
2021-12-10,9,16,27,15,17,18,19,24,18,15,9,7,4,2,2,0,0,0,1,0
2021-12-11,7,23,23,21,13,23,19,16,16,12,4,5,6,3,1,1,0,0,1,0
2021-12-12,5,20,22,16,23,22,36,20,18,13,9,7,3,4,1,0,0,0,1,0
2021-12-13,10,24,31,30,34,41,45,37,24,29,20,11,11,10,3,2,2,0,2,0
2021-12-14,3,23,35,26,52,72,58,47,30,20,26,17,13,2,2,1,0,1,2,1
2021-12-15,6,26,28,29,60,87,57,70,25,20,21,14,10,6,7,2,1,0,0,0
2021-12-16,8,24,36,34,68,62,45,58,37,32,25,26,17,8,7,3,3,0,1,0
2021-12-17,8,16,21,39,40,58,45,51,49,28,19,20,10,13,4,4,0,0,0,1
2021-12-18,13,25,38,40,46,47,57,49,35,27,28,25,17,12,8,1,2,1,0,0
2021-12-19,8,15,31,34,40,48,41,41,41,29,25,13,19,10,3,3,3,2,1,0
2021-12-20,19,35,37,45,58,58,70,65,50,39,34,20,29,14,5,5,7,2,6,0
2021-12-21,13,21,37,27,55,72,66,60,57,45,33,28,20,11,12,7,3,3,5,1
2021-12-22,5,25,45,40,55,71,61,87,59,34,29,34,33,21,6,8,7,1,0,1
2021-12-23,15,30,49,40,68,96,77,78,62,43,37,49,33,21,18,6,3,2,3,1
2021-12-24,11,25,34,32,57,67,42,51,43,42,41,27,21,20,9,9,7,2,0,0
2021-12-25,7,13,20,14,20,36,47,33,32,21,25,21,20,16,4,9,5,1,0,0
2021-12-26,12,22,24,33,46,44,43,47,38,37,28,32,30,9,11,4,7,2,2,0
2021-12-27,14,28,38,48,64,97,88,72,60,65,53,54,39,19,14,12,7,5,3,0
2021-12-28,14,20,33,49,51,71,67,84,60,45,47,33,38,24,10,16,5,5,5,1
2021-12-29,13,31,34,48,79,94,100,108,76,58,57,62,42,27,15,16,11,7,8,1
2021-12-30,14,21,25,28,74,68,88,66,78,50,42,48,50,23,37,8,5,5,4,1
2021-12-31,14,20,21,27,56,56,63,57,46,40,38,40,33,21,18,12,3,3,2,0
2022-01-01,8,17,20,21,30,39,39,37,34,25,23,32,27,19,7,5,4,2,0,0
2022-01-02,10,31,28,30,55,53,53,58,61,40,40,42,27,19,17,4,3,3,1,0
2022-01-03,24,40,38,45,68,88,73,66,75,59,53,39,35,22,22,7,2,3,2,0
2022-01-04,19,48,58,74,86,95,79,71,79,55,60,48,42,21,23,9,7,7,1,2
2022-01-05,21,38,103,61,53,71,55,66,49,41,49,35,21,20,26,10,7,1,1,3
2022-01-06,15,44,51,39,48,66,51,74,55,53,40,26,29,13,10,14,9,1,2,1
2022-01-07,17,36,34,35,34,38,47,35,36,29,35,21,16,13,7,8,5,4,1,0
2022-01-08,11,32,30,27,21,43,28,27,37,19,19,24,24,14,7,6,6,3,4,0
2022-01-09,15,36,24,17,28,28,40,26,27,14,29,30,10,12,11,2,4,1,0,0
2022-01-10,17,54,45,27,31,41,51,45,32,25,24,22,17,8,7,6,6,3,3,0
2022-01-11,16,40,34,26,27,31,43,42,25,29,24,21,15,15,11,9,6,2,2,1
2022-01-12,15,30,40,16,26,39,36,33,37,14,26,23,14,12,8,5,2,2,2,0
2022-01-13,17,33,45,26,29,26,36,34,34,24,14,16,11,10,12,2,2,2,2,0
2022-01-14,14,45,44,25,17,21,21,33,27,19,18,22,15,4,6,5,4,3,3,0
2022-01-15,21,48,31,11,13,17,26,29,18,20,19,16,7,8,8,2,4,2,3,0
2022-01-16,18,65,50,30,20,20,20,31,44,23,14,11,15,12,7,3,1,1,1,3
2022-01-17,25,74,58,33,27,24,46,40,54,39,26,20,15,11,7,1,2,2,0,2
2022-01-18,17,48,38,26,20,29,33,37,48,30,22,10,9,9,11,4,3,1,0,1
2022-01-19,18,50,62,25,17,33,42,46,59,27,13,19,16,8,5,7,2,0,2,0
2022-01-20,21,61,39,29,9,23,24,41,35,25,16,12,15,9,8,6,1,3,0,0
