date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-16,5,12,27,10,7,4,10,11,7,7,6,8,2,6,1,3,0,0,1,0
2021-10-17,1,8,29,8,1,12,9,13,8,7,4,7,8,3,4,2,1,0,0,0
2021-10-18,8,20,50,19,3,12,17,12,15,11,14,4,7,7,1,2,2,1,1,0
2021-10-19,2,13,40,25,8,4,8,7,15,18,6,5,5,4,5,2,1,1,3,0
2021-10-20,1,14,30,19,6,6,8,6,8,11,10,9,5,4,1,0,0,1,1,0
2021-10-21,2,6,19,18,5,9,11,10,13,17,4,11,1,3,3,1,1,1,0,0
2021-10-22,1,8,23,7,3,7,14,5,15,19,7,7,5,2,2,1,1,1,0,0
2021-10-23,3,8,20,13,6,3,4,9,2,5,6,4,4,2,4,3,0,0,0,0
2021-10-24,2,8,17,9,7,6,6,5,15,7,5,9,4,7,1,3,0,0,1,0
2021-10-25,3,14,24,13,4,7,14,7,11,16,7,4,5,5,3,2,2,1,1,0
2021-10-26,3,6,15,7,2,6,9,8,15,16,9,8,7,5,4,2,2,0,2,0
2021-10-27,6,8,16,9,4,8,6,11,16,3,15,9,7,3,4,2,0,1,2,0
2021-10-28,3,11,25,12,4,8,11,14,10,12,9,12,5,8,6,1,3,0,1,0
2021-10-29,6,14,24,11,8,7,10,10,10,6,11,4,7,6,4,4,2,1,0,0
2021-10-30,4,8,15,5,3,1,16,9,5,11,8,4,5,3,3,3,1,0,0,0
2021-10-31,2,8,16,8,3,2,4,11,3,6,3,5,4,3,1,4,1,0,0,0
2021-11-01,1,18,20,7,9,3,15,8,14,14,8,7,4,6,3,3,1,0,1,0
2021-11-02,4,11,8,10,3,5,9,9,8,11,5,8,3,5,2,0,3,2,1,0
2021-11-03,3,14,11,4,9,10,14,11,6,14,7,8,4,2,1,1,2,1,0,0
2021-11-04,3,8,4,9,5,8,8,11,8,8,5,5,5,1,4,2,3,1,0,1
2021-11-05,4,2,7,3,6,11,6,7,9,7,7,2,3,5,0,1,2,1,0,0
2021-11-06,5,2,9,4,7,6,12,9,9,7,6,2,2,2,0,3,1,1,0,0
2021-11-07,5,12,11,10,5,6,4,10,11,12,12,6,4,4,2,2,0,0,0,0
2021-11-08,4,8,16,11,2,8,11,10,14,4,12,9,10,3,2,2,0,0,0,0
2021-11-09,5,13,12,11,7,9,15,11,7,8,10,8,10,4,1,0,0,0,0,0
2021-11-10,1,16,13,12,6,3,8,9,11,9,8,5,6,2,4,0,0,0,0,0
2021-11-11,3,9,18,5,6,8,5,5,6,8,13,7,5,3,2,3,0,0,0,0
2021-11-12,6,8,13,7,2,4,5,11,8,12,12,5,6,1,1,0,1,0,0,0
2021-11-13,3,7,22,8,3,2,7,6,7,8,4,6,3,1,1,2,0,0,0,0
2021-11-14,2,11,17,8,4,11,8,9,11,6,7,7,3,1,0,3,1,0,0,0
2021-11-15,4,19,45,8,4,9,12,11,7,10,9,6,8,1,0,2,1,0,0,0
2021-11-16,6,25,25,12,6,12,10,13,11,10,11,3,0,6,4,2,0,0,0,0
2021-11-17,3,22,19,15,6,7,12,14,13,13,7,10,1,2,1,0,0,0,0,0
2021-11-18,7,14,17,6,5,9,13,12,12,7,13,4,6,4,2,1,2,0,0,0
2021-11-19,4,12,17,6,4,8,12,12,11,8,2,9,7,5,3,2,0,1,0,0
2021-11-20,4,22,22,9,4,6,12,11,9,8,9,8,5,5,3,0,1,0,0,0
2021-11-21,4,10,18,9,6,7,10,13,13,12,7,7,2,0,3,1,0,0,0,0
2021-11-22,1,18,26,12,5,13,17,18,12,8,4,8,5,1,1,0,0,0,0,0
2021-11-23,3,17,23,14,8,6,8,10,15,12,6,5,3,0,1,0,0,0,0,0
2021-11-24,6,19,24,13,5,4,16,13,12,8,3,7,2,3,1,0,0,0,0,0
2021-11-25,4,17,16,9,6,13,13,13,7,9,7,6,3,0,0,0,0,0,0,0
2021-11-26,4,10,13,5,6,6,12,8,7,13,9,3,7,4,1,0,0,0,1,1
2021-11-27,3,7,6,4,5,4,12,3,3,5,7,11,2,3,1,1,0,0,0,0
2021-11-28,2,5,15,9,5,6,7,5,7,10,14,5,3,3,1,0,0,0,0,0
2021-11-29,3,24,20,13,6,8,12,16,13,9,10,16,5,4,2,0,1,1,0,1
2021-11-30,6,23,22,13,10,14,9,9,10,8,8,4,3,1,2,2,0,0,0,0
2021-12-01,4,11,20,15,3,16,13,10,15,11,9,7,5,1,1,1,0,1,0,0
2021-12-02,3,12,26,11,8,7,10,12,12,9,9,2,7,3,2,1,1,0,0,0
2021-12-03,2,12,21,13,10,13,10,11,16,6,3,9,9,3,0,0,0,0,0,0
2021-12-04,5,20,18,6,8,11,10,11,12,5,3,6,1,2,1,2,0,0,0,0
2021-12-05,3,10,17,7,4,4,14,14,8,8,6,10,6,2,0,0,1,1,0,0
2021-12-06,8,29,27,13,5,14,22,16,11,11,10,6,5,1,2,2,1,1,0,0
2021-12-07,9,23,20,15,10,15,13,22,8,15,13,7,2,2,1,0,0,0,0,0
2021-12-08,4,21,31,14,6,14,21,25,10,7,11,8,2,3,2,1,0,1,0,0
2021-12-09,6,23,33,19,15,12,14,14,13,13,7,6,7,6,1,0,0,0,1,0
2021-12-10,5,17,19,14,11,20,11,16,11,12,14,3,4,2,1,0,2,0,0,0
2021-12-11,9,14,14,11,10,15,14,15,15,10,9,6,3,2,2,0,0,1,1,0
2021-12-12,3,14,16,11,10,5,7,9,13,13,5,3,4,8,2,2,1,0,1,0
2021-12-13,7,19,29,22,11,14,21,11,23,10,14,9,7,1,0,1,0,2,0,1
2021-12-14,2,10,20,11,14,23,20,23,10,11,9,8,4,3,3,1,0,0,1,0
2021-12-15,3,16,18,25,26,24,31,15,29,13,16,10,5,9,2,2,0,0,0,0
2021-12-16,1,17,17,19,19,18,27,25,18,13,11,10,8,2,4,2,1,1,0,0
2021-12-17,4,14,19,26,20,27,25,21,19,16,17,9,7,3,3,1,0,0,0,0
2021-12-18,6,7,13,13,21,23,22,18,11,13,6,11,1,5,4,1,0,1,0,0
2021-12-19,5,13,28,15,30,33,28,26,12,14,8,12,10,2,1,3,1,2,0,0
