date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-10,2,7,20,12,4,6,4,5,9,5,11,6,4,6,1,0,0,0,0,0
2021-10-11,4,10,28,16,9,3,8,11,14,11,10,7,10,2,1,3,2,0,0,0
2021-10-12,1,10,26,14,7,6,8,14,8,19,9,9,3,3,4,1,2,1,0,0
2021-10-13,2,14,24,17,3,14,11,9,12,8,6,11,4,6,2,1,0,1,0,0
2021-10-14,4,9,29,14,12,8,11,20,9,8,4,3,4,2,0,0,1,0,0,0
2021-10-15,2,5,26,12,6,6,15,9,11,7,8,5,4,1,4,1,0,1,0,0
2021-10-16,1,6,12,7,4,10,7,6,13,6,5,4,2,1,2,0,0,0,0,0
2021-10-17,2,11,13,8,5,10,10,3,11,10,10,5,3,0,0,0,0,0,1,0
2021-10-18,2,7,21,18,11,4,9,10,17,12,6,6,3,1,8,4,0,0,1,0
2021-10-19,2,10,16,18,10,9,14,9,9,5,12,9,7,3,3,1,2,0,0,0
2021-10-20,4,2,9,11,11,11,6,9,17,13,8,12,4,3,4,3,0,1,0,0
2021-10-21,3,7,14,6,8,17,11,9,17,15,11,8,13,6,3,1,0,1,1,0
2021-10-22,3,11,15,8,5,10,9,23,11,5,9,15,11,7,2,1,0,1,1,0
2021-10-23,7,8,15,7,2,10,7,15,17,10,9,11,7,2,3,2,2,2,0,0
2021-10-24,5,11,9,8,6,12,7,9,7,6,7,6,5,6,2,3,0,1,0,0
2021-10-25,2,11,19,9,9,20,14,16,14,11,7,13,12,4,4,4,1,0,1,0
2021-10-26,3,6,8,8,11,8,14,13,15,10,6,9,11,8,2,2,3,1,0,0
2021-10-27,4,9,13,11,18,18,23,17,11,8,12,10,5,7,4,2,1,1,1,0
2021-10-28,5,10,8,8,10,19,14,18,17,11,15,15,9,4,6,3,1,0,0,0
2021-10-29,4,10,8,13,8,9,6,15,18,11,19,10,8,5,3,1,0,1,0,0
2021-10-30,2,8,5,9,6,4,6,5,8,7,7,7,10,7,5,8,3,0,0,0
2021-10-31,0,8,9,11,8,8,7,11,11,11,13,5,8,4,2,2,3,0,0,0
2021-11-01,4,11,13,15,8,10,15,14,11,13,12,7,9,6,4,6,0,3,1,0
2021-11-02,2,5,15,7,8,13,18,14,10,8,4,7,7,8,3,1,1,0,0,0
2021-11-03,2,9,7,11,7,7,11,13,10,11,4,10,7,4,2,3,3,3,3,0
2021-11-04,0,7,8,6,6,16,7,8,14,8,5,7,6,5,2,2,4,0,0,0
2021-11-05,0,5,6,10,9,8,13,6,11,3,9,2,6,4,5,2,0,2,0,0
2021-11-06,2,9,3,2,2,4,7,10,5,0,7,6,5,4,2,3,3,1,2,0
2021-11-07,0,3,6,7,13,9,13,9,9,7,7,13,6,6,1,2,2,0,0,0
2021-11-08,2,8,11,6,10,24,14,12,14,10,11,11,11,8,2,0,1,0,0,0
2021-11-09,4,16,10,11,13,9,11,6,11,11,7,9,8,3,2,1,1,0,0,0
2021-11-10,5,3,18,8,13,9,11,13,13,8,12,8,5,3,0,2,1,1,1,0
2021-11-11,7,15,15,9,14,10,16,12,13,20,17,12,2,5,6,3,0,1,1,0
2021-11-12,3,9,16,11,8,6,19,10,12,6,10,5,7,5,7,1,2,0,0,0
2021-11-13,7,9,9,12,10,6,9,14,8,4,7,10,4,3,3,3,2,1,0,0
2021-11-14,3,9,5,6,8,10,17,7,11,7,7,6,6,3,2,0,0,1,0,0
2021-11-15,10,11,16,9,14,17,18,17,16,7,13,13,1,3,2,3,1,0,0,0
2021-11-16,3,25,31,11,17,12,12,18,21,13,9,7,7,1,6,0,0,1,1,0
2021-11-17,6,16,20,14,15,12,11,13,16,19,11,13,10,3,2,1,1,0,0,0
2021-11-18,11,15,17,11,9,5,18,21,13,10,10,7,6,1,0,3,1,0,0,0
2021-11-19,2,15,14,8,7,12,9,19,21,11,9,5,6,5,2,1,0,1,0,0
2021-11-20,5,15,15,12,8,11,13,10,6,7,9,8,8,5,1,0,1,0,1,0
2021-11-21,3,18,30,9,4,13,15,10,9,7,10,12,3,1,0,4,0,0,0,0
2021-11-22,10,15,29,11,13,17,16,13,11,7,12,9,3,4,0,1,1,1,0,0
2021-11-23,5,30,33,19,12,14,22,15,13,12,14,11,4,2,0,1,2,1,1,0
2021-11-24,3,15,20,20,10,21,18,18,16,15,17,11,11,2,1,1,0,0,1,0
2021-11-25,5,22,18,13,9,12,15,24,17,18,7,7,8,1,1,0,1,1,0,0
2021-11-26,4,14,28,15,9,3,15,19,18,18,8,6,4,6,0,0,1,0,2,0
2021-11-27,4,16,13,12,8,8,8,15,9,5,9,9,4,3,1,0,0,0,1,0
2021-11-28,7,10,28,17,6,11,12,12,12,12,11,7,7,3,1,1,1,0,1,0
2021-11-29,8,36,34,18,14,15,23,26,23,13,8,7,9,4,1,1,0,2,0,0
2021-11-30,8,20,41,13,15,16,21,18,22,13,12,13,13,4,0,2,2,2,0,0
2021-12-01,10,38,44,20,10,22,27,16,19,17,10,13,6,5,1,0,0,0,0,0
2021-12-02,5,27,34,21,15,12,23,17,17,20,11,10,8,3,0,2,0,2,0,0
2021-12-03,10,20,21,13,20,10,16,22,21,21,14,8,9,5,1,3,0,1,0,0
2021-12-04,6,13,19,16,15,13,15,13,13,14,19,12,7,3,3,1,0,1,0,0
2021-12-05,6,22,20,26,15,18,16,13,14,15,17,5,5,1,2,0,0,1,0,0
2021-12-06,7,30,34,31,23,17,24,19,9,13,17,11,7,7,1,2,1,1,0,0
2021-12-07,9,22,39,27,40,20,21,20,17,22,10,10,6,1,1,1,0,0,1,0
2021-12-08,5,14,33,38,48,17,22,18,17,12,20,14,6,6,4,2,0,2,1,0
2021-12-09,5,33,25,44,54,24,29,23,25,17,13,12,6,5,0,1,1,0,0,0
2021-12-10,5,16,17,43,52,25,19,17,19,18,13,14,4,1,3,0,0,1,1,0
2021-12-11,4,11,16,47,52,21,21,24,22,11,12,8,7,3,0,1,2,1,0,0
2021-12-12,7,21,25,59,96,35,18,22,22,3,15,2,3,1,2,0,0,0,1,0
2021-12-13,10,24,39,130,193,60,33,31,45,21,18,15,7,3,0,4,1,2,0,5
2021-12-14,7,22,35,132,231,84,53,40,33,21,17,14,3,2,3,1,2,2,1,0
2021-12-15,5,30,26,148,256,121,51,60,35,30,25,25,15,5,1,1,1,2,1,0
2021-12-16,2,33,35,117,209,103,81,50,33,30,24,15,16,8,5,5,4,0,1,0
2021-12-17,12,9,21,77,144,70,50,50,31,29,22,24,8,2,0,0,0,2,3,0
2021-12-18,5,14,26,53,114,56,52,27,45,26,31,17,7,1,5,0,1,1,1,0
2021-12-19,6,13,33,60,104,68,59,48,23,35,21,13,8,10,1,4,2,3,0,0
2021-12-20,9,19,41,73,133,95,72,70,53,36,29,27,15,11,2,3,3,0,0,0
2021-12-21,13,18,37,65,143,108,108,68,63,50,41,37,14,6,8,5,1,5,6,0
2021-12-22,9,18,47,62,120,98,94,73,72,50,49,28,23,9,3,4,1,3,0,0
2021-12-23,15,25,37,73,106,87,91,78,59,51,48,30,24,14,10,9,2,4,0,0
2021-12-24,9,19,26,52,104,73,82,61,42,56,38,29,28,10,3,5,7,4,3,0
2021-12-25,5,6,13,23,45,33,22,30,31,23,22,20,6,6,7,4,1,1,1,0
2021-12-26,12,15,20,26,68,51,80,49,39,39,40,33,21,7,8,4,3,2,1,0
2021-12-27,13,19,33,50,108,98,96,89,77,70,53,37,36,18,12,12,9,4,3,0
2021-12-28,12,22,33,50,94,117,108,81,72,74,76,54,41,23,22,15,7,7,8,0
2021-12-29,12,30,34,68,162,144,140,116,106,84,96,70,58,33,23,23,8,8,13,0
2021-12-30,22,26,27,50,113,126,118,101,65,68,73,55,32,16,18,10,7,4,2,0
2021-12-31,13,12,21,39,70,81,86,59,56,55,63,47,41,21,9,10,12,3,9,0
2022-01-01,8,13,16,27,47,42,40,46,36,25,31,34,22,11,10,8,5,1,1,0
2022-01-02,13,28,33,41,82,79,82,71,66,40,48,41,21,18,13,13,4,3,1,0
2022-01-03,15,24,48,64,119,86,105,90,76,66,63,48,33,15,16,11,8,6,6,0
2022-01-04,19,50,79,59,139,120,132,101,81,67,54,65,41,17,16,19,9,4,6,2
2022-01-05,19,43,58,57,112,117,92,82,63,68,58,37,35,28,16,10,7,6,2,1
2022-01-06,20,43,43,65,99,116,85,78,71,54,49,36,18,13,10,10,9,6,2,0
2022-01-07,18,25,37,40,68,55,51,57,36,33,36,28,26,20,15,5,6,5,2,0
2022-01-08,8,31,19,23,39,42,49,39,15,24,26,16,18,13,6,3,2,2,1,0
2022-01-09,14,38,26,28,34,35,40,38,28,21,15,20,10,6,5,3,4,1,3,0
2022-01-10,17,48,48,39,61,60,47,49,43,24,29,32,13,6,8,4,2,2,5,1
2022-01-11,14,39,44,26,53,41,54,41,33,27,23,19,14,10,2,5,5,3,6,0
2022-01-12,14,36,43,26,41,42,49,38,37,25,24,16,9,8,5,3,5,3,6,0
2022-01-13,18,40,25,23,44,34,44,40,23,25,15,12,9,3,5,3,9,2,4,0
2022-01-14,19,36,28,15,27,27,32,32,30,13,15,15,11,6,3,3,1,4,2,0
2022-01-15,10,36,28,20,33,23,26,15,25,12,10,11,6,6,4,1,5,1,1,0
2022-01-16,21,58,27,24,33,29,31,33,22,19,12,20,9,3,2,5,1,4,4,0
2022-01-17,20,83,50,20,32,44,52,49,32,21,17,18,7,6,3,6,3,1,1,0
2022-01-18,36,61,47,31,39,30,52,44,22,18,10,14,15,7,6,3,5,4,4,0
2022-01-19,16,61,37,19,34,36,38,44,27,24,7,4,14,6,5,3,3,2,1,0
2022-01-20,15,42,44,15,33,16,35,32,29,24,12,15,7,2,4,3,2,1,0,0
