date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-06,1,6,12,2,5,10,6,3,6,6,3,5,0,2,0,0,0,1,0,0
2021-10-07,1,4,14,6,6,7,8,3,7,9,5,4,4,0,1,0,0,0,2,0
2021-10-08,0,4,12,5,4,6,9,3,6,8,1,2,3,0,1,1,0,0,1,0
2021-10-09,0,3,14,9,3,7,5,7,4,5,0,5,2,0,1,0,0,1,0,0
2021-10-10,0,5,19,9,3,4,2,4,9,5,3,4,6,0,0,0,0,0,0,0
2021-10-11,1,7,16,5,6,15,12,6,8,13,7,8,8,5,1,0,0,0,0,0
2021-10-12,4,7,15,8,6,7,13,5,11,8,11,9,4,0,2,0,0,0,0,0
2021-10-13,2,12,15,7,7,8,10,12,9,5,7,5,4,2,0,1,2,0,0,0
2021-10-14,2,9,18,11,5,9,8,4,7,5,6,8,5,1,2,1,0,0,0,0
2021-10-15,4,12,16,6,8,7,8,5,8,9,4,2,1,1,0,0,0,0,0,0
2021-10-16,0,8,11,2,2,9,3,4,4,3,2,5,3,3,2,1,0,0,0,0
2021-10-17,0,6,11,7,3,5,4,10,3,2,5,7,1,1,1,0,0,0,0,0
2021-10-18,1,5,19,16,4,9,11,9,10,10,8,6,8,2,0,0,0,0,0,0
2021-10-19,3,4,17,10,5,12,9,7,8,9,3,4,3,0,1,2,0,0,0,0
2021-10-20,0,8,18,6,6,14,8,8,10,11,6,5,3,0,1,2,0,0,1,0
2021-10-21,0,3,14,8,4,10,17,3,9,11,4,3,2,1,1,1,0,1,0,0
2021-10-22,1,2,10,7,3,8,10,5,10,4,3,3,1,3,0,0,0,0,0,0
2021-10-23,1,6,12,3,4,6,7,3,7,7,6,8,1,1,1,0,0,1,0,0
2021-10-24,0,7,9,5,5,5,7,8,9,6,8,6,1,3,2,1,0,0,0,0
2021-10-25,1,9,14,10,7,21,18,13,17,14,6,9,10,4,1,0,0,0,0,0
2021-10-26,1,6,10,1,3,14,17,6,11,6,5,3,3,1,0,1,0,0,0,0
2021-10-27,1,5,7,5,10,19,15,16,6,11,9,8,3,0,1,0,1,0,0,0
2021-10-28,4,6,8,4,8,18,9,15,14,5,8,5,3,1,0,1,0,1,0,0
2021-10-29,1,4,13,5,7,13,6,7,11,8,6,4,6,2,0,1,0,0,0,0
2021-10-30,2,3,3,3,5,10,13,10,5,8,5,5,2,1,1,0,0,0,0,0
2021-10-31,0,1,3,7,2,11,8,5,9,5,2,4,4,2,1,1,0,0,0,0
2021-11-01,2,1,6,11,12,20,11,11,9,7,4,6,2,0,1,1,2,0,0,0
2021-11-02,2,0,5,8,6,11,14,12,11,4,4,6,3,0,0,0,1,0,0,0
2021-11-03,3,2,2,5,11,18,9,6,16,10,7,5,1,1,1,0,0,0,0,0
2021-11-04,0,2,3,2,9,21,17,7,11,9,5,3,5,2,0,0,1,0,0,0
2021-11-05,0,7,4,2,8,13,14,8,8,5,4,4,4,0,0,1,0,1,0,0
2021-11-06,3,5,5,5,9,5,10,7,9,8,4,6,1,0,1,0,1,0,0,0
2021-11-07,0,3,6,2,6,9,11,6,6,3,3,4,4,0,0,2,0,0,0,0
2021-11-08,1,6,4,5,12,20,18,11,8,6,9,8,4,2,0,1,0,0,1,0
2021-11-09,1,4,7,7,6,21,23,6,12,4,2,6,4,0,2,1,1,0,0,0
2021-11-10,4,5,8,4,16,21,15,9,20,17,4,4,3,1,1,0,0,0,1,0
2021-11-11,5,8,7,4,5,16,19,13,11,6,7,6,3,2,0,1,0,1,0,0
2021-11-12,2,5,11,2,9,21,16,14,12,7,5,8,0,0,0,0,1,0,0,0
2021-11-13,11,9,7,4,8,9,16,12,15,7,6,5,2,0,0,1,0,0,0,0
2021-11-14,1,8,8,8,3,11,7,8,11,10,4,4,0,1,1,0,2,0,0,0
2021-11-15,5,9,15,14,14,24,28,17,19,15,11,5,3,0,1,1,0,0,0,0
2021-11-16,4,13,18,5,15,19,29,17,13,15,11,6,1,0,0,0,1,0,1,0
2021-11-17,5,3,13,6,18,17,14,15,14,4,7,4,2,1,1,0,0,0,0,0
2021-11-18,3,13,20,1,5,19,10,18,19,10,8,2,1,3,0,1,0,0,0,0
2021-11-19,1,5,11,6,5,11,17,17,15,9,2,5,3,0,1,0,0,0,0,0
2021-11-20,4,5,7,10,4,12,10,13,9,7,9,7,3,0,1,0,2,0,0,0
2021-11-21,2,9,15,4,5,17,13,13,16,9,7,5,2,1,0,0,0,0,0,0
2021-11-22,0,10,17,8,17,16,21,22,16,14,3,4,5,0,0,1,0,0,0,0
2021-11-23,6,23,28,9,6,25,26,22,24,17,5,8,2,1,1,1,0,0,0,0
2021-11-24,5,14,29,13,7,25,18,10,18,12,10,4,4,3,0,0,0,0,0,0
2021-11-25,3,16,18,8,13,29,23,25,8,13,9,5,5,2,1,0,0,0,0,0
2021-11-26,11,10,14,12,6,19,23,18,13,19,10,6,0,2,0,0,1,1,1,0
2021-11-27,5,10,27,7,12,16,12,13,18,13,6,7,1,1,1,0,0,0,1,0
2021-11-28,3,14,20,8,9,17,15,9,9,15,11,6,1,0,1,0,0,0,0,0
2021-11-29,4,20,35,16,21,33,37,25,24,22,8,7,7,1,0,0,0,1,0,0
2021-11-30,6,23,24,15,22,39,36,20,17,23,11,8,6,4,2,1,2,0,0,0
2021-12-01,8,24,33,11,13,40,27,21,28,26,10,9,5,5,0,1,0,0,0,0
2021-12-02,6,23,26,6,14,36,49,25,40,18,12,3,7,6,2,0,0,0,0,0
2021-12-03,7,17,14,13,12,25,41,27,15,16,4,8,3,3,3,0,0,1,0,0
2021-12-04,9,18,17,11,10,32,23,18,26,18,11,2,3,3,1,0,0,0,0,0
2021-12-05,6,15,17,9,15,24,22,24,15,20,3,4,4,0,4,1,1,0,0,0
2021-12-06,12,28,24,18,35,72,37,40,32,21,13,14,5,5,1,1,1,0,0,1
2021-12-07,6,23,17,23,41,96,66,42,24,21,13,7,5,0,2,1,0,0,0,0
2021-12-08,4,14,14,16,52,120,78,36,29,28,20,16,6,1,1,3,1,0,0,0
2021-12-09,8,15,19,20,54,106,74,39,42,23,14,16,1,2,0,0,0,0,0,0
2021-12-10,4,17,26,19,52,99,86,54,36,25,16,8,4,5,0,2,1,0,0,0
2021-12-11,6,25,25,23,61,122,72,39,32,18,13,9,7,1,3,3,0,1,0,0
2021-12-12,6,14,29,23,66,183,95,69,40,33,21,16,9,3,1,3,1,0,1,0
2021-12-13,9,24,45,44,169,435,239,107,86,50,37,26,16,3,6,2,1,2,0,0
2021-12-14,15,34,40,49,221,573,376,161,110,78,48,28,20,6,4,3,3,1,1,1
2021-12-15,18,29,47,50,239,570,391,184,126,64,62,31,16,4,2,1,3,1,1,0
2021-12-16,12,24,32,60,212,458,337,200,103,73,41,42,22,9,5,4,3,1,1,0
2021-12-17,13,23,43,50,184,376,231,131,123,75,56,34,27,14,14,6,4,3,2,0
2021-12-18,10,31,55,59,146,281,215,116,98,69,50,30,33,17,10,1,3,0,0,0
2021-12-19,13,32,43,50,110,231,168,112,73,61,41,38,27,15,7,4,3,0,1,0
2021-12-20,16,32,62,90,160,297,252,156,120,92,62,73,29,13,8,7,6,3,4,1
2021-12-21,24,47,85,87,208,309,285,164,119,96,92,64,34,15,16,6,6,1,0,0
2021-12-22,26,43,58,70,136,267,220,138,98,91,60,62,41,24,18,8,9,3,4,2
2021-12-23,18,39,47,61,121,209,180,142,90,82,58,56,35,12,9,7,7,3,0,0
2021-12-24,7,19,31,46,85,139,113,77,69,60,55,46,35,10,18,7,3,6,7,0
2021-12-25,5,11,16,20,39,47,47,45,37,30,21,26,14,9,12,2,4,3,0,0
2021-12-26,11,24,25,30,60,91,82,61,53,50,31,41,24,10,12,5,5,3,3,0
2021-12-27,16,23,33,43,89,115,125,80,68,69,65,66,34,19,11,5,4,3,3,0
2021-12-28,14,25,39,53,81,121,100,99,84,75,61,61,40,19,15,8,9,0,2,0
2021-12-29,17,24,36,58,120,201,175,123,103,105,92,75,57,36,25,13,12,6,5,0
2021-12-30,13,24,25,48,102,140,164,106,87,64,57,81,42,24,14,9,7,7,10,0
2021-12-31,10,21,25,32,78,120,123,70,70,53,43,59,30,15,12,9,3,7,3,0
2022-01-01,12,17,14,12,33,61,54,40,23,25,31,23,15,11,5,5,3,1,0,0
2022-01-02,12,13,35,28,77,126,95,72,49,33,48,34,25,13,9,2,6,1,1,0
2022-01-03,12,27,29,40,76,164,125,68,61,57,59,27,28,18,7,8,4,2,1,0
2022-01-04,14,37,36,69,105,212,169,103,80,65,57,59,31,21,10,4,2,0,3,0
2022-01-05,13,28,41,39,67,157,115,73,63,41,46,34,21,7,8,3,5,3,1,0
2022-01-06,15,22,38,49,72,140,82,62,40,48,37,30,20,17,8,5,3,1,1,0
2022-01-07,10,9,17,29,50,94,74,45,31,22,31,29,14,15,6,9,3,1,1,0
2022-01-08,6,23,21,16,35,59,52,45,26,18,24,24,12,7,4,4,4,0,0,0
2022-01-09,10,15,17,18,25,51,41,32,31,22,27,20,13,5,4,3,1,1,1,0
2022-01-10,12,34,29,30,39,77,71,41,37,38,27,25,20,7,3,7,3,2,0,0
2022-01-11,16,26,20,24,43,83,64,45,36,25,23,20,13,7,3,1,2,1,4,0
2022-01-12,10,26,13,16,39,50,51,43,30,31,23,18,12,6,3,0,2,1,0,0
2022-01-13,12,18,19,18,33,57,54,44,24,26,17,16,9,2,2,1,1,0,0,0
2022-01-14,9,18,12,15,20,41,31,27,20,23,8,10,6,13,6,7,5,3,7,0
2022-01-15,10,30,15,13,20,45,23,21,27,17,12,9,2,3,2,1,3,1,1,2
2022-01-16,14,28,15,12,19,30,37,25,32,11,20,15,7,6,1,3,2,1,1,0
2022-01-17,30,38,19,19,24,50,62,39,39,29,19,11,10,9,9,0,0,0,0,0
2022-01-18,20,26,25,19,22,56,46,39,29,30,12,12,10,6,5,5,4,3,3,0
2022-01-19,10,39,18,13,28,51,40,49,39,24,12,11,8,6,3,1,1,2,1,0
2022-01-20,14,29,13,16,27,39,41,31,32,16,12,9,9,5,4,1,1,1,0,0
