date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-15,2,10,15,6,3,7,5,8,9,10,7,8,3,1,2,1,2,0,0,0
2021-10-16,3,7,13,9,4,2,1,5,9,4,2,4,3,1,6,1,0,0,0,0
2021-10-17,2,4,35,12,2,1,6,8,6,5,8,4,5,1,3,4,1,2,1,0
2021-10-18,3,8,38,14,3,4,7,10,8,12,5,6,6,8,3,6,1,1,0,0
2021-10-19,4,6,23,12,4,3,6,6,13,9,8,9,6,4,4,4,2,0,1,0
2021-10-20,0,8,27,12,3,6,6,4,10,8,8,6,3,1,3,3,2,0,0,0
2021-10-21,1,9,11,13,1,3,8,8,10,9,7,15,2,3,3,0,1,2,0,0
2021-10-22,4,8,22,4,0,2,6,7,10,5,3,5,5,5,3,1,0,1,0,0
2021-10-23,1,6,19,9,1,3,6,3,8,5,8,7,2,0,3,3,0,0,1,0
2021-10-24,0,1,15,9,0,6,3,4,8,10,7,6,4,3,1,4,1,1,0,0
2021-10-25,5,15,20,6,2,5,4,10,6,11,7,6,3,7,5,0,0,1,0,0
2021-10-26,1,8,16,5,5,6,4,4,10,13,5,8,2,2,1,0,1,0,1,0
2021-10-27,1,7,22,12,5,5,13,3,13,13,5,3,6,8,4,2,0,0,1,0
2021-10-28,4,3,21,7,3,4,13,9,10,10,11,11,6,4,2,0,1,0,0,0
2021-10-29,2,4,15,12,1,2,4,15,14,13,9,4,4,0,2,1,0,0,0,0
2021-10-30,3,7,12,9,4,5,4,8,10,9,9,2,6,2,2,2,4,1,0,0
2021-10-31,2,11,24,5,2,0,6,12,19,9,6,3,4,4,1,3,0,1,0,0
2021-11-01,0,11,15,13,6,5,4,7,15,9,2,8,5,5,2,3,0,0,0,0
2021-11-02,4,8,22,10,2,5,7,4,21,7,7,7,2,5,3,2,0,0,1,0
2021-11-03,1,7,10,9,1,5,8,15,15,6,2,3,6,1,2,2,1,0,1,0
2021-11-04,4,6,8,12,4,5,12,8,11,6,7,5,3,0,3,1,1,0,1,0
2021-11-05,1,7,8,13,2,6,3,8,12,5,8,7,6,2,0,1,1,1,1,0
2021-11-06,1,7,9,9,4,9,6,8,6,13,10,8,6,0,0,0,0,0,0,0
2021-11-07,1,3,10,4,4,4,4,2,6,11,5,3,2,2,1,1,0,0,0,0
2021-11-08,1,14,11,8,8,3,9,7,6,11,5,0,2,4,1,0,0,1,1,0
2021-11-09,4,7,29,8,8,5,6,15,6,9,6,8,8,5,1,0,0,0,3,0
2021-11-10,3,16,18,6,1,2,3,14,9,14,9,6,3,1,1,0,1,0,0,0
2021-11-11,2,6,19,10,0,5,4,5,7,8,7,6,3,5,5,0,0,0,1,0
2021-11-12,3,8,30,5,3,5,8,9,10,6,6,5,5,2,2,0,0,0,0,0
2021-11-13,3,7,21,11,1,6,2,3,3,9,12,7,4,2,0,0,1,0,1,0
2021-11-14,0,10,28,7,3,3,6,2,6,9,3,3,3,0,2,0,0,0,0,0
2021-11-15,5,21,45,23,6,4,12,7,11,10,6,4,3,2,1,3,0,0,1,0
2021-11-16,2,15,33,20,4,7,8,13,14,11,2,4,2,0,4,0,0,0,1,0
2021-11-17,2,12,30,16,3,4,7,3,9,16,15,9,2,1,0,0,1,0,2,0
2021-11-18,4,17,26,11,7,6,5,14,14,15,6,8,6,6,2,0,0,0,1,0
2021-11-19,1,11,32,11,2,1,5,9,10,10,6,9,3,4,1,0,1,0,0,0
2021-11-20,3,12,16,14,4,3,7,7,7,10,9,7,10,2,0,0,0,0,0,0
2021-11-21,1,18,35,14,3,4,7,12,6,10,7,3,3,2,0,0,0,0,0,0
2021-11-22,3,27,49,30,5,2,11,12,14,16,6,11,5,0,2,1,2,0,0,0
2021-11-23,4,18,38,25,5,6,10,9,12,17,12,6,5,0,1,0,0,1,0,0
2021-11-24,3,13,39,18,3,7,12,12,20,8,10,7,7,1,1,1,1,0,0,0
2021-11-25,6,15,27,10,6,7,13,16,14,15,11,4,3,0,1,1,0,0,0,0
2021-11-26,3,20,22,8,3,8,10,12,15,12,9,5,1,2,2,2,0,0,0,0
2021-11-27,1,19,29,14,0,5,15,12,11,13,8,6,4,3,2,2,1,1,0,0
2021-11-28,5,17,33,14,2,10,10,13,18,11,9,10,5,2,5,0,1,0,1,0
2021-11-29,9,32,55,25,8,9,14,22,25,28,15,7,4,3,2,0,0,0,0,0
2021-11-30,4,29,37,20,7,14,11,23,23,24,14,10,7,5,1,1,0,0,0,0
2021-12-01,6,19,32,18,7,9,12,20,16,16,13,11,7,4,0,0,0,0,1,0
2021-12-02,7,31,42,12,7,9,13,19,24,12,11,9,3,3,2,2,2,0,1,0
2021-12-03,7,25,22,13,14,13,8,15,17,16,21,9,4,4,2,0,0,0,0,0
2021-12-04,2,19,18,7,6,8,17,13,11,11,6,10,10,3,0,1,0,0,0,0
2021-12-05,1,23,22,13,4,6,7,15,16,13,6,9,2,0,3,2,2,0,0,0
2021-12-06,12,37,32,12,7,13,13,18,19,13,11,9,7,2,1,1,0,0,0,0
2021-12-07,11,29,23,10,5,16,22,23,16,16,3,10,5,4,1,0,2,0,1,0
2021-12-08,5,32,20,10,7,10,16,19,29,16,10,6,6,3,1,3,1,0,0,0
2021-12-09,11,38,18,10,7,17,14,18,22,4,14,8,3,1,0,2,0,0,0,0
2021-12-10,5,19,19,10,9,11,18,19,17,11,11,12,5,4,1,1,0,0,0,0
2021-12-11,2,22,25,11,9,15,6,11,12,11,9,11,7,3,3,2,2,0,1,0
2021-12-12,6,25,38,9,11,17,18,10,25,20,8,10,8,3,1,0,0,0,0,0
2021-12-13,10,30,37,21,17,25,34,41,17,23,9,9,5,4,6,0,0,0,0,0
2021-12-14,7,32,42,23,33,34,33,28,35,32,22,4,8,8,0,1,0,1,1,0
2021-12-15,10,20,41,20,41,44,36,33,24,30,19,20,9,7,2,3,2,1,3,0
2021-12-16,5,14,33,28,35,36,42,32,37,26,31,8,19,10,1,0,2,2,0,0
2021-12-17,3,20,36,26,34,32,35,36,33,23,22,17,16,4,4,7,2,0,1,0
2021-12-18,13,21,36,27,35,26,23,25,36,26,28,22,15,5,4,10,4,1,2,0
2021-12-19,9,20,39,33,24,24,26,42,28,24,18,15,17,2,3,3,1,2,1,0
2021-12-20,5,14,51,32,51,56,51,42,46,41,35,24,15,5,5,4,5,2,1,1
2021-12-21,9,25,37,30,57,65,55,50,52,39,37,31,18,16,7,5,0,0,0,0
2021-12-22,2,19,32,44,39,60,73,48,42,51,35,33,19,10,7,7,2,2,0,0
2021-12-23,9,24,43,39,56,64,58,43,52,38,40,33,14,12,3,7,2,0,2,0
2021-12-24,9,21,28,22,50,48,47,37,49,40,25,23,20,18,5,6,3,4,1,0
2021-12-25,3,8,7,15,21,23,33,14,17,23,15,18,8,5,2,7,2,2,1,0
2021-12-26,2,17,23,21,26,33,30,29,35,33,27,29,16,9,5,7,2,1,1,0
2021-12-27,8,26,30,30,51,41,58,51,33,42,41,37,32,13,13,5,4,0,1,0
2021-12-28,11,22,33,29,49,45,51,64,69,48,61,45,24,19,28,2,6,1,3,0
2021-12-29,11,27,41,41,89,84,67,59,82,57,61,49,30,21,28,13,5,4,2,0
2021-12-30,14,25,24,38,48,58,68,55,45,35,38,44,28,25,21,7,7,6,3,1
2021-12-31,14,22,22,29,45,46,45,46,37,39,49,35,27,9,15,8,8,1,1,0
2022-01-01,10,22,13,11,7,17,19,21,21,15,21,13,18,13,5,4,4,3,2,0
2022-01-02,12,20,19,25,29,41,37,23,38,18,32,27,17,14,11,11,4,0,0,0
2022-01-03,5,15,36,34,39,40,42,36,38,31,29,32,25,13,10,4,2,0,3,0
2022-01-04,13,28,46,45,52,51,51,48,55,51,48,44,20,17,26,16,6,5,5,0
2022-01-05,10,16,28,28,39,36,40,34,24,25,26,19,23,8,9,11,4,2,2,0
2022-01-06,8,21,20,29,43,31,40,29,37,13,33,16,13,13,8,7,2,1,4,0
2022-01-07,2,15,15,12,27,33,21,18,24,21,27,17,3,12,4,7,4,0,0,0
2022-01-08,8,8,17,12,12,18,15,10,13,17,15,8,5,1,2,0,1,0,1,0
2022-01-09,4,16,23,11,13,11,9,8,11,17,14,10,12,4,4,3,1,1,7,0
2022-01-10,9,37,33,13,9,13,22,30,20,22,17,18,12,5,9,2,5,0,0,0
2022-01-11,9,21,21,14,16,17,22,25,16,12,13,10,13,10,2,4,1,1,2,0
2022-01-12,6,17,23,10,6,22,15,13,19,10,13,14,11,2,5,5,2,4,4,0
2022-01-13,10,16,20,11,15,10,15,6,16,22,11,9,8,7,8,2,4,2,3,0
2022-01-14,4,26,12,3,6,12,18,15,11,10,11,8,6,2,5,1,1,1,1,0
2022-01-15,8,23,16,8,9,13,13,13,18,6,8,6,4,1,4,2,1,0,0,0
2022-01-16,10,32,23,11,5,8,7,16,13,10,11,11,7,1,1,2,1,1,4,1
2022-01-17,8,54,28,17,9,19,18,22,27,12,13,12,6,4,3,1,0,2,3,0
2022-01-18,11,35,19,13,7,7,10,14,17,17,11,11,6,3,3,2,1,1,0,0
2022-01-19,9,26,18,5,10,20,19,28,17,19,11,6,10,3,2,2,1,2,2,1
2022-01-20,6,31,27,17,3,4,15,13,12,16,10,8,5,6,0,0,1,0,2,1
