date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-22,2,8,27,14,3,5,6,7,12,14,9,6,3,2,1,2,2,1,0,0
2021-10-23,0,9,35,12,2,1,5,8,11,10,12,7,2,4,4,5,0,1,0,0
2021-10-24,2,10,27,8,2,6,8,8,7,12,4,4,4,4,4,4,0,0,0,0
2021-10-25,3,16,32,16,3,2,8,6,15,13,8,11,3,1,3,2,1,0,0,0
2021-10-26,4,6,31,8,9,8,8,10,18,8,12,2,1,4,4,2,0,1,0,0
2021-10-27,3,11,26,11,2,2,6,3,15,14,9,3,3,2,3,3,3,3,0,0
2021-10-28,4,13,29,7,4,6,6,10,21,15,6,5,3,2,0,0,0,1,0,0
2021-10-29,3,10,22,12,3,1,8,9,10,14,10,7,7,3,1,1,0,0,0,0
2021-10-30,1,9,22,10,5,4,3,7,8,11,9,3,3,5,1,3,0,0,1,0
2021-10-31,6,5,16,6,1,7,7,5,12,10,8,1,5,5,0,1,0,0,0,0
2021-11-01,2,5,13,14,1,3,3,14,12,10,8,5,1,0,2,2,0,0,1,0
2021-11-02,2,6,8,10,0,1,5,8,8,7,4,8,3,3,2,0,1,0,0,0
2021-11-03,2,8,9,7,4,6,7,8,10,6,6,4,1,2,1,1,1,0,0,0
2021-11-04,2,7,4,5,3,7,6,4,5,9,8,6,5,0,1,2,1,0,0,0
2021-11-05,4,9,17,9,4,0,9,4,4,7,7,8,5,4,4,2,1,0,0,0
2021-11-06,1,7,10,5,2,5,3,0,6,9,2,5,6,3,1,0,0,0,1,0
2021-11-07,3,4,8,6,2,3,4,2,4,1,6,6,1,2,1,0,0,0,0,0
2021-11-08,2,5,11,11,1,3,3,6,6,10,6,4,3,7,1,0,0,0,0,0
2021-11-09,5,10,11,5,7,3,7,9,8,6,10,4,8,2,1,1,1,0,0,0
2021-11-10,4,11,25,8,6,4,7,9,10,11,6,11,5,4,2,0,0,2,0,0
2021-11-11,2,12,19,9,3,4,7,7,6,10,9,6,7,3,1,0,0,1,0,0
2021-11-12,1,9,10,2,2,3,8,8,5,7,5,9,4,5,0,1,0,1,0,0
2021-11-13,7,24,10,6,4,5,6,6,5,14,10,8,5,3,4,0,0,1,0,0
2021-11-14,1,9,15,13,2,3,7,11,11,15,8,10,5,3,2,0,1,0,0,0
2021-11-15,6,20,18,8,7,6,10,13,10,9,13,2,3,1,3,0,0,1,1,0
2021-11-16,4,32,16,7,4,9,12,14,16,10,8,4,2,3,1,1,0,3,1,0
2021-11-17,1,22,22,8,1,4,12,2,17,14,8,13,8,8,1,0,1,0,0,0
2021-11-18,5,18,19,9,4,5,14,9,15,8,8,11,5,3,3,2,0,0,1,0
2021-11-19,3,17,17,9,1,4,6,9,11,12,13,6,5,2,2,1,0,0,0,0
2021-11-20,1,14,19,6,0,4,8,8,13,13,7,4,5,2,3,2,0,0,0,0
2021-11-21,3,18,18,7,3,3,8,10,12,5,7,1,5,3,0,0,0,0,0,0
2021-11-22,6,15,20,6,2,5,6,6,9,16,10,9,8,3,2,0,0,0,0,0
2021-11-23,5,12,25,6,2,11,10,14,3,8,14,10,5,0,1,0,1,0,0,0
2021-11-24,7,11,26,14,4,4,15,14,7,9,13,8,6,3,3,2,0,0,0,0
2021-11-25,5,12,29,7,9,8,9,12,11,12,9,7,2,1,1,0,0,0,1,0
2021-11-26,2,16,31,11,3,1,9,9,9,15,11,10,6,0,1,0,1,0,0,0
2021-11-27,5,13,17,11,3,6,8,14,5,8,10,8,3,2,0,0,0,0,0,0
2021-11-28,2,18,38,9,2,7,6,13,17,12,7,2,8,2,0,1,0,0,0,0
2021-11-29,7,27,38,15,5,3,14,12,15,15,10,7,5,3,2,1,1,0,0,0
2021-11-30,6,30,49,12,6,10,17,8,20,15,11,8,6,1,2,1,0,0,0,0
2021-12-01,9,20,33,11,8,10,17,12,23,18,15,8,4,3,3,1,0,0,1,0
2021-12-02,1,21,29,10,2,10,9,16,10,13,8,6,5,2,0,0,0,0,0,0
2021-12-03,6,22,16,14,3,8,15,9,13,8,14,7,3,1,1,2,0,0,0,0
2021-12-04,4,24,21,8,1,4,14,8,22,8,13,6,2,1,1,0,1,0,0,0
2021-12-05,7,23,32,11,2,9,8,12,13,11,10,10,4,2,1,0,0,0,0,0
2021-12-06,4,29,22,15,9,7,10,10,19,11,14,11,2,0,1,0,0,0,0,0
2021-12-07,6,27,20,11,12,8,11,14,18,11,16,11,2,9,1,1,1,0,0,0
2021-12-08,5,16,14,10,9,15,10,13,17,11,17,2,6,1,1,0,0,1,1,0
2021-12-09,6,17,16,9,18,31,28,22,22,21,9,7,4,1,0,0,1,0,0,0
2021-12-10,3,14,15,10,8,11,11,7,11,13,7,4,5,1,3,1,0,0,0,0
2021-12-11,6,24,21,9,2,9,9,6,16,8,2,8,3,1,1,0,0,0,0,0
2021-12-12,2,19,22,9,7,17,12,11,11,11,10,5,3,1,0,1,0,1,0,0
2021-12-13,10,25,19,13,15,13,20,18,22,22,16,13,4,3,2,3,1,1,0,0
2021-12-14,8,30,30,19,26,28,36,29,31,35,14,16,9,6,2,3,2,0,0,0
2021-12-15,8,12,23,15,33,31,35,22,27,19,20,9,13,4,2,1,0,0,0,0
2021-12-16,8,17,21,16,32,35,37,25,24,26,20,18,7,4,3,2,2,1,1,1
2021-12-17,4,16,13,8,18,19,21,23,20,14,21,17,10,9,5,1,0,1,0,0
