date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-09,4,25,65,14,11,16,20,21,24,18,18,14,14,11,12,6,4,4,0,0
2021-10-10,10,19,91,29,7,14,14,18,25,22,16,16,3,14,5,6,0,0,0,0
2021-10-11,9,43,128,42,6,21,18,36,27,42,24,12,18,9,12,6,2,3,0,0
2021-10-12,6,38,114,50,13,16,25,25,22,27,32,26,18,5,6,12,2,1,1,1
2021-10-13,14,31,73,34,12,26,16,26,28,22,32,27,16,13,2,4,0,0,0,0
2021-10-14,8,34,61,30,12,13,17,21,44,21,25,21,15,7,7,2,4,2,3,0
2021-10-15,7,22,60,29,9,12,16,26,25,16,13,20,13,10,16,6,2,1,3,0
2021-10-16,2,22,59,24,14,10,16,15,21,19,18,13,13,4,5,5,2,1,0,0
2021-10-17,5,21,58,33,10,17,11,22,16,22,18,27,19,9,11,4,1,2,0,0
2021-10-18,7,24,77,36,7,19,11,28,30,29,31,13,9,5,11,10,4,1,1,0
2021-10-19,8,27,70,48,9,16,22,19,35,34,20,19,13,11,8,5,1,1,0,1
2021-10-20,6,26,73,32,19,9,19,30,29,17,25,19,14,17,10,4,3,4,4,0
2021-10-21,4,22,32,33,7,19,12,22,31,29,18,20,24,11,11,2,4,3,2,0
2021-10-22,4,25,39,27,12,16,19,21,22,20,14,7,15,19,6,6,1,2,1,0
2021-10-23,2,18,36,26,6,12,10,17,17,12,16,21,8,6,10,4,2,1,2,0
2021-10-24,7,11,31,17,10,10,19,18,23,12,19,18,9,6,12,13,1,0,0,0
2021-10-25,3,17,23,33,21,12,15,23,32,23,19,27,15,10,12,8,4,4,5,0
2021-10-26,7,20,33,34,14,20,29,23,24,18,20,16,16,4,10,6,4,1,3,0
2021-10-27,8,23,31,21,7,17,29,13,20,20,19,17,19,9,8,6,3,3,1,0
2021-10-28,7,18,33,26,11,13,28,17,24,25,21,23,21,6,9,3,1,1,0,0
2021-10-29,8,15,29,23,9,17,14,21,30,28,20,11,17,6,12,8,1,1,1,0
2021-10-30,8,13,26,21,8,15,13,14,15,13,21,11,22,18,8,2,1,2,0,0
2021-10-31,3,22,35,14,10,11,13,22,23,16,14,15,11,8,9,6,3,1,0,0
2021-11-01,8,18,35,23,12,25,25,23,27,24,18,18,15,9,8,5,1,3,1,0
2021-11-02,3,15,27,15,11,13,21,25,19,22,13,10,7,5,10,1,4,0,1,0
2021-11-03,6,11,20,18,14,18,13,13,21,19,20,13,10,4,11,4,2,1,0,1
2021-11-04,6,9,19,19,9,13,23,15,23,15,20,19,9,7,9,2,0,1,0,0
2021-11-05,7,19,11,8,6,16,15,16,10,13,15,10,12,12,8,4,0,1,1,0
2021-11-06,9,16,17,12,9,8,8,20,9,11,13,9,8,8,4,1,0,1,1,0
2021-11-07,6,13,25,13,10,14,14,13,12,12,8,10,11,10,4,2,0,0,0,0
2021-11-08,10,13,21,8,12,16,20,17,18,10,17,15,6,6,4,1,0,0,0,0
2021-11-09,8,27,38,15,11,16,18,14,6,7,23,15,9,9,2,2,0,0,0,0
2021-11-10,9,27,23,15,15,19,15,15,23,11,17,9,11,6,4,1,2,2,2,0
2021-11-11,4,23,24,10,16,9,12,14,16,21,10,18,10,6,3,3,0,0,0,0
2021-11-12,10,10,15,11,8,8,12,18,22,12,18,12,8,11,7,2,0,1,0,0
2021-11-13,4,18,14,7,7,7,5,20,9,10,11,7,10,12,3,1,1,1,0,0
2021-11-14,6,13,26,10,15,6,12,11,11,15,12,12,7,4,3,6,1,0,0,0
2021-11-15,12,29,26,21,8,18,13,19,25,20,15,14,11,2,4,2,0,0,1,0
2021-11-16,9,19,28,13,12,7,23,12,13,8,14,9,11,7,5,1,0,0,0,0
2021-11-17,8,13,33,22,13,12,17,13,19,16,17,12,10,4,2,1,1,2,0,0
2021-11-18,4,17,35,15,10,19,17,13,21,26,15,11,12,6,0,2,0,1,0,0
2021-11-19,4,22,32,8,12,14,17,19,23,20,21,12,11,7,2,0,1,1,0,0
2021-11-20,4,14,17,17,9,8,12,11,17,11,11,7,8,3,1,1,0,0,0,0
2021-11-21,3,10,23,13,7,7,8,11,12,11,18,11,9,2,2,2,0,0,0,0
2021-11-22,7,29,38,24,9,14,20,16,21,20,10,16,9,3,7,1,1,1,0,0
2021-11-23,6,28,24,25,10,9,14,13,29,12,20,17,16,6,0,1,1,0,0,0
2021-11-24,6,28,34,20,7,11,17,15,17,22,13,13,12,2,1,1,1,0,1,0
2021-11-25,6,24,21,19,9,15,8,20,20,16,15,11,9,6,5,2,2,1,0,0
2021-11-26,9,22,21,9,6,6,21,17,19,15,10,10,8,4,2,2,0,1,1,0
2021-11-27,3,16,16,6,8,7,9,6,8,7,14,16,7,2,0,2,0,2,1,0
2021-11-28,4,21,13,17,3,10,10,17,10,12,12,12,6,1,2,3,1,2,0,0
2021-11-29,8,27,27,13,12,17,17,20,23,27,16,13,7,2,6,0,0,0,1,0
2021-11-30,8,27,34,18,17,19,22,27,28,18,24,16,21,5,2,2,0,2,0,1
2021-12-01,6,26,34,24,6,17,21,40,34,23,19,17,12,2,3,3,2,1,0,1
2021-12-02,7,34,25,15,13,26,13,23,30,27,10,14,4,7,3,1,1,1,0,0
2021-12-03,7,29,25,8,17,14,15,24,15,21,13,9,5,1,1,2,3,2,1,0
2021-12-04,2,21,19,12,6,14,21,19,15,13,9,6,5,3,0,1,0,2,1,0
2021-12-05,7,19,21,14,7,13,19,18,21,16,5,16,5,6,2,3,0,0,1,0
2021-12-06,7,25,30,22,15,16,19,27,23,18,12,14,8,4,3,2,2,0,0,0
2021-12-07,6,31,31,18,10,15,12,27,25,20,23,7,6,8,3,0,0,0,0,0
2021-12-08,6,32,36,16,13,21,30,19,22,23,23,17,6,1,1,1,1,0,0,0
2021-12-09,11,37,22,12,19,16,33,15,30,17,7,7,4,0,1,3,0,1,0,0
2021-12-10,3,12,14,11,15,17,20,25,16,15,7,10,6,4,0,2,1,0,1,0
2021-12-11,4,21,26,19,12,13,12,19,26,15,15,4,4,1,1,2,0,0,0,0
2021-12-12,7,21,6,13,10,23,12,17,7,9,15,6,2,3,1,1,2,1,1,0
2021-12-13,8,24,28,17,23,28,21,26,33,27,18,12,7,2,1,1,3,2,4,0
2021-12-14,8,31,26,17,40,24,34,34,42,20,22,22,7,8,2,0,1,1,0,0
2021-12-15,2,13,26,18,41,31,52,44,41,27,27,8,6,5,3,1,1,4,2,0
2021-12-16,2,9,23,23,43,42,50,31,29,17,15,12,11,4,2,4,2,0,0,0
2021-12-17,5,14,18,27,26,32,25,22,35,22,18,3,7,9,1,1,0,0,0,0
2021-12-18,9,12,9,30,26,31,24,36,21,17,20,14,8,4,4,6,6,1,2,0
2021-12-19,7,24,24,19,29,31,28,19,25,23,11,17,5,4,1,4,2,1,0,0
