date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-14,2,7,7,3,6,7,14,7,4,5,2,2,4,1,1,0,0,0,0,0
2021-10-15,1,6,8,10,2,10,2,7,7,8,3,2,0,2,1,0,0,1,0,0
2021-10-16,3,3,4,4,3,5,9,12,6,12,7,0,1,3,1,0,0,0,0,0
2021-10-17,1,3,6,6,6,7,3,8,7,4,4,0,2,3,2,0,0,0,0,0
2021-10-18,1,4,11,14,4,10,17,11,11,5,5,4,4,0,3,0,0,0,0,0
2021-10-19,2,0,13,14,4,10,16,13,5,13,3,2,2,4,0,2,0,0,0,0
2021-10-20,2,5,19,15,9,19,13,8,11,8,4,1,0,0,0,0,1,0,1,0
2021-10-21,2,6,5,12,12,7,10,9,11,3,6,2,4,2,2,2,0,0,0,0
2021-10-22,0,4,5,6,5,10,6,7,5,3,12,1,8,3,1,0,1,0,0,0
2021-10-23,0,6,5,8,1,12,5,5,9,2,3,2,0,1,2,0,0,0,0,0
2021-10-24,5,1,2,2,4,5,10,6,4,5,3,4,3,0,2,0,1,0,0,0
2021-10-25,3,6,2,2,4,10,10,11,6,12,2,5,2,3,0,1,0,2,0,0
2021-10-26,0,6,5,6,1,13,6,12,10,9,7,5,1,4,0,0,0,1,0,0
2021-10-27,1,7,9,9,9,13,11,12,8,7,7,5,2,3,1,3,1,0,1,0
2021-10-28,1,6,10,4,7,9,8,10,3,9,3,7,2,4,1,1,0,0,0,0
2021-10-29,2,2,8,5,7,3,8,14,15,4,5,10,3,0,1,1,0,0,0,0
2021-10-30,0,5,8,2,4,9,6,5,5,7,2,5,2,1,0,0,0,2,1,0
2021-10-31,4,6,8,8,5,6,17,10,8,8,2,4,1,2,1,0,0,0,1,0
2021-11-01,3,5,11,7,6,8,14,12,7,11,4,3,2,0,3,0,1,0,0,0
2021-11-02,4,10,15,9,7,14,12,9,10,6,5,3,3,3,1,0,0,0,0,0
2021-11-03,1,6,8,10,5,10,9,8,10,10,8,3,4,0,1,0,3,0,0,0
2021-11-04,4,0,9,12,12,12,17,6,10,6,3,4,2,1,1,2,0,1,0,0
2021-11-05,2,4,8,14,3,11,15,10,9,5,5,4,4,2,2,1,1,0,0,0
2021-11-06,1,1,5,5,8,11,10,5,9,3,4,4,1,2,1,0,0,0,0,1
2021-11-07,3,4,3,0,5,5,7,10,8,4,6,1,2,1,0,0,1,0,0,0
2021-11-08,2,5,9,7,9,12,20,12,17,6,4,3,2,0,1,1,0,0,0,0
2021-11-09,1,8,16,10,7,16,12,11,10,10,7,4,2,3,0,0,0,0,0,0
2021-11-10,5,9,6,10,5,17,22,13,7,15,8,1,4,1,2,1,0,0,0,0
2021-11-11,2,3,16,10,14,15,13,9,8,8,3,6,3,1,1,3,0,0,0,0
2021-11-12,2,5,8,7,10,13,16,12,9,8,3,2,0,1,1,0,0,0,0,0
2021-11-13,3,3,5,9,6,12,13,20,9,1,3,3,0,3,0,0,0,0,0,1
2021-11-14,8,7,8,4,3,10,8,5,9,7,4,2,1,2,0,0,0,0,1,0
2021-11-15,3,12,7,9,15,13,20,8,13,8,9,4,1,1,3,0,0,0,0,0
2021-11-16,11,6,13,7,15,12,17,12,16,12,9,3,5,1,0,0,0,0,0,0
2021-11-17,5,5,17,13,15,20,22,18,15,9,8,3,7,0,3,0,0,0,0,0
2021-11-18,5,9,12,13,19,17,15,18,14,12,6,5,3,1,1,0,0,0,0,0
2021-11-19,4,6,7,3,9,10,12,12,6,6,3,2,2,0,2,0,0,0,1,0
2021-11-20,2,5,7,7,5,9,13,8,8,7,6,1,1,1,1,0,1,0,0,0
2021-11-21,5,11,6,2,9,15,19,9,7,8,6,1,1,0,1,1,1,0,0,0
2021-11-22,2,15,13,9,13,13,13,23,10,7,2,7,6,1,2,0,0,1,0,0
2021-11-23,4,8,10,8,8,10,13,15,10,5,0,2,5,0,1,0,0,0,0,0
2021-11-24,1,6,6,5,7,25,21,17,7,5,7,4,1,2,2,0,0,0,0,0
2021-11-25,5,11,18,17,9,12,26,23,13,6,13,4,5,2,2,0,0,0,0,0
2021-11-26,2,15,5,4,5,18,13,16,10,6,2,2,4,2,0,0,0,0,1,0
2021-11-27,0,8,13,6,9,8,17,12,10,11,5,1,2,3,0,0,0,0,0,0
2021-11-28,8,8,7,8,9,16,23,10,10,7,10,4,1,2,3,1,0,0,0,0
2021-11-29,8,9,15,17,15,28,30,24,14,5,10,6,3,2,1,0,1,0,0,0
2021-11-30,2,10,14,12,16,17,19,19,20,14,12,6,1,4,0,0,1,1,0,0
2021-12-01,6,5,12,12,11,27,30,17,20,19,9,9,6,3,1,1,0,0,0,0
2021-12-02,2,15,15,18,9,27,31,24,17,17,16,5,2,7,1,0,0,0,0,0
2021-12-03,5,16,9,8,10,19,28,17,11,10,8,7,1,0,1,1,0,0,0,1
2021-12-04,3,11,11,5,11,25,25,19,14,12,8,4,4,1,2,1,1,1,0,0
2021-12-05,4,12,15,5,7,18,27,20,9,9,5,2,6,1,3,1,0,0,0,0
2021-12-06,7,19,11,11,20,58,55,26,18,17,11,3,3,2,1,2,1,0,0,0
2021-12-07,6,14,27,11,23,79,63,41,34,13,12,8,1,5,1,3,1,1,0,0
2021-12-08,10,15,21,16,27,84,81,46,33,16,10,9,7,2,0,1,2,0,0,1
2021-12-09,6,9,15,12,41,83,63,27,29,17,18,10,3,1,2,1,1,0,0,0
2021-12-10,1,10,20,16,48,97,62,48,27,15,7,6,4,2,2,1,0,0,0,0
2021-12-11,2,19,18,16,35,70,67,60,28,14,11,11,2,0,0,2,0,2,0,0
2021-12-12,4,18,17,17,53,96,120,69,45,20,14,12,3,3,1,0,0,1,1,0
2021-12-13,11,16,40,37,123,254,236,157,84,45,18,18,16,5,4,1,5,3,4,1
2021-12-14,6,35,32,44,141,385,318,154,98,42,32,19,17,8,3,0,2,0,0,0
2021-12-15,11,12,41,35,139,342,350,190,106,54,46,26,15,2,3,1,3,1,1,0
2021-12-16,6,23,44,44,131,303,295,168,89,75,41,28,22,10,7,3,0,1,0,0
2021-12-17,18,16,45,44,123,276,227,153,85,56,34,30,17,15,4,2,3,1,2,0
2021-12-18,12,25,45,41,97,184,179,133,69,54,49,25,20,8,10,4,2,2,4,0
2021-12-19,10,24,42,48,80,164,173,99,63,50,41,28,22,2,12,2,0,1,2,0
2021-12-20,13,41,48,47,96,225,199,122,105,72,43,49,25,17,18,7,1,1,0,0
2021-12-21,10,27,48,46,95,190,189,121,100,73,66,43,20,19,9,6,5,0,0,3
2021-12-22,11,21,38,45,89,128,152,110,69,63,42,46,27,15,6,10,3,4,5,0
2021-12-23,21,29,32,37,95,138,150,104,100,80,29,43,28,11,19,8,4,8,4,0
2021-12-24,14,29,35,28,60,93,85,72,52,45,36,32,22,17,12,1,3,2,0,0
2021-12-25,2,15,13,13,15,44,36,40,25,25,17,11,10,8,10,3,3,0,1,0
2021-12-26,6,15,24,27,56,71,72,64,34,40,30,24,13,6,6,6,5,2,0,0
2021-12-27,8,13,26,32,70,89,110,86,57,43,43,36,26,19,8,8,2,1,1,0
2021-12-28,10,18,23,34,51,98,100,72,60,56,32,49,27,18,14,7,10,4,1,0
2021-12-29,12,21,25,53,74,150,121,103,68,70,58,50,34,18,13,7,8,1,1,0
2021-12-30,17,14,16,44,59,94,103,94,63,48,58,33,25,13,9,7,6,5,3,0
2021-12-31,12,12,24,29,54,107,93,66,47,34,29,41,25,14,10,6,1,2,1,0
2022-01-01,8,8,13,14,32,40,48,38,31,19,16,18,11,3,6,3,2,1,0,0
2022-01-02,10,14,21,33,69,101,78,61,56,32,23,21,25,10,10,1,1,2,4,0
2022-01-03,18,27,38,24,76,136,125,91,41,44,36,29,22,7,6,4,4,4,2,0
2022-01-04,19,22,41,48,72,170,146,94,67,50,50,44,26,17,7,8,2,2,4,1
2022-01-05,15,16,52,33,76,127,129,69,42,35,32,13,16,4,4,6,7,5,1,1
2022-01-06,9,30,45,37,61,109,104,55,48,28,19,19,11,14,6,5,3,1,2,1
2022-01-07,14,11,27,21,44,76,71,44,34,25,18,14,16,6,0,1,1,1,0,0
2022-01-08,11,14,9,22,23,40,35,41,22,27,14,7,9,3,2,4,1,2,0,0
2022-01-09,18,19,13,21,24,43,42,44,28,14,14,18,7,4,6,2,3,1,0,0
2022-01-10,17,20,16,21,34,68,58,47,26,25,17,18,8,13,1,2,1,0,2,0
2022-01-11,18,30,29,25,31,55,78,39,37,27,22,19,7,6,8,4,2,0,1,0
2022-01-12,12,24,21,22,29,57,53,52,35,18,20,19,10,7,2,4,2,0,1,0
2022-01-13,22,21,25,14,33,33,40,26,31,21,20,17,8,4,4,7,5,1,2,0
2022-01-14,17,19,22,12,21,38,40,28,27,13,10,15,12,3,4,4,2,0,0,0
2022-01-15,10,20,20,10,17,33,43,28,8,14,9,2,4,5,6,0,0,0,0,2
2022-01-16,17,28,21,17,21,23,33,29,27,14,17,8,9,7,0,1,0,0,1,0
2022-01-17,18,22,22,25,25,38,46,44,30,28,14,12,12,6,4,2,0,2,0,1
2022-01-18,18,21,17,23,23,46,61,37,26,17,14,12,4,6,2,2,4,0,1,1
2022-01-19,14,24,19,10,22,39,46,30,28,19,13,8,8,7,3,2,1,0,1,0
2022-01-20,16,23,18,12,25,38,39,24,19,22,10,6,5,6,2,2,2,0,1,1
