date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-22,5,15,28,14,8,11,11,6,16,12,12,7,4,2,4,2,2,2,1,0
2021-10-23,2,8,20,15,6,4,7,12,10,9,9,3,3,3,2,1,2,0,1,0
2021-10-24,4,6,21,5,4,3,6,12,5,14,10,8,3,4,2,3,3,0,0,0
2021-10-25,4,15,24,16,7,12,10,19,16,13,12,14,6,3,8,3,0,0,1,0
2021-10-26,6,13,14,11,5,8,15,12,15,8,8,8,4,8,4,2,1,0,1,0
2021-10-27,2,10,17,16,4,9,9,11,14,10,5,11,7,5,4,4,2,0,0,0
2021-10-28,4,7,15,13,4,9,14,7,19,13,11,12,4,7,3,0,1,0,1,0
2021-10-29,2,13,20,10,5,9,9,21,11,12,10,1,13,6,1,2,1,0,0,0
2021-10-30,6,9,19,15,3,4,6,7,15,14,11,7,3,10,1,0,2,1,0,0
2021-10-31,4,13,25,16,5,6,11,14,15,14,10,7,7,1,2,4,1,0,0,0
2021-11-01,5,11,26,25,7,16,15,17,18,13,18,16,6,6,5,2,1,0,0,0
2021-11-02,5,12,20,14,8,6,11,11,12,6,8,4,4,3,5,1,2,0,0,0
2021-11-03,2,17,9,16,6,6,15,11,14,9,10,8,9,5,3,1,1,0,0,0
2021-11-04,7,8,20,10,7,6,10,10,12,14,10,8,5,3,4,4,1,0,0,0
2021-11-05,1,5,13,13,3,10,10,13,7,10,8,8,9,6,1,2,0,0,0,0
2021-11-06,4,6,13,15,6,6,8,13,15,14,15,10,1,4,4,1,1,0,0,0
2021-11-07,3,7,14,17,6,4,14,10,8,11,4,5,8,3,4,1,0,0,1,0
2021-11-08,7,16,22,8,9,11,8,11,14,16,9,10,10,5,3,2,1,0,1,0
2021-11-09,2,13,19,14,15,12,14,11,10,12,12,6,5,7,6,1,1,0,0,0
2021-11-10,6,10,8,15,5,12,11,12,11,8,12,11,3,1,0,2,1,0,0,0
2021-11-11,8,14,22,8,12,11,17,12,14,7,12,9,4,5,2,1,1,1,0,0
2021-11-12,3,17,20,12,8,8,10,14,13,9,11,9,8,6,3,1,0,5,0,0
2021-11-13,4,6,18,11,5,2,8,9,6,8,6,3,7,5,0,0,0,1,0,0
2021-11-14,3,11,16,10,10,9,4,13,10,10,7,12,5,1,1,0,1,0,0,0
2021-11-15,7,23,27,6,5,8,13,10,17,18,13,13,9,4,0,1,1,1,0,0
2021-11-16,9,20,23,5,6,9,14,9,13,10,16,7,4,3,1,1,1,0,0,0
2021-11-17,5,21,31,13,8,10,14,14,16,9,16,11,7,5,3,1,0,1,0,0
2021-11-18,1,19,21,15,7,13,11,14,17,15,10,6,9,6,0,1,0,0,0,1
2021-11-19,7,21,24,9,13,8,15,13,18,10,12,7,6,1,1,3,1,4,0,0
2021-11-20,6,17,13,8,10,5,4,7,11,12,4,3,5,6,1,0,0,0,0,0
2021-11-21,4,7,23,8,7,9,12,10,10,13,11,11,11,4,1,0,0,1,0,0
2021-11-22,7,25,33,10,7,10,9,13,16,10,8,4,6,4,1,1,1,0,0,0
2021-11-23,4,18,20,16,7,5,12,12,8,16,8,12,2,3,1,1,0,0,0,0
2021-11-24,6,20,38,21,8,6,25,13,15,17,11,11,8,4,2,1,0,1,2,0
2021-11-25,4,18,18,16,7,11,13,15,20,12,9,14,9,1,1,3,1,0,0,0
2021-11-26,4,17,15,7,6,4,16,12,7,6,5,7,4,4,0,0,1,1,0,0
2021-11-27,6,10,21,8,5,10,11,8,10,8,6,3,2,2,0,1,0,0,0,0
2021-11-28,7,26,15,14,9,5,10,14,21,8,13,4,5,2,2,0,0,0,0,0
2021-11-29,6,33,37,15,4,9,18,17,6,13,12,9,6,5,2,0,0,0,0,0
2021-11-30,7,30,32,21,8,9,12,23,19,13,9,13,9,0,0,1,0,3,0,0
2021-12-01,3,20,26,15,7,10,16,16,13,12,16,9,5,3,1,0,1,0,0,0
2021-12-02,6,22,22,18,7,7,18,19,15,8,12,5,7,2,1,0,0,0,0,0
2021-12-03,5,16,27,11,6,11,9,11,7,17,8,6,10,4,0,3,1,1,0,0
2021-12-04,9,17,16,15,4,7,12,11,11,12,11,6,1,3,1,0,0,1,0,0
2021-12-05,6,9,25,19,6,10,11,16,9,12,5,8,2,4,0,1,0,0,0,0
2021-12-06,11,25,34,20,14,16,11,20,19,10,7,10,5,3,3,2,3,0,1,0
2021-12-07,12,26,31,14,4,15,21,15,15,13,10,12,4,1,2,1,0,0,2,0
2021-12-08,4,32,32,17,14,10,11,30,21,18,9,10,5,2,1,1,0,0,0,0
2021-12-09,4,22,28,16,8,12,19,22,17,8,15,8,3,2,2,0,0,1,0,0
2021-12-10,5,18,26,10,8,10,18,14,13,7,13,5,9,2,2,1,0,0,1,0
2021-12-11,6,25,27,16,6,9,9,12,8,14,10,7,11,2,2,1,2,0,1,0
2021-12-12,3,15,25,16,12,9,12,19,19,17,10,8,2,1,2,1,0,0,0,0
2021-12-13,8,22,28,23,23,27,23,24,26,12,17,7,3,1,2,3,0,2,0,1
2021-12-14,2,20,34,17,19,33,35,19,17,14,14,8,4,1,7,2,1,0,0,0
2021-12-15,6,22,34,23,25,15,40,37,28,20,16,8,7,4,1,0,1,1,2,0
2021-12-16,3,23,15,27,33,31,36,30,24,20,14,9,12,4,3,1,0,1,0,0
2021-12-17,13,8,21,23,39,18,29,21,14,20,19,14,7,3,4,3,0,1,0,0
2021-12-18,3,11,15,23,24,20,24,26,21,11,9,8,3,2,1,1,0,1,2,0
2021-12-19,6,13,27,20,22,21,22,31,18,11,11,13,2,0,0,2,0,0,0,0
2021-12-20,4,20,24,23,45,47,60,51,34,35,16,20,9,10,3,6,3,0,2,0
2021-12-21,9,12,40,28,40,48,56,54,45,27,43,26,10,9,9,4,4,2,1,0
2021-12-22,6,19,33,37,65,76,63,56,45,35,32,26,15,5,4,4,2,0,1,0
2021-12-23,8,21,32,44,73,52,55,63,49,44,37,26,12,7,6,5,4,2,1,0
2021-12-24,4,13,27,46,44,47,67,60,46,39,33,34,12,11,7,3,5,4,2,0
2021-12-25,3,20,13,26,35,22,32,26,23,26,24,13,22,12,5,5,1,0,1,0
2021-12-26,14,10,20,23,51,37,47,48,35,34,36,31,9,9,4,3,5,4,1,0
2021-12-27,17,27,34,54,87,103,103,93,77,69,59,47,33,16,18,6,6,2,2,0
2021-12-28,19,15,38,56,100,107,86,76,89,72,65,54,29,23,27,16,10,3,2,0
2021-12-29,27,27,47,81,115,147,126,96,119,89,84,88,49,28,20,18,14,5,4,1
2021-12-30,24,28,40,73,93,108,105,103,66,70,78,68,54,13,14,20,5,3,1,0
2021-12-31,13,39,41,43,58,92,87,92,64,61,88,62,26,29,19,16,20,10,4,0
2022-01-01,15,29,39,43,50,57,48,51,45,55,36,23,25,23,17,11,6,1,2,0
2022-01-02,16,18,48,61,84,72,89,86,79,65,82,48,36,27,21,8,8,2,3,0
2022-01-03,25,36,52,76,104,114,120,79,88,82,90,72,40,36,19,16,19,5,7,1
2022-01-04,21,60,92,114,108,116,132,121,97,105,119,86,50,37,25,13,12,9,4,0
2022-01-05,30,60,110,92,79,111,114,100,75,83,66,53,66,26,19,17,8,7,3,1
2022-01-06,29,48,115,87,96,89,105,92,79,46,59,42,37,18,12,6,7,6,5,1
2022-01-07,17,35,65,66,51,56,83,58,61,57,46,50,24,20,16,16,3,8,2,0
2022-01-08,20,49,42,37,30,48,48,39,44,36,39,29,23,13,9,7,5,0,2,0
2022-01-09,20,54,55,32,45,31,53,33,41,44,49,32,17,9,8,3,5,6,2,0
2022-01-10,34,102,86,64,62,62,71,72,47,44,63,38,26,19,10,8,8,3,2,0
2022-01-11,40,90,74,46,41,33,59,66,42,45,37,33,28,9,13,6,3,3,0,0
2022-01-12,39,64,79,40,38,58,60,69,35,38,35,28,19,12,7,3,2,4,1,0
2022-01-13,26,74,58,46,33,40,50,60,35,43,39,27,14,15,12,3,4,4,0,0
2022-01-14,25,63,48,34,18,28,51,47,34,15,15,23,17,12,6,8,4,8,2,0
2022-01-15,25,74,61,28,17,29,41,32,33,24,18,24,18,10,3,4,4,2,1,0
2022-01-16,37,104,87,42,27,29,36,40,44,30,33,21,16,8,4,1,3,0,0,0
2022-01-17,42,113,111,56,26,59,53,59,64,33,23,24,21,15,7,1,2,2,0,0
2022-01-18,32,103,123,50,23,48,68,59,52,29,34,24,8,11,6,4,3,5,0,1
2022-01-19,29,115,93,43,22,40,58,56,61,30,30,27,20,12,6,4,3,0,4,1
2022-01-20,26,67,64,40,31,34,52,52,31,33,15,21,10,13,6,1,2,0,1,2
