date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-17,1,13,43,16,4,5,10,11,10,10,10,14,3,4,1,0,0,0,0,0
2021-10-18,4,16,28,15,3,7,11,11,15,21,11,9,5,3,3,3,1,1,0,0
2021-10-19,9,16,39,15,6,10,10,15,19,8,12,11,6,4,7,6,3,0,0,0
2021-10-20,6,10,27,15,4,16,14,10,19,9,18,12,5,2,6,3,0,1,2,0
2021-10-21,4,18,29,12,3,4,11,12,17,14,11,11,8,3,0,2,1,0,0,0
2021-10-22,3,13,13,9,5,6,9,7,13,14,10,4,0,3,5,0,0,0,1,0
2021-10-23,5,4,24,5,6,4,10,6,6,4,5,5,4,6,3,3,2,0,0,0
2021-10-24,2,9,11,7,2,5,6,8,10,11,10,4,5,2,0,0,1,0,1,0
2021-10-25,2,14,16,13,7,10,9,12,9,11,14,9,6,4,7,3,0,0,0,0
2021-10-26,5,9,16,5,10,10,9,9,8,10,4,7,6,4,5,2,0,1,1,0
2021-10-27,4,14,14,8,8,7,12,13,14,9,10,9,5,5,4,1,1,2,0,1
2021-10-28,6,9,8,6,8,10,8,19,19,16,7,13,6,6,4,0,0,3,0,0
2021-10-29,6,13,10,8,7,11,11,16,11,7,19,8,5,0,3,0,2,0,0,0
2021-10-30,2,8,7,8,4,10,9,4,13,9,11,6,12,5,3,3,1,0,1,0
2021-10-31,3,10,11,11,9,4,9,11,9,9,11,7,2,4,3,0,0,0,0,0
2021-11-01,7,4,7,8,9,12,11,8,15,9,10,6,7,7,5,1,0,1,0,0
2021-11-02,3,9,10,10,6,5,13,16,20,5,6,8,2,5,2,3,0,0,0,0
2021-11-03,5,12,6,15,3,9,8,20,7,9,9,5,8,5,1,3,1,0,1,0
2021-11-04,0,4,10,8,6,10,11,4,9,7,5,6,1,3,6,1,3,1,0,0
2021-11-05,3,8,8,7,6,6,8,11,10,6,3,6,6,5,1,1,1,0,0,0
2021-11-06,3,11,13,12,1,11,11,12,8,8,2,5,4,2,3,4,3,0,1,0
2021-11-07,3,15,11,13,5,9,5,10,8,2,6,6,8,7,5,1,1,0,1,0
2021-11-08,3,18,9,9,7,12,11,8,15,10,9,5,4,5,1,2,1,1,2,0
2021-11-09,3,18,14,10,5,9,9,12,17,5,7,8,2,5,4,1,2,0,2,0
2021-11-10,6,14,14,12,10,4,7,13,11,7,8,5,6,3,1,1,1,1,0,0
2021-11-11,2,26,18,7,9,9,17,9,16,11,5,5,4,4,2,1,0,2,0,0
2021-11-12,1,9,9,8,4,8,9,7,11,5,6,7,3,5,0,0,0,0,0,0
2021-11-13,2,12,8,7,4,7,5,9,5,10,9,8,6,3,0,0,0,0,0,0
2021-11-14,3,7,20,4,6,5,10,9,7,12,10,7,4,3,1,0,0,0,1,0
2021-11-15,6,30,15,12,8,14,20,11,16,12,12,10,5,6,0,0,0,1,0,0
2021-11-16,4,18,17,10,4,10,10,9,12,11,5,8,8,5,1,0,0,0,3,0
2021-11-17,4,17,17,16,8,7,10,16,18,13,10,6,4,2,0,2,0,0,0,0
2021-11-18,5,17,23,6,9,11,12,12,14,10,8,4,4,5,1,2,1,0,0,0
2021-11-19,6,18,16,9,6,12,15,18,6,9,10,10,4,4,2,0,1,0,0,0
2021-11-20,4,16,8,5,3,7,10,11,14,12,4,2,4,1,1,1,0,1,0,0
2021-11-21,1,19,21,16,5,12,10,14,11,8,14,9,7,1,0,2,0,0,1,0
2021-11-22,6,21,23,4,10,15,17,15,15,11,10,6,12,2,2,1,1,0,0,0
2021-11-23,5,26,16,10,6,11,16,13,13,11,6,6,2,1,2,0,0,1,0,0
2021-11-24,4,11,17,7,13,9,13,18,8,19,18,10,4,0,2,3,0,0,0,0
2021-11-25,7,13,28,13,8,8,14,16,19,10,16,4,5,3,1,0,0,0,0,0
2021-11-26,5,13,17,11,5,5,13,12,9,14,12,3,5,2,1,0,2,0,0,0
2021-11-27,2,14,21,11,1,7,7,12,6,8,7,4,5,1,0,1,1,1,0,0
2021-11-28,7,14,25,10,1,9,12,11,13,12,10,6,6,1,3,0,1,1,0,0
2021-11-29,6,13,35,14,8,15,16,24,13,17,16,12,7,1,1,0,0,0,1,0
2021-11-30,2,26,40,18,11,11,18,16,16,11,20,12,2,1,1,0,0,0,0,0
2021-12-01,6,11,33,16,21,18,19,19,16,21,14,9,3,2,2,0,0,0,1,0
2021-12-02,5,18,26,19,11,16,14,19,20,13,11,11,7,3,2,2,0,1,0,0
2021-12-03,3,24,26,13,7,18,18,20,10,10,16,7,6,1,3,0,0,0,0,0
2021-12-04,5,19,42,11,9,14,7,16,15,8,10,9,6,2,0,0,0,1,1,0
2021-12-05,5,17,24,16,9,8,16,16,20,18,9,3,4,2,0,3,3,0,0,0
2021-12-06,7,25,28,16,7,14,19,21,16,9,17,8,7,0,3,0,1,1,0,0
2021-12-07,4,26,33,15,11,10,8,26,17,7,10,8,4,0,0,2,1,1,0,0
2021-12-08,4,19,22,7,11,19,22,27,14,12,14,8,4,3,0,1,0,1,0,0
2021-12-09,9,18,22,10,15,22,14,20,25,17,20,9,7,3,0,0,0,1,0,0
2021-12-10,6,14,26,9,18,10,14,19,19,13,16,9,3,3,1,1,0,0,0,0
2021-12-11,5,11,16,13,19,18,9,14,8,12,7,2,5,1,0,1,0,1,0,0
2021-12-12,6,11,19,14,11,13,14,15,8,9,4,7,1,0,1,1,0,0,0,0
2021-12-13,9,21,31,27,17,14,22,19,16,14,19,11,6,2,2,2,1,0,0,0
2021-12-14,7,20,30,14,27,28,27,35,16,10,18,11,3,3,1,2,3,0,0,0
2021-12-15,8,23,27,27,39,49,36,27,32,16,13,6,8,2,2,2,1,0,0,0
2021-12-16,6,17,28,28,42,33,42,37,30,29,18,9,3,4,0,0,0,1,0,0
2021-12-17,6,19,22,32,42,28,38,34,26,19,20,14,12,1,5,2,0,0,0,0
