date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-11,3,21,65,33,10,13,15,12,17,12,14,10,4,4,4,0,1,2,1,0
2021-10-12,4,17,48,23,4,12,10,16,26,13,13,10,11,1,0,2,2,0,0,0
2021-10-13,5,20,41,16,6,12,9,23,19,16,12,7,2,4,1,3,2,0,0,0
2021-10-14,5,22,43,16,8,8,17,15,16,21,16,12,8,2,2,2,2,0,0,0
2021-10-15,7,22,34,12,2,8,13,12,17,13,13,4,8,7,3,4,2,0,0,0
2021-10-16,3,26,36,22,4,5,8,13,14,7,7,5,3,6,7,1,0,0,1,0
2021-10-17,1,12,43,24,3,8,13,13,7,11,9,7,3,2,4,1,1,0,0,1
2021-10-18,1,29,57,30,12,16,17,19,18,18,12,11,9,6,4,2,0,0,0,1
2021-10-19,5,24,34,22,9,8,10,13,16,17,13,4,7,5,4,3,0,0,0,0
2021-10-20,5,21,31,12,12,13,14,15,16,11,10,11,8,5,3,4,1,0,0,0
2021-10-21,7,13,28,15,11,8,10,11,23,15,14,7,4,3,2,1,2,0,0,0
2021-10-22,5,11,36,11,4,5,6,14,13,10,12,9,10,1,4,2,0,0,0,0
2021-10-23,1,13,29,20,13,5,12,16,13,11,13,9,5,1,1,0,0,0,0,0
2021-10-24,5,9,25,16,6,10,9,10,21,17,10,6,6,4,5,3,0,0,0,0
2021-10-25,5,10,30,21,6,12,16,11,15,10,9,10,3,5,2,2,1,0,0,0
2021-10-26,6,11,30,14,3,9,14,13,17,10,10,12,2,7,6,2,1,0,0,0
2021-10-27,1,13,21,15,9,7,11,12,17,16,9,4,1,8,4,1,0,1,0,0
2021-10-28,3,11,24,9,5,11,10,12,15,15,10,8,4,3,6,4,2,0,0,2
2021-10-29,5,13,17,17,12,9,11,7,12,18,14,11,12,4,6,3,0,0,0,0
2021-10-30,1,7,17,6,3,8,10,9,13,12,5,11,3,5,4,1,0,0,0,0
2021-10-31,3,6,14,9,3,5,6,6,11,7,14,9,5,3,0,2,1,0,0,0
2021-11-01,3,23,28,14,8,13,12,26,26,9,12,11,7,2,2,0,0,0,0,0
2021-11-02,6,14,27,7,2,10,14,14,17,12,9,11,5,7,0,3,0,0,1,0
2021-11-03,3,12,21,11,4,6,13,16,9,8,10,2,6,11,1,1,0,0,1,0
2021-11-04,2,12,13,11,10,9,14,14,14,6,9,13,7,2,0,0,0,0,0,0
2021-11-05,1,13,19,5,1,4,10,14,13,10,8,7,5,3,2,1,0,2,0,0
2021-11-06,2,11,13,5,6,4,5,8,13,7,7,11,3,4,3,0,0,0,0,0
2021-11-07,4,7,18,11,5,6,10,12,8,10,6,9,5,1,1,0,1,1,0,0
2021-11-08,4,23,31,13,9,6,17,12,20,10,6,5,6,6,4,5,0,0,0,0
2021-11-09,5,14,23,12,8,11,11,9,13,8,10,7,4,3,5,3,0,0,0,0
2021-11-10,3,14,18,9,10,11,11,11,12,13,5,8,4,2,4,2,0,1,0,0
2021-11-11,4,17,21,21,7,7,10,9,13,14,9,9,3,4,3,0,1,1,0,0
2021-11-12,3,8,21,9,4,8,10,12,13,6,6,6,3,6,1,1,0,1,1,0
2021-11-13,3,6,17,10,6,5,7,8,7,4,10,1,5,3,0,0,0,1,0,0
2021-11-14,7,14,22,16,5,6,12,3,5,10,12,5,0,3,1,1,0,0,0,0
2021-11-15,2,12,25,9,6,6,15,13,13,15,7,10,3,2,1,0,0,0,1,0
2021-11-16,3,15,25,15,7,8,11,17,9,12,11,10,3,1,2,0,0,0,1,0
2021-11-17,5,12,25,9,5,6,7,4,7,13,12,8,4,2,1,0,0,2,0,0
2021-11-18,3,13,23,13,10,7,6,15,9,12,10,5,5,3,0,0,0,0,0,0
2021-11-19,6,18,21,4,6,6,12,13,9,14,4,7,2,1,1,1,0,0,0,0
2021-11-20,1,12,13,7,7,3,12,13,5,1,6,5,3,0,2,1,0,0,0,0
2021-11-21,1,7,21,5,0,2,7,10,10,7,9,7,4,2,1,1,0,0,0,0
2021-11-22,5,23,33,5,6,3,14,6,17,12,14,7,6,0,1,0,0,0,0,0
2021-11-23,7,20,22,10,7,10,12,8,19,7,7,10,5,1,2,1,1,0,0,0
2021-11-24,2,19,17,14,11,12,11,13,12,10,13,8,2,1,0,1,0,1,0,0
2021-11-25,6,18,14,4,10,10,12,11,9,7,9,7,4,1,0,1,0,0,2,0
2021-11-26,9,24,15,10,3,6,12,17,9,6,8,4,3,2,0,1,1,0,0,0
2021-11-27,2,9,14,6,9,5,7,13,11,11,8,5,1,1,1,1,0,0,0,0
2021-11-28,1,24,12,16,7,5,10,15,11,12,17,6,2,1,1,0,2,1,0,0
2021-11-29,2,19,20,14,7,9,19,20,20,15,9,8,9,2,0,0,0,0,0,0
2021-11-30,6,18,26,6,7,9,16,19,17,11,10,7,5,1,1,0,0,0,1,0
2021-12-01,8,24,24,10,6,11,21,18,17,21,7,9,10,0,1,0,0,0,0,0
2021-12-02,3,15,14,9,9,10,19,14,12,13,12,4,3,3,2,0,0,0,0,0
2021-12-03,10,20,32,5,6,15,14,17,18,10,10,10,4,0,0,1,0,0,0,0
2021-12-04,5,11,15,5,4,5,10,11,15,17,4,7,0,1,1,1,0,0,0,0
2021-12-05,3,11,16,7,5,9,9,11,12,17,7,3,1,0,2,0,0,0,0,0
2021-12-06,6,28,27,13,9,18,15,17,25,15,15,5,4,2,2,3,1,0,0,0
2021-12-07,9,25,16,9,4,14,15,19,15,11,14,8,3,2,0,0,1,0,1,0
2021-12-08,4,16,33,13,11,12,19,14,13,17,8,8,2,1,0,2,0,0,0,0
2021-12-09,7,28,20,13,10,18,20,18,15,4,8,5,6,3,5,1,0,0,2,0
2021-12-10,3,10,19,7,10,11,11,16,15,8,10,9,2,1,1,0,0,0,0,0
2021-12-11,7,22,17,9,11,5,14,12,16,7,8,8,5,0,1,1,1,1,1,0
2021-12-12,3,18,15,11,15,10,13,14,13,2,6,7,2,1,0,0,0,0,0,0
2021-12-13,6,28,24,13,14,16,12,19,23,9,17,7,6,1,2,1,0,0,1,0
2021-12-14,6,16,24,14,21,13,17,24,18,13,9,3,2,2,1,1,3,1,2,0
2021-12-15,9,27,24,24,34,37,29,23,25,22,16,10,8,0,3,0,1,0,0,0
2021-12-16,4,19,18,17,37,31,21,24,25,18,16,12,2,5,4,1,1,3,0,0
2021-12-17,1,15,23,14,37,29,20,22,12,17,11,13,6,4,2,3,1,2,2,0
2021-12-18,3,16,9,16,14,19,25,24,24,22,18,5,3,3,4,0,1,0,0,0
2021-12-19,2,17,18,14,23,21,18,14,22,16,11,12,4,2,1,2,1,0,0,0
2021-12-20,4,22,15,23,40,32,41,27,35,23,18,14,6,4,3,1,1,1,0,0
2021-12-21,7,15,21,35,29,41,43,33,23,24,21,18,9,5,4,4,1,1,0,0
2021-12-22,4,18,14,23,36,42,43,42,30,30,15,15,13,6,5,3,2,0,0,0
2021-12-23,4,14,23,25,38,59,47,42,43,33,15,22,13,4,7,6,1,1,0,0
2021-12-24,5,7,14,21,29,37,39,39,24,29,17,20,10,3,8,4,2,1,0,0
2021-12-25,3,7,9,14,20,19,16,23,21,17,10,9,5,3,2,2,1,2,0,0
2021-12-26,10,9,15,19,27,40,30,32,18,27,19,17,11,8,1,6,0,0,0,0
2021-12-27,8,15,21,24,41,49,61,44,47,37,26,25,18,8,8,6,2,6,1,1
2021-12-28,14,11,20,36,46,66,67,62,48,38,33,29,17,16,13,3,2,2,0,0
2021-12-29,15,25,23,50,89,92,84,55,60,59,43,51,32,21,22,14,8,6,0,0
2021-12-30,10,23,18,28,52,71,56,55,44,37,52,37,24,12,12,11,3,2,2,0
2021-12-31,7,12,20,19,42,60,65,43,35,28,28,29,22,18,11,2,2,1,1,0
2022-01-01,5,13,10,16,19,19,26,20,33,17,20,18,8,5,6,6,3,6,0,0
2022-01-02,12,15,22,34,45,50,45,45,43,38,41,25,16,11,11,7,7,2,2,0
2022-01-03,7,22,35,52,60,73,91,81,49,56,38,25,21,12,14,10,3,4,3,0
2022-01-04,11,37,28,56,81,82,83,76,53,55,39,47,27,20,13,9,5,4,5,0
2022-01-05,18,25,56,47,54,77,65,62,45,47,29,23,27,11,6,4,6,3,4,3
2022-01-06,12,38,58,48,48,56,47,56,43,46,37,31,15,11,10,3,5,2,3,0
2022-01-07,14,29,41,35,45,39,54,38,36,29,23,17,12,6,6,3,2,2,2,0
2022-01-08,13,20,19,28,34,36,39,25,22,15,24,16,12,11,5,4,6,4,1,1
2022-01-09,9,27,20,16,29,34,22,26,16,16,28,24,7,2,3,2,4,1,2,2
2022-01-10,20,40,37,26,33,53,44,51,33,32,25,22,22,6,5,7,1,1,1,3
2022-01-11,20,64,35,37,27,52,48,32,40,25,21,24,14,4,7,2,2,0,1,0
2022-01-12,15,32,32,28,34,31,43,42,22,23,8,16,14,8,5,1,2,2,2,2
2022-01-13,17,49,33,24,26,42,36,32,36,20,11,15,16,5,4,4,1,0,2,0
2022-01-14,16,49,36,24,32,29,38,31,28,28,26,18,12,4,1,5,4,4,1,0
2022-01-15,13,42,50,29,18,15,34,36,31,26,21,14,9,5,2,4,0,2,1,1
2022-01-16,24,77,48,26,18,29,39,40,21,23,15,14,15,6,4,8,3,0,0,0
2022-01-17,21,85,70,38,28,41,55,67,52,30,24,21,15,5,5,3,0,0,1,0
2022-01-18,19,102,68,42,18,32,56,46,43,22,25,10,11,14,4,0,1,6,2,5
2022-01-19,22,76,53,37,23,38,49,62,45,27,18,17,14,9,5,6,8,6,10,0
2022-01-20,14,75,54,33,27,28,61,75,41,43,35,16,15,8,8,1,1,4,0,0
