date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-13,1,7,30,14,1,10,10,5,19,11,18,11,8,1,5,3,3,1,0,0
2021-10-14,5,9,26,16,4,4,10,11,13,8,11,12,6,4,7,3,2,3,0,0
2021-10-15,7,7,19,12,8,6,7,10,11,17,12,7,7,4,3,4,1,1,0,0
2021-10-16,3,14,33,8,6,5,3,11,8,11,12,11,2,4,1,4,1,1,1,0
2021-10-17,1,20,24,17,3,2,6,6,8,8,5,9,2,3,6,7,1,1,0,0
2021-10-18,7,23,48,15,12,13,12,17,18,13,18,8,10,3,5,5,3,1,0,0
2021-10-19,5,12,31,13,9,5,12,7,17,13,11,14,5,7,8,2,1,0,1,0
2021-10-20,5,23,41,20,7,12,13,15,26,20,11,10,8,9,10,6,5,0,0,0
2021-10-21,2,11,28,17,7,13,17,14,19,10,17,14,9,9,9,2,2,0,2,0
2021-10-22,1,18,31,12,5,9,6,12,15,12,12,13,15,3,7,6,1,1,0,0
2021-10-23,6,12,29,11,8,10,7,18,11,10,12,13,6,1,8,0,1,1,2,0
2021-10-24,6,15,29,7,6,6,12,8,13,10,11,9,9,9,3,2,1,0,0,0
2021-10-25,1,24,34,7,6,11,8,10,23,14,8,17,19,5,4,2,2,1,0,0
2021-10-26,5,16,34,20,7,12,20,16,22,23,15,15,11,8,3,3,2,2,0,0
2021-10-27,5,18,19,11,4,9,16,12,15,12,12,17,15,11,8,4,0,2,0,0
2021-10-28,3,20,17,8,5,8,17,16,20,15,13,17,15,7,9,4,1,1,1,0
2021-10-29,5,22,35,11,9,6,18,9,17,21,12,15,9,7,7,5,2,0,0,0
2021-10-30,3,12,12,9,5,6,8,9,15,14,13,9,7,6,2,3,0,1,0,0
2021-10-31,1,15,16,12,7,6,10,8,16,8,8,6,6,5,4,1,0,0,0,0
2021-11-01,3,13,23,16,6,14,9,17,17,16,17,11,8,8,10,1,3,0,1,0
2021-11-02,7,13,19,11,8,17,16,10,16,6,13,6,10,10,4,3,2,1,0,0
2021-11-03,1,12,14,5,2,9,9,19,6,14,8,17,11,7,7,2,0,3,0,0
2021-11-04,6,9,8,11,6,8,10,11,12,7,9,12,12,7,7,3,1,1,0,0
2021-11-05,4,7,12,9,5,7,8,17,11,8,13,7,3,13,5,1,1,2,2,0
2021-11-06,0,8,9,4,5,7,7,9,4,11,5,8,11,7,3,3,1,0,0,0
2021-11-07,4,21,12,15,8,11,13,10,14,8,10,4,8,5,2,1,1,0,0,0
2021-11-08,6,16,12,16,17,8,13,7,9,14,13,9,5,7,3,2,0,0,0,0
2021-11-09,7,17,11,8,10,8,12,5,10,16,6,8,10,7,4,7,0,1,1,0
2021-11-10,3,10,8,11,7,8,12,12,11,16,9,13,13,6,6,0,1,2,0,0
2021-11-11,3,12,9,8,6,8,14,13,18,10,10,5,7,5,4,2,0,2,1,0
2021-11-12,2,24,15,2,8,11,7,9,12,5,15,9,8,2,6,2,0,1,0,0
2021-11-13,4,17,12,9,7,8,6,18,8,14,4,5,3,3,5,1,0,1,0,0
2021-11-14,5,21,18,7,11,3,5,11,6,8,11,8,10,3,1,1,0,1,0,0
2021-11-15,4,23,20,12,10,8,13,9,11,9,13,11,9,3,3,0,0,0,0,0
2021-11-16,6,15,13,14,6,10,13,14,14,8,6,10,11,5,1,2,3,2,0,0
2021-11-17,2,29,12,14,8,16,13,7,17,17,11,12,9,1,4,2,0,0,0,0
2021-11-18,1,33,14,7,6,5,15,12,11,9,10,8,4,3,1,1,0,0,0,0
2021-11-19,2,18,23,12,6,7,7,10,9,18,11,13,8,4,2,0,1,0,0,0
2021-11-20,6,17,21,7,4,12,8,17,11,7,2,13,6,2,3,0,0,0,0,0
2021-11-21,5,19,14,5,7,7,13,8,11,9,5,5,6,1,1,0,1,1,0,0
2021-11-22,10,25,28,17,17,13,10,28,23,10,12,8,9,6,0,3,3,0,0,0
2021-11-23,12,22,33,13,14,13,8,16,26,5,16,11,11,1,1,1,0,0,0,0
2021-11-24,5,25,20,11,10,13,13,11,18,13,14,8,6,2,2,0,1,0,0,0
2021-11-25,6,19,17,5,11,12,7,17,20,18,12,6,9,4,1,0,0,0,2,0
2021-11-26,9,18,21,5,10,10,6,8,3,13,7,10,6,5,5,0,0,0,0,0
2021-11-27,1,19,7,8,8,12,9,8,9,12,4,6,2,1,0,2,2,0,0,0
2021-11-28,1,30,21,8,12,4,10,10,11,13,16,11,10,3,4,2,0,0,1,0
2021-11-29,6,39,34,22,11,11,17,17,13,14,11,5,9,3,1,0,1,1,0,0
2021-11-30,7,27,27,8,9,22,14,19,18,19,10,12,4,3,2,0,0,1,0,0
2021-12-01,4,26,39,6,11,9,16,15,14,13,10,17,8,2,0,2,0,2,0,0
2021-12-02,9,27,25,10,11,10,18,20,19,11,10,8,4,1,3,0,0,0,0,0
2021-12-03,5,20,29,8,13,13,17,17,15,9,7,8,4,2,0,0,0,0,0,0
2021-12-04,4,26,16,5,11,8,3,7,14,4,7,1,5,1,1,0,0,2,0,0
2021-12-05,1,31,23,8,11,9,9,10,22,9,11,6,3,0,0,0,0,0,0,0
2021-12-06,4,35,30,20,12,7,10,17,24,16,13,8,5,1,0,1,1,1,1,0
2021-12-07,8,19,21,14,9,20,16,20,20,15,13,6,4,1,2,1,0,0,0,0
2021-12-08,6,28,19,20,16,10,19,26,25,17,10,11,10,2,0,0,2,0,0,0
2021-12-09,3,22,24,18,14,12,14,14,26,20,9,8,9,2,3,0,1,1,1,0
2021-12-10,4,20,15,7,10,12,17,19,19,15,12,7,8,3,2,0,0,0,1,0
2021-12-11,5,20,15,12,10,6,7,20,15,21,10,5,5,3,0,0,0,0,0,0
2021-12-12,6,20,10,7,13,13,13,19,11,14,10,9,4,1,0,1,0,0,0,0
2021-12-13,9,27,20,16,20,26,23,16,16,18,15,5,4,3,3,1,0,1,0,0
2021-12-14,6,17,18,12,39,38,22,29,17,19,21,8,7,2,1,1,0,0,0,0
2021-12-15,4,22,22,18,39,40,37,24,30,17,5,9,1,3,1,0,1,0,2,0
2021-12-16,10,26,20,18,54,34,34,23,19,17,12,16,2,3,1,2,0,1,0,0
2021-12-17,5,13,15,22,38,37,32,27,19,11,15,11,7,2,3,0,0,0,0,0
2021-12-18,7,12,16,25,61,39,17,11,17,12,15,12,6,3,2,0,0,0,0,0
2021-12-19,3,26,13,30,62,41,18,20,19,12,20,10,4,0,1,0,0,0,0,0
