date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-16,4,33,38,7,5,7,11,12,18,14,9,5,9,5,2,3,2,1,0,0
2021-10-17,7,26,66,22,4,5,14,10,16,23,13,6,3,4,5,2,1,0,0,0
2021-10-18,10,44,63,25,8,15,19,21,24,11,13,8,5,5,4,1,4,0,0,0
2021-10-19,8,46,61,26,5,16,22,23,25,26,14,10,10,5,3,3,2,1,0,0
2021-10-20,4,31,63,23,12,11,15,18,31,20,14,8,12,9,3,4,1,2,1,0
2021-10-21,11,25,36,19,11,5,9,17,17,15,9,10,6,7,3,4,0,0,0,0
2021-10-22,6,22,26,12,11,11,9,12,20,15,11,8,5,9,6,0,0,0,1,0
2021-10-23,5,21,20,10,3,9,11,11,16,8,14,14,3,1,3,2,0,1,0,0
2021-10-24,5,16,30,7,7,7,15,17,19,14,12,4,7,6,8,0,1,0,0,0
2021-10-25,4,18,25,17,9,7,10,16,16,17,25,14,5,7,4,4,1,0,0,1
2021-10-26,3,13,24,14,12,9,11,10,26,13,17,12,12,9,3,3,3,1,0,0
2021-10-27,5,27,41,7,11,16,15,34,25,16,11,14,7,9,5,3,2,1,0,1
2021-10-28,5,17,30,18,8,8,13,20,19,16,13,11,6,9,8,1,2,0,0,1
2021-10-29,13,16,22,17,7,14,16,16,16,9,13,7,9,8,3,5,1,1,0,0
2021-10-30,5,22,22,11,5,8,12,15,17,8,12,5,7,6,3,4,2,0,2,0
2021-10-31,10,15,22,17,6,8,13,12,19,18,19,7,4,7,2,3,1,1,2,0
2021-11-01,8,24,34,17,11,14,17,16,20,13,18,12,9,7,2,4,1,2,1,1
2021-11-02,6,14,22,18,9,4,16,23,21,13,16,14,10,6,5,6,0,0,0,1
2021-11-03,3,17,24,18,7,11,16,14,19,15,6,8,4,6,5,2,0,0,2,1
2021-11-04,13,18,11,11,5,10,17,15,4,16,11,8,6,4,3,1,0,1,1,0
2021-11-05,5,18,9,6,5,12,7,14,14,7,8,6,4,1,2,1,0,0,1,0
2021-11-06,5,12,10,5,8,10,15,11,5,13,11,7,5,5,1,0,1,0,0,0
2021-11-07,3,20,21,11,10,14,12,17,17,16,6,16,4,3,2,2,2,0,1,1
2021-11-08,7,31,24,13,15,12,21,16,17,8,12,8,4,9,2,0,0,0,0,0
2021-11-09,12,24,19,20,10,18,22,22,20,11,8,8,5,2,3,1,1,0,0,0
2021-11-10,8,15,13,9,14,10,20,16,22,12,14,6,6,3,2,0,1,2,1,0
2021-11-11,3,13,25,15,9,9,14,13,20,14,10,10,12,0,0,2,1,1,0,0
2021-11-12,8,14,19,10,7,6,14,8,6,11,9,7,4,7,1,1,1,1,1,0
2021-11-13,5,14,13,9,7,8,7,6,8,7,2,5,5,5,1,0,1,1,0,0
2021-11-14,3,14,23,8,7,11,10,9,10,6,8,1,7,1,0,0,1,0,0,0
2021-11-15,13,31,23,11,15,15,17,17,16,14,9,17,6,0,0,0,0,0,0,0
2021-11-16,11,29,22,8,13,16,13,13,20,10,9,11,3,4,2,2,0,0,0,0
2021-11-17,8,23,20,16,13,12,18,15,21,13,8,6,6,1,1,1,0,0,0,0
2021-11-18,7,28,19,9,10,13,14,24,10,7,9,5,4,6,3,0,0,0,0,0
2021-11-19,10,19,16,12,4,15,9,22,9,12,11,9,8,0,1,1,0,0,1,0
2021-11-20,5,17,17,4,8,5,9,11,9,8,12,5,3,2,0,0,1,0,0,0
2021-11-21,6,13,24,9,10,8,8,14,14,11,6,8,5,0,1,0,1,0,0,0
2021-11-22,6,29,29,7,13,8,13,24,25,15,17,6,5,1,3,1,2,0,0,0
2021-11-23,6,30,22,6,10,5,10,10,18,11,10,12,7,1,2,1,0,0,0,0
2021-11-24,7,33,20,10,10,7,17,19,14,8,7,10,6,1,1,1,0,0,0,0
2021-11-25,5,20,20,9,7,10,24,18,15,12,8,5,2,0,2,1,0,0,0,1
2021-11-26,5,18,25,10,10,12,12,9,8,8,6,7,0,2,0,1,0,0,0,0
2021-11-27,4,16,19,8,13,8,10,11,8,8,6,8,2,4,1,1,0,0,0,0
2021-11-28,6,12,24,11,6,14,15,12,14,7,6,8,2,0,0,0,0,0,0,0
2021-11-29,11,37,24,9,5,12,15,21,22,11,11,6,2,4,1,0,0,0,0,0
2021-11-30,8,27,34,9,16,17,17,17,13,15,13,5,4,1,1,1,1,0,1,0
2021-12-01,5,38,33,11,12,11,21,16,16,14,8,6,3,0,1,1,1,0,0,0
2021-12-02,6,15,20,8,10,10,20,16,13,10,7,14,5,0,0,2,0,0,0,1
2021-12-03,7,21,22,10,15,15,11,16,14,10,10,7,3,2,1,2,0,0,0,0
2021-12-04,7,17,18,7,14,16,18,14,20,9,10,3,3,4,3,1,0,1,0,0
2021-12-05,6,16,16,8,8,13,18,13,13,9,9,2,3,1,0,1,0,0,0,0
2021-12-06,10,35,29,21,31,23,23,25,14,9,6,8,8,1,0,0,0,1,0,0
2021-12-07,7,37,34,26,17,15,22,29,9,8,9,8,6,1,2,0,2,0,0,2
2021-12-08,9,31,48,25,30,22,25,26,22,8,6,14,4,4,0,1,1,0,0,0
2021-12-09,3,24,31,30,37,25,26,25,23,12,15,11,7,3,3,0,0,0,0,0
2021-12-10,8,21,26,31,36,14,22,17,16,19,13,11,2,4,3,1,1,0,0,0
2021-12-11,4,25,25,18,30,17,13,16,13,10,11,7,2,2,1,2,0,0,0,0
2021-12-12,2,13,37,29,39,19,24,16,24,9,9,11,5,2,2,2,0,0,0,0
2021-12-13,14,37,31,41,63,41,36,28,21,21,13,15,4,3,2,1,1,1,1,0
2021-12-14,6,51,38,43,76,34,36,28,26,29,17,13,11,6,3,0,0,1,0,0
2021-12-15,13,36,35,59,99,59,49,40,31,21,21,21,8,4,0,2,1,1,0,0
2021-12-16,12,27,40,40,74,58,54,33,37,20,30,15,13,7,13,3,0,1,0,0
2021-12-17,11,17,13,40,81,50,44,32,21,24,26,12,6,7,3,1,4,0,0,0
2021-12-18,6,12,19,29,68,50,33,36,24,9,21,13,10,6,5,2,1,0,0,0
2021-12-19,7,15,32,38,72,56,30,29,21,15,11,13,4,7,1,2,0,2,2,2
2021-12-20,10,13,39,56,111,69,65,51,45,40,34,19,14,10,10,3,5,3,2,1
2021-12-21,13,33,35,69,93,86,71,53,56,36,28,32,15,8,6,7,2,1,2,0
2021-12-22,20,21,43,55,114,104,96,85,59,28,44,28,17,7,8,4,3,5,0,2
2021-12-23,10,22,32,62,79,99,94,60,54,53,47,35,23,13,9,11,2,3,1,0
2021-12-24,13,18,34,41,78,61,83,68,52,45,42,30,18,16,13,9,5,0,0,0
2021-12-25,4,12,17,21,42,38,24,23,22,24,20,23,12,7,5,5,0,2,2,0
2021-12-26,10,22,23,35,64,61,51,51,41,27,35,28,22,8,7,12,6,3,5,0
2021-12-27,14,24,38,52,86,103,92,86,75,56,62,45,36,21,21,10,7,2,1,0
2021-12-28,13,24,43,69,130,100,109,96,96,59,55,47,38,33,30,12,3,2,4,0
2021-12-29,16,33,36,71,158,156,119,115,90,90,85,64,59,27,24,20,12,3,6,1
2021-12-30,16,46,30,74,139,109,124,92,104,82,73,60,41,38,26,12,10,7,8,4
2021-12-31,19,22,32,38,76,103,69,83,53,56,46,39,32,19,18,8,6,3,3,0
2022-01-01,14,20,32,31,49,72,61,49,52,38,42,31,27,22,14,6,10,4,2,0
2022-01-02,12,35,43,52,110,78,91,67,54,63,65,45,47,21,16,11,12,4,1,0
2022-01-03,21,47,60,71,136,115,112,72,84,79,73,67,44,20,17,19,16,4,7,3
2022-01-04,26,49,74,114,163,149,137,133,110,102,100,73,57,41,18,20,16,5,7,4
2022-01-05,24,60,136,94,144,143,125,110,102,78,81,65,40,31,20,13,9,4,4,3
2022-01-06,25,62,95,79,126,112,110,90,88,60,72,56,38,31,20,10,14,8,2,5
2022-01-07,24,56,64,53,72,85,76,46,65,52,43,31,23,22,16,8,8,4,3,0
2022-01-08,24,37,48,32,50,57,46,29,46,33,30,28,22,11,5,5,4,2,2,1
2022-01-09,32,64,48,39,55,49,56,45,40,30,26,25,18,11,9,5,6,2,3,2
2022-01-10,33,98,70,40,75,77,76,60,66,48,54,37,28,22,15,8,2,7,11,2
2022-01-11,35,83,62,38,60,45,64,88,51,40,30,27,22,7,5,7,5,3,4,0
2022-01-12,42,68,50,38,57,54,64,62,50,21,36,20,24,17,6,8,3,3,3,0
2022-01-13,36,69,61,41,38,42,53,59,45,35,23,13,22,11,5,5,7,4,7,0
2022-01-14,20,75,61,45,36,32,50,65,38,33,15,9,7,9,8,8,2,1,5,0
2022-01-15,30,49,56,22,35,40,38,46,37,22,26,21,18,10,4,2,1,2,4,0
2022-01-16,29,105,73,32,31,36,57,63,50,33,25,16,14,9,10,7,6,2,3,4
2022-01-17,41,120,110,48,44,57,67,73,63,40,33,30,17,11,9,7,6,3,9,2
2022-01-18,34,97,78,54,43,51,65,56,43,37,26,25,13,6,4,1,4,0,1,1
2022-01-19,30,89,89,42,61,46,67,61,64,42,37,15,15,10,7,7,2,4,7,0
2022-01-20,29,66,54,42,45,35,48,69,47,32,25,20,12,11,11,6,4,2,3,0
