date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-19,5,12,11,8,6,12,11,10,11,8,4,4,1,3,1,0,1,0,0,0
2021-10-20,1,17,18,4,7,7,6,10,5,6,6,10,2,1,1,0,1,0,0,0
2021-10-21,3,8,7,5,6,7,5,4,6,7,5,8,1,0,3,0,0,0,0,0
2021-10-22,3,3,9,3,3,10,5,3,8,6,4,2,1,4,1,1,0,0,0,0
2021-10-23,3,5,10,3,1,2,4,4,8,3,6,2,2,2,1,1,0,1,0,0
2021-10-24,0,9,5,5,5,3,10,7,2,8,6,2,1,0,1,0,0,0,0,0
2021-10-25,2,2,5,6,8,7,13,12,12,6,6,4,7,1,3,1,0,0,0,0
2021-10-26,1,4,5,6,10,16,11,6,10,9,8,5,3,3,2,1,0,0,0,0
2021-10-27,1,4,8,4,7,10,6,10,9,3,8,6,6,1,1,1,0,0,0,0
2021-10-28,3,6,4,3,6,9,6,9,6,3,8,2,0,2,1,0,1,0,0,0
2021-10-29,0,3,6,7,4,8,8,0,10,7,5,3,4,3,1,0,1,0,0,0
2021-10-30,0,4,1,4,1,7,9,4,5,0,2,3,2,0,0,0,0,0,0,0
2021-10-31,4,7,8,1,2,7,6,3,7,6,3,4,5,1,1,0,0,0,0,0
2021-11-01,0,5,6,7,4,14,7,8,5,5,4,4,5,3,0,0,1,0,0,0
2021-11-02,2,6,6,5,4,11,13,6,9,5,1,5,3,2,1,0,0,0,0,0
2021-11-03,3,8,6,8,5,10,6,6,9,4,5,6,4,1,2,1,0,0,1,0
2021-11-04,1,6,3,1,11,7,3,10,5,1,4,1,1,3,1,0,0,0,0,0
2021-11-05,2,3,3,2,4,11,12,8,4,6,1,3,1,2,0,1,0,0,0,0
2021-11-06,1,3,2,1,4,2,14,5,3,2,8,1,4,1,0,0,0,0,0,0
2021-11-07,0,3,0,2,5,4,8,7,6,4,6,2,3,1,0,0,0,0,0,0
2021-11-08,0,6,4,3,11,16,10,10,7,6,6,5,1,1,0,1,1,0,0,0
2021-11-09,0,3,3,2,6,13,10,6,8,6,5,1,3,1,0,0,1,1,0,0
2021-11-10,0,5,4,1,8,15,14,3,8,13,4,7,2,2,0,0,0,1,0,0
2021-11-11,2,15,5,9,4,7,15,7,7,3,9,10,6,2,0,0,0,0,0,0
2021-11-12,3,3,5,5,8,9,9,10,3,4,6,4,1,1,3,1,0,0,0,0
2021-11-13,2,8,12,3,5,8,4,12,5,3,9,7,2,2,0,0,1,0,0,0
2021-11-14,1,6,11,3,4,9,7,7,5,10,4,1,3,1,1,0,0,0,0,0
2021-11-15,1,10,13,4,7,12,17,18,11,6,10,4,0,3,0,0,1,1,1,0
2021-11-16,7,11,12,4,8,16,8,9,12,11,0,5,2,0,1,0,0,0,1,0
2021-11-17,5,9,11,5,11,9,9,16,5,15,5,2,1,0,1,0,1,0,0,1
2021-11-18,2,12,17,5,8,16,12,7,7,5,6,6,3,1,0,0,1,0,0,0
2021-11-19,0,6,3,2,4,14,12,9,6,5,8,3,0,2,0,1,0,0,0,0
2021-11-20,1,5,9,3,5,12,5,8,6,9,2,4,2,0,1,0,1,0,1,0
2021-11-21,2,11,8,6,9,11,10,7,9,4,4,1,5,1,1,2,1,0,0,0
2021-11-22,3,9,8,5,8,11,19,9,5,9,5,6,1,2,0,0,0,0,0,0
2021-11-23,6,10,11,10,7,15,13,14,6,6,4,3,2,0,1,1,0,0,0,0
2021-11-24,5,8,8,1,12,13,13,11,8,7,10,5,3,1,0,0,0,0,0,0
2021-11-25,5,12,9,1,8,12,19,14,12,9,2,5,1,0,0,0,0,1,0,0
2021-11-26,3,16,8,8,6,17,15,14,16,9,5,4,1,0,1,0,0,0,0,0
2021-11-27,0,7,3,5,5,12,5,10,11,5,3,1,3,1,0,0,0,0,0,0
2021-11-28,2,8,8,4,3,10,11,6,14,14,6,3,2,1,0,0,0,0,0,0
2021-11-29,9,8,16,8,13,18,22,14,17,17,10,8,1,1,0,0,1,0,1,1
2021-11-30,9,11,9,18,10,26,22,23,21,7,6,10,2,1,0,0,0,0,0,0
2021-12-01,6,12,6,11,18,17,27,19,15,13,9,8,1,1,1,1,2,0,0,0
2021-12-02,2,10,6,5,9,13,31,20,6,7,7,5,3,3,2,0,0,0,0,0
2021-12-03,4,12,10,7,16,18,25,25,13,7,6,7,3,2,1,0,2,0,0,0
2021-12-04,1,20,13,4,7,23,21,8,14,4,4,4,2,2,0,0,0,0,0,0
2021-12-05,1,8,9,3,17,32,17,21,10,5,9,9,2,1,0,2,0,0,0,0
2021-12-06,1,13,16,9,20,41,38,23,26,11,10,10,6,1,1,0,1,0,0,0
2021-12-07,4,9,16,7,26,52,53,27,19,11,10,9,2,1,1,0,0,0,0,0
2021-12-08,3,14,16,14,22,74,36,29,30,19,6,7,7,1,1,0,0,0,0,1
2021-12-09,3,6,18,13,30,85,52,25,19,15,10,9,3,3,1,0,0,0,0,0
2021-12-10,2,6,18,12,34,72,56,31,26,16,12,15,4,4,1,0,0,0,0,0
2021-12-11,5,8,20,20,44,72,52,37,15,13,10,5,4,3,0,0,1,0,1,0
2021-12-12,9,14,20,17,52,89,63,47,24,21,14,8,4,0,3,1,0,0,0,1
2021-12-13,8,21,37,28,93,202,152,74,51,33,25,11,8,3,4,5,2,0,3,0
2021-12-14,8,22,24,40,141,290,255,115,62,32,24,24,14,5,3,1,0,0,1,1
2021-12-15,13,17,26,30,133,301,240,108,71,54,39,21,16,15,6,1,0,0,0,0
2021-12-16,8,11,29,30,135,274,209,107,69,42,26,19,13,6,5,1,0,0,0,0
2021-12-17,6,13,34,44,108,221,161,98,54,43,31,19,16,5,5,6,4,0,1,0
2021-12-18,12,19,38,36,97,182,147,85,61,34,31,21,20,7,8,4,0,0,0,0
2021-12-19,11,21,19,46,93,130,101,70,47,34,31,25,13,6,3,1,1,0,1,0
2021-12-20,8,18,43,38,107,179,145,93,64,36,31,37,10,10,8,2,2,1,1,1
2021-12-21,17,14,41,62,110,154,153,101,78,54,42,38,30,6,10,4,1,2,4,0
2021-12-22,5,22,25,39,76,123,128,86,55,51,33,27,21,21,8,2,4,0,0,0
2021-12-23,10,18,34,44,105,127,115,77,68,54,46,39,17,13,4,3,3,4,2,1
2021-12-24,9,12,15,34,68,83,65,54,46,38,34,17,22,17,9,2,3,2,2,0
2021-12-25,3,3,9,15,36,33,37,21,16,16,15,16,6,4,4,0,3,1,1,0
2021-12-26,5,13,23,22,52,62,62,50,41,31,14,19,7,5,4,4,3,1,0,0
2021-12-27,9,13,28,29,68,84,101,68,48,41,45,42,26,18,9,8,4,2,3,0
2021-12-28,5,13,18,31,77,105,91,72,45,45,37,29,16,16,6,4,2,1,1,0
2021-12-29,10,14,24,34,74,111,94,67,50,49,40,40,32,14,13,8,3,4,0,1
2021-12-30,5,17,15,20,67,108,87,54,37,39,38,33,32,13,7,7,5,7,2,0
2021-12-31,11,14,10,24,47,74,68,43,23,25,32,28,12,8,4,3,1,0,1,0
2022-01-01,7,9,4,10,35,36,33,26,19,18,26,20,6,6,4,3,5,1,0,0
2022-01-02,10,12,16,20,43,76,71,51,36,31,27,27,13,12,7,6,1,1,0,0
2022-01-03,14,17,21,33,60,113,86,61,40,41,18,22,25,11,11,3,3,2,2,0
2022-01-04,11,31,20,33,83,135,94,60,56,44,34,35,24,7,5,5,3,1,0,0
2022-01-05,16,21,33,24,63,124,82,52,57,23,28,34,22,9,9,6,3,1,0,2
2022-01-06,5,19,28,20,57,83,72,45,34,30,21,20,10,2,9,2,4,2,0,0
2022-01-07,5,11,13,17,38,74,51,37,22,11,16,17,10,7,6,3,1,0,1,0
2022-01-08,13,15,10,11,28,39,47,31,17,15,16,11,4,8,2,6,1,1,1,0
2022-01-09,10,14,14,13,24,56,33,27,16,13,12,9,5,6,2,0,3,1,1,0
2022-01-10,18,25,17,16,31,47,54,37,21,28,17,14,15,4,6,2,2,1,3,0
2022-01-11,12,15,14,13,32,57,34,25,20,23,17,7,12,7,4,2,1,2,2,1
2022-01-12,12,14,11,11,39,63,46,23,28,12,15,5,8,6,5,3,3,1,0,0
2022-01-13,18,20,9,14,23,40,31,22,16,21,11,6,5,1,4,4,1,1,2,0
2022-01-14,14,23,6,3,18,22,28,15,20,11,11,7,10,5,3,3,1,0,1,0
2022-01-15,17,15,14,5,22,17,16,23,15,11,7,5,6,6,2,4,0,2,1,0
2022-01-16,23,34,20,14,12,19,27,28,13,13,13,9,3,2,2,0,4,1,2,0
2022-01-17,16,37,18,11,27,54,47,28,32,20,19,14,6,6,12,4,2,0,0,1
2022-01-18,17,21,20,19,26,45,30,42,22,22,17,11,4,4,3,4,3,1,2,1
2022-01-19,11,35,15,16,35,40,36,30,35,21,9,11,4,5,3,6,2,0,0,2
2022-01-20,9,32,14,17,21,39,26,25,23,11,15,9,10,6,1,3,1,0,1,0
