date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-19,9,53,90,36,4,12,9,22,30,25,19,19,12,8,10,4,2,1,0,0
2021-10-20,4,44,99,48,8,7,16,29,34,39,26,23,10,8,12,5,2,0,1,0
2021-10-21,5,44,68,27,10,10,13,17,45,31,25,16,9,6,7,3,1,2,1,0
2021-10-22,0,27,63,14,4,13,14,25,16,25,25,14,13,6,9,11,1,1,1,0
2021-10-23,3,20,47,19,8,9,13,15,20,19,20,16,9,3,11,3,3,2,1,0
2021-10-24,2,23,58,19,6,8,8,23,24,15,16,15,5,7,8,9,1,2,0,0
2021-10-25,2,26,44,26,10,10,11,18,22,34,24,15,10,6,12,4,0,0,0,0
2021-10-26,8,35,52,23,8,14,13,23,40,18,18,27,9,7,10,5,4,3,1,0
2021-10-27,3,32,32,23,7,6,12,20,30,25,23,15,14,10,3,4,2,0,0,0
2021-10-28,9,24,43,16,4,10,18,17,35,25,31,21,9,8,5,5,4,0,0,0
2021-10-29,4,18,41,14,9,5,14,11,23,25,19,14,19,6,13,0,0,0,1,0
2021-10-30,5,21,32,18,5,11,9,10,27,21,21,11,9,4,6,5,1,0,0,0
2021-10-31,3,21,33,14,8,7,8,20,30,24,14,13,7,14,13,2,1,0,1,0
2021-11-01,5,23,36,24,5,8,17,15,23,16,19,16,7,7,2,2,1,0,0,0
2021-11-02,7,20,19,13,7,9,15,16,21,16,13,15,10,6,12,3,1,0,0,0
2021-11-03,4,11,16,4,12,12,10,18,17,15,12,11,9,3,3,4,0,0,0,0
2021-11-04,8,19,24,15,3,7,16,17,15,14,16,12,7,3,7,1,1,0,1,1
2021-11-05,4,10,8,9,4,5,11,16,14,11,10,11,8,8,7,1,0,0,0,0
2021-11-06,4,21,19,11,3,5,12,12,17,11,11,7,4,5,4,3,0,0,0,0
2021-11-07,5,23,23,12,4,6,5,10,19,14,15,14,6,2,5,0,0,0,0,0
2021-11-08,13,25,27,17,11,11,14,14,23,16,13,12,14,5,2,2,0,0,1,0
2021-11-09,7,26,30,17,6,10,10,13,18,15,14,13,8,7,2,4,0,0,1,0
2021-11-10,6,54,25,17,11,6,11,22,18,24,20,17,13,4,5,0,1,1,3,0
2021-11-11,10,27,26,17,8,16,11,21,19,10,16,15,9,3,2,1,0,0,0,0
2021-11-12,6,38,30,12,9,14,11,10,15,19,7,10,11,11,4,2,0,0,1,0
2021-11-13,3,30,30,18,7,7,15,18,20,13,12,13,11,6,3,1,0,1,0,0
2021-11-14,5,33,30,15,8,5,13,20,19,13,15,6,10,5,1,0,1,0,0,0
2021-11-15,12,44,39,14,3,14,20,31,33,14,25,10,12,3,2,0,1,0,1,0
2021-11-16,10,43,41,12,13,6,16,27,24,18,11,9,10,6,2,1,2,1,1,0
2021-11-17,4,37,31,15,8,12,14,15,19,22,21,13,10,3,6,2,1,0,0,0
2021-11-18,10,30,35,14,8,14,15,18,24,20,16,11,6,4,4,1,1,0,0,0
2021-11-19,11,30,21,9,5,9,16,21,20,16,18,14,11,5,5,1,1,0,0,0
2021-11-20,8,22,34,12,5,13,4,9,11,21,22,10,7,5,4,3,1,0,0,0
2021-11-21,11,21,41,15,5,8,17,16,25,9,19,20,8,5,2,0,1,0,0,0
2021-11-22,10,32,41,12,10,15,6,20,21,21,20,17,18,5,3,2,1,1,1,0
2021-11-23,3,34,29,12,6,13,20,17,19,17,22,17,9,3,1,3,0,0,1,0
2021-11-24,9,19,35,12,7,13,11,14,20,11,18,20,10,2,3,2,0,1,0,0
2021-11-25,6,21,24,4,7,16,17,15,17,15,16,17,13,7,2,0,1,0,1,1
2021-11-26,5,26,31,9,8,10,7,18,22,17,16,17,7,1,2,1,2,0,0,0
2021-11-27,6,20,24,13,9,12,9,11,16,11,16,7,7,5,2,0,1,0,0,0
2021-11-28,4,36,37,12,9,7,12,27,19,14,18,17,7,2,3,0,0,1,1,0
2021-11-29,12,40,53,17,9,8,22,23,25,32,20,18,9,7,6,0,2,2,0,0
2021-11-30,9,56,40,16,14,19,17,20,28,21,25,17,12,3,3,1,2,2,0,0
2021-12-01,6,52,49,17,14,10,25,28,32,23,17,14,14,6,2,2,0,1,0,0
2021-12-02,8,39,33,9,8,12,20,27,24,27,22,18,9,11,3,1,1,0,0,0
2021-12-03,17,30,17,9,6,10,25,27,32,24,15,7,7,7,4,1,1,0,1,0
2021-12-04,16,16,20,14,10,6,21,21,22,19,13,18,6,1,2,2,0,1,0,0
2021-12-05,9,29,26,14,3,14,11,24,21,21,6,10,4,4,0,0,2,0,1,0
2021-12-06,18,33,37,19,14,21,36,25,29,24,19,22,9,8,1,1,1,0,0,0
2021-12-07,13,27,18,13,10,21,21,20,24,16,10,18,6,8,0,1,1,1,1,0
2021-12-08,12,16,29,14,7,24,31,30,25,24,17,12,3,1,1,0,0,1,0,0
2021-12-09,13,23,32,19,11,17,26,26,27,22,15,9,4,3,1,5,0,1,1,0
2021-12-10,9,22,22,15,11,15,16,23,22,12,6,4,3,4,2,0,0,2,2,0
2021-12-11,6,14,8,14,9,14,14,11,22,7,12,12,2,1,0,1,2,1,1,0
2021-12-12,8,14,22,14,16,16,16,14,15,9,11,8,9,0,0,1,0,1,1,0
2021-12-13,7,18,30,11,20,25,31,20,21,21,8,4,4,4,6,2,4,7,4,0
2021-12-14,12,17,28,13,33,35,36,28,33,24,21,9,7,1,2,2,1,1,0,0
2021-12-15,7,14,11,19,40,44,43,39,18,23,20,21,6,2,2,2,1,0,1,0
2021-12-16,5,21,18,16,42,40,38,42,30,23,12,15,9,3,2,4,3,5,4,1
2021-12-17,7,7,12,24,38,44,35,21,14,17,18,11,4,2,4,2,0,0,0,0
2021-12-18,3,12,14,26,49,31,28,26,17,16,19,8,5,1,2,1,1,0,0,0
2021-12-19,5,19,13,28,41,32,29,20,24,14,21,9,9,7,3,5,2,0,1,0
2021-12-20,8,5,12,24,53,54,49,27,27,30,30,23,7,8,7,3,1,2,3,0
2021-12-21,6,28,19,19,62,76,62,44,45,18,26,23,15,7,9,0,2,1,0,0
2021-12-22,10,15,19,28,63,66,74,63,44,46,21,25,10,6,7,7,0,0,1,0
2021-12-23,8,20,22,35,60,64,59,58,46,38,28,31,19,6,10,10,1,2,0,0
2021-12-24,3,14,15,19,73,51,63,52,35,33,32,24,11,11,8,4,2,1,0,0
2021-12-25,4,6,7,18,25,32,30,21,23,17,27,20,9,4,7,4,3,0,1,0
2021-12-26,6,9,12,28,44,40,46,46,44,31,28,31,17,7,17,5,0,1,0,0
2021-12-27,19,25,27,43,60,66,87,62,41,43,57,37,33,10,15,6,0,2,2,0
2021-12-28,10,20,25,47,84,85,68,61,55,48,67,37,29,23,21,18,4,3,1,0
2021-12-29,21,21,39,50,78,106,81,60,45,66,69,45,32,25,15,15,7,8,4,0
2021-12-30,15,31,30,39,97,89,67,55,50,55,52,58,42,18,18,19,9,6,7,0
2021-12-31,15,33,27,40,51,74,64,65,40,40,45,40,27,24,18,9,11,7,2,0
2022-01-01,12,22,16,22,37,51,48,34,34,29,31,32,19,12,9,8,6,1,2,0
2022-01-02,14,34,29,49,75,62,83,59,57,37,47,48,26,15,13,6,14,8,5,0
2022-01-03,12,21,40,59,97,120,76,51,56,52,63,48,30,34,23,12,15,6,5,0
2022-01-04,26,31,33,53,71,78,94,63,36,46,57,43,27,15,18,23,8,3,5,0
2022-01-05,8,32,50,66,81,73,66,54,46,38,46,33,25,6,11,9,9,2,5,0
2022-01-06,13,26,36,52,50,51,48,48,39,28,36,40,16,16,11,10,5,2,1,0
2022-01-07,12,29,15,28,41,49,37,29,35,15,30,27,10,12,8,8,5,3,4,0
2022-01-08,21,31,18,17,37,30,30,29,20,18,17,19,13,9,5,4,1,2,2,0
2022-01-09,12,38,27,28,26,29,30,21,29,20,15,18,12,5,5,4,2,3,3,0
2022-01-10,20,56,48,28,32,37,59,45,31,36,17,30,18,13,10,4,3,4,6,0
2022-01-11,14,46,41,23,21,35,34,40,36,22,29,20,12,6,9,7,6,6,4,0
2022-01-12,12,40,28,22,19,38,29,39,26,25,19,17,10,4,3,5,1,2,2,0
2022-01-13,13,48,34,13,26,22,37,30,23,24,21,16,15,8,3,6,3,4,1,0
2022-01-14,20,67,38,19,22,17,23,21,33,19,18,8,8,3,9,2,2,2,4,0
2022-01-15,18,66,38,15,16,12,20,23,25,25,9,14,9,6,5,5,4,3,1,0
2022-01-16,28,89,37,15,11,20,42,46,27,22,17,13,13,6,6,6,3,3,1,0
2022-01-17,25,100,71,17,21,29,46,52,48,40,24,16,20,11,8,5,3,7,2,0
2022-01-18,14,100,59,23,15,22,29,46,46,10,21,15,14,8,4,4,1,1,1,0
2022-01-19,22,83,56,22,15,28,46,47,44,27,20,26,12,8,10,3,2,2,2,0
2022-01-20,20,67,45,16,10,28,37,37,40,27,20,18,9,7,8,6,4,5,3,0
