date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-13,2,11,24,11,7,6,6,5,8,8,17,11,7,7,2,0,1,1,0,0
2021-10-14,2,9,26,11,7,3,4,3,12,10,8,10,8,2,5,2,3,1,0,0
2021-10-15,3,7,16,5,2,5,3,3,4,7,5,4,6,5,4,2,1,0,0,0
2021-10-16,0,7,12,10,2,2,6,4,7,5,7,4,4,5,4,4,0,0,0,0
2021-10-17,1,4,12,10,4,4,8,5,4,2,7,4,7,2,3,1,0,1,0,0
2021-10-18,2,10,17,7,8,9,7,6,5,11,13,11,9,5,8,1,2,0,0,0
2021-10-19,2,6,17,10,8,8,5,6,9,15,5,9,8,4,11,4,1,1,0,0
2021-10-20,3,9,19,11,5,6,7,11,7,7,7,8,4,9,2,6,5,0,2,0
2021-10-21,2,13,13,2,4,4,7,2,13,6,8,8,7,6,5,3,0,0,0,0
2021-10-22,5,4,10,12,1,8,3,8,12,5,11,6,5,4,8,1,4,1,1,0
2021-10-23,2,2,8,1,2,4,4,7,4,10,2,6,3,4,2,0,1,0,0,0
2021-10-24,1,6,3,3,5,3,2,5,7,5,10,6,2,3,3,5,2,0,0,0
2021-10-25,2,7,7,8,9,5,11,15,9,7,7,11,4,6,4,4,3,1,1,0
2021-10-26,2,6,9,5,4,5,9,8,9,7,5,8,8,3,5,5,1,0,1,0
2021-10-27,3,9,10,2,5,10,9,7,4,11,9,3,3,6,6,1,0,1,0,0
2021-10-28,3,5,6,10,6,6,1,7,9,3,8,5,6,4,2,3,1,1,0,0
2021-10-29,3,6,8,2,4,7,5,5,8,4,8,5,2,3,8,3,2,0,0,0
2021-10-30,1,3,7,7,0,6,7,5,5,5,5,5,8,1,6,2,0,0,1,0
2021-10-31,5,9,11,8,2,6,11,8,8,7,2,5,4,4,1,0,2,1,0,0
2021-11-01,4,7,14,6,3,10,8,5,10,4,8,8,8,2,3,2,1,1,1,0
2021-11-02,2,9,9,10,3,5,6,5,12,9,4,9,6,3,2,2,0,0,0,0
2021-11-03,2,5,11,6,2,7,4,10,11,6,4,8,9,4,2,2,0,0,0,0
2021-11-04,5,4,9,9,3,4,5,4,5,2,6,8,8,2,0,0,0,0,0,0
2021-11-05,4,4,11,7,5,3,5,6,11,6,4,2,4,3,4,1,1,0,2,0
2021-11-06,3,5,15,8,6,1,4,7,4,6,8,4,3,3,0,0,0,1,0,0
2021-11-07,4,2,5,5,5,3,1,9,7,2,7,4,3,6,4,2,1,1,0,0
2021-11-08,2,3,10,8,2,4,8,12,4,9,5,9,4,3,0,1,0,0,0,0
2021-11-09,3,11,15,6,7,12,5,5,7,8,5,9,8,2,1,2,3,1,0,0
2021-11-10,2,8,12,8,5,10,9,11,6,7,6,4,5,3,1,1,1,0,0,0
2021-11-11,6,7,16,3,5,6,5,6,9,3,4,4,5,3,1,0,1,1,0,0
2021-11-12,3,8,13,6,4,5,7,2,8,7,8,6,3,2,3,1,0,1,0,0
2021-11-13,0,4,13,4,3,7,6,6,4,4,5,3,3,1,4,0,0,1,0,0
2021-11-14,4,6,13,11,3,3,6,6,4,6,7,6,5,0,1,0,0,0,0,0
2021-11-15,2,15,27,4,1,4,8,10,7,3,8,8,8,4,0,1,2,1,1,0
2021-11-16,2,7,24,10,4,9,5,14,6,4,7,8,6,4,3,0,1,1,0,0
2021-11-17,6,7,23,8,4,6,11,6,9,6,13,8,6,1,1,2,0,0,1,0
2021-11-18,6,7,18,5,4,8,10,7,10,11,10,6,2,1,1,1,2,1,0,0
2021-11-19,2,10,10,7,3,6,4,4,4,5,6,6,6,3,2,2,1,3,0,0
2021-11-20,2,11,6,4,4,3,7,8,3,10,3,1,5,1,4,1,2,0,0,0
2021-11-21,1,8,10,7,3,3,12,3,7,4,4,9,4,2,1,0,1,1,0,0
2021-11-22,4,14,24,16,1,7,6,8,11,8,9,7,5,1,0,0,2,0,0,0
2021-11-23,5,12,16,13,4,8,9,11,7,7,6,10,1,2,4,0,3,0,0,0
2021-11-24,4,16,25,8,2,6,10,10,14,6,11,13,6,2,0,1,1,2,0,0
2021-11-25,4,8,13,9,4,8,9,9,10,9,8,6,7,3,1,0,0,2,0,0
2021-11-26,1,14,13,9,3,10,10,7,9,7,4,5,4,4,2,1,1,0,0,0
2021-11-27,2,6,5,6,2,6,3,4,8,8,3,8,3,1,0,0,2,0,0,0
2021-11-28,0,14,13,11,5,9,7,3,8,7,7,1,4,1,0,0,1,0,0,0
2021-11-29,6,16,17,14,3,5,8,4,10,9,10,8,5,3,2,1,0,1,0,0
2021-11-30,5,21,16,7,7,11,10,10,14,16,8,6,1,2,1,1,0,0,0,0
2021-12-01,6,22,19,9,7,6,10,15,14,8,12,11,5,2,0,0,0,1,0,0
2021-12-02,1,9,7,9,1,8,7,13,11,4,6,8,6,1,2,0,1,0,0,0
2021-12-03,5,7,20,10,3,8,12,10,6,15,6,6,4,6,1,0,1,0,0,0
2021-12-04,1,8,7,6,7,8,4,10,6,6,6,5,3,0,2,3,1,0,0,0
2021-12-05,2,4,7,5,4,5,12,7,5,7,9,11,3,0,2,0,0,0,1,0
2021-12-06,5,20,23,7,5,9,12,9,8,15,6,9,5,2,0,2,2,1,0,0
2021-12-07,1,23,18,11,15,15,13,13,10,9,5,7,6,1,1,0,1,0,0,0
2021-12-08,5,9,20,7,6,11,10,11,14,7,4,12,6,0,0,1,0,1,0,0
2021-12-09,3,16,14,15,13,15,17,13,19,12,8,10,6,0,3,1,1,1,0,0
2021-12-10,3,12,10,10,11,10,12,8,12,9,10,11,2,1,5,3,0,1,0,0
2021-12-11,5,11,14,12,11,9,9,11,6,5,6,8,3,5,1,0,1,0,0,0
2021-12-12,3,7,14,8,4,16,14,10,10,4,2,1,3,1,2,2,0,1,0,0
2021-12-13,6,11,14,16,10,17,14,17,19,18,10,19,7,2,2,1,1,1,0,0
2021-12-14,4,10,15,21,17,24,21,25,17,20,13,11,12,3,2,6,3,0,0,0
2021-12-15,2,12,12,16,24,27,26,20,24,32,20,11,10,1,3,3,1,1,0,0
2021-12-16,5,11,13,24,25,36,31,28,27,28,29,20,9,3,5,2,0,3,0,0
2021-12-17,1,11,16,30,21,27,25,28,22,19,15,14,9,2,2,2,0,1,0,0
2021-12-18,3,2,20,20,26,17,21,11,21,13,13,10,17,3,3,1,1,1,0,0
2021-12-19,3,5,20,13,18,23,29,21,17,18,20,7,8,7,6,4,1,1,0,0
