date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-10,0,2,6,5,1,1,0,1,3,2,1,2,0,0,1,1,0,0,0,0
2021-10-11,2,8,22,9,3,3,5,2,4,3,6,3,1,1,0,0,0,0,0,0
2021-10-12,0,0,16,5,1,0,2,3,9,2,4,3,1,3,2,1,1,0,0,0
2021-10-13,0,3,12,4,2,0,7,4,5,7,0,3,2,4,0,0,1,0,0,0
2021-10-14,1,3,12,6,4,2,4,7,6,4,3,5,2,1,1,1,0,0,0,0
2021-10-15,1,0,24,6,3,0,3,2,5,4,1,3,2,3,0,0,0,0,1,0
2021-10-16,1,2,10,3,0,0,2,2,2,3,3,0,1,0,0,1,0,0,0,0
2021-10-17,1,1,23,8,3,4,3,3,5,1,0,1,1,1,1,1,0,0,0,0
2021-10-18,3,2,17,9,3,2,3,5,8,7,2,1,2,3,2,1,0,0,0,0
2021-10-19,0,1,29,12,3,4,2,9,8,5,5,4,6,2,3,0,0,0,0,0
2021-10-20,2,4,24,7,0,1,1,3,4,7,2,3,0,1,1,1,0,0,0,0
2021-10-21,0,1,19,7,1,0,6,3,6,5,6,2,4,2,0,0,0,0,0,0
2021-10-22,0,7,19,3,1,0,3,4,6,11,3,4,5,1,3,1,0,0,0,0
2021-10-23,1,6,22,14,3,2,3,5,7,0,2,6,3,1,2,0,0,0,0,0
2021-10-24,1,1,18,10,1,1,2,3,11,2,3,4,1,1,1,1,0,0,0,0
2021-10-25,3,9,27,15,4,4,7,1,6,8,4,3,1,2,1,2,0,0,1,0
2021-10-26,1,4,18,10,5,2,6,5,1,5,12,5,2,2,0,2,1,0,0,0
2021-10-27,2,3,21,10,2,4,7,3,10,4,2,5,4,4,2,1,0,0,0,0
2021-10-28,1,5,17,10,3,3,6,4,8,9,5,3,3,1,2,1,0,0,0,0
2021-10-29,1,5,18,10,3,2,2,7,9,6,4,7,3,2,4,1,0,1,0,0
2021-10-30,3,8,9,9,1,2,4,7,12,12,6,6,4,3,3,3,1,0,0,0
2021-10-31,2,5,9,9,3,3,2,5,5,4,3,5,5,4,3,1,0,1,0,0
2021-11-01,2,9,22,9,3,6,5,5,13,7,11,3,4,2,3,2,0,0,0,0
2021-11-02,1,4,11,9,3,2,9,5,5,11,5,6,4,1,4,1,0,0,1,0
2021-11-03,2,4,20,10,6,2,6,8,5,10,9,3,4,2,1,1,0,0,1,0
2021-11-04,3,3,7,5,2,10,9,6,7,6,4,9,2,1,4,1,0,0,0,0
2021-11-05,3,8,6,8,4,2,5,7,8,9,4,3,6,2,3,2,0,0,0,0
2021-11-06,5,12,4,9,3,5,6,5,3,6,4,8,3,2,4,0,0,1,0,0
2021-11-07,1,6,9,8,0,1,6,5,8,4,11,5,3,4,1,0,0,0,0,0
2021-11-08,5,9,16,7,5,2,5,10,5,5,6,6,5,0,1,2,1,0,0,0
2021-11-09,7,13,10,7,4,6,5,10,12,2,8,6,2,3,1,1,0,0,0,0
2021-11-10,3,13,15,11,3,9,9,7,8,11,6,5,5,1,3,1,2,1,0,0
2021-11-11,3,15,11,11,1,7,8,7,4,7,5,4,5,0,2,1,0,0,0,0
2021-11-12,1,12,15,11,2,3,8,5,12,8,8,6,2,0,1,0,0,0,0,0
2021-11-13,2,13,10,7,3,4,5,5,5,4,9,6,5,1,1,1,0,0,0,0
2021-11-14,2,5,15,6,6,7,7,13,4,6,5,7,7,7,5,2,0,1,0,0
2021-11-15,10,23,21,17,6,4,9,8,12,8,5,6,4,1,0,2,1,1,0,0
2021-11-16,2,20,25,10,1,8,7,5,7,7,4,6,3,2,4,1,0,0,0,0
2021-11-17,4,10,18,8,5,9,9,6,8,9,7,3,2,1,2,0,0,2,1,0
2021-11-18,2,11,8,7,1,3,10,8,12,11,7,4,5,2,1,0,1,0,0,0
2021-11-19,0,14,16,11,5,4,10,11,11,7,8,9,0,3,5,0,1,3,0,0
2021-11-20,3,17,14,4,3,3,6,8,12,7,6,5,3,3,3,0,0,0,0,0
2021-11-21,1,14,32,8,4,6,4,11,8,6,10,4,7,5,1,0,0,0,0,0
2021-11-22,5,26,18,7,1,4,11,7,17,12,6,7,5,6,0,1,0,0,0,0
2021-11-23,2,18,20,6,6,3,16,15,20,7,4,6,3,9,0,1,1,0,0,0
2021-11-24,3,8,19,17,3,8,17,13,12,12,5,7,6,4,3,1,0,0,1,0
2021-11-25,2,21,15,8,7,5,6,11,9,5,8,8,4,6,0,0,0,0,0,0
2021-11-26,3,14,19,20,2,6,4,12,12,7,11,3,2,7,1,0,0,0,0,0
2021-11-27,0,7,14,7,0,5,11,10,10,5,7,5,5,3,2,0,0,0,0,0
2021-11-28,3,9,22,10,7,5,3,7,9,7,10,3,0,6,0,0,0,0,0,0
2021-11-29,3,25,26,16,6,15,11,8,19,14,4,8,7,0,4,1,0,0,0,0
2021-11-30,4,23,32,16,7,4,10,12,14,11,11,8,6,2,1,0,0,0,0,0
2021-12-01,7,23,29,13,9,6,11,8,11,9,12,8,4,6,3,1,1,0,1,0
2021-12-02,4,13,21,14,6,7,7,11,14,6,9,5,4,4,2,1,0,0,0,0
2021-12-03,6,17,22,8,11,8,10,15,12,9,12,4,8,3,5,0,0,0,0,0
2021-12-04,7,19,16,8,3,7,7,10,10,7,8,3,0,2,1,0,0,0,0,0
2021-12-05,2,11,18,9,6,8,5,4,9,7,6,5,2,2,1,0,0,0,0,0
2021-12-06,4,30,27,11,5,10,11,13,14,11,9,7,5,1,0,0,0,1,0,0
2021-12-07,5,18,19,13,7,6,14,19,19,14,16,9,4,3,3,0,1,0,0,0
2021-12-08,1,19,20,10,10,15,15,8,9,12,15,9,6,0,0,0,0,0,0,0
2021-12-09,6,19,21,4,6,11,11,10,6,18,16,2,4,3,1,1,1,0,0,0
2021-12-10,5,16,14,6,7,13,10,16,8,12,6,6,4,2,1,0,0,0,0,0
2021-12-11,7,19,13,9,6,6,11,13,9,7,6,6,4,1,1,0,1,0,0,0
2021-12-12,6,15,19,10,5,9,13,9,14,9,16,3,2,2,0,0,0,1,0,0
2021-12-13,3,15,19,19,19,21,20,21,10,15,15,6,9,4,4,0,0,1,0,0
2021-12-14,7,27,23,15,18,19,14,17,14,27,15,10,5,3,3,1,2,0,2,0
2021-12-15,4,8,12,10,10,26,30,22,14,12,15,12,12,6,0,1,1,0,0,0
2021-12-16,6,18,17,10,10,20,19,22,8,12,19,11,3,2,3,2,0,0,0,0
2021-12-17,3,7,8,12,10,17,18,14,17,14,10,9,4,4,2,0,1,0,1,0
2021-12-18,3,12,12,8,7,13,17,17,13,9,20,11,7,1,2,2,0,1,1,0
2021-12-19,6,7,11,10,23,11,16,19,19,12,15,8,7,4,3,2,2,1,0,0
2021-12-20,2,17,19,19,29,28,23,23,23,17,23,19,14,4,2,3,3,1,1,0
2021-12-21,3,17,10,20,22,27,27,25,17,25,23,12,7,5,7,5,2,0,0,0
2021-12-22,1,15,18,13,35,24,27,21,33,25,21,19,16,8,5,3,1,1,2,0
2021-12-23,9,10,13,23,28,42,25,35,26,15,25,15,8,5,3,3,1,1,0,0
2021-12-24,3,6,16,10,18,22,24,20,34,21,25,11,14,8,8,0,0,0,0,0
2021-12-25,3,3,3,7,12,12,10,12,12,11,12,10,4,2,2,2,2,0,0,0
2021-12-26,1,9,10,16,13,24,23,31,19,17,12,7,6,2,1,5,0,0,0,0
2021-12-27,4,13,19,17,33,38,31,26,17,33,23,18,22,7,12,6,1,0,1,0
2021-12-28,11,13,19,27,45,40,36,40,36,36,25,21,11,13,4,4,2,1,1,0
2021-12-29,3,18,26,27,45,47,51,34,43,32,37,39,17,15,13,3,5,1,5,0
2021-12-30,9,17,23,30,55,62,75,47,35,35,37,40,14,18,11,8,6,3,1,0
2021-12-31,6,8,16,14,21,46,34,24,25,18,24,25,10,9,11,3,2,0,1,0
2022-01-01,1,7,13,15,20,23,17,18,17,15,20,6,12,6,7,3,1,2,0,0
2022-01-02,5,11,21,21,14,26,29,17,18,20,21,16,7,8,10,8,1,3,0,1
2022-01-03,11,20,25,42,48,56,62,46,46,37,37,16,26,13,11,7,4,0,1,0
2022-01-04,13,20,45,46,48,62,61,55,35,32,32,24,24,20,12,5,2,2,0,0
2022-01-05,6,20,20,33,42,42,41,28,34,16,20,22,12,10,4,2,1,0,0,0
2022-01-06,5,15,26,17,35,23,41,18,16,21,20,13,9,7,6,4,1,0,0,0
2022-01-07,5,16,12,17,14,10,19,9,14,9,18,11,7,5,1,3,0,2,0,0
2022-01-08,9,14,6,11,15,10,14,12,11,18,5,11,9,2,1,1,2,0,0,0
2022-01-09,11,20,19,11,10,13,15,9,11,10,14,7,5,1,7,3,0,2,0,0
2022-01-10,11,24,12,13,12,29,17,24,12,10,8,4,11,4,4,0,1,1,2,0
2022-01-11,8,18,13,11,10,22,16,14,20,20,10,8,9,4,4,2,2,1,0,0
2022-01-12,9,34,21,9,9,13,14,17,23,8,5,8,0,3,2,2,0,0,2,0
2022-01-13,16,30,15,15,11,16,14,24,5,6,8,6,10,2,1,3,0,1,0,0
2022-01-14,9,20,15,8,10,15,15,15,9,10,6,6,4,1,3,2,1,5,0,0
2022-01-15,6,33,24,2,9,8,17,13,9,9,5,3,4,2,0,0,0,1,0,0
2022-01-16,10,34,19,10,6,9,12,24,15,8,8,9,5,3,0,0,1,1,0,0
2022-01-17,14,42,40,16,7,10,18,22,22,14,6,8,6,3,2,1,4,0,1,0
2022-01-18,17,42,34,7,12,26,29,26,22,13,12,11,3,3,2,2,0,0,0,0
2022-01-19,7,39,29,16,13,9,23,33,15,9,6,9,8,0,1,1,0,1,1,0
2022-01-20,11,47,32,9,12,10,20,28,20,15,9,8,5,3,4,0,4,2,0,0
