date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-13,3,20,45,23,13,14,14,14,15,14,10,17,7,4,5,5,1,2,0,1
2021-10-14,4,17,44,5,10,12,10,13,13,12,13,13,5,6,14,2,3,0,0,0
2021-10-15,2,10,31,18,9,5,19,10,16,18,9,14,7,1,8,1,1,0,1,0
2021-10-16,4,11,23,22,7,11,7,16,10,18,19,9,10,3,3,0,1,1,1,0
2021-10-17,7,12,44,19,4,9,7,15,9,14,9,12,10,1,3,6,3,2,0,0
2021-10-18,4,15,59,33,6,11,25,11,19,19,13,18,10,3,1,3,2,0,0,0
2021-10-19,2,14,45,19,8,19,8,19,19,8,15,11,14,8,7,3,0,2,0,0
2021-10-20,3,17,41,18,10,9,23,15,15,25,14,15,10,9,5,1,3,0,0,0
2021-10-21,1,12,33,10,16,11,11,17,12,6,19,8,9,7,7,1,0,2,0,0
2021-10-22,3,7,20,19,12,7,16,16,16,15,14,9,10,5,6,5,2,1,0,0
2021-10-23,3,13,27,13,3,13,10,9,16,13,12,7,5,10,3,3,2,0,0,0
2021-10-24,6,17,30,10,11,14,16,22,13,9,15,12,5,3,4,4,1,0,0,1
2021-10-25,7,9,28,17,14,14,22,18,32,11,13,15,15,8,8,2,2,0,0,0
2021-10-26,6,10,15,14,14,10,16,13,16,12,10,10,6,3,1,4,2,2,0,0
2021-10-27,5,11,20,10,7,19,18,21,15,13,14,12,11,0,3,2,0,1,0,0
2021-10-28,5,8,21,17,9,8,21,28,20,18,12,8,13,13,7,3,0,1,1,0
2021-10-29,8,20,19,14,6,12,15,13,15,21,15,6,11,5,6,4,3,0,0,0
2021-10-30,7,11,18,13,5,14,10,10,20,14,7,8,6,5,3,0,1,1,0,0
2021-10-31,6,6,22,11,14,10,12,16,17,11,13,7,8,1,3,5,0,0,0,0
2021-11-01,1,19,22,18,18,18,11,18,21,16,16,7,15,12,3,2,2,1,0,1
2021-11-02,8,11,28,20,7,11,20,13,21,17,9,8,8,13,10,4,0,2,2,0
2021-11-03,5,10,16,16,21,13,24,17,15,15,12,9,13,3,4,4,1,1,0,0
2021-11-04,4,17,21,16,11,21,15,20,19,10,10,16,10,6,7,1,0,1,1,0
2021-11-05,4,12,13,9,5,11,17,13,16,13,5,7,9,6,5,1,2,2,0,0
2021-11-06,7,8,15,6,9,9,15,8,13,10,18,9,9,6,2,1,0,0,0,0
2021-11-07,2,9,13,9,7,8,16,14,14,11,16,12,9,9,0,2,3,0,1,0
2021-11-08,8,13,39,22,17,17,26,18,18,26,8,10,18,5,5,2,1,0,0,0
2021-11-09,5,22,24,17,10,21,21,18,22,17,27,19,9,6,4,2,1,2,0,0
2021-11-10,7,16,22,17,22,15,16,18,17,16,12,16,17,9,7,2,1,2,1,0
2021-11-11,5,10,25,23,16,29,21,17,24,18,8,14,13,6,4,4,2,0,1,0
2021-11-12,9,14,22,13,8,14,12,12,18,12,10,10,3,4,3,0,0,1,1,0
2021-11-13,4,8,25,9,10,12,18,15,17,16,9,12,4,9,2,1,2,0,0,0
2021-11-14,3,10,20,21,12,15,9,20,21,11,11,8,9,7,2,1,2,0,0,0
2021-11-15,8,23,44,22,16,24,24,32,27,15,12,15,20,9,5,0,0,1,1,0
2021-11-16,5,24,31,13,11,21,27,22,18,12,10,16,13,8,1,1,0,0,1,0
2021-11-17,5,27,31,13,13,20,21,24,24,17,16,10,5,7,3,2,1,0,0,0
2021-11-18,4,21,24,19,11,23,31,21,22,23,16,10,10,5,1,1,1,1,2,0
2021-11-19,6,18,29,19,14,18,11,21,20,15,19,9,9,4,3,0,0,2,1,0
2021-11-20,5,11,21,18,12,12,10,19,16,9,12,8,9,3,2,1,2,0,0,0
2021-11-21,4,14,21,13,10,18,9,20,21,14,15,7,12,5,6,1,4,1,0,0
2021-11-22,7,19,27,27,13,13,28,24,26,27,17,12,8,5,2,1,0,0,0,1
2021-11-23,7,31,38,22,12,17,35,27,25,13,20,11,15,13,6,0,1,2,0,0
2021-11-24,8,21,27,19,20,25,29,24,28,9,23,13,6,6,4,0,0,0,0,1
2021-11-25,4,18,34,25,16,13,29,18,23,16,9,17,8,8,3,0,1,1,0,0
2021-11-26,2,18,29,15,12,15,18,33,21,18,14,14,10,4,1,1,0,2,0,0
2021-11-27,5,25,25,22,12,9,16,18,12,17,13,10,2,2,3,2,1,0,0,0
2021-11-28,4,17,26,20,13,20,16,26,27,18,14,11,9,4,5,1,0,0,0,0
2021-11-29,7,39,39,34,32,26,36,33,39,25,18,20,18,6,1,1,5,0,2,0
2021-11-30,13,37,60,27,23,20,29,31,37,23,22,18,15,8,6,0,0,0,0,0
2021-12-01,6,31,38,30,20,23,44,27,32,26,20,15,9,1,4,0,3,0,0,0
2021-12-02,6,35,37,25,18,19,25,22,29,19,13,16,10,5,4,0,2,2,1,0
2021-12-03,9,32,36,19,8,25,30,27,27,15,19,15,9,5,2,1,0,0,0,0
2021-12-04,4,19,38,10,13,9,16,23,12,19,16,15,13,2,5,2,0,0,1,0
2021-12-05,10,20,35,19,17,19,29,19,22,18,20,19,6,3,3,2,1,0,2,0
2021-12-06,10,40,53,28,16,23,37,43,55,32,20,21,8,6,3,1,0,1,0,0
2021-12-07,7,35,37,27,29,27,30,34,34,32,17,13,13,1,4,1,2,0,0,0
2021-12-08,10,32,52,27,35,30,44,43,28,25,29,12,4,3,6,0,1,3,0,0
2021-12-09,7,33,45,27,43,38,38,34,42,28,18,12,13,6,4,3,0,1,0,0
2021-12-10,7,23,37,23,28,37,35,32,31,14,22,11,10,4,2,3,1,0,0,0
2021-12-11,6,21,23,13,24,31,25,37,21,23,16,14,5,7,3,0,0,1,1,0
2021-12-12,7,39,22,13,24,32,18,26,22,19,18,10,9,2,4,2,2,0,0,0
2021-12-13,7,52,44,53,53,37,37,49,23,24,27,12,15,10,4,0,2,1,1,0
2021-12-14,15,35,31,61,81,76,58,47,38,22,24,14,10,6,4,4,6,1,4,0
2021-12-15,8,38,23,59,93,98,79,44,34,32,25,23,10,4,3,4,4,1,1,1
2021-12-16,7,21,32,76,121,88,82,39,40,33,30,18,12,5,5,4,2,2,3,0
2021-12-17,13,40,42,50,96,90,60,44,29,33,22,22,10,9,4,3,1,1,0,0
2021-12-18,6,34,28,57,93,74,59,50,33,27,23,30,19,9,2,3,0,1,0,0
2021-12-19,7,34,30,57,108,84,72,43,31,32,26,27,20,8,9,7,4,3,2,0
2021-12-20,15,44,45,71,148,134,100,82,59,54,44,38,22,12,5,2,4,1,1,0
2021-12-21,16,29,35,60,179,171,148,122,57,68,50,43,38,23,14,12,4,3,1,0
2021-12-22,12,43,36,82,187,170,155,119,92,66,65,40,32,24,20,9,4,3,2,1
2021-12-23,15,34,38,83,177,196,150,124,83,75,65,58,36,29,20,15,10,2,4,0
2021-12-24,12,35,32,70,154,144,167,111,80,61,72,43,45,28,13,13,5,2,3,0
2021-12-25,8,20,24,33,66,80,86,75,59,55,32,37,21,8,13,4,1,3,0,0
2021-12-26,12,35,36,55,109,123,124,103,78,63,43,42,30,24,12,14,8,1,3,0
2021-12-27,20,39,72,80,193,234,215,164,134,119,106,94,94,53,32,20,4,6,3,0
2021-12-28,26,48,74,101,220,256,235,189,151,123,140,129,104,51,45,20,20,8,5,0
2021-12-29,25,48,62,112,323,337,254,224,161,169,168,162,109,76,58,32,19,10,6,1
2021-12-30,30,53,56,82,232,287,226,215,165,153,126,130,106,65,48,30,23,14,2,0
2021-12-31,30,35,41,89,186,208,190,163,113,89,111,110,83,58,44,24,11,8,2,0
2022-01-01,11,32,34,48,116,125,123,89,74,61,73,61,62,29,21,13,7,7,3,0
2022-01-02,26,32,58,84,197,187,171,137,115,79,107,113,71,50,32,20,9,8,4,0
2022-01-03,25,78,89,102,241,219,207,170,157,127,123,138,101,59,46,22,25,9,6,0
2022-01-04,36,64,98,136,236,253,228,198,128,146,119,131,105,63,44,27,22,18,12,0
2022-01-05,34,63,127,138,223,220,210,153,112,126,126,115,98,46,46,34,22,13,7,0
2022-01-06,30,58,89,87,152,166,144,136,111,70,95,98,64,31,36,22,19,9,13,1
2022-01-07,17,35,51,58,104,94,104,90,65,55,68,75,35,32,24,19,10,8,3,0
2022-01-08,20,30,31,40,64,69,88,47,58,37,42,41,35,14,19,12,8,2,3,0
2022-01-09,13,38,30,24,62,64,54,61,41,33,57,43,38,21,15,12,10,5,6,0
2022-01-10,29,74,81,46,96,90,103,70,69,70,56,41,44,40,28,16,10,12,6,0
2022-01-11,15,40,39,48,66,90,82,69,62,47,49,49,37,35,17,10,11,13,2,0
2022-01-12,18,37,41,35,43,57,55,53,54,37,32,41,37,20,15,11,8,8,5,0
2022-01-13,29,52,39,34,60,51,57,71,36,33,33,31,24,23,17,7,6,6,8,1
2022-01-14,18,32,31,24,37,33,55,47,33,23,31,24,26,16,16,9,8,11,2,0
2022-01-15,22,41,34,20,33,26,44,34,28,22,18,22,17,8,10,10,5,5,3,0
2022-01-16,18,55,55,17,37,41,42,46,46,23,28,25,23,10,8,11,1,1,1,0
2022-01-17,22,69,69,34,47,53,59,46,49,38,43,25,30,22,13,8,1,7,4,3
2022-01-18,21,67,56,32,45,59,41,46,45,31,34,25,19,18,12,5,8,4,5,0
2022-01-19,25,42,40,27,42,41,47,61,48,41,24,22,15,16,20,9,5,8,2,0
2022-01-20,18,45,35,35,33,33,41,56,46,12,25,21,14,10,9,3,10,5,0,1
