date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-12,1,13,32,10,4,5,7,2,7,10,7,9,2,0,3,1,2,1,0,0
2021-10-13,3,14,28,4,3,4,4,7,10,10,6,3,5,2,1,1,1,0,0,0
2021-10-14,5,9,9,9,5,5,5,7,12,4,2,5,2,7,3,0,2,1,0,0
2021-10-15,1,10,9,8,5,2,4,9,5,5,9,10,3,4,3,0,0,1,0,0
2021-10-16,1,3,10,3,2,3,4,5,8,10,3,7,2,1,1,1,1,0,0,0
2021-10-17,3,10,8,10,4,7,6,11,6,7,5,5,2,0,3,1,4,2,0,0
2021-10-18,1,6,10,4,5,6,3,9,10,15,8,5,2,2,0,3,2,0,0,0
2021-10-19,0,4,17,10,7,1,4,5,6,11,11,6,5,8,1,1,0,1,0,0
2021-10-20,2,5,17,6,4,1,3,12,9,7,9,11,7,5,7,9,1,0,0,0
2021-10-21,3,6,11,9,12,5,9,7,8,5,12,9,8,3,1,3,1,0,0,0
2021-10-22,2,14,17,7,4,4,6,5,6,10,9,3,8,4,3,3,1,1,0,0
2021-10-23,3,8,14,6,0,3,8,7,14,10,7,7,5,1,4,2,2,0,0,0
2021-10-24,2,17,19,11,7,5,7,13,11,11,16,6,3,5,3,1,1,1,1,0
2021-10-25,3,6,15,6,5,8,9,10,19,16,9,9,10,6,1,2,0,0,1,0
2021-10-26,2,10,15,13,3,1,12,13,15,9,12,4,9,2,3,1,0,0,0,0
2021-10-27,0,7,9,4,2,3,4,11,9,17,6,7,6,7,5,1,0,0,1,0
2021-10-28,0,8,7,3,2,4,5,14,5,15,7,5,4,4,4,1,2,0,0,0
2021-10-29,2,6,4,4,2,5,10,5,10,6,2,5,4,4,1,1,1,1,0,0
2021-10-30,1,10,7,7,1,6,6,8,3,4,3,3,9,1,1,0,1,0,0,0
2021-10-31,5,7,7,2,2,5,6,9,9,4,5,7,7,6,5,1,0,1,1,0
2021-11-01,4,10,15,8,7,7,3,6,9,12,11,5,14,4,3,4,1,2,0,0
2021-11-02,3,10,8,6,3,5,7,5,10,9,5,7,4,1,5,2,0,0,1,0
2021-11-03,0,12,15,10,7,7,8,11,13,8,7,11,3,2,5,2,0,0,0,0
2021-11-04,0,5,4,3,1,4,5,6,7,9,4,5,2,3,8,2,2,0,0,0
2021-11-05,2,12,11,9,3,5,7,5,5,5,4,4,1,3,6,3,0,0,1,0
2021-11-06,1,16,19,5,3,1,5,2,8,8,7,6,8,3,2,0,1,1,0,0
2021-11-07,4,33,20,15,8,5,5,16,20,11,5,10,9,2,3,4,0,0,0,0
2021-11-08,5,50,35,20,8,13,21,12,21,11,12,10,5,4,2,3,0,0,0,0
2021-11-09,4,33,26,13,4,11,14,9,20,8,17,11,9,4,2,1,0,0,0,0
2021-11-10,2,37,20,15,5,3,8,10,20,10,4,9,13,5,4,2,1,0,0,0
2021-11-11,8,28,30,16,3,10,10,8,14,10,11,13,5,8,8,0,2,0,0,0
2021-11-12,6,13,26,7,2,13,7,12,17,11,7,7,6,3,2,0,0,0,0,0
2021-11-13,7,20,22,10,3,2,10,9,10,10,10,7,4,2,3,0,0,0,0,0
2021-11-14,4,22,14,17,2,7,6,9,11,11,17,7,3,3,5,1,0,2,0,0
2021-11-15,2,29,27,18,5,7,8,15,15,16,11,7,9,4,0,2,0,0,0,0
2021-11-16,8,45,24,13,6,5,13,13,21,18,14,16,5,10,1,2,1,2,1,0
2021-11-17,5,37,19,13,4,3,18,15,19,16,12,8,11,5,2,1,0,0,1,0
2021-11-18,8,29,16,9,3,3,12,13,18,19,12,12,5,3,1,0,0,1,0,0
2021-11-19,5,16,16,12,9,8,10,12,14,10,16,9,4,7,1,0,0,0,0,0
2021-11-20,3,15,22,6,4,3,7,19,12,10,6,8,9,4,2,1,0,1,0,0
2021-11-21,5,22,18,6,5,6,7,8,13,7,4,9,1,2,2,0,2,0,0,0
2021-11-22,4,26,34,13,11,10,11,17,14,17,8,16,16,6,2,4,0,0,0,0
2021-11-23,5,22,23,14,5,9,14,10,17,11,14,8,12,4,2,1,0,0,0,0
2021-11-24,7,21,18,8,4,12,15,10,15,14,10,3,3,3,2,3,0,0,1,0
2021-11-25,7,19,17,5,9,3,13,16,15,13,9,3,7,3,5,3,1,1,0,0
2021-11-26,3,4,12,5,4,8,12,10,7,8,4,2,6,3,2,0,0,0,0,0
2021-11-27,2,9,15,6,9,8,7,13,6,10,5,4,6,1,2,1,1,0,1,0
2021-11-28,5,10,8,5,4,7,7,11,10,12,12,7,4,3,3,2,1,0,0,0
2021-11-29,4,13,16,9,4,10,13,12,6,16,15,16,2,2,0,0,0,1,0,0
2021-11-30,2,18,15,8,11,11,14,8,19,13,11,7,11,8,2,1,2,2,1,0
2021-12-01,2,12,24,11,6,9,11,13,17,13,5,7,6,2,1,1,0,1,0,0
2021-12-02,1,13,20,5,10,10,11,12,14,15,9,6,5,3,2,0,0,0,0,0
2021-12-03,3,9,10,4,8,5,11,7,11,13,10,1,6,2,1,1,1,0,0,0
2021-12-04,5,10,10,4,6,8,6,9,12,13,15,9,3,2,0,1,1,1,0,0
2021-12-05,4,15,9,8,0,7,5,6,10,9,6,10,4,4,2,2,0,0,0,0
2021-12-06,4,15,9,12,10,10,12,18,14,14,11,10,4,3,2,1,0,0,0,0
2021-12-07,3,25,9,15,8,11,17,12,16,14,11,15,2,1,2,1,1,0,0,0
2021-12-08,2,10,16,11,11,12,21,23,19,14,12,12,8,0,0,0,0,0,0,0
2021-12-09,3,22,23,14,14,14,11,11,23,14,9,9,5,1,3,0,0,1,0,0
2021-12-10,4,21,12,15,16,9,12,15,14,11,14,8,5,3,1,1,0,0,0,0
2021-12-11,7,13,14,11,15,13,15,8,17,7,9,6,1,3,1,0,0,0,0,0
2021-12-12,3,32,16,17,23,14,7,9,6,8,10,15,4,0,3,0,0,0,0,0
2021-12-13,7,31,20,30,46,23,24,17,22,16,14,11,3,1,4,0,1,0,0,0
2021-12-14,5,22,22,68,78,33,27,29,33,16,18,9,8,1,1,2,0,0,0,0
2021-12-15,5,18,20,55,66,36,35,31,15,17,21,6,3,3,2,1,1,0,0,1
2021-12-16,7,26,11,31,69,38,25,26,24,12,16,9,5,1,3,1,0,2,0,0
2021-12-17,6,6,12,24,38,26,23,31,18,21,21,13,9,1,6,0,0,0,0,1
