date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-16,6,21,50,15,6,2,3,19,28,21,15,16,7,5,5,4,2,0,2,0
2021-10-17,6,18,75,24,7,9,8,14,21,25,17,9,9,8,6,4,0,0,1,0
2021-10-18,8,27,84,40,9,14,15,17,31,23,18,13,10,8,6,5,4,3,1,0
2021-10-19,3,47,83,35,10,11,17,24,35,16,20,15,14,3,8,0,1,0,1,0
2021-10-20,5,42,88,32,7,12,28,26,36,32,16,10,9,10,8,4,1,0,1,0
2021-10-21,3,34,76,27,8,6,13,17,33,24,18,16,10,9,4,6,3,0,0,0
2021-10-22,5,14,56,23,8,10,14,17,18,17,19,13,14,11,4,4,3,3,1,0
2021-10-23,4,17,59,23,3,7,12,16,28,11,19,9,4,1,4,0,2,0,2,0
2021-10-24,6,15,54,33,10,10,9,19,15,18,20,16,9,12,4,4,5,0,3,1
2021-10-25,6,14,61,39,10,13,9,24,36,19,21,15,8,8,9,7,3,1,1,0
2021-10-26,5,25,49,19,6,14,18,18,31,22,19,20,10,13,13,3,2,1,0,0
2021-10-27,8,19,68,33,7,10,15,21,28,29,21,14,8,4,9,4,6,0,1,0
2021-10-28,4,23,55,29,7,12,21,26,32,26,16,18,17,10,7,9,1,4,1,0
2021-10-29,7,17,60,19,8,11,8,23,24,34,19,16,9,10,10,7,1,0,1,0
2021-10-30,5,23,54,20,2,10,8,14,28,34,21,12,10,6,6,5,4,0,1,0
2021-10-31,2,21,68,19,10,12,12,19,26,29,23,20,9,14,12,3,4,0,2,0
2021-11-01,8,24,48,21,11,15,17,21,30,26,26,9,12,15,12,11,3,7,7,0
2021-11-02,7,14,59,22,7,9,17,22,29,20,12,18,8,10,4,5,2,2,1,0
2021-11-03,10,32,37,28,8,15,18,22,30,29,18,17,7,13,8,8,1,2,1,0
2021-11-04,6,27,26,19,5,13,12,18,22,17,17,13,7,9,7,7,1,1,1,0
2021-11-05,12,20,32,19,4,12,19,14,32,20,25,20,16,4,6,5,1,1,0,0
2021-11-06,7,20,48,16,6,7,15,20,21,21,13,12,9,9,4,3,0,3,1,0
2021-11-07,5,34,76,26,11,8,9,23,18,26,17,13,8,6,8,6,0,2,2,0
2021-11-08,14,37,51,26,12,6,14,19,32,21,24,20,15,5,9,6,3,3,3,0
2021-11-09,9,38,57,35,12,9,15,28,27,28,19,15,10,10,6,5,5,1,2,0
2021-11-10,14,43,58,32,10,9,21,25,23,25,26,18,15,9,9,4,2,5,8,0
2021-11-11,6,33,75,30,5,12,21,19,37,30,25,16,10,2,5,6,2,4,4,0
2021-11-12,11,47,42,26,8,13,13,19,34,31,23,24,14,11,11,5,3,2,1,0
2021-11-13,12,46,54,21,4,10,18,18,30,22,16,16,17,9,8,1,3,0,1,0
2021-11-14,3,38,75,21,16,14,20,20,19,19,20,18,18,7,3,2,3,3,0,0
2021-11-15,2,47,74,21,9,11,19,22,38,28,22,22,18,8,8,2,1,1,2,0
2021-11-16,9,72,81,28,11,9,28,26,31,29,23,18,12,4,5,3,1,4,2,0
2021-11-17,9,41,50,24,14,8,17,22,34,27,23,21,9,7,8,5,3,5,0,0
2021-11-18,6,50,65,28,13,18,17,25,33,20,24,14,7,10,8,4,3,4,2,0
2021-11-19,12,43,57,17,16,9,14,16,29,19,24,14,12,7,10,4,3,2,0,0
2021-11-20,10,40,59,18,7,16,20,26,26,15,24,14,8,9,2,4,4,2,0,0
2021-11-21,10,51,73,21,3,12,19,19,37,27,34,12,12,4,6,4,0,1,1,0
2021-11-22,12,52,64,17,10,15,17,15,34,20,18,18,10,11,7,2,1,0,2,0
2021-11-23,25,51,95,20,14,14,20,26,39,41,25,14,10,7,4,3,1,1,1,0
2021-11-24,17,54,71,26,11,15,24,24,35,30,23,17,11,3,7,1,2,1,1,0
2021-11-25,13,40,70,28,6,14,23,29,37,33,16,16,12,2,3,2,1,2,0,0
2021-11-26,13,53,48,21,9,11,25,22,37,26,22,18,11,4,3,2,1,1,0,0
2021-11-27,11,43,40,24,5,12,21,23,31,25,20,12,20,5,5,2,0,1,1,0
2021-11-28,10,51,79,19,9,14,18,27,36,22,27,21,9,3,4,1,1,0,0,0
2021-11-29,14,71,94,33,5,21,25,36,29,35,39,13,10,3,5,2,1,1,0,0
2021-11-30,12,72,65,29,7,16,30,33,41,33,29,26,6,7,1,5,2,0,5,0
2021-12-01,14,51,58,25,15,26,31,40,44,44,37,23,15,5,2,3,2,0,2,0
2021-12-02,9,43,57,37,12,17,35,30,39,28,26,24,13,9,4,2,4,6,0,0
2021-12-03,14,51,55,19,11,19,21,43,32,36,22,18,13,7,2,1,2,2,0,0
2021-12-04,9,48,38,20,5,24,21,38,42,18,11,18,12,3,2,1,2,0,0,0
2021-12-05,8,43,38,24,7,17,29,22,33,26,13,19,10,4,4,2,1,0,3,0
2021-12-06,11,53,53,28,12,23,22,34,41,39,28,22,10,8,7,2,3,1,1,0
2021-12-07,14,57,46,28,11,15,28,33,34,45,25,15,12,7,3,0,0,1,2,0
2021-12-08,5,43,47,12,13,24,30,40,50,26,23,9,12,6,3,4,1,3,2,0
2021-12-09,11,47,48,23,14,25,32,32,42,30,30,20,12,5,1,2,1,3,0,0
2021-12-10,11,53,45,25,20,24,26,39,54,34,21,15,11,6,6,1,3,1,0,0
2021-12-11,13,37,40,15,17,23,16,28,31,25,17,11,7,7,2,3,1,3,0,0
2021-12-12,8,32,40,22,20,20,30,30,14,22,22,13,7,2,3,3,1,0,0,0
2021-12-13,8,69,44,34,45,38,39,44,40,38,44,21,9,4,4,3,1,1,0,0
2021-12-14,14,43,44,33,62,50,46,48,50,40,26,22,14,10,4,4,3,0,2,0
2021-12-15,11,47,28,42,82,60,63,56,54,41,32,32,15,10,3,1,1,2,0,0
2021-12-16,9,31,32,30,51,58,51,47,70,37,25,20,15,10,4,0,4,1,1,0
2021-12-17,10,32,19,31,58,37,50,43,51,25,19,24,13,6,9,4,3,4,1,0
2021-12-18,3,21,20,38,57,43,27,49,29,25,21,16,15,5,8,5,1,4,0,0
2021-12-19,10,26,31,34,54,47,54,39,42,31,28,23,15,6,5,7,0,2,0,0
2021-12-20,5,24,34,60,100,78,67,58,64,29,39,47,12,12,1,2,5,3,2,1
2021-12-21,9,29,34,43,96,77,56,64,77,47,41,34,24,15,12,8,1,4,1,0
2021-12-22,6,34,54,58,102,98,96,86,78,67,51,44,23,15,4,6,0,3,2,0
2021-12-23,14,28,27,48,77,94,91,75,60,59,43,47,25,13,11,6,2,1,2,0
2021-12-24,16,37,33,52,64,64,73,70,75,51,39,41,35,24,12,8,2,2,3,0
2021-12-25,4,14,18,21,37,30,34,37,31,34,24,16,21,8,7,5,1,3,0,0
2021-12-26,14,27,21,33,59,61,59,71,59,46,41,41,28,19,11,9,4,0,2,0
2021-12-27,18,28,27,33,62,105,81,93,53,43,50,48,32,25,18,7,3,1,2,0
2021-12-28,13,36,40,53,69,89,86,77,67,66,60,66,47,24,22,21,8,9,2,1
2021-12-29,20,33,43,58,118,112,121,109,83,72,81,83,56,39,23,17,13,8,5,0
2021-12-30,22,34,41,54,99,106,105,88,81,69,76,65,37,37,41,15,15,6,5,0
2021-12-31,14,48,47,29,62,74,84,70,58,70,53,65,50,32,17,18,5,8,6,0
2022-01-01,9,19,43,32,47,55,41,35,50,29,27,41,34,20,19,12,5,5,1,0
2022-01-02,13,38,50,67,92,72,82,66,65,61,63,51,34,30,18,12,5,6,5,0
2022-01-03,23,36,32,76,89,98,90,80,60,61,55,56,24,22,23,16,3,5,4,0
2022-01-04,19,36,59,89,141,126,102,73,92,75,74,65,42,29,23,25,9,12,6,0
2022-01-05,14,42,66,81,104,89,95,79,81,57,52,38,37,23,23,11,8,2,4,0
2022-01-06,24,30,43,66,81,84,71,56,58,45,56,33,30,23,15,10,9,3,3,0
2022-01-07,15,23,28,42,59,57,51,40,33,31,33,29,21,18,11,4,6,4,6,0
2022-01-08,16,26,24,28,33,32,56,40,43,26,26,33,14,14,9,10,4,4,3,0
2022-01-09,13,28,34,23,49,29,38,42,40,21,26,20,7,10,9,8,4,1,5,0
2022-01-10,14,56,31,33,53,40,58,53,39,31,36,38,19,15,10,7,3,4,6,0
2022-01-11,16,49,41,41,51,41,42,35,38,28,24,21,17,11,7,8,6,3,7,0
2022-01-12,13,46,43,25,35,36,43,34,36,35,23,28,17,5,8,5,2,1,3,0
2022-01-13,12,59,37,30,23,36,32,35,30,25,26,21,13,12,4,6,6,1,2,0
2022-01-14,17,53,38,24,19,26,33,32,38,23,21,21,9,7,16,10,2,2,5,0
2022-01-15,19,52,44,16,20,30,32,34,26,25,14,16,13,11,7,7,5,1,0,0
2022-01-16,21,75,61,32,19,28,30,42,48,35,24,16,13,6,0,4,3,2,3,0
2022-01-17,32,103,80,29,26,28,47,54,62,39,22,23,19,13,7,4,2,4,5,0
2022-01-18,34,92,69,28,25,27,43,43,41,27,26,17,16,12,11,4,2,2,3,0
2022-01-19,28,70,61,31,33,37,44,45,47,38,22,16,16,10,9,7,6,1,5,0
2022-01-20,38,79,76,27,22,22,39,44,49,23,24,19,9,5,8,4,2,3,0,0
