date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-13,4,12,15,13,1,5,12,10,14,7,4,4,5,6,1,2,0,1,0,0
2021-10-14,4,18,22,7,5,10,6,11,9,5,5,6,4,2,5,2,0,0,1,0
2021-10-15,5,11,24,11,2,7,9,13,10,11,5,5,6,4,3,1,0,0,0,0
2021-10-16,3,6,13,10,4,9,4,5,9,11,7,4,6,5,3,1,0,0,0,0
2021-10-17,2,7,41,19,3,4,4,13,8,12,9,3,2,3,4,0,1,0,0,0
2021-10-18,2,11,32,7,6,6,11,9,21,21,8,7,10,2,0,4,0,0,0,0
2021-10-19,2,15,26,15,4,9,12,9,11,11,10,7,6,2,3,2,1,1,0,0
2021-10-20,0,10,21,13,7,11,3,12,13,6,7,8,8,8,3,3,0,0,0,0
2021-10-21,3,8,31,10,6,7,7,12,15,15,6,3,3,5,4,0,0,1,1,0
2021-10-22,2,10,23,9,4,8,7,13,11,11,10,4,5,5,3,0,0,0,2,0
2021-10-23,1,6,15,11,3,1,3,16,15,8,9,4,2,1,2,1,0,0,0,0
2021-10-24,0,10,20,5,2,4,5,6,8,7,2,8,1,2,2,0,1,0,0,0
2021-10-25,5,8,15,18,7,9,12,7,19,8,7,5,7,1,3,1,3,0,0,0
2021-10-26,1,8,16,9,2,5,6,19,15,7,6,8,6,1,1,0,2,0,0,0
2021-10-27,2,14,31,15,2,6,6,13,10,9,8,8,6,5,1,0,0,0,0,0
2021-10-28,3,10,22,12,5,10,10,16,22,19,10,6,3,6,4,1,0,1,0,0
2021-10-29,3,9,14,8,3,6,8,14,5,16,10,9,5,1,1,1,0,1,0,0
2021-10-30,3,17,19,10,7,3,7,27,14,7,7,2,1,6,0,0,0,0,1,0
2021-10-31,2,5,14,17,6,3,8,14,16,9,8,5,4,3,1,0,0,1,0,0
2021-11-01,3,16,16,9,9,6,8,19,12,16,6,5,5,2,1,2,1,0,0,0
2021-11-02,5,5,13,15,10,11,2,13,14,10,10,10,9,3,2,1,0,0,0,0
2021-11-03,5,6,15,12,4,9,10,15,6,10,6,5,5,6,3,2,0,1,0,0
2021-11-04,4,7,13,8,3,14,12,7,13,6,8,3,6,4,5,0,0,0,0,0
2021-11-05,0,10,8,6,4,7,5,12,9,8,7,4,6,4,1,0,0,0,0,0
2021-11-06,3,2,6,6,6,4,6,13,10,7,8,8,2,1,3,0,1,0,0,0
2021-11-07,3,10,17,7,6,8,10,7,5,6,11,6,7,2,2,1,0,0,0,0
2021-11-08,9,16,25,18,5,10,14,20,11,10,7,7,2,3,3,0,0,0,0,0
2021-11-09,8,15,20,17,9,9,9,11,11,13,5,8,3,4,2,0,0,0,0,0
2021-11-10,1,11,19,8,7,9,8,10,15,14,6,11,2,5,0,1,1,0,2,0
2021-11-11,5,12,17,9,10,12,9,8,12,12,7,4,3,0,2,0,0,1,0,0
2021-11-12,5,9,17,12,7,9,12,12,12,14,6,5,5,2,4,0,2,0,0,0
2021-11-13,1,13,13,7,7,5,9,19,13,11,6,8,0,6,1,0,0,1,0,0
2021-11-14,4,13,26,13,7,5,7,10,9,9,5,4,3,1,1,0,0,0,0,0
2021-11-15,8,21,23,16,7,12,11,7,11,8,9,6,7,4,3,0,2,0,0,0
2021-11-16,7,15,24,19,9,8,11,13,13,11,7,5,1,1,0,0,1,0,0,0
2021-11-17,4,22,20,14,5,10,10,14,12,14,5,3,4,5,1,0,1,1,0,0
2021-11-18,4,9,18,14,2,9,12,8,21,12,5,6,8,1,0,0,0,1,1,0
2021-11-19,4,18,19,11,8,6,6,12,11,5,11,5,9,1,1,2,1,0,0,0
2021-11-20,5,13,19,9,11,9,8,18,14,8,5,3,2,0,0,0,0,0,0,0
2021-11-21,1,7,19,12,6,6,9,12,11,5,10,9,4,1,0,0,0,1,1,0
2021-11-22,3,15,27,18,12,4,16,10,16,18,13,8,3,1,1,0,0,0,0,0
2021-11-23,3,21,35,15,5,11,8,19,15,14,12,5,1,2,0,2,0,0,0,0
2021-11-24,3,15,25,12,7,6,12,17,15,15,6,8,4,0,0,0,0,0,1,0
2021-11-25,4,13,28,16,5,14,12,17,18,10,5,7,6,3,2,2,0,1,0,0
2021-11-26,3,15,25,9,4,11,7,16,15,4,11,8,3,2,0,0,0,0,1,0
2021-11-27,3,20,31,8,4,10,7,12,10,7,8,3,4,6,1,3,1,2,0,0
2021-11-28,2,17,30,14,8,8,8,12,18,14,5,4,4,4,1,0,1,0,0,0
2021-11-29,9,25,35,32,9,10,19,20,17,11,14,6,5,6,1,0,0,0,0,0
2021-11-30,3,25,46,29,10,15,17,16,19,19,16,7,5,4,1,0,0,0,0,0
2021-12-01,4,22,53,15,6,22,15,19,30,20,8,12,6,2,2,0,0,0,0,0
2021-12-02,7,27,37,24,9,14,16,17,26,17,8,5,7,6,3,1,1,0,0,0
2021-12-03,8,11,35,24,8,11,13,14,21,19,6,14,3,2,1,1,1,0,1,0
2021-12-04,10,17,23,18,6,13,13,18,18,8,4,8,2,3,2,1,0,0,0,0
2021-12-05,6,16,26,19,7,11,14,18,14,14,6,4,4,2,2,1,0,0,0,0
2021-12-06,13,27,41,24,16,26,12,23,31,21,17,12,6,6,3,2,0,0,0,0
2021-12-07,6,31,33,24,12,30,20,25,25,19,14,12,4,6,3,0,0,1,0,0
2021-12-08,5,23,31,22,22,35,29,27,26,16,13,10,9,3,1,1,0,0,2,0
2021-12-09,3,16,28,16,20,29,23,34,37,21,14,11,4,4,0,0,3,1,3,0
2021-12-10,13,24,21,27,17,35,23,27,27,19,17,16,3,4,1,0,3,0,0,0
2021-12-11,8,12,26,17,19,27,31,23,21,19,12,7,4,3,3,1,0,1,0,0
2021-12-12,4,21,31,30,32,25,26,32,23,21,19,11,6,4,3,1,4,2,2,0
2021-12-13,10,24,49,39,49,64,63,53,48,38,34,20,13,9,4,0,0,0,0,0
2021-12-14,15,25,47,41,54,91,76,57,65,39,33,23,17,7,3,1,6,1,0,0
2021-12-15,12,26,46,47,75,105,71,68,61,27,39,29,15,9,7,5,3,2,0,1
2021-12-16,7,25,46,45,65,90,81,57,60,55,51,33,15,8,7,8,0,2,2,1
2021-12-17,10,21,32,56,53,82,76,65,65,38,41,31,16,23,14,3,4,2,1,0
2021-12-18,6,31,51,38,56,70,62,48,47,38,32,33,21,11,4,4,5,1,0,0
2021-12-19,14,23,59,48,60,69,60,53,61,52,41,34,28,13,3,4,0,1,0,1
2021-12-20,10,34,66,66,106,91,96,86,79,51,55,43,34,17,8,6,4,1,0,0
2021-12-21,19,34,47,68,74,107,104,88,71,66,48,29,26,9,10,7,5,1,4,1
2021-12-22,14,53,58,84,78,83,90,95,84,65,56,43,32,20,11,6,6,3,4,0
2021-12-23,13,32,50,63,82,105,92,87,87,64,64,54,35,23,16,16,2,4,3,1
2021-12-24,9,33,42,62,77,75,88,70,73,62,52,37,36,19,18,6,0,1,3,0
2021-12-25,3,14,19,23,32,31,38,37,28,30,27,20,13,11,10,4,4,0,4,0
2021-12-26,9,17,36,33,52,54,67,63,53,51,31,45,29,14,12,8,4,2,1,3
2021-12-27,16,32,46,44,77,91,87,91,87,85,59,53,46,14,24,10,8,4,5,0
2021-12-28,17,36,53,61,84,98,101,87,103,81,59,49,25,22,19,14,7,8,5,0
2021-12-29,19,45,57,84,124,99,109,90,110,106,82,68,49,30,26,18,17,10,11,5
2021-12-30,17,36,47,50,78,97,123,104,86,82,65,41,37,28,22,15,8,7,6,1
2021-12-31,21,29,24,38,65,72,59,67,72,51,70,50,30,18,22,14,8,4,1,0
2022-01-01,15,29,20,29,32,44,51,49,58,42,29,32,25,7,11,5,7,2,3,0
2022-01-02,21,34,35,44,74,73,50,81,74,68,62,34,29,26,14,11,6,2,5,0
2022-01-03,25,45,51,59,80,93,98,92,84,60,64,46,33,28,9,10,4,8,4,1
2022-01-04,26,61,77,81,89,116,108,96,76,65,64,48,29,29,10,7,13,4,5,0
2022-01-05,20,48,93,57,62,71,77,78,58,59,33,29,31,20,14,10,5,6,3,0
2022-01-06,15,44,91,69,66,69,51,66,50,51,30,39,21,27,11,8,3,2,2,0
2022-01-07,6,35,38,47,41,43,43,46,27,29,26,19,18,13,11,9,0,2,1,0
2022-01-08,18,40,32,32,39,40,41,38,39,30,25,21,16,8,11,5,5,2,3,0
2022-01-09,10,37,37,33,30,39,37,48,28,23,16,19,13,6,4,1,2,4,4,0
2022-01-10,21,53,48,48,40,37,35,43,61,31,24,32,22,19,8,1,3,1,0,0
2022-01-11,24,54,26,36,27,37,37,30,40,39,26,18,17,9,8,5,4,2,3,0
2022-01-12,14,33,38,27,30,23,37,41,28,32,23,16,8,6,6,0,2,1,2,0
2022-01-13,18,38,39,21,16,35,34,30,35,25,18,17,15,10,9,6,3,3,1,0
2022-01-14,22,48,38,16,20,19,21,30,21,28,14,12,9,9,4,2,2,2,0,0
2022-01-15,23,43,28,22,17,24,22,36,20,17,12,7,9,15,7,2,1,1,1,1
2022-01-16,19,76,41,23,13,16,32,25,30,25,22,13,10,5,3,3,3,1,0,0
2022-01-17,27,85,58,41,29,31,30,40,44,38,23,23,19,11,5,6,7,3,0,0
2022-01-18,35,87,44,13,18,31,33,46,59,33,16,12,12,9,5,3,1,3,0,1
2022-01-19,20,59,50,26,20,31,32,48,42,26,18,12,12,8,3,1,3,1,0,0
2022-01-20,19,52,36,19,24,17,39,33,49,29,17,11,18,4,4,0,1,0,1,0
