date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-18,11,44,72,36,11,15,8,28,26,29,25,26,11,4,15,5,1,0,0,0
2021-10-19,8,25,76,34,3,9,17,16,20,15,23,25,17,9,10,6,0,1,0,0
2021-10-20,6,19,60,35,4,10,9,19,29,10,24,30,20,11,12,8,3,0,0,0
2021-10-21,6,21,37,26,4,7,16,22,20,21,16,25,16,17,10,12,6,1,1,0
2021-10-22,6,17,33,29,9,6,14,12,21,20,23,22,18,11,16,8,1,2,2,0
2021-10-23,3,19,30,18,4,13,6,7,15,20,18,13,13,10,9,7,2,0,2,0
2021-10-24,8,10,27,24,3,4,10,22,21,15,18,14,10,5,7,5,0,1,0,0
2021-10-25,6,19,39,22,7,3,9,11,21,16,17,23,17,11,12,8,3,1,1,0
2021-10-26,8,9,32,16,7,16,16,15,19,18,21,22,17,16,8,7,4,2,0,0
2021-10-27,2,18,33,17,5,11,17,9,26,22,23,36,14,10,8,4,3,0,0,0
2021-10-28,1,24,26,22,9,10,21,16,19,17,26,25,12,17,11,9,6,2,0,0
2021-10-29,8,16,33,13,8,10,9,12,23,23,12,25,26,9,11,3,1,2,0,0
2021-10-30,6,16,26,8,4,3,13,12,21,18,11,9,9,6,6,2,2,0,0,0
2021-10-31,4,13,33,18,4,6,6,13,20,24,17,17,20,16,3,5,1,1,1,0
2021-11-01,12,31,32,17,6,11,20,27,26,14,19,17,24,12,10,3,0,1,0,0
2021-11-02,3,14,29,12,6,11,14,9,18,16,16,20,14,10,11,7,0,0,0,0
2021-11-03,9,9,24,14,1,9,16,14,15,14,19,14,18,17,12,1,0,2,1,0
2021-11-04,8,15,24,11,3,3,15,6,11,3,12,12,5,6,8,3,1,1,1,0
2021-11-05,4,13,21,5,4,7,11,11,17,11,15,14,9,15,10,1,0,1,0,0
2021-11-06,5,21,20,11,1,8,12,10,9,7,13,8,8,8,5,1,1,0,0,0
2021-11-07,8,16,21,10,5,7,11,6,8,11,9,15,14,14,7,1,0,0,1,0
2021-11-08,13,23,40,11,8,8,14,15,23,11,18,15,15,7,14,6,5,4,2,0
2021-11-09,3,22,22,14,7,4,12,7,15,21,20,11,8,7,7,3,0,3,2,0
2021-11-10,12,25,32,10,7,7,10,11,12,18,11,6,11,10,4,4,2,0,0,0
2021-11-11,3,16,24,7,2,6,15,12,13,18,20,14,17,11,6,1,2,1,0,0
2021-11-12,7,22,31,12,7,10,10,12,18,17,13,10,17,9,6,3,2,1,0,0
2021-11-13,10,12,17,10,3,13,8,11,10,6,13,6,11,5,3,1,1,0,0,0
2021-11-14,11,15,30,4,4,4,16,10,15,10,14,12,8,6,4,0,0,0,0,0
2021-11-15,9,27,34,9,12,10,16,11,19,13,20,20,7,7,3,2,0,5,0,0
2021-11-16,12,20,34,12,2,8,13,13,13,12,13,13,6,9,3,0,0,0,0,0
2021-11-17,4,24,30,7,7,11,7,17,13,27,15,23,14,6,1,3,2,1,0,0
2021-11-18,5,19,35,10,6,7,14,16,16,13,16,14,12,7,6,1,0,0,0,0
2021-11-19,11,29,23,7,9,10,9,16,10,11,17,21,11,9,3,0,1,0,1,0
2021-11-20,4,27,23,8,9,7,8,15,11,14,13,11,14,5,0,0,2,0,0,0
2021-11-21,3,25,28,13,4,3,7,10,16,16,24,2,10,5,2,1,0,0,0,0
2021-11-22,8,34,42,3,8,4,12,14,11,22,13,13,11,8,4,1,1,1,1,0
2021-11-23,3,34,29,10,4,9,10,14,10,20,11,20,7,6,1,1,0,0,0,0
2021-11-24,6,41,21,9,4,14,17,15,20,12,19,13,5,5,3,1,1,2,1,0
2021-11-25,9,25,20,9,5,9,12,17,14,19,14,8,7,5,0,1,0,0,1,0
2021-11-26,3,27,9,7,7,7,11,13,14,16,12,8,8,3,0,2,0,0,0,0
2021-11-27,4,18,5,5,2,1,9,9,10,7,4,4,2,1,0,2,0,0,0,0
2021-11-28,5,14,18,8,7,4,10,13,17,17,10,16,10,2,2,3,0,0,0,0
2021-11-29,8,23,26,11,7,15,20,19,21,11,20,12,8,6,4,3,0,0,0,0
2021-11-30,3,29,27,10,10,9,17,15,19,19,17,10,9,5,3,2,0,0,0,0
2021-12-01,4,20,31,6,6,11,15,12,15,20,10,13,11,3,3,1,0,2,0,0
2021-12-02,7,19,34,11,6,5,11,13,18,9,20,15,2,2,0,2,0,2,1,0
2021-12-03,6,22,23,7,16,5,9,12,15,16,11,7,3,2,1,3,0,0,0,0
2021-12-04,4,20,27,9,4,3,7,11,9,18,11,6,2,1,0,2,0,0,0,0
2021-12-05,6,30,18,16,9,13,12,16,11,12,11,13,6,2,1,0,2,0,0,0
2021-12-06,8,36,31,15,8,16,12,17,26,19,15,16,10,3,3,1,0,1,0,0
2021-12-07,5,27,22,10,7,14,7,17,13,12,14,7,6,7,5,0,0,3,0,0
2021-12-08,9,39,20,9,9,14,14,26,21,16,13,18,7,1,3,1,0,0,0,0
2021-12-09,7,25,31,14,10,13,9,24,16,26,16,15,17,4,1,2,0,2,1,0
2021-12-10,4,24,16,5,7,8,10,15,23,19,9,5,6,2,2,1,1,1,0,0
2021-12-11,6,23,21,10,7,11,15,12,22,24,4,15,4,4,1,1,1,0,0,0
2021-12-12,7,33,25,10,9,9,6,18,21,12,11,13,4,2,2,0,0,0,1,0
2021-12-13,3,55,34,16,13,13,16,17,36,24,12,11,14,4,3,3,2,0,0,0
2021-12-14,9,35,24,13,21,23,25,25,26,16,17,12,9,4,2,1,0,0,0,0
2021-12-15,3,29,25,11,25,26,24,23,19,30,15,17,13,3,2,2,0,2,0,0
2021-12-16,5,31,22,13,14,11,20,23,21,20,8,14,10,2,4,5,0,1,0,0
2021-12-17,4,26,20,9,12,9,24,20,24,13,14,17,11,7,2,3,1,1,0,0
2021-12-18,2,20,20,13,16,16,16,14,14,6,18,10,6,7,3,1,0,1,0,0
2021-12-19,10,14,31,16,26,17,26,21,14,16,11,9,3,4,4,4,2,0,3,0
2021-12-20,5,20,16,20,40,30,33,27,31,28,18,8,18,9,3,3,2,2,0,0
2021-12-21,4,25,15,21,51,43,53,27,31,30,24,16,13,11,10,4,2,1,0,0
2021-12-22,5,16,22,33,50,45,53,41,37,49,43,35,23,12,5,5,3,0,0,0
2021-12-23,7,20,16,32,43,50,57,59,36,30,35,35,25,14,12,7,4,1,1,0
2021-12-24,7,17,18,27,36,58,44,35,39,38,35,26,22,11,14,5,7,4,0,0
2021-12-25,2,15,8,18,30,23,30,24,25,17,20,18,18,9,10,6,0,2,1,0
2021-12-26,11,21,23,20,40,52,56,49,48,31,54,36,26,11,14,7,7,4,3,0
2021-12-27,7,27,34,38,63,81,60,59,68,47,56,42,45,23,30,11,5,3,3,0
2021-12-28,5,34,31,49,88,86,68,55,63,58,74,64,51,31,31,14,5,5,6,0
2021-12-29,21,34,36,75,121,126,99,79,91,76,94,80,63,43,37,22,9,11,2,1
2021-12-30,18,32,34,70,138,127,122,83,78,68,84,72,51,40,37,30,15,7,6,0
2021-12-31,21,22,34,53,89,99,98,88,71,64,64,84,56,41,43,17,17,5,3,0
2022-01-01,13,22,21,35,64,45,72,65,46,51,48,58,44,22,19,15,11,2,1,0
2022-01-02,11,39,37,75,114,107,87,78,76,57,60,75,42,39,22,16,17,4,2,0
2022-01-03,27,44,62,93,136,136,113,87,84,94,112,88,72,58,34,23,14,7,7,0
2022-01-04,26,68,98,151,148,163,131,125,142,123,132,110,82,56,45,37,16,12,9,0
2022-01-05,28,76,81,107,124,134,148,115,117,102,108,94,91,69,32,26,17,10,6,0
2022-01-06,27,66,55,101,92,85,99,88,89,90,100,95,82,57,38,10,13,7,9,0
2022-01-07,14,40,49,50,65,69,71,59,51,61,63,72,65,44,35,24,13,13,14,0
2022-01-08,15,32,46,43,35,52,47,40,37,33,48,54,34,30,22,22,9,2,5,0
2022-01-09,26,55,61,52,56,40,48,43,43,35,47,48,37,18,16,13,7,3,4,0
2022-01-10,23,68,77,64,51,52,57,60,55,56,48,78,40,27,22,18,13,11,8,0
2022-01-11,33,64,79,44,39,50,49,58,50,53,58,41,45,27,21,18,7,14,8,0
2022-01-12,22,59,62,28,25,40,52,49,56,51,38,42,36,18,21,15,9,8,3,0
2022-01-13,28,69,73,30,26,39,44,52,42,22,39,26,35,20,10,4,6,3,4,0
2022-01-14,22,62,60,28,21,44,35,42,39,39,40,35,30,10,13,19,9,6,3,0
2022-01-15,23,75,55,33,21,19,32,44,40,18,19,22,9,20,6,3,5,6,6,0
2022-01-16,15,68,70,32,19,23,49,47,42,34,28,25,26,9,9,5,6,4,3,0
2022-01-17,29,114,89,26,21,38,62,54,58,34,34,27,28,9,14,11,5,8,8,0
2022-01-18,24,80,74,20,29,45,48,48,53,47,36,32,26,21,16,11,8,8,9,0
2022-01-19,29,62,50,28,22,40,49,58,51,40,33,33,31,28,18,7,2,7,4,1
2022-01-20,14,61,66,23,24,41,52,46,45,28,24,15,17,9,10,8,4,6,13,0
