date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-20,2,6,26,8,5,9,7,9,15,4,7,10,4,3,0,0,0,2,0,0
2021-10-21,4,4,8,8,10,17,19,10,10,10,3,7,2,5,0,1,0,0,0,0
2021-10-22,3,8,10,13,15,7,18,11,10,7,6,2,5,3,1,0,0,1,0,0
2021-10-23,0,3,3,5,3,14,8,8,8,7,4,4,2,2,2,0,0,2,0,0
2021-10-24,0,0,5,8,5,10,5,11,7,7,6,4,2,5,0,0,0,0,0,0
2021-10-25,1,4,16,10,10,10,14,11,12,5,3,6,9,1,1,0,1,0,0,0
2021-10-26,1,4,12,4,6,11,12,17,10,7,6,1,3,1,4,1,0,0,1,1
2021-10-27,2,3,5,4,8,13,11,16,7,3,9,7,5,4,2,1,0,1,0,0
2021-10-28,1,9,8,5,7,18,14,9,15,8,5,2,4,8,1,0,0,0,0,0
2021-10-29,1,4,9,9,7,7,12,12,4,5,9,3,4,2,0,0,1,2,1,0
2021-10-30,2,5,5,8,7,11,5,5,8,6,3,4,3,1,0,0,0,0,0,0
2021-10-31,2,6,10,9,8,6,5,12,7,4,5,3,1,3,1,1,1,0,0,0
2021-11-01,7,6,10,10,7,13,11,10,14,9,4,9,4,2,1,0,0,0,0,0
2021-11-02,3,3,6,10,11,14,13,18,8,8,5,7,2,4,1,0,1,0,0,0
2021-11-03,3,3,8,11,3,18,10,11,16,5,9,4,3,1,2,1,1,0,0,0
2021-11-04,2,4,8,9,7,12,11,9,10,9,3,4,2,0,1,0,1,0,0,0
2021-11-05,0,6,13,7,11,7,10,9,9,5,4,5,4,3,0,0,0,2,0,0
2021-11-06,3,2,8,4,10,10,17,8,5,2,7,4,0,6,2,1,0,0,0,0
2021-11-07,0,9,6,6,8,15,10,5,10,8,8,3,2,1,0,0,1,2,0,0
2021-11-08,2,4,13,8,7,16,7,12,5,10,4,4,3,2,1,0,0,0,0,0
2021-11-09,4,6,14,6,9,16,15,16,12,12,4,4,4,0,1,2,0,0,0,0
2021-11-10,3,12,10,8,5,14,10,6,8,10,5,4,7,1,0,0,0,0,0,0
2021-11-11,1,7,12,5,7,7,15,6,11,7,2,3,5,2,1,0,0,0,0,0
2021-11-12,3,4,9,10,6,11,15,12,8,8,2,7,4,0,0,1,0,0,0,0
2021-11-13,2,10,5,4,5,8,11,6,12,12,2,1,1,4,1,1,2,0,0,0
2021-11-14,6,9,14,9,6,6,6,8,16,10,1,6,3,1,0,0,0,0,1,0
2021-11-15,4,9,9,10,11,16,14,13,12,6,3,6,6,1,0,0,1,0,0,0
2021-11-16,5,11,10,8,5,9,18,9,19,12,8,8,2,4,0,0,0,0,0,0
2021-11-17,5,5,12,8,7,9,20,10,12,11,8,2,1,0,2,0,0,0,0,0
2021-11-18,8,8,10,6,9,15,16,10,13,12,8,5,2,0,1,1,0,0,0,0
2021-11-19,5,14,8,7,10,11,11,8,12,6,4,1,3,1,2,0,0,0,0,0
2021-11-20,5,13,10,5,7,11,12,20,11,6,7,11,4,1,2,2,0,0,0,0
2021-11-21,1,2,8,8,7,4,7,11,10,9,4,3,4,2,0,0,0,0,0,0
2021-11-22,3,16,20,12,10,13,20,17,18,11,4,5,6,1,0,1,0,0,0,0
2021-11-23,2,3,12,12,11,18,19,8,10,12,10,4,3,0,1,1,0,0,1,0
2021-11-24,5,14,20,11,8,16,24,15,17,13,6,1,2,3,0,0,1,0,0,0
2021-11-25,1,9,18,4,8,14,24,9,6,9,5,3,3,3,3,0,0,0,0,0
2021-11-26,2,7,12,13,10,7,20,19,9,10,3,2,3,1,0,1,0,0,0,0
2021-11-27,5,8,12,11,9,11,10,17,13,4,7,5,2,0,2,0,0,0,0,0
2021-11-28,4,9,11,11,3,9,18,17,10,10,5,5,4,1,0,1,0,0,0,0
2021-11-29,5,20,28,16,17,28,20,19,21,17,13,5,5,3,2,1,1,0,0,0
2021-11-30,5,17,34,16,16,22,20,29,19,11,14,9,8,1,0,0,0,0,0,0
2021-12-01,4,15,23,19,19,22,22,28,27,11,10,5,4,3,2,0,1,0,0,0
2021-12-02,5,18,26,14,14,24,22,26,19,16,9,6,0,2,1,0,0,0,0,0
2021-12-03,2,13,28,20,19,23,19,13,12,12,12,5,6,1,5,0,0,0,1,0
2021-12-04,6,8,21,7,13,17,19,14,13,6,4,7,3,0,1,0,1,0,0,0
2021-12-05,2,12,23,13,13,25,12,23,27,10,10,6,4,6,1,0,0,0,0,0
2021-12-06,3,19,25,22,23,41,35,29,18,15,10,6,4,2,1,0,0,1,0,0
2021-12-07,5,17,27,19,17,50,47,34,20,15,18,7,5,3,2,1,1,0,0,0
2021-12-08,0,12,26,20,39,63,61,24,18,20,10,3,4,4,0,0,0,1,0,0
2021-12-09,2,18,33,18,42,52,56,35,30,21,12,7,4,5,2,0,1,2,0,0
2021-12-10,10,15,32,25,43,62,43,34,28,19,22,11,4,1,0,0,2,1,1,0
2021-12-11,4,8,18,18,53,61,52,39,24,19,12,3,4,2,1,2,1,1,0,0
2021-12-12,2,10,27,36,46,65,48,42,29,19,20,12,6,2,1,2,0,1,0,0
2021-12-13,4,29,44,54,79,132,115,67,45,37,32,23,6,2,3,2,0,2,0,0
2021-12-14,13,21,52,46,100,160,128,92,53,29,23,19,14,8,3,4,1,1,1,0
2021-12-15,13,27,35,44,112,178,140,99,65,43,32,31,10,4,2,2,3,0,0,0
2021-12-16,8,21,42,63,98,178,130,106,61,58,28,15,6,10,4,0,1,0,0,1
2021-12-17,15,20,36,46,108,140,134,74,60,46,31,18,15,8,4,0,1,0,2,0
2021-12-18,9,26,35,55,77,120,110,81,53,40,31,30,15,11,8,0,2,1,0,0
2021-12-19,3,27,35,64,85,112,110,71,44,37,26,23,6,8,1,4,1,2,0,0
2021-12-20,16,35,71,83,147,195,131,123,89,62,49,30,33,13,11,4,1,2,0,1
2021-12-21,8,24,46,68,124,170,144,106,81,64,53,40,21,13,4,6,5,4,2,3
2021-12-22,13,31,46,60,123,185,167,134,75,61,37,42,27,14,13,6,4,2,0,1
2021-12-23,15,35,55,73,124,161,135,123,102,81,56,41,26,14,11,2,2,1,0,0
2021-12-24,14,34,32,47,87,113,92,103,77,53,38,40,17,15,9,7,3,2,1,0
2021-12-25,9,8,15,15,40,48,54,38,29,22,21,15,9,2,5,1,1,1,0,0
2021-12-26,15,21,43,50,81,120,83,70,53,57,45,35,22,14,8,3,1,0,0,0
2021-12-27,12,16,38,52,119,153,125,94,91,54,57,35,23,18,13,13,3,5,0,0
2021-12-28,27,26,32,50,120,126,107,111,92,68,48,54,26,9,20,5,4,4,2,0
2021-12-29,17,32,58,78,168,216,201,166,116,98,97,66,35,30,18,10,7,3,0,6
2021-12-30,25,28,36,49,110,139,124,124,114,77,61,51,30,23,15,8,11,6,1,3
2021-12-31,14,15,29,42,87,133,97,63,66,65,49,29,27,12,10,3,3,3,1,0
2022-01-01,11,17,16,35,62,62,68,49,37,31,29,19,15,7,5,0,1,2,1,0
2022-01-02,10,28,37,49,86,129,108,94,62,46,44,36,25,15,17,6,3,1,1,0
2022-01-03,24,28,65,58,104,137,131,112,87,74,59,48,40,25,11,6,10,2,1,0
2022-01-04,23,37,59,75,129,169,159,118,93,64,54,49,37,16,10,5,6,5,0,1
2022-01-05,16,35,86,68,109,119,116,89,57,50,48,38,22,10,11,6,5,2,1,0
2022-01-06,17,33,92,75,94,115,104,77,58,42,55,34,26,9,8,5,3,1,1,0
2022-01-07,14,35,46,36,75,83,70,66,50,33,28,17,21,7,7,2,1,1,3,1
2022-01-08,6,21,40,28,43,56,46,50,33,34,21,21,11,7,4,3,4,2,0,0
2022-01-09,13,30,35,34,48,60,53,50,34,31,21,17,12,12,2,0,3,0,0,0
2022-01-10,20,38,35,37,46,75,76,60,37,34,32,20,10,5,3,6,2,0,1,0
2022-01-11,17,31,39,21,41,71,71,40,32,36,23,6,14,10,8,4,4,3,1,1
2022-01-12,13,24,32,31,37,45,52,42,32,26,26,23,13,13,2,2,3,3,0,0
2022-01-13,13,24,22,25,37,45,43,45,35,18,21,10,12,10,5,1,0,1,0,0
2022-01-14,16,19,25,12,24,35,42,46,27,14,24,15,12,11,1,3,1,0,0,0
2022-01-15,19,26,17,11,19,41,38,32,28,14,18,8,6,6,5,1,4,0,0,0
2022-01-16,10,28,32,16,27,32,38,30,19,24,13,15,9,5,3,1,0,1,0,1
2022-01-17,15,36,25,33,40,49,52,32,38,19,17,10,13,3,5,1,0,1,1,0
2022-01-18,12,36,32,13,32,45,55,33,33,25,10,13,7,1,2,1,1,0,0,1
2022-01-19,12,26,36,14,25,51,56,30,36,17,12,12,7,3,1,2,0,1,1,1
2022-01-20,15,22,14,15,18,39,34,39,27,20,10,6,5,1,3,0,2,1,0,0
