date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-09-11,0,4,8,2,3,2,4,1,2,3,5,1,3,2,3,1,0,0,1,0
2021-09-12,0,2,5,9,4,2,4,1,2,2,3,2,3,0,2,1,1,1,0,0
2021-09-13,1,4,5,8,3,2,2,1,5,4,4,1,0,1,3,1,0,3,1,0
2021-09-14,0,0,7,6,2,4,1,2,5,1,2,5,1,1,4,2,0,0,0,0
2021-09-15,1,1,6,5,9,4,2,3,6,4,3,2,2,2,4,1,2,1,0,0
2021-09-16,1,5,12,5,7,4,3,9,3,6,4,3,1,2,1,1,0,1,0,0
2021-09-17,0,3,10,4,2,0,2,2,6,1,1,2,4,1,1,2,0,0,0,0
2021-09-18,2,4,16,7,5,1,1,5,1,2,6,0,0,3,0,0,2,1,0,0
2021-09-19,0,6,22,8,2,0,1,6,8,2,2,4,2,0,0,0,0,0,0,0
2021-09-20,0,12,24,10,1,3,4,5,6,7,4,4,3,3,0,2,0,0,0,0
2021-09-21,1,15,22,7,3,0,2,3,7,4,6,3,4,1,1,2,0,1,0,0
2021-09-22,2,13,19,12,1,1,6,4,7,1,7,4,2,5,2,1,1,0,0,0
2021-09-23,1,2,16,5,1,3,3,6,7,5,2,5,2,0,1,2,0,0,0,0
2021-09-24,1,4,16,4,5,1,3,7,6,6,3,0,2,2,2,1,0,0,0,0
2021-09-25,0,8,9,4,2,4,5,3,8,4,3,4,2,0,0,0,0,0,0,0
2021-09-26,1,4,23,10,4,3,0,2,6,5,4,1,1,2,1,1,1,0,0,0
2021-09-27,3,10,26,9,0,2,3,4,9,4,7,7,5,0,0,1,2,1,0,0
2021-09-28,1,9,22,3,2,4,2,4,5,2,7,4,2,2,3,2,1,0,0,0
2021-09-29,2,6,17,6,2,2,6,5,15,2,5,3,4,0,1,1,2,0,1,0
2021-09-30,2,6,14,3,6,2,6,4,6,5,6,3,3,2,0,2,0,0,0,0
2021-10-01,7,2,13,3,3,0,5,2,2,8,5,5,3,1,1,1,0,0,0,0
2021-10-02,1,6,9,6,2,1,3,5,2,4,2,1,1,1,1,0,0,1,0,0
2021-10-03,2,6,13,10,1,3,2,7,5,4,6,5,0,2,0,0,0,0,0,0
2021-10-04,1,16,20,6,0,5,7,3,8,9,8,3,3,1,2,0,0,0,0,0
2021-10-05,0,10,14,8,2,2,4,4,5,6,3,2,3,2,0,2,0,0,0,0
2021-10-06,1,8,15,12,3,7,4,4,9,5,7,2,2,1,0,1,1,0,1,0
2021-10-07,3,11,19,6,3,5,0,6,5,3,14,3,3,2,2,1,1,1,1,0
2021-10-08,2,1,20,4,3,4,3,6,13,2,8,11,2,2,0,2,1,1,2,0
2021-10-09,0,16,10,8,4,4,5,2,5,4,4,5,0,0,3,0,0,0,2,0
2021-10-10,3,7,21,4,3,2,1,4,6,7,8,3,4,2,1,2,1,0,0,0
2021-10-11,3,11,24,6,0,4,8,8,13,6,5,3,7,5,1,2,2,0,1,0
2021-10-12,1,11,23,16,5,3,7,1,5,6,8,2,3,2,1,4,2,0,0,0
2021-10-13,1,7,29,9,4,4,6,9,8,7,6,10,4,0,1,0,0,0,2,0
2021-10-14,2,6,28,11,3,3,3,8,11,8,7,4,7,2,3,2,0,0,0,0
2021-10-15,0,5,24,13,5,2,5,4,11,7,12,9,4,3,2,0,0,1,0,0
2021-10-16,0,6,30,11,2,1,3,6,7,3,6,2,2,0,3,0,0,0,0,0
2021-10-17,2,12,39,13,2,1,5,5,6,3,5,5,1,2,0,0,0,0,0,0
2021-10-18,0,12,52,12,4,5,2,4,11,7,14,7,4,2,5,1,0,0,0,0
2021-10-19,1,16,49,15,4,4,8,4,11,8,7,9,3,2,6,1,0,3,0,0
2021-10-20,0,13,55,15,6,2,5,13,14,11,11,7,2,5,1,3,0,0,1,0
2021-10-21,2,11,33,12,4,4,3,4,14,13,6,7,2,3,1,3,0,0,1,0
2021-10-22,0,15,34,11,5,7,5,3,13,10,8,10,1,5,2,0,1,0,0,0
2021-10-23,0,14,34,16,4,0,2,4,9,5,12,4,4,0,3,3,1,0,0,0
2021-10-24,4,3,30,12,2,6,5,5,9,6,10,10,4,5,3,1,0,1,0,0
2021-10-25,1,10,34,15,5,5,14,6,14,7,14,7,6,4,0,2,0,3,2,0
2021-10-26,4,12,31,12,3,4,7,7,16,10,12,7,6,5,8,2,1,0,0,0
2021-10-27,3,5,33,13,2,0,2,4,10,10,16,8,4,2,4,1,1,0,0,0
2021-10-28,6,14,40,15,1,7,6,17,15,13,12,8,2,0,4,0,1,1,1,0
2021-10-29,1,14,33,15,3,7,9,5,14,10,20,5,7,3,4,2,0,2,1,0
2021-10-30,1,6,15,13,0,3,5,3,8,10,9,4,0,3,1,1,1,0,0,0
2021-10-31,0,7,28,15,5,3,3,6,17,8,14,7,2,1,4,1,0,0,0,0
2021-11-01,4,16,29,11,6,3,7,7,9,12,13,5,6,5,1,1,2,2,0,0
2021-11-02,3,5,22,15,5,2,3,3,14,13,13,8,4,6,1,0,0,0,1,0
2021-11-03,1,8,16,16,5,6,9,10,6,10,8,7,7,7,4,1,1,0,0,0
2021-11-04,1,4,9,20,4,5,3,7,10,9,4,3,10,5,1,1,1,0,0,0
2021-11-05,4,18,13,6,4,2,5,6,18,11,8,5,9,3,4,2,2,0,1,0
2021-11-06,2,5,9,10,2,4,9,4,6,6,7,8,4,3,0,2,1,1,0,0
2021-11-07,2,9,16,9,5,3,6,3,16,5,13,7,4,5,2,1,0,0,1,0
2021-11-08,4,10,35,4,3,7,3,10,12,14,14,11,9,1,2,0,0,2,0,0
2021-11-09,2,9,28,11,3,4,9,5,11,10,14,8,7,5,2,0,0,0,0,0
2021-11-10,4,16,19,14,6,3,6,6,7,12,12,7,10,5,6,1,0,0,0,0
2021-11-11,2,10,22,11,9,8,11,12,11,14,5,6,2,4,2,2,0,1,0,0
2021-11-12,1,24,31,5,6,5,8,7,18,9,11,13,3,3,5,2,0,1,2,0
2021-11-13,2,16,20,10,3,8,4,7,10,10,5,6,1,3,4,3,0,0,0,0
2021-11-14,8,23,24,10,3,8,8,5,11,14,12,7,2,4,0,0,0,1,0,0
2021-11-15,0,20,29,13,6,4,8,12,13,9,13,8,3,3,1,0,1,1,0,0
2021-11-16,5,16,21,9,5,2,4,9,6,8,15,10,4,1,2,1,0,1,0,0
2021-11-17,1,23,25,14,4,8,10,12,19,14,11,9,2,4,0,3,1,0,0,0
2021-11-18,4,15,18,8,2,8,8,10,19,6,5,8,4,1,0,1,1,0,0,0
2021-11-19,1,12,12,8,2,2,8,2,14,10,10,12,3,1,1,0,0,0,0,0
2021-11-20,3,13,17,9,3,7,2,6,11,5,10,4,3,2,2,0,0,0,0,0
2021-11-21,2,5,19,7,3,2,6,7,16,6,11,2,0,2,0,1,0,0,0,0
2021-11-22,0,22,24,7,3,4,4,5,14,5,7,8,8,2,1,0,0,1,0,0
2021-11-23,5,17,23,6,11,5,2,11,7,12,6,2,4,1,2,0,0,0,0,0
2021-11-24,2,13,15,11,0,1,3,8,9,10,12,9,0,2,6,0,1,3,0,0
2021-11-25,1,7,16,9,8,4,5,12,11,12,6,11,1,2,2,0,0,0,1,0
2021-11-26,1,7,12,7,4,7,11,9,6,6,5,1,4,2,1,2,0,1,0,0
2021-11-27,3,12,18,4,5,3,3,9,8,3,7,4,1,0,0,0,0,0,0,0
2021-11-28,2,7,20,4,2,1,6,8,13,11,13,5,1,4,2,0,0,0,0,0
2021-11-29,5,22,26,9,6,6,10,15,17,12,7,7,7,4,2,1,0,0,0,1
2021-11-30,8,27,14,4,3,11,2,11,16,7,8,3,2,3,1,0,0,1,0,0
2021-12-01,6,21,22,4,6,2,16,6,15,11,10,18,1,5,0,2,0,0,0,0
2021-12-02,4,21,23,3,4,4,4,7,9,12,7,6,1,1,0,0,1,0,2,0
2021-12-03,3,27,14,5,4,8,9,10,17,6,7,8,3,1,0,0,1,0,0,0
2021-12-04,2,10,10,6,4,1,11,12,11,6,9,7,2,2,1,1,0,0,0,0
2021-12-05,4,15,11,9,2,6,5,8,11,9,7,7,4,2,2,1,0,2,0,0
2021-12-06,4,29,30,6,3,12,11,13,22,8,12,8,7,2,2,1,1,0,0,0
2021-12-07,6,24,23,2,7,8,13,12,15,7,11,5,4,2,0,1,0,0,0,0
2021-12-08,3,23,12,10,6,7,18,9,16,13,6,8,3,2,1,0,1,0,0,0
2021-12-09,2,30,17,7,12,9,15,13,11,17,7,9,3,1,0,1,0,0,0,0
2021-12-10,1,19,16,6,4,4,12,10,12,5,8,8,3,5,0,1,0,1,0,0
2021-12-11,3,13,15,3,12,8,15,10,13,8,5,3,6,0,2,0,0,2,0,0
2021-12-12,5,24,15,7,8,20,11,14,4,5,6,3,2,1,2,0,0,1,0,0
2021-12-13,9,13,30,14,22,17,13,20,19,12,13,9,4,0,1,2,1,0,2,0
2021-12-14,0,12,20,17,27,23,24,19,16,11,19,11,2,1,1,0,0,0,0,0
2021-12-15,2,14,16,12,34,39,25,23,19,14,17,17,8,4,1,1,1,0,0,0
2021-12-16,7,11,25,18,34,31,29,31,33,17,15,17,10,4,1,0,2,0,0,0
2021-12-17,7,14,15,16,37,41,20,18,22,11,11,10,3,1,1,1,0,0,0,0
2021-12-18,5,15,16,19,38,23,25,21,15,18,9,19,6,3,2,2,0,1,1,0
2021-12-19,7,12,7,27,28,36,20,18,16,22,13,8,5,5,1,1,1,1,0,0
2021-12-20,5,19,22,20,64,56,40,34,37,27,18,20,8,7,3,2,0,5,1,0
2021-12-21,6,18,19,19,64,48,43,43,46,26,15,21,14,6,3,4,2,0,1,0
2021-12-22,9,17,19,28,62,67,59,59,35,40,34,24,17,14,5,1,1,1,0,0
2021-12-23,9,20,21,25,51,57,51,42,40,32,45,27,17,10,6,9,1,0,0,0
2021-12-24,6,12,21,21,48,53,38,48,46,41,34,25,16,11,12,1,4,3,5,0
2021-12-25,2,2,16,18,28,30,18,22,21,23,15,10,9,7,5,2,2,1,1,0
2021-12-26,7,16,14,13,33,43,45,44,38,30,23,23,12,6,7,2,2,6,2,0
2021-12-27,9,14,26,32,52,53,56,49,58,39,41,31,22,10,13,12,4,3,4,0
2021-12-28,12,27,19,38,65,58,71,45,45,47,39,25,19,18,12,8,8,3,1,0
2021-12-29,7,18,39,39,90,103,81,77,73,48,41,44,33,29,18,11,7,4,3,0
2021-12-30,11,19,21,33,67,82,57,54,51,47,40,43,28,20,16,12,4,10,4,1
2021-12-31,6,26,16,35,44,31,42,48,33,34,36,31,23,17,14,14,5,4,4,0
2022-01-01,10,20,20,22,33,36,28,34,34,10,24,16,13,13,8,7,3,1,2,0
2022-01-02,8,17,13,27,39,49,40,39,21,30,30,25,15,15,7,8,5,1,1,0
2022-01-03,10,18,36,35,78,61,57,63,61,39,52,38,32,25,14,7,6,5,3,0
2022-01-04,9,25,37,47,81,102,78,64,46,45,48,43,36,14,12,11,3,4,4,0
2022-01-05,16,30,32,56,81,54,60,44,40,32,41,30,21,13,14,4,4,2,7,0
2022-01-06,10,20,23,40,51,42,48,37,17,26,28,29,14,16,10,3,4,1,1,0
2022-01-07,10,12,22,30,41,40,29,19,20,19,23,17,29,12,5,2,4,2,1,0
2022-01-08,11,9,14,15,18,27,19,12,16,27,16,11,11,11,7,4,1,0,0,0
2022-01-09,9,24,27,20,11,15,16,21,17,10,18,11,9,6,9,4,1,0,0,0
2022-01-10,9,42,37,28,32,22,26,26,29,17,15,14,12,8,9,6,6,3,3,0
2022-01-11,12,27,23,26,23,14,33,22,26,21,21,15,10,11,7,4,3,0,1,0
2022-01-12,6,25,17,12,29,9,22,20,18,13,18,20,9,7,8,2,4,0,5,0
2022-01-13,14,41,19,17,16,12,24,26,23,12,12,10,6,5,2,5,2,1,0,0
2022-01-14,10,33,24,16,15,18,14,17,18,11,12,9,6,0,4,0,1,0,0,1
2022-01-15,7,28,19,9,17,17,18,19,20,15,9,9,13,4,2,2,4,2,1,0
2022-01-16,23,46,34,16,17,16,18,15,23,13,19,8,8,2,1,1,1,1,0,0
2022-01-17,16,59,31,22,17,20,28,30,24,19,13,13,7,7,6,3,4,1,2,0
2022-01-18,11,44,40,23,16,16,29,29,24,23,17,10,5,6,4,0,2,2,1,0
2022-01-19,14,49,36,34,18,20,22,23,22,11,12,5,10,11,3,4,1,2,0,0
2022-01-20,8,32,34,10,21,16,23,26,20,7,7,5,6,7,1,1,0,1,0,0
