date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-27,1,5,25,6,5,2,4,5,13,8,9,9,10,5,4,3,1,0,0,0
2021-10-28,1,6,17,4,2,3,3,8,7,10,8,8,5,3,2,0,0,0,0,0
2021-10-29,2,5,12,8,1,2,7,6,8,8,6,7,4,5,3,2,2,0,0,0
2021-10-30,3,8,16,5,1,3,4,8,6,3,4,5,1,2,2,0,0,0,1,0
2021-10-31,1,4,15,8,2,2,2,4,5,9,4,4,6,0,4,0,1,0,0,0
2021-11-01,4,9,16,7,4,2,4,6,8,6,4,3,2,6,2,2,0,0,0,0
2021-11-02,1,9,11,3,2,4,3,7,9,2,7,5,4,3,3,0,2,0,0,0
2021-11-03,1,11,11,2,6,4,7,9,14,9,5,2,6,2,2,1,0,0,0,0
2021-11-04,1,6,6,4,3,5,8,6,8,11,7,6,2,2,0,1,0,1,0,0
2021-11-05,2,5,5,1,3,4,4,6,5,7,6,3,7,4,1,1,0,0,0,0
2021-11-06,0,2,4,3,1,2,3,7,4,8,4,3,5,2,2,2,0,0,0,0
2021-11-07,0,2,13,7,5,3,1,2,5,8,8,6,4,3,2,2,0,0,1,0
2021-11-08,4,7,8,4,7,6,5,7,3,7,9,4,6,2,1,1,1,0,0,0
2021-11-09,6,15,17,11,5,3,6,6,6,11,9,4,2,3,5,0,0,1,0,0
2021-11-10,1,5,9,9,2,5,4,10,8,15,6,4,7,5,0,1,1,0,0,0
2021-11-11,6,10,13,6,1,4,6,14,8,6,4,5,3,3,1,0,0,0,1,0
2021-11-12,2,15,12,5,5,4,10,6,7,9,8,6,2,5,4,2,0,0,0,0
2021-11-13,10,22,9,4,2,3,8,3,6,8,8,3,2,3,1,0,0,0,1,0
2021-11-14,9,12,19,3,2,2,8,8,3,6,8,4,4,0,2,1,0,0,0,0
2021-11-15,4,27,16,15,5,5,9,5,4,11,4,6,3,3,1,2,0,1,0,0
2021-11-16,2,26,17,8,3,7,10,3,9,9,6,10,4,4,2,1,1,0,0,0
2021-11-17,5,16,19,10,2,5,11,16,10,12,7,7,2,1,0,0,0,0,0,0
2021-11-18,3,17,15,8,4,3,10,7,13,5,11,5,9,5,2,1,1,0,0,0
2021-11-19,7,9,9,7,2,5,5,6,10,15,10,3,4,3,1,0,1,0,0,0
2021-11-20,3,21,16,2,1,5,7,11,9,8,1,2,4,4,1,0,0,0,0,0
2021-11-21,4,13,22,5,4,2,5,5,3,8,6,5,6,0,2,1,1,0,0,0
2021-11-22,5,27,36,13,2,4,6,6,11,12,9,10,3,2,2,0,0,0,0,0
2021-11-23,3,27,18,11,0,7,11,12,12,16,14,8,6,3,2,2,1,1,0,0
2021-11-24,7,16,23,11,5,6,10,9,4,14,7,5,5,3,0,1,0,0,0,0
2021-11-25,5,20,17,4,3,2,6,9,8,7,10,12,7,5,3,1,0,0,0,0
2021-11-26,4,26,14,5,0,1,10,13,12,6,7,6,4,2,0,1,0,0,0,0
2021-11-27,2,13,16,10,1,2,9,5,9,8,11,7,3,3,1,0,0,0,0,0
2021-11-28,1,17,17,6,3,5,5,4,7,8,7,4,1,2,0,0,1,1,0,0
2021-11-29,5,27,20,18,3,6,5,13,15,13,17,7,5,1,2,0,0,0,0,0
2021-11-30,8,22,21,8,4,8,13,9,13,13,11,4,7,2,0,0,0,0,1,0
2021-12-01,5,24,24,13,3,9,12,7,14,21,14,15,5,2,3,1,0,0,0,0
2021-12-02,8,27,22,7,5,7,12,10,17,18,11,7,6,5,1,0,0,0,0,0
2021-12-03,5,27,13,3,1,7,8,9,10,14,9,6,4,4,1,0,1,1,0,0
2021-12-04,3,17,14,10,3,4,8,10,11,7,5,4,0,0,1,0,0,0,0,0
2021-12-05,1,23,23,11,4,8,8,8,9,10,10,8,3,2,1,1,0,0,0,0
2021-12-06,12,25,24,11,4,8,8,13,8,14,11,5,6,3,0,0,0,0,0,0
2021-12-07,3,17,12,6,4,9,10,14,10,16,12,5,5,4,0,0,0,0,1,0
2021-12-08,2,22,23,6,3,6,8,10,10,20,5,5,3,2,0,1,0,0,0,0
2021-12-09,4,13,9,6,4,10,9,8,8,13,8,5,10,0,1,1,0,0,0,0
2021-12-10,9,14,10,11,5,11,12,6,12,10,9,4,3,2,2,0,0,1,0,0
2021-12-11,2,10,14,9,8,7,8,8,9,9,6,8,3,0,1,0,0,0,0,0
2021-12-12,3,4,19,8,5,12,15,9,9,14,11,5,4,1,2,0,0,0,0,0
2021-12-13,3,13,32,8,6,15,15,24,25,12,10,12,6,0,2,0,0,0,0,0
2021-12-14,6,14,25,18,21,26,21,22,22,28,17,8,5,1,0,1,0,1,0,0
2021-12-15,2,18,14,14,15,31,37,17,19,16,20,20,7,4,1,0,1,0,0,0
2021-12-16,7,12,21,17,19,20,27,19,23,13,11,11,7,6,3,2,1,0,0,0
2021-12-17,2,11,16,16,33,31,22,11,24,15,13,12,11,6,0,1,0,0,0,0
