date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-24,3,3,10,8,0,0,8,7,8,5,10,2,7,5,4,1,0,0,1,0
2021-10-25,5,11,13,9,3,7,7,16,16,4,7,8,11,3,5,4,0,0,0,0
2021-10-26,0,5,16,6,4,8,8,6,9,7,6,13,9,6,5,2,2,2,0,0
2021-10-27,2,7,8,4,3,3,13,8,8,8,5,4,11,8,4,2,4,1,0,0
2021-10-28,1,6,16,8,7,5,7,7,15,8,3,15,6,6,4,2,1,0,0,0
2021-10-29,3,8,8,5,4,6,10,9,8,12,9,12,5,5,2,0,0,0,0,0
2021-10-30,8,2,11,4,0,5,5,7,8,9,10,6,11,3,2,2,1,0,0,0
2021-10-31,2,11,14,3,1,5,10,10,16,8,5,5,8,4,5,0,1,0,1,0
2021-11-01,2,17,14,7,6,5,11,12,10,9,12,4,7,4,5,2,0,1,0,0
2021-11-02,4,10,14,7,1,5,9,10,13,5,6,7,8,10,2,1,1,0,0,0
2021-11-03,4,11,10,9,2,6,8,11,18,8,7,4,12,7,2,2,0,0,0,0
2021-11-04,4,4,8,7,2,7,9,6,7,11,8,5,7,5,4,0,0,0,1,0
2021-11-05,5,9,6,1,2,3,5,10,6,3,4,7,8,5,3,2,2,0,0,0
2021-11-06,1,3,8,5,1,3,3,4,5,3,6,10,5,5,0,0,3,0,0,0
2021-11-07,5,7,9,4,0,3,5,3,2,3,9,6,3,3,3,0,2,1,0,0
2021-11-08,0,8,12,8,4,8,8,9,11,7,6,5,3,2,0,0,0,0,0,0
2021-11-09,1,8,17,8,3,8,5,7,8,5,11,9,10,2,4,2,0,1,0,0
2021-11-10,4,12,8,2,1,6,8,4,5,5,8,2,5,1,0,1,0,1,0,0
2021-11-11,1,5,8,7,4,10,5,4,8,4,5,9,3,4,2,0,0,0,0,0
2021-11-12,3,5,5,4,3,11,12,3,4,5,5,8,9,5,2,0,0,0,0,0
2021-11-13,4,6,6,2,0,2,5,12,9,6,4,6,3,2,4,2,0,0,0,0
2021-11-14,3,4,7,3,0,2,4,3,6,3,0,3,3,4,1,2,0,1,0,0
2021-11-15,5,9,8,2,5,5,4,11,5,3,4,4,5,4,2,1,0,0,1,0
2021-11-16,3,6,6,6,0,4,5,11,7,4,3,5,4,3,1,0,0,0,0,0
2021-11-17,2,13,12,4,1,3,10,6,9,4,10,8,5,4,0,0,1,0,0,0
2021-11-18,1,5,8,2,2,2,4,6,3,3,10,6,2,2,2,1,0,0,0,0
2021-11-19,3,4,3,7,0,6,2,4,5,4,1,3,3,4,0,1,0,0,0,0
2021-11-20,5,5,7,3,1,1,4,5,4,3,3,6,3,4,0,0,0,1,0,0
2021-11-21,1,9,6,4,5,1,1,2,4,3,3,7,4,2,1,0,0,0,0,0
2021-11-22,1,9,14,2,1,1,3,5,7,7,5,7,1,2,0,1,1,1,0,0
2021-11-23,2,14,13,4,3,6,9,8,6,4,5,4,5,0,1,0,0,0,0,0
2021-11-24,0,6,9,5,0,7,1,4,8,4,7,4,5,3,3,0,2,0,1,0
2021-11-25,1,8,10,2,4,4,3,6,10,4,3,1,3,2,1,0,0,2,0,0
2021-11-26,0,5,6,2,3,8,4,3,7,7,7,4,3,2,2,0,0,1,0,0
2021-11-27,2,0,4,4,2,2,0,2,2,5,4,1,2,1,0,0,0,1,0,0
2021-11-28,4,4,4,3,3,2,7,9,4,6,4,8,5,1,0,0,0,0,0,0
2021-11-29,1,11,9,4,3,7,8,4,2,3,6,13,3,0,0,0,1,1,0,0
2021-11-30,3,13,7,2,2,5,4,9,7,4,8,3,11,1,0,0,0,0,0,0
2021-12-01,3,7,8,2,3,5,7,7,6,7,2,1,2,0,0,0,0,0,0,0
2021-12-02,0,3,2,6,0,3,3,5,4,9,5,4,2,2,6,0,0,0,1,0
2021-12-03,1,5,4,0,2,3,6,7,7,6,5,2,5,1,0,0,0,2,1,0
2021-12-04,0,9,7,4,3,3,5,8,4,3,2,4,3,2,2,1,0,0,0,0
2021-12-05,0,5,6,3,3,2,7,5,6,4,3,2,2,1,1,1,0,0,0,0
2021-12-06,2,4,8,0,1,5,4,6,8,4,2,3,4,1,3,0,0,1,0,0
2021-12-07,3,6,10,6,1,5,4,2,3,6,4,5,1,2,2,1,0,0,0,0
2021-12-08,1,9,12,6,2,4,6,10,13,8,10,4,5,0,1,0,1,1,0,0
2021-12-09,5,10,8,8,3,2,8,5,9,10,6,4,1,1,1,0,0,0,0,0
2021-12-10,2,14,8,3,3,3,7,6,12,4,6,1,5,1,2,0,0,1,0,0
2021-12-11,2,10,8,3,1,3,4,6,9,5,6,5,2,1,0,0,0,1,0,0
2021-12-12,3,5,10,5,2,4,1,9,4,7,2,6,4,1,1,0,0,0,1,0
2021-12-13,2,12,16,5,5,5,8,8,7,4,10,7,1,1,0,0,1,0,0,0
2021-12-14,4,11,18,8,7,5,8,9,10,7,2,5,1,3,1,2,0,1,0,0
2021-12-15,4,20,9,4,8,7,5,13,12,8,4,6,4,0,4,2,0,0,0,0
2021-12-16,1,7,8,4,8,5,10,14,9,10,4,10,1,0,0,0,2,0,0,0
2021-12-17,3,7,6,6,6,4,6,13,7,7,4,3,1,2,0,3,1,2,0,0
2021-12-18,4,2,9,6,4,4,6,2,7,4,8,4,4,2,3,1,0,0,0,0
2021-12-19,0,8,9,8,8,10,5,7,11,13,7,3,0,1,1,0,0,2,0,0
2021-12-20,6,12,12,13,18,9,12,19,25,11,9,4,10,4,4,0,0,0,0,0
2021-12-21,1,3,5,11,24,15,16,20,10,10,10,7,8,6,4,3,1,0,1,0
2021-12-22,2,9,8,5,27,35,27,20,19,8,17,14,6,7,6,2,0,1,0,0
2021-12-23,2,7,13,14,25,27,34,18,30,18,26,15,9,5,4,3,2,0,1,0
2021-12-24,3,1,7,9,21,36,17,34,20,23,11,16,11,6,2,2,1,0,0,0
2021-12-25,2,0,3,5,6,12,12,18,8,11,10,7,6,1,2,3,2,0,0,0
2021-12-26,1,5,10,15,20,30,21,29,20,19,10,10,11,12,6,6,2,1,0,0
2021-12-27,5,17,16,21,15,46,30,39,25,22,16,18,21,13,10,8,4,2,1,0
2021-12-28,4,14,24,30,19,49,39,43,42,32,15,32,25,10,9,5,4,1,0,0
2021-12-29,3,21,15,37,42,65,54,41,39,25,29,31,39,13,11,9,4,4,1,0
2021-12-30,7,14,23,24,50,65,59,48,36,35,36,25,24,24,15,6,5,6,1,0
2021-12-31,5,16,20,15,25,62,61,60,35,31,29,20,27,11,14,6,3,2,2,0
2022-01-01,5,4,10,15,25,39,32,42,20,21,26,18,17,5,3,3,5,1,1,0
2022-01-02,4,19,19,23,35,36,50,60,36,34,37,33,32,15,8,7,7,2,1,0
2022-01-03,7,18,40,48,66,70,74,58,57,39,49,57,36,20,19,12,8,6,8,0
2022-01-04,14,27,40,62,60,74,77,81,57,50,47,49,42,23,17,21,9,0,0,0
2022-01-05,9,30,56,64,62,76,76,80,65,49,80,61,44,29,21,11,6,8,3,0
2022-01-06,12,40,42,44,56,67,65,54,46,40,42,43,32,21,24,11,5,1,5,0
2022-01-07,13,22,34,31,25,47,49,39,36,23,42,33,26,20,15,5,3,3,1,0
2022-01-08,14,24,28,17,21,27,34,25,15,15,20,26,33,11,14,6,8,4,1,0
2022-01-09,5,29,28,17,13,18,20,34,28,23,29,20,21,11,9,5,5,0,4,0
2022-01-10,9,52,42,27,29,29,27,31,32,34,39,43,22,12,21,11,9,3,5,0
2022-01-11,15,63,40,25,24,26,38,26,20,21,36,32,10,8,9,6,8,5,5,0
2022-01-12,19,37,44,23,17,23,30,38,26,20,19,20,20,9,12,2,2,10,1,0
2022-01-13,23,42,46,15,4,24,27,29,23,16,21,9,14,10,4,3,4,4,1,0
2022-01-14,23,39,29,12,18,21,33,24,18,10,9,15,5,11,7,7,2,2,3,0
2022-01-15,16,38,41,11,8,13,28,23,15,19,6,13,11,7,6,5,2,3,1,0
2022-01-16,15,36,60,14,15,23,17,30,25,14,15,13,19,11,4,6,3,3,0,0
2022-01-17,17,69,62,28,11,22,45,33,24,12,20,18,17,3,12,6,2,3,0,0
2022-01-18,11,35,39,8,10,16,30,31,22,25,15,12,17,10,9,9,6,4,4,0
2022-01-19,15,30,33,21,9,24,25,33,22,15,10,21,13,13,11,1,2,2,2,0
2022-01-20,11,36,32,15,11,11,25,18,17,9,8,8,14,6,7,4,1,3,0,0
