date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-12,10,23,48,20,5,8,11,7,14,11,4,8,6,7,0,1,0,0,0,0
2021-10-13,2,19,25,13,7,11,9,11,12,11,13,4,7,7,2,5,2,1,0,0
2021-10-14,3,28,46,20,2,6,13,17,17,18,12,4,6,1,2,0,0,2,1,0
2021-10-15,4,19,39,20,7,5,8,10,13,14,10,9,5,6,4,2,4,0,0,0
2021-10-16,2,9,34,17,5,8,6,7,7,14,10,6,7,5,1,2,0,0,0,0
2021-10-17,7,18,37,12,5,9,11,9,16,10,8,6,4,4,0,2,0,2,0,0
2021-10-18,8,36,49,20,6,8,17,19,14,11,20,7,9,6,6,2,2,1,0,1
2021-10-19,4,26,51,25,7,5,11,8,9,12,15,7,8,4,4,3,2,1,0,0
2021-10-20,5,17,45,22,7,13,23,18,11,9,16,9,9,9,8,1,3,1,1,0
2021-10-21,0,17,37,24,9,7,10,10,19,14,11,9,6,6,5,7,1,1,0,0
2021-10-22,0,10,34,12,6,10,6,10,7,14,22,17,5,7,2,1,1,0,0,0
2021-10-23,1,14,25,8,6,6,13,4,8,8,10,5,9,5,5,1,2,1,1,0
2021-10-24,5,7,14,12,5,8,7,11,7,9,12,8,6,4,5,2,0,0,0,0
2021-10-25,7,11,24,12,8,13,8,20,12,15,15,7,2,7,4,2,1,1,0,0
2021-10-26,4,9,26,7,2,8,12,7,18,9,9,7,4,6,1,1,1,1,0,0
2021-10-27,2,18,20,12,4,7,7,11,17,16,12,7,10,3,4,0,1,1,1,0
2021-10-28,4,6,22,7,5,12,10,9,12,9,15,6,9,7,6,5,1,0,0,0
2021-10-29,4,11,17,11,6,5,16,10,17,19,6,5,12,5,3,0,1,1,1,0
2021-10-30,5,13,18,10,5,6,8,18,14,5,12,8,7,3,6,3,0,0,0,0
2021-10-31,1,14,17,7,4,6,12,14,8,6,7,8,5,6,2,1,2,0,0,0
2021-11-01,1,11,26,8,6,12,6,11,10,10,11,13,5,6,2,2,0,0,1,0
2021-11-02,2,12,19,10,5,8,9,9,10,11,17,11,5,7,5,1,2,0,0,0
2021-11-03,5,18,22,13,4,6,7,7,9,8,15,3,3,9,11,0,1,0,1,0
2021-11-04,3,11,14,9,2,6,15,11,6,10,10,7,8,3,4,2,2,0,0,0
2021-11-05,0,6,11,11,5,4,9,7,7,6,8,4,5,2,2,5,0,1,0,1
2021-11-06,4,10,5,6,5,8,10,9,8,5,7,6,5,3,1,1,0,0,0,0
2021-11-07,4,8,19,9,5,10,6,10,8,9,7,5,6,6,5,1,0,0,1,0
2021-11-08,4,12,15,13,4,9,10,15,10,8,13,10,7,3,1,2,1,0,0,0
2021-11-09,5,10,15,4,3,6,10,14,9,1,5,4,6,3,2,0,0,2,1,0
2021-11-10,3,16,13,10,6,7,11,14,7,14,9,8,4,3,1,0,5,1,0,0
2021-11-11,6,14,13,6,5,4,10,9,12,6,6,8,5,3,3,1,0,1,0,0
2021-11-12,0,13,19,5,7,8,5,21,11,10,13,8,4,1,2,2,0,0,1,0
2021-11-13,4,13,3,4,7,4,8,5,4,2,9,3,2,5,2,1,0,0,0,0
2021-11-14,2,7,16,15,7,5,8,9,6,8,6,4,3,1,1,0,0,0,0,0
2021-11-15,4,17,31,12,2,8,7,14,7,8,11,9,2,3,1,0,0,0,0,0
2021-11-16,3,21,16,9,6,7,6,12,10,8,10,2,3,4,3,1,1,1,1,0
2021-11-17,6,25,24,19,3,6,15,12,12,17,6,6,6,2,3,0,1,0,1,0
2021-11-18,3,23,16,8,8,8,14,16,13,8,7,8,10,1,0,3,0,1,0,0
2021-11-19,9,31,19,6,5,10,5,7,15,14,10,9,2,3,3,0,1,0,0,0
2021-11-20,1,14,19,12,7,5,10,6,8,9,3,11,2,3,0,0,0,1,0,0
2021-11-21,1,9,19,10,4,9,10,7,8,6,14,6,7,1,2,0,1,0,0,0
2021-11-22,4,17,25,7,9,13,7,12,7,11,7,15,7,0,0,0,0,1,0,0
2021-11-23,2,16,20,12,5,11,14,12,6,10,13,9,7,3,1,1,0,0,0,0
2021-11-24,7,23,18,14,10,7,6,5,9,14,8,8,3,4,0,0,2,1,0,0
2021-11-25,6,17,8,6,9,12,10,10,7,8,10,11,1,0,3,0,2,0,0,0
2021-11-26,3,13,16,12,5,5,4,14,7,9,10,10,6,1,1,1,1,0,0,0
2021-11-27,5,8,5,2,1,4,9,4,5,5,3,4,0,1,1,1,0,0,0,0
2021-11-28,3,5,11,6,7,4,8,8,10,11,7,4,4,1,1,1,0,0,0,0
2021-11-29,5,13,19,11,9,14,13,12,11,14,11,11,6,0,1,1,0,0,0,0
2021-11-30,5,19,16,12,8,8,22,11,12,11,8,7,5,0,1,1,0,0,0,0
2021-12-01,5,17,15,13,13,5,14,14,14,4,5,0,4,3,1,2,0,0,0,0
2021-12-02,7,15,18,8,8,7,18,10,18,9,7,4,6,4,1,0,0,0,0,0
2021-12-03,6,17,11,7,4,17,11,14,13,12,5,5,4,2,1,0,0,0,0,0
2021-12-04,3,12,19,8,2,8,7,9,11,7,5,4,6,0,1,1,1,0,0,0
2021-12-05,3,14,18,9,5,8,16,8,18,7,7,5,2,1,0,0,0,0,0,0
2021-12-06,15,34,23,16,12,9,18,10,23,10,7,6,2,3,0,0,0,0,0,0
2021-12-07,6,30,27,10,12,14,21,23,19,14,10,6,6,1,0,1,1,0,0,0
2021-12-08,5,23,18,10,10,10,22,19,6,11,4,7,1,1,4,1,0,0,1,0
2021-12-09,5,26,16,13,9,16,21,19,16,15,7,5,5,3,3,0,0,0,0,0
2021-12-10,6,16,18,12,9,11,16,16,13,5,10,8,6,3,0,0,1,1,1,0
2021-12-11,1,12,19,10,4,12,16,10,9,7,9,2,4,2,3,2,0,0,0,0
2021-12-12,3,13,16,9,4,16,18,9,13,11,7,8,6,0,0,1,0,2,0,0
2021-12-13,6,17,22,18,18,17,17,14,15,15,16,6,3,2,2,0,1,2,0,0
2021-12-14,7,18,17,15,14,22,20,28,25,10,5,4,4,4,2,2,0,0,0,0
2021-12-15,2,10,16,9,22,30,31,31,23,6,14,6,4,1,1,4,2,1,1,0
2021-12-16,3,10,13,13,28,29,25,18,16,20,14,10,4,0,5,1,2,0,0,0
2021-12-17,5,13,17,12,16,25,24,24,9,16,9,8,9,2,1,1,0,1,0,0
