date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-14,6,23,40,18,15,20,24,27,19,25,12,13,12,6,1,3,2,2,1,0
2021-10-15,6,32,38,22,10,15,19,18,21,19,14,7,10,4,3,2,2,0,0,0
2021-10-16,5,15,28,17,15,10,15,10,18,16,8,7,11,1,6,2,3,2,0,0
2021-10-17,9,15,30,21,8,15,10,19,33,17,16,13,8,8,3,3,1,3,0,0
2021-10-18,11,33,54,26,16,24,19,25,28,18,18,14,11,9,4,2,2,0,1,1
2021-10-19,7,24,51,24,18,18,29,18,20,19,18,8,9,6,4,4,1,1,0,0
2021-10-20,5,24,49,33,9,24,29,23,19,16,10,18,12,3,5,2,3,2,2,0
2021-10-21,5,16,36,25,14,23,13,15,26,12,16,10,10,7,6,5,2,0,0,0
2021-10-22,4,8,37,20,7,16,14,18,20,20,9,15,10,6,6,6,4,1,0,0
2021-10-23,3,17,26,9,7,11,11,17,21,9,8,12,7,6,4,2,2,0,1,0
2021-10-24,8,18,29,9,9,13,16,15,13,9,11,6,5,1,2,1,1,1,2,0
2021-10-25,6,13,30,18,13,15,29,33,21,21,14,11,11,11,6,1,2,1,0,0
2021-10-26,3,14,24,31,15,24,13,28,16,17,12,11,9,7,3,1,4,0,0,0
2021-10-27,7,19,23,15,17,18,22,19,21,17,13,5,21,1,5,2,2,0,0,0
2021-10-28,4,13,26,19,18,23,27,19,20,16,13,11,10,2,6,1,3,1,0,0
2021-10-29,3,17,30,19,17,17,27,22,20,11,22,12,8,8,5,1,4,0,0,0
2021-10-30,4,18,26,11,6,10,16,26,18,7,11,9,9,4,4,2,0,1,0,0
2021-10-31,8,21,29,16,19,26,17,23,23,13,19,12,10,3,2,6,1,0,0,0
2021-11-01,9,30,46,22,17,23,24,26,20,18,11,11,6,7,5,2,4,1,1,0
2021-11-02,4,23,30,12,11,17,14,24,22,17,12,7,3,2,4,8,3,0,1,0
2021-11-03,5,14,23,17,26,25,18,22,15,15,19,9,8,0,3,1,1,0,1,0
2021-11-04,7,15,26,26,25,9,19,27,14,12,10,8,7,6,3,0,1,0,1,0
2021-11-05,10,12,17,15,21,10,27,15,10,15,14,10,5,1,3,0,1,1,0,0
2021-11-06,6,18,20,9,16,19,13,21,7,8,11,7,8,6,1,1,0,0,1,0
2021-11-07,8,16,24,13,14,14,17,18,8,17,12,9,3,2,3,1,2,0,1,0
2021-11-08,8,21,33,23,18,28,13,23,18,14,15,19,6,4,1,1,0,0,1,0
2021-11-09,11,33,39,22,23,21,25,26,21,17,15,13,5,4,5,2,2,2,0,0
2021-11-10,3,21,26,23,14,28,18,17,21,17,9,6,3,7,3,1,0,2,0,1
2021-11-11,9,21,40,14,21,21,37,21,29,13,9,7,9,5,3,0,0,1,0,0
2021-11-12,12,18,34,14,10,20,33,28,17,13,17,12,6,4,2,0,0,0,0,0
2021-11-13,16,17,32,15,5,17,13,19,22,11,10,9,5,4,0,1,1,0,1,0
2021-11-14,3,21,29,14,14,21,23,23,9,8,7,6,8,3,0,0,0,0,1,0
2021-11-15,3,39,58,26,13,19,23,31,29,21,9,4,10,9,1,0,0,0,0,0
2021-11-16,8,35,46,20,15,34,21,29,29,15,10,12,6,3,3,1,0,0,0,0
2021-11-17,6,31,49,12,9,22,31,33,34,22,15,8,5,1,0,1,1,1,0,0
2021-11-18,15,29,45,26,21,13,35,36,22,16,14,10,9,4,0,0,0,0,0,0
2021-11-19,5,33,36,24,12,25,24,27,19,17,12,10,6,4,3,2,0,0,0,0
2021-11-20,5,24,21,20,10,10,13,15,16,12,9,13,8,1,0,0,0,0,1,0
2021-11-21,8,23,23,13,12,7,18,18,19,14,8,13,12,1,0,1,1,0,1,0
2021-11-22,7,29,29,26,24,36,27,42,26,22,16,12,8,3,1,0,1,2,0,0
2021-11-23,5,28,43,24,13,30,23,32,27,23,18,16,2,8,3,2,1,1,1,0
2021-11-24,12,30,39,25,16,28,28,31,24,13,8,11,8,1,4,1,2,0,2,1
2021-11-25,10,35,25,18,13,24,15,21,28,22,10,14,10,3,0,4,1,0,1,0
2021-11-26,6,21,25,22,14,28,23,19,20,15,11,3,9,2,1,2,0,0,0,0
2021-11-27,4,26,20,9,20,19,20,27,19,11,10,2,6,3,0,0,0,0,0,0
2021-11-28,7,19,15,11,25,22,18,15,17,5,11,5,2,2,2,0,1,0,0,0
2021-11-29,14,30,35,19,23,31,26,28,30,22,18,8,10,1,3,4,0,0,0,0
2021-11-30,11,43,28,23,20,33,33,29,35,19,15,5,5,4,3,2,1,0,0,0
2021-12-01,11,31,33,18,29,40,43,32,37,19,14,11,4,2,2,0,2,2,0,0
2021-12-02,14,23,26,21,34,31,29,36,32,20,9,8,3,1,2,2,0,1,0,0
2021-12-03,14,26,25,20,22,33,34,28,27,14,7,15,7,1,1,2,1,0,0,0
2021-12-04,8,25,17,13,10,22,29,22,18,21,16,11,5,1,1,0,0,0,1,0
2021-12-05,14,29,24,15,16,34,25,20,26,17,9,3,5,2,3,0,0,0,0,0
2021-12-06,13,46,41,30,42,55,57,41,32,20,11,12,5,4,4,0,0,1,0,0
2021-12-07,16,49,43,26,37,56,44,29,23,17,19,5,5,1,1,1,0,0,2,0
2021-12-08,19,49,30,28,41,60,40,51,50,17,15,20,8,3,1,1,0,0,0,0
2021-12-09,13,28,33,26,46,52,41,43,28,12,14,9,9,5,0,2,0,1,0,0
2021-12-10,11,21,25,24,38,50,50,31,29,15,16,13,8,6,2,1,0,0,0,0
2021-12-11,9,26,29,34,36,56,41,41,30,16,12,6,9,3,1,3,0,0,0,0
2021-12-12,8,25,40,41,76,49,50,25,39,18,14,9,6,7,3,1,1,0,0,0
2021-12-13,24,47,52,75,127,133,92,70,49,34,21,16,8,6,2,0,0,1,0,1
2021-12-14,19,36,55,73,154,169,145,84,62,32,28,22,13,6,5,2,2,0,0,0
2021-12-15,16,43,46,104,205,198,150,95,69,54,32,30,16,10,3,1,0,0,0,0
2021-12-16,13,45,54,102,232,204,152,109,63,56,32,26,17,9,6,1,2,3,1,0
2021-12-17,16,36,48,89,207,197,147,78,60,46,37,28,8,11,1,3,3,2,0,1
2021-12-18,16,45,61,83,152,154,120,86,60,53,41,23,16,8,7,4,2,2,0,0
2021-12-19,11,40,57,78,160,167,118,93,65,42,33,30,13,12,1,5,5,2,1,0
2021-12-20,27,54,90,91,249,269,229,155,103,78,53,39,24,12,14,7,6,3,1,0
2021-12-21,23,51,96,110,244,328,233,174,132,74,79,56,33,23,18,6,4,4,4,1
2021-12-22,28,57,77,125,274,311,221,186,146,104,82,54,43,20,11,11,10,6,3,0
2021-12-23,32,63,75,112,222,317,233,181,122,103,93,80,40,22,19,11,7,4,1,2
2021-12-24,24,56,80,91,217,223,191,150,116,92,68,60,42,26,14,15,2,5,0,1
2021-12-25,9,23,24,52,79,108,77,68,62,42,30,27,12,7,8,6,1,3,2,0
2021-12-26,21,49,56,66,130,180,121,92,98,70,54,43,41,16,13,7,6,5,2,0
2021-12-27,30,62,69,99,192,210,232,192,137,95,91,83,45,30,31,18,17,14,8,0
2021-12-28,27,47,75,93,205,248,212,149,149,107,104,79,64,38,27,14,24,13,11,1
2021-12-29,29,64,79,136,291,322,301,232,207,152,112,104,89,50,26,27,10,10,8,1
2021-12-30,33,47,62,115,215,275,227,176,155,139,114,99,74,45,32,13,14,6,5,0
2021-12-31,37,43,40,69,158,199,193,146,130,81,75,83,43,40,28,16,12,6,5,0
2022-01-01,24,34,46,50,115,128,127,88,82,68,55,39,36,27,24,14,8,1,3,0
2022-01-02,25,56,66,85,173,200,177,129,94,83,88,75,52,31,16,12,9,4,6,0
2022-01-03,51,67,67,114,192,254,205,183,130,96,104,83,64,36,16,11,14,10,14,0
2022-01-04,36,82,138,161,250,316,320,182,149,137,120,99,64,56,39,21,16,8,7,0
2022-01-05,46,103,149,149,229,246,217,156,115,113,108,104,62,32,24,25,17,10,17,0
2022-01-06,33,92,124,105,190,175,163,136,116,92,92,59,47,28,18,12,9,7,5,0
2022-01-07,29,65,58,73,144,128,124,86,65,51,55,46,31,25,14,8,7,2,6,0
2022-01-08,20,54,40,59,100,80,65,65,45,61,47,23,26,13,12,9,4,5,1,0
2022-01-09,23,63,44,46,74,73,70,75,48,48,45,42,22,15,7,9,5,5,7,1
2022-01-10,44,132,89,73,97,112,88,113,79,70,58,39,36,18,15,7,3,4,3,0
2022-01-11,49,94,72,53,60,70,98,89,68,51,56,40,25,16,6,9,4,2,5,0
2022-01-12,39,72,56,61,82,89,98,80,61,55,31,32,27,11,8,9,8,3,1,0
2022-01-13,39,78,62,42,71,80,70,70,52,31,23,20,28,9,11,4,4,9,2,0
2022-01-14,27,82,41,44,45,44,67,73,46,35,29,16,16,15,9,3,4,0,0,1
2022-01-15,31,76,40,31,35,45,34,47,41,32,22,22,10,12,7,4,4,4,3,1
2022-01-16,26,88,57,45,64,41,44,57,55,37,31,24,14,12,9,2,0,2,2,2
2022-01-17,46,121,106,49,89,62,73,70,48,44,37,24,18,8,6,7,8,7,4,1
2022-01-18,39,95,69,48,81,54,73,67,62,38,16,21,16,7,5,5,6,3,3,2
2022-01-19,41,98,74,43,70,79,64,72,63,36,32,25,13,8,6,1,3,3,2,2
2022-01-20,32,76,50,42,71,35,58,60,67,35,21,16,10,9,2,3,3,3,2,2
