date,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,unassigned
2021-10-12,4,32,21,10,2,5,15,15,6,9,8,9,4,3,4,2,2,0,0,0
2021-10-13,3,17,42,9,3,4,9,6,9,6,7,10,6,2,0,1,0,0,0,0
2021-10-14,7,23,41,7,5,9,14,13,12,6,6,9,9,4,1,2,0,0,0,0
2021-10-15,5,20,26,9,5,3,5,8,6,8,4,5,6,2,1,0,1,0,0,0
2021-10-16,1,9,24,15,4,3,10,10,5,6,8,4,0,1,4,2,1,0,0,0
2021-10-17,2,6,21,15,3,5,6,6,6,12,5,5,3,6,2,0,0,0,0,0
2021-10-18,4,12,29,23,5,10,7,6,12,10,9,6,7,5,3,3,2,0,0,0
2021-10-19,1,6,26,24,4,10,6,10,10,5,6,8,4,5,4,2,0,1,0,0
2021-10-20,4,8,25,11,4,9,8,6,16,9,11,6,7,5,1,3,0,0,0,0
2021-10-21,3,6,19,15,4,3,10,13,7,11,3,7,2,6,8,1,0,0,0,0
2021-10-22,2,8,19,8,0,11,4,7,7,3,4,8,4,5,5,1,0,0,0,0
2021-10-23,1,10,22,13,6,8,10,10,7,7,9,8,6,1,2,1,0,0,0,0
2021-10-24,0,7,26,11,8,4,11,10,8,9,9,6,4,3,1,4,0,0,1,0
2021-10-25,4,6,23,17,8,5,12,15,17,19,8,10,6,4,1,2,0,3,1,0
2021-10-26,1,10,27,19,6,13,11,8,5,11,12,4,4,5,2,2,0,0,0,0
2021-10-27,1,6,21,15,7,9,13,14,11,11,11,3,3,3,0,2,0,2,4,0
2021-10-28,1,4,20,10,1,8,6,13,9,14,15,3,5,2,0,1,2,0,0,0
2021-10-29,1,14,25,14,5,2,17,15,11,21,15,9,7,3,3,5,2,2,1,0
2021-10-30,7,11,15,12,3,7,14,8,19,12,12,8,7,6,5,2,0,0,0,0
2021-10-31,1,3,15,17,7,8,8,10,9,14,9,9,4,4,0,1,0,1,0,0
2021-11-01,2,13,25,16,8,12,17,19,19,17,16,12,6,2,4,2,1,0,2,0
2021-11-02,4,18,16,11,7,17,17,17,19,4,12,8,6,10,4,0,0,0,0,0
2021-11-03,1,11,16,16,6,5,9,7,13,10,9,9,7,3,2,1,1,0,0,0
2021-11-04,3,11,21,13,8,14,17,15,19,10,11,5,6,5,0,0,1,3,1,0
2021-11-05,0,9,12,9,3,5,4,14,10,7,13,6,3,3,2,0,0,1,0,0
2021-11-06,7,4,13,19,5,4,5,10,9,7,8,6,6,2,3,1,0,0,0,0
2021-11-07,3,9,23,7,2,9,7,11,9,9,13,8,3,2,3,0,0,1,1,0
2021-11-08,2,12,32,12,12,11,12,11,18,16,11,9,11,4,1,0,1,1,0,0
2021-11-09,7,22,23,21,8,13,7,15,16,17,10,12,14,6,3,2,0,0,1,0
2021-11-10,2,16,24,12,10,13,15,4,10,14,7,8,8,6,3,2,0,0,1,0
2021-11-11,7,20,26,17,9,10,17,17,14,15,9,9,6,4,3,3,0,1,0,0
2021-11-12,5,24,17,16,5,7,14,15,10,11,11,6,13,8,0,0,1,1,0,0
2021-11-13,3,13,23,15,4,7,10,15,7,8,12,10,3,6,3,2,1,0,0,0
2021-11-14,1,9,18,8,12,5,9,20,15,7,8,18,8,1,2,0,4,2,0,0
2021-11-15,12,22,39,20,7,11,9,23,14,11,17,5,3,3,1,1,0,2,0,0
2021-11-16,6,24,34,16,9,8,6,9,13,13,15,10,6,3,0,1,0,0,1,0
2021-11-17,3,20,45,21,19,12,13,11,8,9,12,10,8,5,3,3,0,0,0,0
2021-11-18,4,19,27,13,7,7,12,11,12,8,14,6,9,4,3,1,0,0,0,0
2021-11-19,3,16,36,10,7,12,8,15,16,6,14,8,8,4,2,1,1,0,1,0
2021-11-20,4,16,28,13,3,7,13,14,15,10,7,6,9,4,1,3,0,0,0,0
2021-11-21,1,17,31,9,5,11,10,9,15,14,16,7,8,0,1,2,3,5,0,0
2021-11-22,2,19,34,18,16,12,8,19,17,13,13,9,13,4,4,3,1,0,0,0
2021-11-23,3,15,38,13,10,8,13,18,13,9,9,9,10,0,1,1,0,0,0,0
2021-11-24,9,18,34,17,11,8,10,16,15,14,7,6,11,7,0,1,3,0,0,0
2021-11-25,4,18,35,16,7,9,11,13,10,14,10,8,9,5,4,3,0,0,0,0
2021-11-26,6,26,22,18,9,9,21,11,21,9,9,10,4,8,2,0,0,0,0,0
2021-11-27,3,2,13,15,3,2,6,6,7,13,7,11,3,0,1,0,0,0,0,0
2021-11-28,4,21,33,15,9,8,22,13,12,16,16,6,2,3,1,1,1,1,0,0
2021-11-29,4,31,53,29,13,10,19,21,15,10,15,9,6,2,1,0,0,0,0,0
2021-11-30,8,35,41,25,3,7,19,26,20,11,12,10,5,0,1,0,1,0,0,0
2021-12-01,6,25,36,13,11,16,17,18,23,5,11,8,6,4,2,1,2,0,0,0
2021-12-02,4,13,25,17,9,13,21,13,17,13,5,8,1,1,0,0,0,0,0,0
2021-12-03,4,22,36,21,4,8,16,13,6,11,4,2,5,7,1,1,0,3,0,0
2021-12-04,6,14,21,21,11,10,13,17,10,11,12,4,3,1,0,0,0,0,0,0
2021-12-05,6,12,27,7,1,2,13,17,11,15,9,6,4,0,2,1,0,0,0,0
2021-12-06,7,37,46,14,15,16,18,20,15,16,9,9,6,5,0,1,1,0,0,0
2021-12-07,6,35,33,16,9,10,12,22,16,15,9,9,8,1,2,0,0,3,0,0
2021-12-08,2,32,39,9,8,10,13,24,11,11,8,8,4,3,2,0,0,0,0,0
2021-12-09,5,32,27,14,4,12,16,27,16,15,12,11,3,1,1,0,0,0,1,0
2021-12-10,1,16,34,13,10,11,13,16,9,10,7,8,9,2,1,0,0,0,0,0
2021-12-11,2,28,23,17,4,7,11,10,15,10,11,5,3,2,0,0,0,0,0,0
2021-12-12,7,26,26,9,5,10,16,8,13,8,3,3,6,1,1,2,0,0,0,0
2021-12-13,7,35,35,15,13,24,21,24,28,13,14,6,3,3,1,0,1,0,0,0
2021-12-14,6,33,30,14,10,14,31,27,23,19,10,13,7,5,3,0,0,0,0,0
2021-12-15,6,36,36,20,19,21,27,30,25,21,5,3,5,3,1,0,0,0,0,0
2021-12-16,3,23,34,13,15,20,26,20,20,19,9,6,4,3,1,0,1,0,0,0
2021-12-17,6,18,12,11,18,26,23,24,13,10,17,10,6,0,3,1,0,0,1,0
2021-12-18,3,10,20,11,14,18,21,13,10,6,9,7,1,1,2,2,0,0,0,0
2021-12-19,2,10,22,15,8,20,21,20,10,14,10,5,5,5,0,1,0,0,0,0
2021-12-20,4,28,19,22,19,34,42,24,19,16,10,12,8,3,3,2,0,0,0,0
2021-12-21,7,12,19,16,26,35,47,34,32,23,19,11,8,3,2,1,0,0,0,0
2021-12-22,3,18,15,24,43,56,58,36,41,28,20,17,10,7,2,2,3,2,0,0
2021-12-23,5,8,11,14,46,49,53,36,44,26,19,19,16,9,3,7,1,0,2,0
2021-12-24,7,14,8,18,35,37,48,37,26,30,22,18,16,10,7,4,0,2,0,1
2021-12-25,3,2,5,11,14,24,33,21,12,21,17,13,6,4,1,2,1,0,0,0
2021-12-26,6,8,13,21,34,44,71,58,28,26,25,28,24,4,10,6,0,1,0,0
2021-12-27,3,16,17,31,62,74,67,52,37,29,44,23,16,7,9,1,6,1,0,0
2021-12-28,8,16,20,36,80,85,82,67,48,49,45,53,34,12,9,7,3,0,2,0
2021-12-29,24,30,37,55,109,150,108,86,61,65,67,66,46,18,23,9,5,6,2,0
2021-12-30,20,25,32,45,99,140,124,92,60,62,55,60,31,23,22,10,7,7,2,1
2021-12-31,16,15,23,40,58,84,91,77,64,44,53,40,29,17,10,13,5,4,1,0
2022-01-01,3,12,16,27,37,64,65,48,31,27,33,38,35,14,12,7,5,0,1,0
2022-01-02,12,25,42,39,66,75,75,86,52,43,50,44,34,20,17,2,6,4,0,0
2022-01-03,18,32,45,65,100,105,117,93,75,64,78,56,55,25,17,13,3,0,1,0
2022-01-04,16,33,68,98,108,137,132,109,93,78,92,68,63,49,29,10,6,4,5,0
2022-01-05,15,39,68,60,79,99,81,80,40,57,54,51,33,16,19,7,6,4,0,0
2022-01-06,20,44,62,56,82,89,78,59,44,60,58,37,36,14,25,5,4,4,1,2
2022-01-07,12,38,36,37,46,57,45,52,42,22,35,23,36,18,4,5,6,3,0,0
2022-01-08,6,28,24,27,26,43,34,40,22,25,26,27,23,14,4,4,6,2,1,0
2022-01-09,5,30,34,23,28,18,32,46,28,33,27,22,12,13,4,7,4,2,0,0
2022-01-10,21,68,66,54,41,68,52,65,55,36,34,34,12,11,5,5,0,0,2,1
2022-01-11,15,54,40,41,41,45,49,38,38,27,29,19,16,10,6,9,2,2,2,0
2022-01-12,17,35,39,27,41,52,55,50,40,31,15,18,14,11,3,4,3,3,1,0
2022-01-13,22,42,42,14,36,28,38,50,27,25,32,18,12,4,7,3,5,3,0,1
2022-01-14,19,47,29,20,18,24,36,24,19,19,28,12,15,2,8,5,6,1,0,0
2022-01-15,10,50,44,18,7,28,41,23,25,14,15,16,10,10,7,1,0,1,2,0
2022-01-16,21,72,55,15,26,32,48,41,35,27,21,11,13,1,5,3,0,2,2,0
2022-01-17,25,82,78,31,43,48,56,49,38,21,24,9,12,7,7,4,3,5,1,0
2022-01-18,20,68,76,23,29,42,44,44,36,24,19,13,10,7,6,4,0,1,0,0
2022-01-19,17,55,61,18,22,35,57,46,28,18,19,20,10,3,7,5,5,1,2,0
2022-01-20,15,53,43,27,16,17,48,34,37,17,22,13,8,8,8,1,1,1,0,0
