date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-06-11,0.0,0.0,19.0,11.0,17.0,27.0,37.0,31.0,110.0,126.0,19.0,9.0,1.0,1.0,1.0,0.0,1.0
2021-06-12,0.0,0.0,26.0,33.0,35.0,30.0,37.0,45.0,177.0,166.0,41.0,4.0,2.0,0.0,1.0,0.0,0.0
2021-06-13,0.0,0.0,15.0,18.0,17.0,24.0,18.0,32.0,59.0,80.0,5.0,2.0,1.0,0.0,1.0,0.0,0.0
2021-06-14,0.0,0.0,28.0,22.0,38.0,47.0,34.0,57.0,95.0,61.0,15.0,1.0,0.0,0.0,1.0,0.0,3.0
2021-06-15,0.0,0.0,20.0,9.0,21.0,36.0,23.0,37.0,62.0,34.0,7.0,2.0,3.0,0.0,0.0,0.0,0.0
2021-06-16,0.0,0.0,30.0,13.0,20.0,30.0,46.0,26.0,46.0,30.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-06-17,0.0,1.0,51.0,31.0,46.0,46.0,73.0,113.0,92.0,47.0,21.0,9.0,2.0,1.0,0.0,1.0,3.0
2021-06-18,0.0,2.0,28.0,13.0,20.0,18.0,22.0,39.0,56.0,21.0,8.0,0.0,2.0,0.0,1.0,0.0,0.0
2021-06-19,0.0,0.0,28.0,17.0,23.0,15.0,35.0,34.0,90.0,73.0,14.0,1.0,1.0,1.0,1.0,0.0,0.0
2021-06-20,0.0,0.0,16.0,16.0,12.0,11.0,18.0,22.0,60.0,26.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-06-21,0.0,0.0,9.0,2.0,9.0,10.0,37.0,86.0,42.0,17.0,7.0,0.0,1.0,3.0,0.0,0.0,0.0
2021-06-22,0.0,0.0,14.0,7.0,6.0,10.0,21.0,26.0,25.0,8.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-06-23,0.0,0.0,6.0,6.0,3.0,7.0,7.0,15.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-24,0.0,3.0,11.0,8.0,14.0,11.0,126.0,94.0,27.0,15.0,6.0,2.0,6.0,2.0,0.0,0.0,0.0
2021-06-25,0.0,0.0,2.0,4.0,5.0,8.0,27.0,58.0,19.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-06-26,0.0,2.0,12.0,13.0,13.0,19.0,57.0,102.0,39.0,16.0,7.0,5.0,0.0,2.0,1.0,0.0,2.0
2021-06-27,0.0,0.0,4.0,1.0,1.0,2.0,13.0,23.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-28,0.0,0.0,6.0,2.0,13.0,16.0,20.0,14.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-06-29,0.0,0.0,8.0,1.0,3.0,4.0,31.0,21.0,3.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0
2021-06-30,0.0,0.0,8.0,5.0,12.0,13.0,69.0,183.0,17.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-07-01,0.0,0.0,6.0,11.0,11.0,11.0,289.0,265.0,43.0,12.0,4.0,2.0,4.0,5.0,0.0,3.0,0.0
2021-07-02,0.0,2.0,11.0,7.0,8.0,7.0,95.0,141.0,18.0,10.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0
2021-07-03,0.0,1.0,23.0,13.0,18.0,24.0,46.0,131.0,34.0,15.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0
2021-07-04,0.0,0.0,4.0,1.0,0.0,4.0,45.0,165.0,13.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-05,0.0,0.0,12.0,3.0,9.0,9.0,51.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-06,0.0,1.0,5.0,2.0,4.0,8.0,14.0,11.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-07,0.0,1.0,9.0,5.0,12.0,17.0,68.0,86.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-08,0.0,0.0,15.0,7.0,42.0,141.0,152.0,92.0,13.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0,0.0
2021-07-09,0.0,0.0,16.0,12.0,18.0,20.0,45.0,57.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-10,0.0,0.0,17.0,14.0,9.0,31.0,47.0,52.0,12.0,6.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0
2021-07-11,0.0,0.0,9.0,6.0,2.0,2.0,81.0,88.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,0.0,0.0,8.0,1.0,3.0,3.0,51.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-13,0.0,0.0,7.0,5.0,8.0,16.0,79.0,24.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-07-14,0.0,3.0,8.0,8.0,10.0,21.0,61.0,60.0,10.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-07-15,0.0,9.0,37.0,33.0,79.0,128.0,113.0,48.0,15.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0
2021-07-16,0.0,1.0,14.0,12.0,18.0,27.0,93.0,65.0,9.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-07-17,0.0,2.0,37.0,22.0,49.0,89.0,141.0,54.0,10.0,10.0,2.0,3.0,0.0,0.0,2.0,1.0,0.0
2021-07-18,0.0,0.0,14.0,4.0,3.0,32.0,68.0,46.0,7.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-07-19,0.0,0.0,16.0,13.0,17.0,40.0,51.0,16.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-07-20,0.0,0.0,14.0,7.0,18.0,78.0,37.0,12.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-07-21,0.0,0.0,10.0,8.0,25.0,71.0,37.0,19.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-22,0.0,2.0,15.0,4.0,107.0,130.0,42.0,20.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-23,0.0,2.0,16.0,22.0,35.0,87.0,45.0,28.0,2.0,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0
2021-07-24,0.0,0.0,28.0,25.0,89.0,164.0,81.0,30.0,6.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-07-25,0.0,2.0,15.0,3.0,18.0,52.0,28.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-26,0.0,1.0,27.0,36.0,89.0,97.0,35.0,19.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-27,0.0,0.0,28.0,11.0,73.0,71.0,38.0,20.0,4.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0
2021-07-28,0.0,1.0,19.0,7.0,52.0,39.0,15.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-29,0.0,1.0,20.0,16.0,144.0,133.0,34.0,19.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-30,0.0,0.0,20.0,8.0,62.0,48.0,29.0,9.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-07-31,0.0,0.0,23.0,5.0,71.0,77.0,41.0,12.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-01,0.0,0.0,12.0,1.0,56.0,87.0,29.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-02,0.0,0.0,78.0,35.0,88.0,51.0,19.0,7.0,4.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-08-03,0.0,0.0,154.0,26.0,83.0,43.0,28.0,13.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2021-08-04,0.0,0.0,63.0,13.0,65.0,39.0,30.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-05,0.0,0.0,100.0,77.0,118.0,109.0,49.0,13.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-08-06,0.0,0.0,84.0,40.0,96.0,82.0,43.0,10.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-08-07,1.0,5.0,74.0,57.0,102.0,59.0,28.0,8.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2021-08-08,0.0,0.0,21.0,13.0,53.0,29.0,20.0,8.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-09,0.0,1.0,91.0,34.0,50.0,48.0,19.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-10,0.0,0.0,28.0,62.0,47.0,38.0,14.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-11,0.0,0.0,77.0,67.0,40.0,33.0,12.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-12,0.0,3.0,208.0,212.0,112.0,113.0,16.0,10.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,0.0,0.0,49.0,64.0,43.0,37.0,14.0,7.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2021-08-14,0.0,1.0,158.0,192.0,116.0,61.0,24.0,13.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-15,0.0,0.0,50.0,102.0,52.0,39.0,13.0,7.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2021-08-16,0.0,0.0,57.0,82.0,42.0,48.0,13.0,6.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-17,0.0,0.0,72.0,81.0,34.0,37.0,9.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-18,0.0,0.0,125.0,60.0,32.0,35.0,3.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-19,0.0,4.0,358.0,133.0,92.0,64.0,16.0,8.0,4.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,1.0
2021-08-20,0.0,0.0,130.0,52.0,32.0,31.0,8.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-08-21,0.0,1.0,221.0,84.0,51.0,46.0,17.0,12.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2021-08-22,0.0,0.0,136.0,49.0,33.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-23,0.0,1.0,146.0,48.0,40.0,17.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-24,0.0,0.0,128.0,30.0,43.0,20.0,5.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-08-25,0.0,0.0,112.0,36.0,31.0,30.0,4.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-08-26,0.0,2.0,123.0,40.0,37.0,37.0,8.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-08-27,0.0,0.0,83.0,29.0,45.0,30.0,6.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-08-28,1.0,2.0,238.0,85.0,72.0,42.0,10.0,5.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-29,0.0,0.0,69.0,40.0,41.0,18.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30,0.0,0.0,64.0,17.0,37.0,16.0,2.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-08-31,0.0,0.0,113.0,26.0,48.0,25.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-01,0.0,2.0,79.0,47.0,40.0,17.0,6.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-02,0.0,0.0,120.0,58.0,40.0,23.0,5.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-03,0.0,0.0,70.0,28.0,30.0,20.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-09-04,0.0,6.0,138.0,65.0,46.0,25.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-09-05,0.0,1.0,70.0,57.0,26.0,14.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-06,0.0,0.0,80.0,36.0,12.0,11.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-07,0.0,0.0,83.0,39.0,21.0,19.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-08,0.0,0.0,66.0,41.0,16.0,14.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-09-09,0.0,3.0,105.0,44.0,30.0,17.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-10,0.0,0.0,69.0,34.0,18.0,10.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-11,1.0,8.0,127.0,80.0,26.0,14.0,4.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-09-12,0.0,0.0,70.0,45.0,15.0,8.0,5.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-13,0.0,0.0,77.0,29.0,12.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-14,0.0,1.0,103.0,27.0,16.0,8.0,4.0,1.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0
2021-09-15,0.0,0.0,91.0,24.0,9.0,8.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-16,0.0,1.0,107.0,40.0,27.0,24.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17,0.0,0.0,73.0,19.0,12.0,10.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-18,0.0,1.0,107.0,36.0,21.0,19.0,7.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-09-19,0.0,0.0,86.0,24.0,13.0,5.0,4.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-09-20,0.0,1.0,40.0,18.0,11.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-21,0.0,0.0,25.0,9.0,6.0,2.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-22,0.0,0.0,46.0,16.0,6.0,6.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23,5.0,6.0,78.0,37.0,15.0,15.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-24,0.0,0.0,42.0,21.0,15.0,8.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-25,0.0,1.0,55.0,19.0,10.0,6.0,5.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2021-09-26,0.0,0.0,16.0,19.0,10.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-09-27,0.0,0.0,21.0,7.0,6.0,6.0,3.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28,0.0,1.0,36.0,11.0,8.0,6.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29,0.0,0.0,17.0,8.0,5.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30,0.0,0.0,32.0,28.0,21.0,4.0,6.0,2.0,3.0,1.0,7.0,1.0,1.0,0.0,4.0,0.0,1.0
2021-10-01,0.0,1.0,11.0,7.0,4.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02,1.0,1.0,9.0,8.0,5.0,4.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03,0.0,0.0,20.0,11.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,0.0,2.0,6.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-05,0.0,0.0,15.0,8.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-06,0.0,1.0,7.0,6.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07,0.0,2.0,20.0,13.0,12.0,4.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0
2021-10-08,0.0,2.0,12.0,4.0,4.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-09,0.0,8.0,32.0,9.0,15.0,7.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2021-10-10,0.0,2.0,9.0,3.0,2.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-10-11,0.0,1.0,7.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-10-12,0.0,2.0,18.0,14.0,6.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2021-10-13,0.0,2.0,7.0,3.0,4.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2021-10-14,1.0,27.0,30.0,17.0,11.0,12.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
2021-10-15,1.0,3.0,18.0,3.0,5.0,4.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-10-16,0.0,8.0,18.0,5.0,6.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0
2021-10-17,0.0,5.0,34.0,7.0,12.0,5.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-10-18,7.0,3.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2021-10-19,0.0,4.0,21.0,8.0,7.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-20,1.0,4.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-10-21,7.0,6.0,16.0,19.0,11.0,9.0,6.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
2021-10-22,0.0,4.0,14.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-10-23,2.0,14.0,31.0,18.0,6.0,9.0,3.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-10-24,0.0,6.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-25,2.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-26,0.0,4.0,9.0,9.0,7.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-27,3.0,3.0,9.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-10-28,8.0,5.0,23.0,7.0,8.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0
2021-10-29,0.0,1.0,12.0,3.0,6.0,8.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-10-30,0.0,23.0,8.0,5.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-31,0.0,1.0,24.0,4.0,9.0,11.0,4.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-11-01,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-02,1.0,9.0,9.0,11.0,5.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-04,4.0,7.0,10.0,7.0,0.0,5.0,5.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-11-05,1.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-11-06,0.0,3.0,18.0,11.0,6.0,3.0,2.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2021-11-07,0.0,6.0,10.0,8.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-11-08,0.0,2.0,9.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-09,0.0,0.0,7.0,4.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-10,3.0,3.0,7.0,3.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0
2021-11-11,2.0,6.0,32.0,11.0,10.0,6.0,2.0,4.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0
2021-11-12,0.0,1.0,6.0,5.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-11-13,4.0,7.0,16.0,9.0,7.0,2.0,4.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-11-14,0.0,5.0,9.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15,0.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-11-16,0.0,0.0,4.0,4.0,4.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-17,0.0,2.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-11-18,2.0,8.0,5.0,6.0,4.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-11-19,0.0,2.0,5.0,3.0,2.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20,0.0,14.0,9.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-21,0.0,5.0,11.0,6.0,10.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22,0.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-11-23,1.0,1.0,7.0,7.0,1.0,3.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
2021-11-24,1.0,4.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-25,0.0,10.0,9.0,5.0,3.0,3.0,1.0,2.0,2.0,16.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-11-26,2.0,5.0,4.0,1.0,4.0,1.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-27,0.0,39.0,11.0,6.0,4.0,4.0,3.0,3.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-11-28,0.0,25.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-29,0.0,6.0,6.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
2021-11-30,0.0,21.0,11.0,3.0,5.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-12-01,1.0,44.0,4.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
2021-12-02,3.0,33.0,14.0,6.0,10.0,4.0,0.0,1.0,2.0,6.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0
2021-12-03,0.0,28.0,2.0,4.0,6.0,4.0,3.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-04,0.0,27.0,10.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-05,1.0,33.0,12.0,1.0,2.0,5.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06,0.0,18.0,5.0,5.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-07,3.0,29.0,12.0,3.0,5.0,3.0,0.0,1.0,2.0,9.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-12-08,2.0,22.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09,2.0,35.0,10.0,5.0,5.0,7.0,7.0,6.0,5.0,9.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-12-10,1.0,21.0,11.0,2.0,3.0,4.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-11,0.0,37.0,16.0,9.0,6.0,2.0,1.0,2.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-12-12,0.0,17.0,7.0,8.0,4.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
