date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-12-12,7.0,26.0,21.0,22.0,7.0,7.0,12.0,6.0,7.0,5.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
2021-12-13,0.0,52.0,29.0,16.0,20.0,14.0,4.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-14,0.0,70.0,39.0,24.0,23.0,17.0,6.0,6.0,7.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
2021-12-15,1.0,22.0,27.0,25.0,21.0,15.0,7.0,9.0,3.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0
2021-12-16,2.0,21.0,43.0,22.0,22.0,12.0,8.0,3.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0
2021-12-17,1.0,40.0,49.0,47.0,25.0,23.0,23.0,9.0,10.0,9.0,5.0,3.0,2.0,3.0,1.0,2.0,0.0
2021-12-18,3.0,37.0,43.0,32.0,21.0,15.0,8.0,12.0,6.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0
2021-12-19,5.0,36.0,54.0,41.0,25.0,23.0,19.0,10.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-12-20,7.0,51.0,52.0,35.0,40.0,26.0,12.0,9.0,5.0,11.0,6.0,2.0,5.0,0.0,0.0,0.0,0.0
2021-12-21,6.0,44.0,44.0,53.0,45.0,28.0,15.0,8.0,6.0,7.0,6.0,4.0,1.0,1.0,0.0,0.0,2.0
2021-12-22,2.0,43.0,59.0,30.0,24.0,20.0,11.0,10.0,11.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23,4.0,23.0,59.0,27.0,23.0,11.0,11.0,10.0,8.0,5.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0
